FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
118,-0.0006185157,0.27163577,-0.023194868,-0.13960452,0.07687261,-0.027215019,-0.24661478,0.28799537,-0.16171283,0.13748057,0.06507566,-0.02125499,0.26510137,0.28545067,-0.15737885,-0.2894014,0.52426285,-0.2577634,0.3171441,0.5180519,-0.22424623,-0.09336716,-0.38902542,0.041805003,0.06322231,-0.38995233,0.049228497,-0.13877158,-0.4231051,-0.19295461,0.14560953,-0.42109272,-0.15578507,-0.1307067,-0.763282,-0.09771317,0.11593087,-0.7535845,-0.052324947
119,-0.006152198,0.26057395,-0.02061585,-0.14749624,0.06625333,-0.02540669,-0.2611932,0.2744115,-0.15958807,0.13581961,0.056202967,-0.01926679,0.26937786,0.2753126,-0.15612765,-0.30309957,0.5089206,-0.25574052,0.3168652,0.5068798,-0.22167838,-0.09347302,-0.39463553,0.04125133,0.06534734,-0.39441866,0.050915234,-0.1365041,-0.42505115,-0.19354814,0.1470134,-0.43021324,-0.1551567,-0.12632324,-0.7683679,-0.09953188,0.11468104,-0.76148343,-0.051814057
120,-0.006695713,0.18914479,-0.014528189,-0.14730456,-0.010514367,-0.014041896,-0.26261443,0.19185615,-0.16229193,0.13776284,-0.015749523,-0.011499578,0.26441345,0.19640267,-0.1439253,-0.30535334,0.42157087,-0.25528502,0.30688912,0.42588487,-0.20981582,-0.09341071,-0.47726664,0.043595217,0.06351672,-0.47808433,0.056871653,-0.13084787,-0.45398876,-0.19741815,0.13814348,-0.4488398,-0.16762564,-0.12634432,-0.7906315,-0.111251555,0.11054914,-0.7851072,-0.05558076
121,-0.0064153764,0.16840523,-0.0148107745,-0.14771786,-0.03179281,-0.012591408,-0.26318198,0.16865316,-0.16319446,0.13892008,-0.03895111,-0.0100552365,0.2629684,0.1728194,-0.14181042,-0.30799386,0.39896265,-0.25515765,0.3069723,0.40480316,-0.20690207,-0.096718326,-0.49343792,0.04382195,0.06049312,-0.49528533,0.057656325,-0.1295066,-0.44827536,-0.19898999,0.13484003,-0.44336778,-0.1707363,-0.12813376,-0.7767319,-0.11317098,0.10954792,-0.77538043,-0.055742864
122,-0.009195643,0.15528065,-0.014562182,-0.15109296,-0.04546829,-0.012330462,-0.2700509,0.15889582,-0.16371372,0.13481332,-0.05490319,-0.009213986,0.26220566,0.16306403,-0.14133947,-0.31715864,0.38654032,-0.25543675,0.3117601,0.39570254,-0.20649812,-0.096616864,-0.509589,0.043585442,0.06081934,-0.5113463,0.057421356,-0.13775754,-0.46048784,-0.20014054,0.14192441,-0.45408836,-0.17266503,-0.12885135,-0.7856369,-0.11400479,0.11248708,-0.78393996,-0.05661311
123,-0.009922657,0.14981517,-0.0145778805,-0.15217102,-0.051531125,-0.012029217,-0.27202162,0.15065026,-0.16400878,0.13729253,-0.05923022,-0.0080345515,0.26796076,0.153739,-0.13997486,-0.32148468,0.3803838,-0.2551207,0.31832296,0.38480195,-0.20482998,-0.0993692,-0.51706934,0.044193223,0.057146963,-0.51849,0.05826503,-0.13532096,-0.45485085,-0.20044321,0.13779292,-0.44641078,-0.17376833,-0.13158154,-0.7818716,-0.11456692,0.1109684,-0.77855784,-0.05679439
124,-0.010992941,0.103603266,-0.015915394,-0.14975019,-0.086740725,-0.0122789005,-0.25864625,0.10911184,-0.16432016,0.13281026,-0.090496786,-0.00419409,0.25070307,0.11102739,-0.13695577,-0.30824593,0.32866448,-0.25316787,0.2955375,0.33146,-0.20244382,-0.095929265,-0.53584474,0.045325913,0.05715235,-0.5370746,0.05826868,-0.13702883,-0.4381452,-0.20085603,0.13514715,-0.43113136,-0.17857689,-0.13786933,-0.7536237,-0.11216269,0.10393514,-0.75548303,-0.05743114
125,-0.009687869,0.12111219,-0.014094692,-0.14918166,-0.08054405,-0.011215271,-0.26786998,0.12358581,-0.16328382,0.13620973,-0.0831219,-0.0046108644,0.26006746,0.13324454,-0.13698706,-0.32125762,0.34980944,-0.25212044,0.3026556,0.36256433,-0.20058335,-0.09617018,-0.54029673,0.044552997,0.05945936,-0.54133916,0.058222953,-0.13562502,-0.44844747,-0.20178407,0.14339502,-0.44618574,-0.177577,-0.13871208,-0.7842795,-0.114609174,0.10581463,-0.78904533,-0.057745557
126,-0.010120282,0.094892286,-0.013170071,-0.1531605,-0.10401224,-0.008866857,-0.27721488,0.09776499,-0.16265711,0.13754442,-0.105805434,-0.0010789875,0.2685422,0.10311589,-0.13342205,-0.33323875,0.31965917,-0.24991457,0.3137489,0.329982,-0.19846416,-0.09643734,-0.56740737,0.044803616,0.05905084,-0.56800246,0.058785606,-0.13570534,-0.46111262,-0.2015593,0.1410185,-0.45608166,-0.18029791,-0.14362542,-0.79461986,-0.11535999,0.10812333,-0.7942852,-0.05993118
127,-0.010694499,0.10275426,-0.01313347,-0.15403137,-0.096062146,-0.008768931,-0.27832878,0.10616993,-0.16250165,0.1384402,-0.09758011,-0.0011714157,0.2712124,0.11107308,-0.13341095,-0.32854703,0.32800946,-0.2505367,0.3165007,0.3362854,-0.19844016,-0.09725607,-0.5583049,0.04512714,0.059457615,-0.5588984,0.05934235,-0.13796857,-0.45535585,-0.20085858,0.1415327,-0.45189112,-0.17943542,-0.1451916,-0.7942434,-0.11539523,0.109277226,-0.79373634,-0.059769306
128,-0.010510653,0.09603699,-0.013487723,-0.15366682,-0.10252207,-0.009879131,-0.2777064,0.1068685,-0.16318645,0.13800046,-0.10571564,-0.0021421798,0.26569778,0.10919759,-0.13455169,-0.3346013,0.33004415,-0.25092363,0.30829728,0.33945066,-0.19907755,-0.095665164,-0.56570715,0.04475735,0.05937059,-0.5670176,0.058417536,-0.13686563,-0.45437193,-0.20215958,0.14292434,-0.44824648,-0.17967041,-0.14512753,-0.7909529,-0.11520182,0.1057028,-0.79628426,-0.059177183
129,-0.011469944,0.09546565,-0.011605311,-0.15694453,-0.10407039,-0.0077813296,-0.2865856,0.10019048,-0.1620475,0.13871194,-0.10593874,-3.9035454e-05,0.27164263,0.10250187,-0.13189837,-0.34549612,0.31815538,-0.2491799,0.31459478,0.32851446,-0.1970751,-0.096605964,-0.5713105,0.045167886,0.060016904,-0.5719301,0.058717586,-0.13677698,-0.45826048,-0.20113151,0.14096043,-0.45262712,-0.17960763,-0.15020087,-0.79604894,-0.11626128,0.10668644,-0.79872364,-0.059898637
130,-0.0111436015,0.10348224,-0.01244903,-0.15567979,-0.094767354,-0.008444308,-0.28143963,0.10996073,-0.16256455,0.13840793,-0.09615628,-0.0010373108,0.27219233,0.110515594,-0.13289797,-0.33524135,0.32876748,-0.25063503,0.31560948,0.3344186,-0.19819394,-0.097274765,-0.5607493,0.0452268,0.06022335,-0.56127226,0.059189554,-0.13570917,-0.4548596,-0.2007351,0.14159305,-0.44934928,-0.17903452,-0.14612813,-0.7944918,-0.11581163,0.10716527,-0.7953503,-0.059639905
131,-0.009699194,0.091233365,-0.013303667,-0.15303831,-0.10339799,-0.008600251,-0.27743614,0.09636312,-0.16235156,0.13618724,-0.10217566,-0.00047434308,0.27106723,0.09771818,-0.13234922,-0.332939,0.3100068,-0.24969636,0.3191014,0.3159013,-0.1985314,-0.09810569,-0.56263,0.0457456,0.059790447,-0.5627899,0.059560873,-0.13759409,-0.44881633,-0.19996083,0.14155069,-0.44460237,-0.17988749,-0.14643756,-0.7886179,-0.11481757,0.10500166,-0.78668994,-0.060431883
132,-0.009720698,0.08811497,-0.01160261,-0.15617548,-0.11188512,-0.007874225,-0.28646192,0.08296495,-0.16153233,0.13635725,-0.10846499,0.0006989017,0.27177942,0.090633065,-0.13085435,-0.3523434,0.29036087,-0.24763559,0.3220193,0.3111899,-0.1963081,-0.09499388,-0.5685862,0.045298938,0.059147906,-0.56878054,0.059417132,-0.13391747,-0.45168427,-0.20010869,0.14432159,-0.4461586,-0.17909038,-0.14701337,-0.78192925,-0.11605171,0.10756179,-0.7849056,-0.060665525
133,-0.008900587,0.07354512,-0.012654662,-0.15551673,-0.12092327,-0.009152201,-0.28263646,0.07380607,-0.16197209,0.13595285,-0.11957181,0.00031149574,0.27115086,0.07584885,-0.13157739,-0.34522587,0.2823585,-0.2476193,0.31902447,0.29647744,-0.19724046,-0.09649757,-0.5797346,0.04517386,0.058489032,-0.5802834,0.05950077,-0.1343323,-0.45609856,-0.20109965,0.14135352,-0.44730946,-0.18009049,-0.14703041,-0.7837987,-0.11513554,0.10590541,-0.78248656,-0.06104264
134,-0.008051366,0.074350886,-0.0131461695,-0.15458997,-0.119959556,-0.00984639,-0.2774937,0.073929094,-0.1623723,0.13477299,-0.120779075,-4.369393e-05,0.26668045,0.073818654,-0.13207038,-0.3404036,0.279562,-0.24803649,0.31461442,0.29254207,-0.19792767,-0.09824348,-0.5758639,0.04537745,0.057040483,-0.57707334,0.059388004,-0.136332,-0.45119816,-0.20116429,0.13980533,-0.44197363,-0.17991243,-0.14675656,-0.7781228,-0.11463097,0.10411243,-0.7765318,-0.060654666
135,-0.0104402695,0.074679635,-0.012472954,-0.15667215,-0.12175148,-0.008780534,-0.28648522,0.077378355,-0.16182056,0.13756438,-0.12012047,0.0006144736,0.273765,0.080357075,-0.13144821,-0.34970427,0.28972745,-0.24755451,0.32156414,0.30301785,-0.19654354,-0.09786673,-0.5813631,0.045214813,0.057933256,-0.582022,0.059496403,-0.13421872,-0.4542618,-0.20113254,0.1413666,-0.4490219,-0.18018508,-0.14896396,-0.7844091,-0.1155098,0.10518999,-0.78701687,-0.061007258
136,-0.009055321,0.06699338,-0.013696484,-0.1545245,-0.12778245,-0.009655684,-0.27932018,0.07112723,-0.16194421,0.13765815,-0.12681834,2.3543835e-05,0.27107283,0.07342619,-0.13225202,-0.34136802,0.28130183,-0.24772932,0.31941032,0.29291552,-0.19764416,-0.09707023,-0.58344764,0.045169864,0.057650786,-0.584522,0.059495024,-0.1360464,-0.45454344,-0.20184535,0.14199561,-0.4491246,-0.1806748,-0.14779845,-0.7830903,-0.114654996,0.103998244,-0.78524923,-0.061034955
137,-0.009403212,0.081581704,-0.014062636,-0.15352967,-0.113071136,-0.009372203,-0.27217177,0.08470195,-0.16245435,0.13622668,-0.11373041,-0.0006410852,0.26882622,0.08582106,-0.13296466,-0.32736677,0.29730693,-0.24941523,0.3157316,0.30414987,-0.1987775,-0.098081835,-0.5653353,0.045225557,0.057739817,-0.5667429,0.059131354,-0.13567375,-0.45116374,-0.20075476,0.14245628,-0.44934848,-0.18001989,-0.13978864,-0.7774464,-0.11397872,0.10325096,-0.78089654,-0.059824485
138,-0.00873268,0.06483551,-0.016323604,-0.1506121,-0.1293032,-0.010490277,-0.2685859,0.06571718,-0.16130245,0.13743186,-0.12903737,-0.0012612231,0.27186438,0.06710148,-0.13349535,-0.31987327,0.28130528,-0.24804953,0.3187649,0.28410584,-0.19925186,-0.09614722,-0.5792136,0.04448175,0.058832288,-0.5799394,0.05955198,-0.13131152,-0.4452105,-0.20368765,0.14406075,-0.44675964,-0.18202645,-0.13717216,-0.7805424,-0.11320343,0.109237105,-0.78544694,-0.06137862
139,-0.007838378,0.09082445,-0.01495206,-0.15165246,-0.10737472,-0.008480274,-0.27310845,0.09297963,-0.1611878,0.13932617,-0.105068155,-0.0006357413,0.27697203,0.09833437,-0.13268237,-0.31717974,0.3142139,-0.2492794,0.3242689,0.32135475,-0.19863795,-0.09714397,-0.5621226,0.0450438,0.061786283,-0.56211954,0.060152978,-0.13130493,-0.44808188,-0.20147109,0.14484929,-0.44849503,-0.18098088,-0.14209351,-0.7942243,-0.11429251,0.11420152,-0.7956039,-0.061187793
140,-0.009399748,0.08983263,-0.014844019,-0.15411392,-0.10718622,-0.0093862,-0.2756994,0.09870189,-0.16191565,0.13649607,-0.10735301,-0.0014067478,0.27288756,0.103614986,-0.13389014,-0.32273832,0.32284522,-0.2501423,0.31903377,0.33660853,-0.1989151,-0.09600334,-0.56010216,0.044340346,0.06009018,-0.5600877,0.059501193,-0.12810561,-0.4453831,-0.20227933,0.14328949,-0.44840744,-0.18044452,-0.1408638,-0.78553045,-0.114446126,0.11357662,-0.792579,-0.060306195
141,-0.01000835,0.14080083,-0.01321451,-0.15336238,-0.060655672,-0.010886474,-0.27926016,0.14311561,-0.16335006,0.13926809,-0.06677229,-0.0062396154,0.26802352,0.14715183,-0.13796283,-0.33668408,0.3696593,-0.25381362,0.3156289,0.379229,-0.20234019,-0.093706295,-0.52509046,0.04446836,0.061979294,-0.5269234,0.05857069,-0.12739043,-0.44676608,-0.20069173,0.13884571,-0.44035807,-0.17405123,-0.13501514,-0.77771205,-0.11576946,0.11283615,-0.7836737,-0.05723935
142,-0.011620259,0.1587747,-0.011685096,-0.15474144,-0.04690184,-0.009295505,-0.28464282,0.14821789,-0.16141948,0.13955271,-0.051750492,-0.006506989,0.27241656,0.15682796,-0.13835286,-0.33806375,0.37252998,-0.2526212,0.3188939,0.386598,-0.20339447,-0.09683042,-0.51129735,0.04473877,0.060325965,-0.51240784,0.058360405,-0.13071175,-0.46009323,-0.19845977,0.13724491,-0.45566565,-0.17164256,-0.1347646,-0.785824,-0.11553422,0.11374424,-0.7890978,-0.05706446
143,-0.01324437,0.1779592,-0.011964902,-0.1551032,-0.0258088,-0.011716123,-0.2836184,0.17067501,-0.16061363,0.13640283,-0.030003915,-0.0090490915,0.26761866,0.18469512,-0.14083855,-0.3441872,0.39479354,-0.25310457,0.321437,0.41143575,-0.2060259,-0.09337942,-0.4907774,0.044725023,0.062128272,-0.49096873,0.057937652,-0.13240837,-0.45218763,-0.19694065,0.14282282,-0.45228684,-0.1676246,-0.13355972,-0.7774111,-0.114187144,0.11575775,-0.7833601,-0.056752678
144,-0.010824054,0.23924878,-0.012730651,-0.15399985,0.03233276,-0.020919262,-0.289781,0.23123494,-0.15405636,0.135313,0.031053802,-0.013933448,0.26747,0.2508922,-0.14794388,-0.3510546,0.45431292,-0.24832171,0.31472078,0.48426577,-0.21018668,-0.08944302,-0.42725405,0.040890303,0.06611982,-0.4253417,0.05434762,-0.13266973,-0.44916797,-0.19559222,0.15292917,-0.44964862,-0.15424033,-0.12848012,-0.7770772,-0.106932975,0.11588605,-0.77632195,-0.052900586
145,-0.0056119603,0.26088288,-0.018047735,-0.14615825,0.05846257,-0.024374988,-0.26842374,0.26107907,-0.15726784,0.13567336,0.05512691,-0.017325565,0.26197118,0.27406865,-0.15316303,-0.32670373,0.4862566,-0.2519989,0.31388083,0.5072682,-0.21700141,-0.08926481,-0.39936435,0.04088433,0.06623395,-0.39864424,0.05166432,-0.13575487,-0.42176786,-0.19353981,0.14906265,-0.4201634,-0.15352936,-0.13128611,-0.7589735,-0.10142824,0.11569641,-0.7499151,-0.051563162
146,-0.0015696116,0.29422072,-0.025323905,-0.14218171,0.08671578,-0.028327169,-0.26139906,0.3005452,-0.16170575,0.14005052,0.07990498,-0.02316759,0.26627246,0.31123832,-0.15889476,-0.31470662,0.53468496,-0.25729358,0.31813532,0.55141246,-0.22551161,-0.08873517,-0.3738591,0.040615484,0.06561895,-0.37381077,0.046107177,-0.13443561,-0.42809463,-0.18756089,0.1523346,-0.42950135,-0.15265547,-0.1271025,-0.7617328,-0.0939202,0.11935353,-0.75555074,-0.05236312
147,-0.0068497257,0.31465557,-0.025374815,-0.14733995,0.10569509,-0.027996054,-0.27084276,0.31792563,-0.16139431,0.13810146,0.09873306,-0.023307418,0.2677084,0.3259704,-0.15943176,-0.32114995,0.55394584,-0.25757176,0.31457564,0.56436163,-0.22709084,-0.093127914,-0.36138088,0.039384883,0.06093395,-0.36158857,0.044538304,-0.13643454,-0.42683992,-0.1853928,0.14733104,-0.427269,-0.151817,-0.12997887,-0.76716685,-0.09238469,0.11832956,-0.7617561,-0.053170577
148,-0.010897363,0.33124864,-0.026087087,-0.15167014,0.12371024,-0.027196001,-0.27472818,0.33488417,-0.16167459,0.13593613,0.11665525,-0.023615204,0.26164088,0.3430112,-0.16047055,-0.3323579,0.5683025,-0.25760067,0.3152103,0.57509327,-0.22871895,-0.09258426,-0.34361547,0.038753886,0.061604876,-0.34355134,0.043658562,-0.13758719,-0.42633045,-0.18176115,0.1434241,-0.4225273,-0.14998482,-0.133978,-0.7695607,-0.09116135,0.117668375,-0.7640399,-0.053395953
149,-0.0076084645,0.3678684,-0.024809368,-0.14946233,0.15871453,-0.024128785,-0.27646902,0.36852425,-0.15808055,0.13933083,0.15099166,-0.021549929,0.26767877,0.3776324,-0.15822099,-0.33912134,0.603451,-0.2559145,0.3215154,0.60897326,-0.22784185,-0.09075873,-0.31680202,0.04038922,0.06321285,-0.31662646,0.043564506,-0.13289875,-0.42649826,-0.1737931,0.14405201,-0.4241461,-0.14561471,-0.13083467,-0.7668037,-0.08898208,0.11873334,-0.7640993,-0.05528732
150,-0.0060711047,0.37335506,-0.024729416,-0.1455991,0.16342056,-0.023668138,-0.26817232,0.3769507,-0.15728174,0.14071125,0.15396519,-0.020765442,0.26630038,0.38293222,-0.15693098,-0.32774583,0.6142561,-0.25597596,0.31918675,0.61744934,-0.22734126,-0.091658115,-0.31378612,0.04194037,0.061346717,-0.3143176,0.044247273,-0.13368708,-0.42055205,-0.17395526,0.14527269,-0.41524312,-0.14637102,-0.13302507,-0.75634104,-0.0895445,0.11974889,-0.75052035,-0.056269273
151,-0.006680774,0.40420073,-0.0245732,-0.14621489,0.19574219,-0.019941928,-0.267249,0.4076726,-0.15410164,0.13664325,0.18295299,-0.019070752,0.25845826,0.41075343,-0.15508872,-0.3230631,0.6450457,-0.25397074,0.30214962,0.645102,-0.22844677,-0.089628585,-0.28314826,0.042359106,0.061673433,-0.2838653,0.042654783,-0.13764769,-0.42094553,-0.16619888,0.14901596,-0.41868314,-0.1435546,-0.13708696,-0.75181466,-0.08588023,0.11980981,-0.7479817,-0.058845013
152,-0.0063851643,0.4244561,-0.027284987,-0.14503391,0.2143292,-0.019731756,-0.2656791,0.4300577,-0.1541571,0.13808131,0.20250078,-0.019915778,0.26826093,0.42939687,-0.15590467,-0.31026185,0.6733834,-0.25533485,0.3120006,0.66462386,-0.23099658,-0.09192074,-0.25912002,0.041626345,0.0598593,-0.2596895,0.040189568,-0.14138493,-0.4157572,-0.16135302,0.14341645,-0.41057006,-0.14101921,-0.14041959,-0.7587637,-0.08170392,0.11987413,-0.7531693,-0.058517434
153,-0.0057095536,0.5433271,-0.028194219,-0.15253395,0.32477632,-0.018993188,-0.2830859,0.53887874,-0.14667891,0.14152147,0.31454968,-0.020348622,0.27419785,0.541249,-0.14976114,-0.3425476,0.7733808,-0.25168884,0.32073623,0.7741058,-0.22736496,-0.08845617,-0.1658672,0.03463304,0.058841765,-0.16646783,0.025182696,-0.13550685,-0.39492333,-0.1377533,0.14319299,-0.39789355,-0.12411913,-0.14099078,-0.74689895,-0.06586302,0.13376118,-0.7473703,-0.06066641
154,-0.0046421103,0.56404454,-0.027642801,-0.15011984,0.34210894,-0.019239018,-0.283193,0.54647034,-0.14537182,0.14297938,0.33372864,-0.019906942,0.27503645,0.55048984,-0.14910081,-0.33954197,0.77262896,-0.25081545,0.31821638,0.77605385,-0.22722681,-0.085685745,-0.14672919,0.033093363,0.06299057,-0.1470366,0.022963949,-0.13482198,-0.38932118,-0.13478997,0.14336076,-0.393173,-0.121704504,-0.1409077,-0.74628496,-0.06319875,0.1339123,-0.7484221,-0.059745017
155,-0.0044293078,0.55704814,-0.028869495,-0.1461308,0.33918342,-0.018919285,-0.27008832,0.5406045,-0.14649457,0.14087655,0.3290905,-0.019848153,0.27209288,0.53841823,-0.15018779,-0.32318506,0.76636064,-0.2517838,0.3143885,0.7586531,-0.22943905,-0.0857783,-0.14092311,0.03491907,0.066894576,-0.14140166,0.024980985,-0.13743944,-0.36876628,-0.13739502,0.14184251,-0.37103435,-0.12430984,-0.13918103,-0.7382047,-0.06432913,0.12697798,-0.7360152,-0.059184637
156,0.0015777269,0.5558668,-0.033485398,-0.13963473,0.3416646,-0.023240462,-0.26217568,0.55896956,-0.14941466,0.14972365,0.3351484,-0.02538169,0.28643218,0.5589496,-0.15309493,-0.3144219,0.8011117,-0.25427157,0.33774105,0.7903895,-0.23258853,-0.07984036,-0.13917662,0.030954001,0.07095333,-0.13953924,0.02019095,-0.13263613,-0.3960982,-0.13419324,0.14410163,-0.39987907,-0.124935225,-0.14078192,-0.7351628,-0.061418347,0.12689888,-0.73749137,-0.06310626
157,0.003366531,0.5954843,-0.031210087,-0.13992696,0.36918047,-0.022907931,-0.2591713,0.58451504,-0.14666438,0.14280285,0.35919815,-0.024141578,0.26603517,0.5853818,-0.14997697,-0.31334397,0.8154223,-0.25145805,0.31221184,0.81151325,-0.22944167,-0.084507965,-0.12388212,0.030632757,0.06305567,-0.12586512,0.018912712,-0.13621035,-0.36253005,-0.13332888,0.14078699,-0.37144223,-0.12430479,-0.13716617,-0.7231301,-0.061733413,0.12756221,-0.724301,-0.064524084
158,0.0018016075,0.6203009,-0.030930959,-0.14472443,0.39826652,-0.02336021,-0.26151,0.6168999,-0.14485312,0.14637241,0.3879937,-0.026028661,0.2709448,0.6145323,-0.14831321,-0.31163707,0.85388553,-0.24945518,0.31923643,0.84144175,-0.22769627,-0.0840306,-0.09567546,0.024676364,0.06448002,-0.09816027,0.0119176805,-0.13701513,-0.36669818,-0.12859565,0.13748349,-0.3789612,-0.121661365,-0.13787827,-0.731324,-0.05774032,0.12958884,-0.7361745,-0.06368962
159,0.0046562585,0.62619317,-0.030991428,-0.14008494,0.4063151,-0.023023088,-0.25304496,0.62380683,-0.144601,0.14731546,0.39521465,-0.026166132,0.2703233,0.62005603,-0.1482759,-0.30599034,0.86100996,-0.24902488,0.322821,0.8449372,-0.22769627,-0.08195495,-0.088254645,0.023483928,0.06768939,-0.09118751,0.010753453,-0.13486253,-0.3692417,-0.1266357,0.13486078,-0.37473905,-0.12066342,-0.1349863,-0.7323832,-0.056686345,0.12658688,-0.7320901,-0.06340727
160,0.0033882644,0.64524364,-0.029079191,-0.14160798,0.42248544,-0.022289367,-0.2541927,0.6382442,-0.14186451,0.14496581,0.41060504,-0.025272055,0.26545984,0.63331914,-0.14523739,-0.3107736,0.86516476,-0.24569087,0.31759807,0.85042286,-0.22396863,-0.08171245,-0.068041444,0.021455394,0.06522104,-0.07136807,0.00811496,-0.13768393,-0.35230222,-0.1244746,0.13058755,-0.3626921,-0.11915061,-0.13572283,-0.7211081,-0.05537883,0.12361999,-0.7239326,-0.06266458
161,0.0022234318,0.6530316,-0.028817981,-0.14020535,0.42524213,-0.022111902,-0.25251454,0.6406174,-0.14122316,0.14326501,0.41719368,-0.025291016,0.260506,0.64240134,-0.14398299,-0.31246346,0.86202514,-0.244693,0.31485665,0.8540952,-0.22250438,-0.07940805,-0.06434734,0.020373803,0.06705814,-0.06709627,0.006975597,-0.13579737,-0.3545031,-0.12333101,0.12976274,-0.36228937,-0.11843589,-0.13285664,-0.7111681,-0.0545532,0.12035768,-0.70993143,-0.06272669
162,0.00927026,0.69072056,-0.02798403,-0.13670407,0.46518126,-0.019680131,-0.25175142,0.6787789,-0.13749154,0.15473719,0.4573256,-0.026226455,0.27665544,0.6761995,-0.14320703,-0.30488816,0.905617,-0.24146004,0.33012763,0.894946,-0.22237848,-0.07273626,-0.02768494,0.0124541875,0.07290021,-0.03082637,-0.0006150715,-0.12977962,-0.36635652,-0.11618175,0.12895522,-0.37571934,-0.11432794,-0.13456188,-0.733302,-0.047160488,0.12307493,-0.73524135,-0.06229892
163,0.011492818,0.73528516,-0.024464808,-0.13992476,0.5092497,-0.016746523,-0.2590644,0.71841615,-0.13175514,0.15875825,0.5011817,-0.024316883,0.28404397,0.7162574,-0.13845012,-0.30860364,0.94368535,-0.23586367,0.33805218,0.9365343,-0.21663882,-0.07324714,0.010351272,0.007779613,0.07167569,0.006098126,-0.0062041394,-0.12535304,-0.36087164,-0.10884921,0.12250856,-0.3761961,-0.10887885,-0.13643429,-0.73728466,-0.04262274,0.12540773,-0.74374336,-0.061215356
164,0.015496382,0.7212917,-0.026153028,-0.13278525,0.49807703,-0.017396355,-0.24787167,0.7058783,-0.1337345,0.15957391,0.488708,-0.025162457,0.28712052,0.6997048,-0.14100313,-0.29798642,0.93026215,-0.23790555,0.34028757,0.9189479,-0.22024739,-0.071646154,0.0030924396,0.008963082,0.07480929,-0.001062463,-0.0044105537,-0.124912456,-0.36038762,-0.11118274,0.125442,-0.36872205,-0.11110501,-0.1366184,-0.74137783,-0.043618325,0.1229342,-0.7448524,-0.061445232
165,0.0069405786,0.7163989,-0.02629077,-0.14006831,0.48133382,-0.019108107,-0.2645257,0.687746,-0.13463037,0.15010066,0.47544822,-0.024592599,0.2768903,0.69501054,-0.1397525,-0.31567314,0.90507215,-0.23888431,0.32472384,0.90848386,-0.21827942,-0.07668167,-0.010694576,0.012439955,0.06751876,-0.013229038,-0.0013432838,-0.12663533,-0.34370586,-0.11383809,0.12528896,-0.35607538,-0.11211811,-0.13197073,-0.7217202,-0.047097433,0.12049061,-0.7198941,-0.061246593
166,0.009431798,0.73301613,-0.024319544,-0.13899107,0.5009431,-0.017170316,-0.26431152,0.7056324,-0.13204314,0.15439376,0.49532926,-0.023504283,0.28197253,0.70908934,-0.13835338,-0.31393436,0.9235186,-0.23667388,0.33073616,0.92486477,-0.21672124,-0.07474527,0.008103641,0.010084778,0.06923874,0.004893978,-0.0034908764,-0.12556161,-0.34768966,-0.10989265,0.1192575,-0.3602379,-0.10906421,-0.13122866,-0.73030394,-0.044329923,0.1196363,-0.72787863,-0.06055949
167,0.01328255,0.7460319,-0.023776196,-0.14105749,0.5121919,-0.016814293,-0.26897207,0.71341294,-0.13135254,0.15931909,0.5062097,-0.023324287,0.2886209,0.7177976,-0.1373693,-0.317566,0.93345433,-0.23601045,0.33846313,0.9339783,-0.215556,-0.07736237,0.008967193,0.009494457,0.06872653,0.004582037,-0.0043873526,-0.12741484,-0.35247907,-0.109086186,0.12171306,-0.36961055,-0.10841395,-0.13360982,-0.7327863,-0.043807905,0.12281307,-0.73517036,-0.06143163
168,0.011906416,0.75583297,-0.023618422,-0.13756809,0.5322677,-0.016199697,-0.24722664,0.73644626,-0.13003355,0.16070715,0.52176064,-0.02388985,0.28336364,0.7254422,-0.13758579,-0.29789984,0.9543424,-0.23395507,0.33617043,0.93425936,-0.2155515,-0.071521334,0.033074453,0.0068339705,0.07441624,0.028826674,-0.0077537,-0.120847724,-0.34748238,-0.10560617,0.12276477,-0.3635214,-0.106399015,-0.1341143,-0.7407075,-0.041193616,0.12859648,-0.75233585,-0.0587839
169,0.017003093,0.76297265,-0.023180358,-0.13683577,0.5374743,-0.01634237,-0.25491163,0.74048156,-0.12935269,0.16772358,0.5258828,-0.02366685,0.2907563,0.73121685,-0.13657075,-0.3092756,0.95956457,-0.23326507,0.33994508,0.9437666,-0.21399486,-0.06854163,0.034572273,0.006715324,0.07685277,0.029580628,-0.008376997,-0.119232446,-0.34390083,-0.10521547,0.12580617,-0.35951042,-0.106084295,-0.13457197,-0.73718905,-0.041813415,0.13459173,-0.7443391,-0.0588566
