FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
146,0.00796,0.32726,-0.090507,-0.1289,0.12976,-0.075192,-0.25405,0.30341,-0.20363,0.14061,0.12642,-0.067401,0.29981,0.31141,-0.1643,-0.30185,0.49683,-0.34422,0.36834,0.51975,-0.2836,-0.07425,-0.29241,0.20926,0.068511,-0.29324,0.2087,-0.1348,-0.36845,-0.11818,0.15765,-0.37053,-0.10897,-0.12533,-0.68043,-0.022738,0.12335,-0.68412,-0.020349
147,0.007685,0.31079,-0.08976,-0.12962,0.11316,-0.074374,-0.25428,0.28878,-0.20292,0.14055,0.10977,-0.066515,0.29842,0.29319,-0.16418,-0.30184,0.48155,-0.3445,0.36716,0.50453,-0.28442,-0.07434,-0.30694,0.21103,0.068707,-0.308,0.20977,-0.13546,-0.37138,-0.12011,0.15774,-0.37372,-0.11061,-0.12524,-0.68175,-0.022645,0.12291,-0.68636,-0.020202
148,0.007495,0.294,-0.089116,-0.13024,0.097478,-0.073595,-0.25387,0.27419,-0.20209,0.14051,0.09378,-0.065704,0.29765,0.27483,-0.16429,-0.30183,0.46412,-0.34462,0.366,0.48746,-0.28538,-0.074282,-0.32092,0.21252,0.06914,-0.3223,0.21061,-0.13625,-0.37438,-0.12193,0.1578,-0.37663,-0.11188,-0.12515,-0.68293,-0.02256,0.12251,-0.68827,-0.020057
149,0.007431,0.27684,-0.088533,-0.13079,0.082972,-0.072628,-0.25389,0.25693,-0.20173,0.14028,0.079023,-0.064828,0.29708,0.26034,-0.1632,-0.30176,0.44657,-0.34399,0.36485,0.4718,-0.28547,-0.074107,-0.33572,0.2133,0.069702,-0.33685,0.21128,-0.13729,-0.37735,-0.12354,0.15798,-0.37933,-0.11278,-0.12505,-0.68397,-0.022504,0.12205,-0.6903,-0.01984
150,0.007293,0.26038,-0.087944,-0.13129,0.067931,-0.071803,-0.25371,0.2404,-0.20148,0.14011,0.064183,-0.063886,0.29653,0.2447,-0.16223,-0.30154,0.42963,-0.34351,0.36377,0.45731,-0.28542,-0.073587,-0.35033,0.21333,0.07051,-0.35136,0.2115,-0.13847,-0.38041,-0.12493,0.15853,-0.38205,-0.11349,-0.12496,-0.68483,-0.02249,0.12161,-0.69212,-0.019665
151,0.007088,0.24431,-0.087373,-0.13162,0.053634,-0.071116,-0.25383,0.22559,-0.20172,0.13988,0.050885,-0.062945,0.29603,0.22848,-0.16082,-0.30133,0.41435,-0.34352,0.36271,0.44165,-0.28532,-0.072998,-0.36507,0.21336,0.071208,-0.36567,0.21153,-0.13954,-0.3834,-0.12612,0.15932,-0.38464,-0.11401,-0.12486,-0.68568,-0.022485,0.12121,-0.69366,-0.019484
152,0.006994,0.2286,-0.086401,-0.13174,0.038884,-0.070509,-0.25381,0.21107,-0.20172,0.13974,0.036968,-0.061968,0.29596,0.21436,-0.15952,-0.30128,0.39494,-0.34384,0.3617,0.42396,-0.28546,-0.072517,-0.37975,0.21339,0.07182,-0.37981,0.21156,-0.14051,-0.38626,-0.12699,0.16015,-0.38711,-0.1142,-0.12476,-0.68643,-0.02248,0.12081,-0.69509,-0.019297
153,0.00688,0.21251,-0.08524,-0.1318,0.024541,-0.069751,-0.25387,0.19758,-0.20194,0.13962,0.023526,-0.061243,0.29591,0.20032,-0.15863,-0.30125,0.3772,-0.34435,0.36069,0.40599,-0.28551,-0.072054,-0.39485,0.21329,0.072582,-0.39426,0.2116,-0.14141,-0.38923,-0.12754,0.16111,-0.38956,-0.11415,-0.12466,-0.68721,-0.02248,0.12046,-0.69641,-0.019101
154,0.006776,0.19767,-0.084145,-0.13189,0.009585,-0.069022,-0.25382,0.18458,-0.20303,0.13982,0.009501,-0.060273,0.29641,0.18857,-0.15821,-0.30122,0.36074,-0.34495,0.36043,0.39051,-0.28552,-0.07144,-0.40992,0.21241,0.0733,-0.40893,0.21118,-0.14214,-0.39208,-0.12757,0.1622,-0.39189,-0.11409,-0.12453,-0.68818,-0.022481,0.12013,-0.69762,-0.018802
155,0.006642,0.18321,-0.083214,-0.13192,-0.002921,-0.06851,-0.25387,0.17222,-0.20432,0.14009,-0.001874,-0.059417,0.29735,0.17709,-0.15777,-0.30118,0.34451,-0.3456,0.36013,0.3754,-0.28531,-0.070816,-0.42391,0.21051,0.073994,-0.42179,0.21042,-0.1427,-0.39488,-0.1276,0.16337,-0.39422,-0.11403,-0.12441,-0.68916,-0.022539,0.11987,-0.69859,-0.018499
156,0.006483,0.16934,-0.08226,-0.13192,-0.014756,-0.067927,-0.2538,0.16066,-0.20561,0.1403,-0.013991,-0.058385,0.29729,0.16606,-0.15732,-0.30117,0.32856,-0.34633,0.35955,0.35889,-0.28443,-0.070336,-0.43746,0.20821,0.074652,-0.4352,0.20894,-0.14311,-0.39768,-0.12762,0.16457,-0.39648,-0.11392,-0.12427,-0.68998,-0.022635,0.1196,-0.69914,-0.018039
157,0.006434,0.15597,-0.081289,-0.13195,-0.02723,-0.067401,-0.25394,0.15005,-0.20742,0.14051,-0.026088,-0.05736,0.29838,0.15559,-0.15726,-0.30173,0.31568,-0.34676,0.35906,0.34639,-0.28444,-0.069828,-0.45105,0.20591,0.075279,-0.44828,0.20718,-0.14325,-0.40049,-0.12762,0.16573,-0.3987,-0.11356,-0.12417,-0.69066,-0.022735,0.11905,-0.69937,-0.017378
158,0.006372,0.14387,-0.080284,-0.13209,-0.036973,-0.066946,-0.25453,0.1434,-0.20935,0.14046,-0.036881,-0.056261,0.29895,0.14462,-0.15724,-0.30273,0.30417,-0.34695,0.35843,0.33354,-0.28367,-0.069285,-0.46273,0.20377,0.075741,-0.46008,0.20551,-0.14333,-0.40337,-0.12726,0.16681,-0.40081,-0.11306,-0.1241,-0.69137,-0.022861,0.1186,-0.69937,-0.016559
159,0.006164,0.13179,-0.079189,-0.13218,-0.045975,-0.066442,-0.25511,0.13655,-0.21073,0.1404,-0.047242,-0.055217,0.30017,0.13472,-0.15704,-0.30403,0.2932,-0.34672,0.35749,0.32204,-0.28238,-0.069009,-0.47386,0.20169,0.076201,-0.47116,0.20385,-0.14345,-0.40607,-0.12658,0.16776,-0.40257,-0.11252,-0.12396,-0.69137,-0.022806,0.11801,-0.69937,-0.015643
160,0.005629,0.11978,-0.077719,-0.13214,-0.055841,-0.06564,-0.2548,0.12963,-0.21047,0.14035,-0.057552,-0.054113,0.30072,0.12591,-0.15657,-0.30538,0.28221,-0.34641,0.35629,0.31173,-0.28083,-0.068769,-0.48515,0.20031,0.076621,-0.48241,0.20278,-0.14373,-0.40921,-0.12529,0.16862,-0.40411,-0.11192,-0.1238,-0.69213,-0.022784,0.11742,-0.69937,-0.014384
161,0.005111,0.10831,-0.076352,-0.13206,-0.064182,-0.064823,-0.25548,0.12282,-0.21184,0.14019,-0.067946,-0.052853,0.30068,0.11847,-0.15579,-0.30726,0.27562,-0.34589,0.35497,0.30281,-0.27943,-0.068535,-0.49583,0.19943,0.077025,-0.49348,0.20207,-0.14402,-0.41287,-0.12338,0.16945,-0.40578,-0.11105,-0.12358,-0.69276,-0.022769,0.11652,-0.69915,-0.012419
162,0.004555,0.098232,-0.075228,-0.13197,-0.071798,-0.06417,-0.25676,0.11611,-0.2121,0.13999,-0.078395,-0.051489,0.30059,0.10894,-0.15409,-0.30945,0.26836,-0.34534,0.35355,0.29542,-0.27801,-0.068195,-0.50569,0.19936,0.077403,-0.50405,0.20177,-0.1443,-0.41645,-0.12135,0.17019,-0.40762,-0.10996,-0.12287,-0.69326,-0.022467,0.1156,-0.69831,-0.009854
163,0.003928,0.08738,-0.074003,-0.13199,-0.082559,-0.063197,-0.25842,0.10669,-0.21218,0.13973,-0.087932,-0.050366,0.30042,0.10107,-0.15244,-0.31165,0.26016,-0.34477,0.35186,0.288,-0.27637,-0.067658,-0.51569,0.19939,0.077783,-0.51401,0.20179,-0.14456,-0.42013,-0.1191,0.17089,-0.4099,-0.10857,-0.12243,-0.69523,-0.022306,0.11466,-0.69725,-0.00731
164,0.00327,0.077336,-0.072792,-0.13209,-0.092631,-0.062226,-0.25993,0.097511,-0.21226,0.13966,-0.098708,-0.0492,0.29936,0.091113,-0.15018,-0.31381,0.25053,-0.34419,0.35007,0.28014,-0.27448,-0.067094,-0.5251,0.19942,0.078059,-0.52438,0.2018,-0.14485,-0.42365,-0.11687,0.17158,-0.41229,-0.10719,-0.12201,-0.69725,-0.022087,0.11357,-0.69647,-0.004626
165,0.002645,0.067471,-0.07156,-0.1321,-0.10213,-0.061311,-0.26161,0.08717,-0.21235,0.13965,-0.10804,-0.048289,0.29801,0.081153,-0.14791,-0.31585,0.24035,-0.34291,0.34862,0.27397,-0.27306,-0.066573,-0.53385,0.19945,0.07842,-0.53339,0.20182,-0.14525,-0.427,-0.11465,0.17223,-0.4146,-0.10583,-0.12129,-0.69725,-0.021638,0.1125,-0.69564,-0.002073
166,0.002069,0.058511,-0.070364,-0.13218,-0.11125,-0.060376,-0.26305,0.07256,-0.20882,0.13968,-0.11757,-0.047306,0.29654,0.071347,-0.146,-0.31764,0.23018,-0.34114,0.34732,0.26722,-0.27168,-0.065868,-0.54219,0.19995,0.078766,-0.54234,0.20192,-0.14567,-0.43014,-0.11261,0.1729,-0.41678,-0.10451,-0.12056,-0.69722,-0.021046,0.11167,-0.69496,0.000359
167,0.001409,0.04981,-0.069104,-0.13236,-0.11972,-0.059398,-0.26425,0.058295,-0.20495,0.13972,-0.12545,-0.046431,0.29487,0.062185,-0.14376,-0.31905,0.22017,-0.33928,0.34619,0.26089,-0.27048,-0.065133,-0.55014,0.2014,0.079057,-0.55051,0.20243,-0.14609,-0.43307,-0.11063,0.17358,-0.41892,-0.10319,-0.11869,-0.69653,-0.017834,0.11079,-0.6943,0.002593
168,0.000878,0.042068,-0.067801,-0.13253,-0.12784,-0.058388,-0.26536,0.044897,-0.20059,0.13982,-0.1328,-0.045536,0.29296,0.053516,-0.14143,-0.32035,0.21055,-0.33711,0.34534,0.25493,-0.26942,-0.064437,-0.55741,0.20322,0.079264,-0.55797,0.20361,-0.14656,-0.43589,-0.10883,0.17418,-0.42115,-0.10198,-0.11627,-0.69696,-0.014374,0.11006,-0.6938,0.004558
169,0.000549,0.036718,-0.066906,-0.13267,-0.13419,-0.057629,-0.26624,0.033271,-0.19561,0.13993,-0.13942,-0.044649,0.29157,0.04874,-0.14013,-0.32175,0.20263,-0.33464,0.34475,0.25093,-0.26851,-0.063759,-0.56285,0.20482,0.079417,-0.56382,0.20499,-0.14716,-0.43822,-0.10769,0.17463,-0.42328,-0.10097,-0.11389,-0.69738,-0.010944,0.10936,-0.69354,0.006147
170,0.000245,0.033501,-0.066401,-0.13281,-0.13967,-0.056949,-0.26644,0.022616,-0.19017,0.13981,-0.14381,-0.044003,0.29007,0.045363,-0.13898,-0.32295,0.19608,-0.3321,0.34425,0.24879,-0.26775,-0.063238,-0.56713,0.20589,0.079364,-0.56824,0.20603,-0.14784,-0.43988,-0.10715,0.17492,-0.42521,-0.10037,-0.1118,-0.69783,-0.007794,0.10904,-0.69353,0.006746
171,-7.3e-05,0.032653,-0.066206,-0.13299,-0.14372,-0.056317,-0.26649,0.019674,-0.18824,0.13955,-0.14487,-0.043443,0.28904,0.044953,-0.13858,-0.32405,0.19418,-0.3304,0.34379,0.24727,-0.26709,-0.063012,-0.56953,0.20647,0.079334,-0.57018,0.2066,-0.14854,-0.44116,-0.1069,0.17505,-0.42671,-0.10013,-0.11117,-0.69809,-0.006582,0.10873,-0.6935,0.006774
172,-0.00039,0.032653,-0.065819,-0.133,-0.14372,-0.056012,-0.26732,0.019265,-0.18435,0.13925,-0.14502,-0.042973,0.28854,0.044953,-0.13762,-0.32532,0.19418,-0.32936,0.34364,0.24727,-0.26661,-0.062968,-0.56966,0.20649,0.079332,-0.57032,0.20665,-0.14916,-0.44182,-0.10693,0.17505,-0.42723,-0.10013,-0.11114,-0.6987,-0.006213,0.10844,-0.6935,0.006759
173,-0.000855,0.032653,-0.065842,-0.13302,-0.14372,-0.055707,-0.26832,0.019265,-0.18092,0.13902,-0.14502,-0.042898,0.28854,0.044953,-0.13754,-0.32669,0.19418,-0.32888,0.34343,0.24727,-0.2664,-0.062968,-0.56966,0.20649,0.079306,-0.57032,0.20665,-0.14963,-0.44182,-0.10696,0.17505,-0.42741,-0.10013,-0.11114,-0.69902,-0.006213,0.10844,-0.6935,0.006759
174,-0.001441,0.032653,-0.065571,-0.1333,-0.14372,-0.05534,-0.26928,0.019265,-0.17797,0.13879,-0.14502,-0.042815,0.28823,0.044953,-0.13756,-0.32875,0.19418,-0.32898,0.34317,0.24727,-0.26624,-0.062968,-0.56966,0.20649,0.079141,-0.57032,0.20664,-0.14997,-0.44182,-0.10697,0.17505,-0.42741,-0.10013,-0.1126,-0.70025,-0.009136,0.10844,-0.69403,0.006675
175,-0.002068,0.033979,-0.065302,-0.13371,-0.14259,-0.055181,-0.2705,0.019638,-0.17539,0.13847,-0.14502,-0.042831,0.28779,0.046785,-0.13758,-0.33076,0.19463,-0.32874,0.34292,0.24998,-0.26609,-0.063027,-0.56966,0.20648,0.078889,-0.57032,0.20682,-0.15025,-0.44182,-0.10723,0.17491,-0.42741,-0.10053,-0.11292,-0.69903,-0.00943,0.10844,-0.69477,0.006658
176,-0.002755,0.03933,-0.065408,-0.13424,-0.13823,-0.055209,-0.2705,0.020621,-0.17539,0.13828,-0.13917,-0.042841,0.28748,0.054031,-0.13826,-0.33264,0.19864,-0.32823,0.34281,0.25464,-0.26591,-0.063265,-0.56638,0.20688,0.078663,-0.56598,0.20732,-0.15053,-0.44155,-0.10824,0.17446,-0.42741,-0.10116,-0.11338,-0.6976,-0.009672,0.10862,-0.69545,0.005229
177,-0.003572,0.047509,-0.06545,-0.1348,-0.13392,-0.055237,-0.27007,0.024155,-0.17536,0.13814,-0.1325,-0.042848,0.28781,0.063018,-0.13898,-0.33439,0.20504,-0.32796,0.34262,0.26071,-0.26592,-0.063525,-0.56241,0.2072,0.078456,-0.56098,0.20713,-0.15073,-0.44048,-0.10979,0.17382,-0.42729,-0.10227,-0.11382,-0.69746,-0.010002,0.10879,-0.69639,0.003752
178,-0.004431,0.056952,-0.06571,-0.13541,-0.12881,-0.055269,-0.27075,0.034713,-0.1768,0.13821,-0.12541,-0.042873,0.28783,0.073905,-0.13987,-0.33586,0.21432,-0.32767,0.3421,0.2691,-0.266,-0.064355,-0.55592,0.2072,0.077809,-0.55381,0.20661,-0.15082,-0.43823,-0.11231,0.17296,-0.42685,-0.10381,-0.11405,-0.69728,-0.010191,0.10906,-0.69736,0.001888
179,-0.005269,0.06972,-0.066142,-0.13603,-0.12194,-0.055306,-0.27107,0.049364,-0.1782,0.13794,-0.11687,-0.043073,0.2871,0.086686,-0.14115,-0.33715,0.22509,-0.32739,0.34122,0.27923,-0.26608,-0.065485,-0.54645,0.20666,0.077029,-0.5437,0.20579,-0.15078,-0.43545,-0.11518,0.17197,-0.42633,-0.10554,-0.11429,-0.69696,-0.01043,0.10959,-0.69822,-0.00028
180,-0.005892,0.091811,-0.067585,-0.13661,-0.10355,-0.055883,-0.27234,0.069938,-0.17997,0.13763,-0.097127,-0.04361,0.28641,0.10874,-0.14279,-0.33812,0.24499,-0.32721,0.34015,0.30163,-0.26591,-0.066672,-0.52739,0.20577,0.076095,-0.52408,0.20476,-0.15063,-0.43135,-0.1188,0.17082,-0.42476,-0.10815,-0.11671,-0.69696,-0.01386,0.11039,-0.69867,-0.002601
181,-0.006372,0.1197,-0.069261,-0.1372,-0.079011,-0.056757,-0.27351,0.096475,-0.18191,0.13737,-0.071271,-0.04451,0.28555,0.13542,-0.14458,-0.33884,0.27285,-0.32709,0.339,0.33004,-0.26559,-0.067997,-0.50337,0.20467,0.074982,-0.49985,0.20371,-0.15044,-0.42639,-0.12244,0.16973,-0.42241,-0.11104,-0.11911,-0.69696,-0.017294,0.11138,-0.69867,-0.005112
182,-0.006601,0.14877,-0.070897,-0.13804,-0.052717,-0.057684,-0.27347,0.12537,-0.18295,0.1372,-0.04475,-0.045579,0.2844,0.16222,-0.14519,-0.33963,0.30165,-0.32667,0.33817,0.35994,-0.26503,-0.069174,-0.47742,0.20326,0.073959,-0.47394,0.20262,-0.15027,-0.42103,-0.1259,0.16864,-0.41942,-0.11388,-0.1213,-0.69696,-0.020457,0.11244,-0.69857,-0.007493
183,-0.006512,0.17923,-0.072616,-0.13832,-0.023544,-0.058734,-0.27393,0.15338,-0.18339,0.13726,-0.016511,-0.046873,0.28407,0.19228,-0.14584,-0.33987,0.33048,-0.32574,0.33761,0.39203,-0.26448,-0.070283,-0.44979,0.20193,0.072837,-0.4467,0.20164,-0.1501,-0.41521,-0.12911,0.16753,-0.41573,-0.11658,-0.12229,-0.69652,-0.021992,0.11365,-0.6985,-0.010177
184,-0.006433,0.21167,-0.074359,-0.13876,0.006792,-0.059824,-0.27356,0.18219,-0.18419,0.13733,0.013491,-0.048203,0.28242,0.22304,-0.14592,-0.34025,0.36289,-0.32451,0.33728,0.42271,-0.26325,-0.07132,-0.42081,0.20056,0.071705,-0.4177,0.20051,-0.14986,-0.40915,-0.13187,0.16635,-0.41115,-0.11872,-0.1227,-0.69586,-0.022758,0.11495,-0.6983,-0.013168
185,-0.006344,0.24409,-0.076096,-0.13924,0.034146,-0.060955,-0.2742,0.21512,-0.18527,0.13739,0.039454,-0.049313,0.28173,0.25188,-0.14587,-0.34051,0.39929,-0.32332,0.33719,0.45729,-0.26143,-0.072229,-0.39313,0.19894,0.070571,-0.3905,0.19928,-0.14967,-0.40327,-0.13383,0.16535,-0.40618,-0.12029,-0.12295,-0.69475,-0.023365,0.11612,-0.69754,-0.015257
186,-0.006215,0.27734,-0.077588,-0.13917,0.067659,-0.062283,-0.27422,0.24916,-0.18489,0.13755,0.071768,-0.050661,0.28019,0.28425,-0.14595,-0.34062,0.43536,-0.32085,0.33709,0.49239,-0.25948,-0.073056,-0.36233,0.19658,0.0696,-0.36021,0.19717,-0.14949,-0.39742,-0.13487,0.16443,-0.4008,-0.12085,-0.1232,-0.6935,-0.023903,0.11734,-0.6964,-0.017299
187,-0.006215,0.3128,-0.079005,-0.1391,0.10164,-0.063584,-0.27365,0.2862,-0.18584,0.13815,0.10428,-0.052078,0.27973,0.31781,-0.14597,-0.34084,0.47279,-0.31819,0.33696,0.52861,-0.25693,-0.073305,-0.33213,0.1942,0.069148,-0.33036,0.19478,-0.14923,-0.3919,-0.13486,0.16363,-0.39498,-0.12089,-0.12344,-0.6914,-0.024611,0.11859,-0.69463,-0.019215
188,-0.006043,0.34819,-0.080362,-0.13894,0.13682,-0.064884,-0.2725,0.3213,-0.18578,0.13903,0.1394,-0.053471,0.2792,0.35232,-0.14591,-0.3411,0.51309,-0.31529,0.33704,0.56798,-0.25402,-0.073338,-0.30177,0.192,0.068748,-0.3003,0.19215,-0.14883,-0.38599,-0.13484,0.16291,-0.38816,-0.12093,-0.12371,-0.68874,-0.02553,0.1199,-0.69181,-0.021213
189,-0.00571,0.37949,-0.080868,-0.13883,0.16598,-0.065742,-0.27154,0.35616,-0.18573,0.13998,0.16757,-0.054713,0.2787,0.38285,-0.14532,-0.34136,0.54894,-0.31186,0.33735,0.59762,-0.25019,-0.073179,-0.27701,0.1889,0.068642,-0.2758,0.18827,-0.14811,-0.37966,-0.1348,0.16236,-0.38058,-0.12095,-0.12409,-0.68478,-0.02667,0.12116,-0.68736,-0.023163
190,-0.005324,0.40922,-0.080848,-0.13878,0.19424,-0.066554,-0.27068,0.38874,-0.18569,0.14088,0.19523,-0.055864,0.27797,0.41131,-0.14463,-0.34153,0.5814,-0.30798,0.33803,0.62264,-0.24505,-0.072919,-0.25264,0.18384,0.068858,-0.25147,0.1831,-0.14675,-0.37159,-0.13413,0.16164,-0.37142,-0.12013,-0.12448,-0.67894,-0.028187,0.12246,-0.68095,-0.025083
191,-0.004903,0.43858,-0.080826,-0.1385,0.22132,-0.067413,-0.27073,0.41949,-0.18471,0.14179,0.22251,-0.056908,0.27792,0.43982,-0.1438,-0.34193,0.61508,-0.30374,0.33891,0.64998,-0.23928,-0.072621,-0.22939,0.17804,0.069131,-0.22805,0.17779,-0.14525,-0.363,-0.13287,0.16087,-0.3622,-0.11863,-0.12481,-0.67257,-0.029809,0.12373,-0.67413,-0.026863
192,-0.004567,0.46734,-0.080809,-0.13801,0.24621,-0.068161,-0.27074,0.44722,-0.18356,0.14239,0.24736,-0.057956,0.27782,0.46626,-0.14179,-0.3421,0.64814,-0.29974,0.33996,0.67805,-0.23334,-0.072225,-0.20678,0.17171,0.069379,-0.20529,0.1723,-0.14374,-0.35461,-0.13053,0.15998,-0.3527,-0.11555,-0.1251,-0.66613,-0.031309,0.12491,-0.66681,-0.028202
193,-0.004304,0.49385,-0.080597,-0.1372,0.26971,-0.068881,-0.26976,0.47448,-0.18133,0.14284,0.27046,-0.058973,0.27848,0.49106,-0.13908,-0.34246,0.67792,-0.29549,0.341,0.70602,-0.22745,-0.071686,-0.18557,0.1659,0.069427,-0.18411,0.16699,-0.14208,-0.34599,-0.12748,0.15909,-0.3432,-0.1114,-0.12541,-0.65928,-0.032657,0.12595,-0.65927,-0.02901
194,-0.003866,0.51726,-0.079964,-0.1368,0.29307,-0.069629,-0.26932,0.49928,-0.17957,0.1434,0.2933,-0.059936,0.27903,0.51532,-0.13662,-0.34271,0.70495,-0.29049,0.34175,0.72927,-0.22167,-0.07114,-0.16466,0.16002,0.069496,-0.16344,0.16116,-0.14032,-0.33703,-0.12386,0.15808,-0.33344,-0.1068,-0.12569,-0.65215,-0.033704,0.1269,-0.65144,-0.029581
195,-0.003518,0.53919,-0.079124,-0.13612,0.31675,-0.070948,-0.26875,0.52389,-0.17748,0.14411,0.31596,-0.061495,0.27902,0.53971,-0.13404,-0.3432,0.73231,-0.28562,0.34218,0.75461,-0.21544,-0.070871,-0.14447,0.15419,0.069643,-0.14325,0.15524,-0.13858,-0.32781,-0.11959,0.15689,-0.3234,-0.10176,-0.12594,-0.64481,-0.034481,0.12776,-0.64335,-0.029781
196,-0.003138,0.55932,-0.078227,-0.13606,0.3397,-0.072141,-0.26817,0.54763,-0.17549,0.14458,0.33854,-0.063017,0.27874,0.56246,-0.13187,-0.3436,0.75731,-0.28075,0.34244,0.77782,-0.20912,-0.070566,-0.12451,0.14824,0.069905,-0.12337,0.1492,-0.13696,-0.31841,-0.11466,0.15543,-0.3133,-0.096434,-0.12616,-0.63731,-0.034972,0.12847,-0.63507,-0.029744
197,-0.002804,0.57674,-0.077087,-0.13586,0.3607,-0.073271,-0.26776,0.56972,-0.17375,0.14505,0.35812,-0.064551,0.27946,0.58343,-0.1296,-0.34404,0.78388,-0.27562,0.3424,0.79634,-0.20287,-0.070274,-0.10635,0.14255,0.070084,-0.10538,0.14349,-0.13537,-0.30911,-0.10936,0.15382,-0.30362,-0.091033,-0.12643,-0.62985,-0.034996,0.12903,-0.62702,-0.029716
198,-0.002462,0.58957,-0.0759,-0.13599,0.37708,-0.074412,-0.26786,0.58691,-0.17173,0.14541,0.37453,-0.065969,0.27925,0.60026,-0.12734,-0.34433,0.80624,-0.27082,0.34247,0.81308,-0.19714,-0.070006,-0.090814,0.13734,0.070043,-0.090166,0.13844,-0.13401,-0.30093,-0.10405,0.15217,-0.29488,-0.085628,-0.12652,-0.62325,-0.035001,0.12939,-0.61964,-0.029697
199,-0.00199,0.60052,-0.075876,-0.13609,0.39143,-0.075355,-0.2682,0.6015,-0.16909,0.14586,0.38782,-0.067362,0.28006,0.61473,-0.12543,-0.34461,0.82389,-0.26657,0.34331,0.83446,-0.19256,-0.070178,-0.077856,0.133,0.069559,-0.077709,0.13378,-0.13323,-0.29461,-0.098998,0.15062,-0.28776,-0.080616,-0.1266,-0.61814,-0.035005,0.12954,-0.61351,-0.029554
200,-0.001519,0.61013,-0.075852,-0.13597,0.4058,-0.076249,-0.2683,0.61568,-0.16698,0.14597,0.4019,-0.068662,0.28009,0.62932,-0.12355,-0.34474,0.83937,-0.26251,0.34408,0.85103,-0.18867,-0.07044,-0.065179,0.12854,0.068951,-0.065379,0.12903,-0.13266,-0.28795,-0.093307,0.14903,-0.28002,-0.075323,-0.12671,-0.61267,-0.035011,0.12964,-0.60671,-0.028995
201,-0.001033,0.61904,-0.075791,-0.13633,0.42067,-0.077128,-0.26874,0.63196,-0.16527,0.14641,0.41537,-0.069686,0.28,0.64308,-0.12192,-0.34497,0.85248,-0.25765,0.34474,0.8649,-0.18458,-0.070827,-0.053305,0.12441,0.068185,-0.054007,0.12428,-0.13206,-0.27992,-0.08717,0.1474,-0.27231,-0.070079,-0.12685,-0.60583,-0.034657,0.12967,-0.59986,-0.028003
202,-0.000511,0.63402,-0.075438,-0.13703,0.43617,-0.077963,-0.26844,0.64822,-0.16404,0.14646,0.42937,-0.070707,0.27914,0.65692,-0.12057,-0.34514,0.86631,-0.25177,0.34528,0.87791,-0.18009,-0.071325,-0.041088,0.11967,0.067157,-0.04252,0.11902,-0.13159,-0.27091,-0.080591,0.14541,-0.26502,-0.064741,-0.12697,-0.59794,-0.033689,0.12969,-0.59339,-0.026791
203,-0.000226,0.64962,-0.074812,-0.13744,0.45202,-0.078304,-0.26868,0.66346,-0.16251,0.14649,0.44398,-0.071288,0.27914,0.67097,-0.11917,-0.34529,0.8787,-0.24608,0.34573,0.89112,-0.17568,-0.071875,-0.029762,0.11485,0.066186,-0.031735,0.11388,-0.13118,-0.2626,-0.074568,0.14332,-0.25838,-0.059453,-0.12724,-0.59057,-0.032554,0.12974,-0.58745,-0.025637
204,6.5e-05,0.66503,-0.074118,-0.13822,0.4614,-0.078384,-0.26936,0.6773,-0.16046,0.14671,0.45219,-0.071305,0.27901,0.68065,-0.11718,-0.34548,0.89081,-0.23977,0.34587,0.90165,-0.17133,-0.07263,-0.020905,0.11068,0.065029,-0.023635,0.10945,-0.13079,-0.25511,-0.069153,0.14135,-0.25237,-0.054436,-0.12748,-0.58385,-0.031154,0.1298,-0.58212,-0.024378
205,0.000364,0.68016,-0.073589,-0.13898,0.47063,-0.078423,-0.27041,0.68749,-0.15741,0.14691,0.46016,-0.071295,0.27913,0.68964,-0.1148,-0.34595,0.90219,-0.23279,0.34576,0.9126,-0.16673,-0.073635,-0.012926,0.10607,0.06377,-0.016233,0.1044,-0.13024,-0.24848,-0.064334,0.13952,-0.24715,-0.049506,-0.12767,-0.5778,-0.029864,0.12988,-0.57748,-0.023028
206,0.000601,0.69615,-0.073331,-0.13965,0.4812,-0.078458,-0.27142,0.6987,-0.15514,0.14724,0.46975,-0.071278,0.27928,0.6998,-0.11205,-0.34642,0.90851,-0.22563,0.34549,0.92411,-0.16153,-0.074595,-0.005147,0.10107,0.062635,-0.009055,0.09897,-0.12947,-0.24241,-0.059552,0.13764,-0.24251,-0.044604,-0.12773,-0.57232,-0.028593,0.12996,-0.57335,-0.021638
207,0.00073,0.71185,-0.072929,-0.14036,0.49145,-0.078096,-0.27214,0.70961,-0.15257,0.14771,0.47864,-0.07088,0.27851,0.70927,-0.10892,-0.34716,0.91489,-0.21829,0.34498,0.93532,-0.15623,-0.075301,0.001377,0.096108,0.061621,-0.002677,0.093687,-0.12875,-0.23853,-0.055198,0.13582,-0.23922,-0.040134,-0.12787,-0.56893,-0.027343,0.13009,-0.57041,-0.020385
