FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
146,0.5569105565547943,1003,320,0.5358782410621643,1085,355,0.5114278793334961,933,350,0.37130704522132874,1161,286,0.4377673864364624,898,286,0.3202175498008728,1191,228,0.3558536469936371,921,258,0.1816026270389557,1039,529,0.7223647236824036,949,526,0.7103674411773682,1055,627,0.43302321434020996,952,632,0.7061150074005127,1053,712,0.5669112205505371,959,713,0.500632643699646
147,0.551197737455368,1009,318,0.5273805856704712,1070,356,0.48609673976898193,932,351,0.378170371055603,1183,277,0.40839558839797974,905,266,0.49613118171691895,1212,232,0.2587932050228119,952,242,0.16582991182804108,1046,528,0.7424092292785645,949,524,0.6836817264556885,1061,634,0.5757152438163757,955,630,0.6833072304725647,1051,712,0.4652627408504486,961,711,0.43570417165756226
148,0.560886001586914,1024,315,0.4359529912471771,1081,357,0.5840572714805603,950,355,0.4311050474643707,1187,285,0.5317607522010803,908,278,0.5319659113883972,1217,238,0.383196622133255,962,239,0.28191325068473816,1063,529,0.5851439833641052,970,526,0.7030072212219238,1096,629,0.6173532605171204,972,625,0.5931357741355896,1068,713,0.4643873870372772,972,710,0.46326541900634766
149,0.6102822005748748,1030,322,0.43883654475212097,1089,363,0.6140755414962769,959,362,0.5348557233810425,1185,310,0.469411164522171,925,291,0.42912954092025757,1234,253,0.5176276564598083,992,238,0.2820171117782593,1077,534,0.712794303894043,969,530,0.721091091632843,1066,638,0.4647672474384308,964,636,0.5786908864974976,1058,712,0.5128851532936096,967,711,0.46693795919418335
150,0.6014595866203307,1043,326,0.5842587947845459,1102,363,0.6478185057640076,959,363,0.5583602786064148,1187,337,0.43797367811203003,934,322,0.42168042063713074,1252,253,0.6966965794563293,998,259,0.38627496361732483,1076,534,0.5936502814292908,986,535,0.7213652729988098,1097,633,0.5958701372146606,973,633,0.579542875289917,1065,715,0.47060731053352356,969,713,0.3584240972995758
151,0.6292563498020172,1055,324,0.6649933457374573,1114,374,0.6150001287460327,967,372,0.6057387590408325,1218,345,0.5601785778999329,941,321,0.5217149257659912,1282,253,0.5953311324119568,1018,255,0.5811630487442017,1078,544,0.6959360241889954,986,541,0.6882940530776978,1102,628,0.42699024081230164,1003,638,0.41939306259155273,1065,712,0.4958518147468567,974,708,0.44533780217170715
152,0.6982918798923492,1079,315,0.5186939239501953,1129,363,0.6952099204063416,990,357,0.7175648212432861,1231,368,0.654615044593811,949,376,0.38786131143569946,1299,308,0.5768523216247559,1039,326,0.3985944986343384,1118,533,0.7770224809646606,1015,529,0.7921026349067688,1118,634,0.6177857518196106,1007,630,0.5223786234855652,1071,715,0.5342382788658142,957,717,0.3638751804828644
153,0.5989897847175598,1098,325,0.7108947038650513,1140,364,0.5820704102516174,1021,367,0.6343277096748352,1226,390,0.4937855005264282,985,396,0.42826148867607117,1291,349,0.5175508856773376,1050,365,0.20257394015789032,1121,525,0.6214367747306824,1026,522,0.6595497131347656,1115,627,0.6603509187698364,1024,619,0.5450541973114014,1082,716,0.5441850423812866,983,721,0.44452255964279175
154,0.6412331879138946,1110,321,0.6129492521286011,1153,366,0.6212531924247742,1027,367,0.6879305839538574,1230,392,0.5639839768409729,975,396,0.41625407338142395,1322,366,0.5378122329711914,996,380,0.17190071940422058,1121,529,0.6964408159255981,1021,524,0.6927391290664673,1113,624,0.6817249059677124,1045,628,0.634803056716919,1074,719,0.5572969913482666,997,723,0.4963809847831726
155,0.49246240258216856,1108,320,0.4583573639392853,1145,369,0.4901088774204254,1038,367,0.6150770783424377,1220,413,0.4370799660682678,980,412,0.4273968040943146,1287,393,0.44802606105804443,1018,409,0.1355012059211731,1137,514,0.49818700551986694,1037,513,0.4084151089191437,1128,612,0.4571995437145233,1043,618,0.5905184149742126,1113,708,0.3206430673599243,1029,717,0.42697736620903015
156,0.3863332569599151,1128,322,0.5610039234161377,1083,358,0.378431111574173,1097,362,0.408083438873291,1105,416,0.18168394267559052,1212,417,0.29672005772590637,1251,424,0.16218633949756622,1302,425,0.326485812664032,1086,509,0.34850427508354187,1090,509,0.36875709891319275,1116,621,0.5637946128845215,1099,625,0.6418524384498596,1098,718,0.5187997221946716,1060,734,0.4358471632003784
157,0.453972190618515,1128,316,0.589187741279602,1156,368,0.5346042513847351,1062,359,0.4532660245895386,1213,427,0.3767634332180023,1025,417,0.40417608618736267,1291,466,0.36169788241386414,999,492,0.29893043637275696,1139,511,0.4328751564025879,1075,512,0.413237601518631,1144,614,0.47314897179603577,1122,617,0.5154831409454346,1112,712,0.3276463449001312,1103,726,0.40458646416664124
158,0.4784798949956893,1157,310,0.4912950098514557,1182,366,0.5578579902648926,1076,354,0.3562715947628021,1195,424,0.4277990758419037,1036,419,0.4563423693180084,1276,494,0.44646206498146057,1025,491,0.20524050295352936,1150,519,0.523303747177124,1093,519,0.504941999912262,1185,621,0.5448623895645142,1165,625,0.4652690589427948,1154,732,0.32331034541130066,1149,738,0.27201583981513977
159,0.542730313539505,1175,305,0.637579083442688,1186,366,0.6224431395530701,1092,353,0.42616915702819824,1182,424,0.40773504972457886,1059,425,0.38205277919769287,1272,495,0.5867506861686707,1021,490,0.22526109218597412,1156,527,0.6238632202148438,1107,525,0.5885937809944153,1174,619,0.5459870100021362,1196,624,0.5370296239852905,1097,733,0.45141851902008057,1213,750,0.4334958493709564
160,0.5668352246284485,1182,304,0.65276700258255,1196,369,0.610878586769104,1102,355,0.5666340589523315,1207,432,0.3135778307914734,1066,428,0.3511984348297119,1270,502,0.5897975564002991,1018,500,0.27165496349334717,1157,528,0.6249959468841553,1108,526,0.5543845891952515,1169,619,0.5506200790405273,1228,618,0.44690167903900146,1086,736,0.5094673037528992,1262,751,0.5054696798324585
161,0.5064582675695419,1202,302,0.5871703028678894,1197,368,0.49065735936164856,1117,350,0.5694233775138855,1214,436,0.3614982068538666,1062,418,0.34331899881362915,1282,495,0.36313289403915405,1004,470,0.2797028124332428,1155,520,0.5086678266525269,1116,519,0.48353591561317444,1164,614,0.4658183753490448,1249,609,0.43497732281684875,1080,731,0.5676565170288086,1299,754,0.5684310793876648
162,0.5944567143917083,1230,299,0.4702361226081848,1241,373,0.597538411617279,1125,343,0.6621221899986267,1250,453,0.33413049578666687,1073,413,0.3074325621128082,1322,499,0.5299028754234314,1026,462,0.2297651469707489,1194,526,0.6742269396781921,1137,522,0.5688695907592773,1191,615,0.5224084258079529,1284,606,0.5138859748840332,1083,730,0.563852071762085,1336,757,0.6210006475448608
163,0.5099031090736389,1255,285,0.5942232608795166,1274,358,0.3832935690879822,1152,334,0.5293983817100525,1278,431,0.4316385090351105,1101,412,0.4494156539440155,1360,493,0.49815255403518677,1036,472,0.3500743806362152,1231,522,0.6142220497131348,1174,518,0.5358455181121826,1204,615,0.4881622791290283,1295,617,0.510453462600708,1090,738,0.5414648652076721,1359,763,0.538716197013855
164,0.6166829824447632,1332,275,0.5839813947677612,1362,339,0.6253997087478638,1192,318,0.6127889156341553,1396,415,0.4973263740539551,1132,419,0.5752508640289307,1454,473,0.5761498808860779,1072,497,0.37515419721603394,1318,514,0.6097615361213684,1227,515,0.726584255695343,1290,632,0.5294670462608337,1336,631,0.5311498641967773,1331,747,0.27915728092193604,1363,768,0.547248125076294
165,0.6511175215244293,1353,270,0.4090896248817444,1377,341,0.6863082051277161,1209,315,0.7005030512809753,1418,418,0.48711684346199036,1142,412,0.5161517262458801,1482,465,0.523651123046875,1081,490,0.46295657753944397,1330,514,0.6501500606536865,1245,513,0.725570797920227,1315,635,0.59775710105896,1339,637,0.6694923639297485,1308,746,0.38441202044487,1347,760,0.5176206827163696
166,0.6143259406089783,1392,265,0.4883371889591217,1380,340,0.7561876773834229,1227,309,0.5444130897521973,1421,430,0.4767741858959198,1170,408,0.47353753447532654,1522,462,0.5101161003112793,1122,479,0.5570002198219299,1356,516,0.6139181852340698,1269,512,0.623944103717804,1363,628,0.6045584082603455,1357,629,0.6931945085525513,1326,731,0.3683261275291443,1337,749,0.5773934125900269
167,0.6554090738296509,1399,256,0.5732333064079285,1391,327,0.6496049761772156,1251,296,0.7466558814048767,1442,422,0.47436121106147766,1190,391,0.4395495057106018,1548,461,0.6046459674835205,1169,456,0.37807151675224304,1362,506,0.7125036716461182,1277,502,0.6847324967384338,1394,631,0.6211399435997009,1368,628,0.5994594097137451,1332,735,0.486812025308609,1345,750,0.5838833451271057
168,0.6451558291912078,1440,254,0.48583194613456726,1429,313,0.5961586236953735,1261,283,0.7892376184463501,1471,411,0.6072058081626892,1196,379,0.37049439549446106,1583,453,0.5630788207054138,1214,417,0.37869521975517273,1388,493,0.6610088348388672,1270,494,0.725338339805603,1457,622,0.45052772760391235,1342,630,0.6142995953559875,1432,751,0.6826132535934448,1358,771,0.4158031642436981
169,0.555690735578537,1449,248,0.4947044849395752,1436,305,0.6134250164031982,1263,287,0.4385388195514679,1495,417,0.4300158619880676,1209,390,0.3752313554286957,1582,431,0.34527817368507385,1257,392,0.39027464389801025,1415,510,0.6830683946609497,1274,511,0.5926268696784973,1492,608,0.5444217920303345,1358,610,0.5317305326461792,1519,762,0.4477381706237793,1379,761,0.5125187039375305
170,0.5967514216899872,1475,241,0.5021581649780273,1460,302,0.5343042612075806,1274,282,0.524245023727417,1527,412,0.5318142771720886,1218,394,0.5694154500961304,1648,434,0.4562547504901886,1373,383,0.31257307529449463,1440,515,0.7223716974258423,1297,516,0.7044592499732971,1528,616,0.7179009914398193,1365,630,0.6064102053642273,1577,764,0.7229331731796265,1367,760,0.5682342052459717
171,0.558361080288887,1468,247,0.2984786629676819,1502,311,0.47085827589035034,1309,287,0.5551931262016296,1556,415,0.5359343886375427,1244,391,0.599046528339386,1725,416,0.5171200037002563,1356,382,0.2688215970993042,1495,509,0.6592473983764648,1346,512,0.6576452255249023,1607,619,0.4028798043727875,1383,630,0.4482305347919464,1685,780,0.5984490513801575,1376,756,0.555579423904419
172,0.5890185356140136,1503,228,0.3468380570411682,1536,292,0.4681658446788788,1331,273,0.7184029817581177,1594,420,0.5178048014640808,1255,386,0.6699860095977783,1635,401,0.2173418402671814,1393,373,0.38830575346946716,1519,505,0.6450178027153015,1369,505,0.6739950180053711,1631,626,0.5604702830314636,1396,638,0.618272066116333,1710,795,0.7183329463005066,1383,757,0.565957248210907
173,0.5975198924541473,1503,229,0.30918940901756287,1549,286,0.524886965751648,1346,278,0.7158089280128479,1605,408,0.46098464727401733,1282,388,0.5789836049079895,1747,419,0.2501871585845947,1423,385,0.3531358242034912,1547,514,0.6727629899978638,1387,517,0.6949931979179382,1640,623,0.4568365514278412,1416,638,0.48813894391059875,1719,794,0.6823878884315491,1381,757,0.5560086369514465
174,0.5775851428508758,1563,246,0.3812651038169861,1576,289,0.4049433469772339,1377,274,0.6622519493103027,1638,398,0.4714667797088623,1302,385,0.5572325587272644,1844,410,0.5862523913383484,1466,384,0.38009393215179443,1586,508,0.6703342199325562,1425,512,0.6877898573875427,1664,625,0.5866671204566956,1431,626,0.6611763834953308,1726,795,0.6526529788970947,1385,754,0.5922250747680664
175,0.5961545437574386,1561,215,0.2283572554588318,1590,276,0.5727428793907166,1401,271,0.6197322010993958,1653,397,0.5251160860061646,1317,387,0.6498186588287354,1622,392,0.36894190311431885,1491,385,0.4100584387779236,1599,499,0.6838966012001038,1441,503,0.7300789952278137,1661,632,0.47703108191490173,1446,622,0.6038732528686523,1727,795,0.7150650024414062,1382,753,0.6799939870834351
176,0.6392371028661727,1582,216,0.26188743114471436,1613,267,0.5992538332939148,1419,265,0.7565006613731384,1691,396,0.4600730240345001,1334,383,0.6674445867538452,1657,394,0.40338245034217834,1457,396,0.2957988977432251,1611,501,0.6905504465103149,1458,507,0.77638840675354,1676,627,0.6435693502426147,1470,623,0.6261906027793884,1730,788,0.704281210899353,1388,753,0.6416369080543518
177,0.6044887721538543,1608,243,0.32496246695518494,1635,267,0.5898014903068542,1445,255,0.69474196434021,1719,383,0.383247047662735,1383,363,0.6314729452133179,1721,409,0.3673064112663269,1420,410,0.40650755167007446,1635,492,0.6152778267860413,1492,492,0.7249191999435425,1685,617,0.4455631375312805,1480,628,0.7063214182853699,1731,800,0.7629655599594116,1408,768,0.7094155550003052
178,0.5491937100887299,1602,226,0.22018207609653473,1665,264,0.5469204187393188,1464,249,0.5460193753242493,1712,369,0.5214800834655762,1412,343,0.5869312882423401,1751,397,0.24304167926311493,1440,415,0.49489277601242065,1657,482,0.6436517834663391,1499,481,0.6574211120605469,1712,615,0.56267911195755,1494,627,0.5657912492752075,1732,800,0.6869807243347168,1424,772,0.5937654972076416
179,0.422854483127594,1589,222,0.15663371980190277,1671,256,0.4901622235774994,1479,241,0.43630167841911316,1726,347,0.35988831520080566,1414,339,0.457955539226532,1740,416,0.2590928375720978,1433,434,0.4686853885650635,1641,455,0.4452294111251831,1538,456,0.47237369418144226,1585,600,0.32475435733795166,1686,602,0.40886709094047546,1453,768,0.4201740324497223,1725,801,0.5966071486473083
180,0.37476292848587034,1562,214,0.15345489978790283,1554,253,0.39128488302230835,1599,255,0.3470144271850586,1442,348,0.24101173877716064,1751,359,0.3293570876121521,1442,444,0.33798155188560486,1783,413,0.24821962416172028,1540,443,0.3952566087245941,1645,452,0.4097156524658203,1523,614,0.6119810342788696,1716,620,0.5908831357955933,1450,770,0.686766505241394,1717,811,0.6954708099365234
181,0.30555716454982756,1616,272,0.15719373524188995,1521,282,0.29496079683303833,1655,300,0.27583062648773193,1435,354,0.37728071212768555,1706,393,0.1043652817606926,1441,453,0.38464656472206116,1452,454,0.28784552216529846,1597,496,0.32650867104530334,1651,505,0.36850351095199585,1561,637,0.3259146809577942,1691,641,0.2273351550102234,1726,802,0.5376598834991455,1459,789,0.40998581051826477
182,0.3729084581136703,1607,234,0.18185167014598846,1500,260,0.4542568325996399,1696,277,0.3624337315559387,1447,340,0.45109379291534424,1758,396,0.2220684140920639,1429,448,0.46707668900489807,1777,457,0.09648387879133224,1531,477,0.38386914134025574,1695,480,0.38412657380104065,1549,626,0.3797621428966522,1737,622,0.43104612827301025,1468,783,0.5257747173309326,1721,804,0.34471186995506287
183,0.3670348972082138,1619,199,0.15056335926055908,1533,251,0.40959975123405457,1701,250,0.34572869539260864,1438,356,0.40749114751815796,1787,365,0.21319635212421417,1425,443,0.5541638135910034,1831,397,0.3505254089832306,1578,473,0.3813225030899048,1660,475,0.4188462197780609,1598,623,0.3632011413574219,1577,630,0.33085867762565613,1726,801,0.5079951882362366,1470,782,0.4360366463661194
184,0.3721541613340378,1655,216,0.20978355407714844,1580,245,0.4004100561141968,1713,247,0.35862523317337036,1477,338,0.38085609674453735,1835,371,0.32605522871017456,1422,438,0.5231199264526367,1833,401,0.3705521523952484,1591,449,0.40379664301872253,1688,456,0.4053710699081421,1603,637,0.4554012715816498,1711,642,0.24972356855869293,1528,779,0.4815932810306549,1686,802,0.37845921516418457
185,0.3453749239444732,1681,197,0.12040525674819946,1674,240,0.3333721458911896,1649,240,0.40363290905952454,1496,330,0.24164065718650818,1498,331,0.4546786844730377,1439,433,0.3731604516506195,1454,432,0.373776912689209,1639,442,0.3450031578540802,1657,447,0.371527761220932,1607,624,0.4929512143135071,1698,627,0.2914527654647827,1551,784,0.5459145903587341,1679,802,0.3591652810573578
186,0.40939980447292323,1768,147,0.06013635918498039,1796,233,0.42157647013664246,1592,222,0.40845412015914917,1786,340,0.21285295486450195,1504,324,0.5608381628990173,1848,396,0.39508992433547974,1444,434,0.6043323874473572,1733,440,0.40044665336608887,1585,428,0.531461238861084,1759,634,0.4559325873851776,1647,637,0.4475938081741333,1678,803,0.44184595346450806,1599,812,0.44601190090179443
187,0.42949066162109373,1830,57,0.29982373118400574,1832,216,0.3299461007118225,1587,213,0.4644433856010437,1824,346,0.25178229808807373,1498,322,0.5370082855224609,1846,396,0.4221196472644806,1448,439,0.6824970841407776,1746,447,0.44734451174736023,1576,441,0.5068928599357605,1760,631,0.4064803421497345,1625,633,0.517212450504303,1696,802,0.553989052772522,1588,803,0.5090248584747314
188,0.3798725038766861,1833,64,0.24575583636760712,1829,220,0.3035874366760254,1614,218,0.4424218237400055,1832,355,0.23308676481246948,1512,324,0.5141390562057495,1840,404,0.3930056095123291,1451,441,0.6688506603240967,1751,445,0.3837921619415283,1601,441,0.416329562664032,1764,627,0.42308878898620605,1654,635,0.40609845519065857,1675,803,0.45961087942123413,1645,805,0.42167603969573975
189,0.3874233037233352,1776,179,0.07005206495523453,1811,233,0.35360443592071533,1591,234,0.4464263319969177,1836,344,0.23078441619873047,1506,335,0.44542795419692993,1848,400,0.43919357657432556,1461,444,0.6363835334777832,1770,441,0.3982093036174774,1603,440,0.4253625273704529,1785,636,0.5466112494468689,1646,642,0.48556625843048096,1732,806,0.571136474609375,1611,817,0.5081352591514587
190,0.2884225696325302,1772,163,0.0747281089425087,1775,240,0.2826566994190216,1664,221,0.2581515312194824,1800,322,0.1439087688922882,1522,315,0.37734898924827576,1846,401,0.3477271497249603,1477,442,0.4577442407608032,1735,429,0.315822958946228,1648,430,0.317679762840271,1762,635,0.45088598132133484,1677,638,0.4007183909416199,1723,809,0.49573683738708496,1655,820,0.44498759508132935
191,0.33579902946949003,1803,222,0.16032983362674713,1809,236,0.27376696467399597,1634,218,0.2940669059753418,1819,344,0.21162228286266327,1527,314,0.36647990345954895,1845,401,0.41607895493507385,1475,445,0.5068306922912598,1770,428,0.4134330749511719,1621,424,0.39635762572288513,1790,631,0.4750828146934509,1661,636,0.4396851062774658,1747,804,0.5125008225440979,1647,821,0.4913909435272217
192,0.40964768230915066,1762,201,0.1333402842283249,1818,227,0.3734987676143646,1594,239,0.44402453303337097,1837,334,0.2325175702571869,1519,323,0.48623427748680115,1843,403,0.4567861557006836,1476,441,0.6337552070617676,1764,421,0.43471768498420715,1622,420,0.484211266040802,1796,620,0.5603669285774231,1675,623,0.3895200490951538,1735,788,0.5384027361869812,1651,807,0.4633210003376007
193,0.32746277451515193,1750,154,0.04906835779547691,1818,228,0.281502902507782,1600,238,0.3281860053539276,1837,345,0.2110123634338379,1521,323,0.3726728558540344,1848,414,0.40572601556777954,1505,425,0.5117590427398682,1785,438,0.3449704051017761,1623,441,0.3872167468070984,1783,628,0.3773740828037262,1652,636,0.4571676552295685,1738,798,0.5790186524391174,1657,821,0.5808220505714417
194,0.40198405086994166,1728,181,0.08805221319198608,1806,237,0.3479897677898407,1578,252,0.46549269556999207,1845,366,0.24704280495643616,1511,343,0.41229450702667236,1855,437,0.4681347906589508,1509,426,0.4747341275215149,1786,447,0.43725335597991943,1635,450,0.43522360920906067,1797,623,0.5902087688446045,1659,632,0.47088128328323364,1754,794,0.6072331666946411,1649,814,0.6246774196624756
195,0.4280135899782181,1733,171,0.07219146192073822,1813,230,0.3979231119155884,1592,236,0.4686146378517151,1832,367,0.28195688128471375,1518,336,0.46086007356643677,1861,443,0.3660263121128082,1522,438,0.5012286901473999,1787,456,0.5000861287117004,1627,467,0.4840526878833771,1792,627,0.4446827173233032,1666,648,0.4431661069393158,1760,798,0.6044062376022339,1663,816,0.5885277390480042
196,0.41860446035861965,1749,155,0.06822655349969864,1810,230,0.42783957719802856,1589,230,0.45467326045036316,1831,367,0.2836242616176605,1516,336,0.46465814113616943,1860,460,0.3610137104988098,1523,436,0.4714036285877228,1782,454,0.44995883107185364,1637,463,0.4787927567958832,1797,628,0.4634144902229309,1681,647,0.39430227875709534,1752,800,0.5883793830871582,1662,819,0.5627518892288208
197,0.3916551649570465,1851,65,0.19634653627872467,1818,213,0.3392198383808136,1610,223,0.33901673555374146,1829,355,0.23960626125335693,1517,329,0.44041725993156433,1856,428,0.1839047074317932,1521,431,0.5766309499740601,1790,454,0.5071718692779541,1646,463,0.49049752950668335,1789,633,0.4518187940120697,1687,650,0.38395318388938904,1743,800,0.5528134703636169,1663,821,0.48437315225601196
198,0.4115965992212295,1851,62,0.22925733029842377,1828,209,0.3253554701805115,1626,211,0.369270920753479,1828,347,0.25069278478622437,1520,321,0.4909082353115082,1857,422,0.19261132180690765,1519,425,0.5410705804824829,1792,436,0.5153353214263916,1641,437,0.5249473452568054,1787,632,0.37947598099708557,1680,641,0.4777105450630188,1743,802,0.5107475519180298,1663,823,0.45997726917266846
199,0.37531890869140627,1867,64,0.25387462973594666,1824,207,0.3208565413951874,1619,206,0.2349696308374405,1817,334,0.2265685647726059,1523,310,0.47459205985069275,1865,419,0.18124067783355713,1524,427,0.4552091062068939,1789,424,0.4803871214389801,1640,427,0.5081323385238647,1786,626,0.3537387549877167,1667,632,0.4715190529823303,1721,804,0.5645745992660522,1662,823,0.5388503670692444
