FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
144,0.6926651298999786,1415,265,0.564258337020874,1437,330,0.7315731048583984,1244,311,0.6357042193412781,1485,416,0.6259672045707703,1211,392,0.4663403630256653,1578,443,0.5493816137313843,1278,449,0.47471046447753906,1388,518,0.7555798888206482,1257,521,0.7917222380638123,1484,619,0.6721446514129639,1298,637,0.6210502982139587,1582,763,0.7254511713981628,1306,755,0.6049297451972961
145,0.68066446185112,1422,250,0.4653516113758087,1437,319,0.6184790730476379,1253,305,0.7004032135009766,1510,421,0.6648409366607666,1206,398,0.4982006847858429,1615,439,0.5315551161766052,1277,454,0.48659175634384155,1392,516,0.7621911764144897,1266,521,0.7814350724220276,1503,630,0.6745994687080383,1309,636,0.7058621644973755,1609,770,0.7208626866340637,1306,756,0.6767300367355347
146,0.6687382876873016,1516,244,0.45542436838150024,1499,323,0.7957666516304016,1316,294,0.6393789052963257,1548,417,0.6650841236114502,1248,381,0.6093671321868896,1717,428,0.5947447419166565,1273,447,0.530796229839325,1452,512,0.673278272151947,1314,511,0.6899495124816895,1568,628,0.6493217945098877,1330,623,0.584399938583374,1655,797,0.6663004159927368,1299,744,0.7366083264350891
147,0.6947490513324737,1520,236,0.45703113079071045,1526,317,0.7398590445518494,1326,292,0.7179092168807983,1568,417,0.5342307686805725,1268,397,0.6688664555549622,1754,425,0.5695518851280212,1302,462,0.5644726753234863,1489,510,0.7065098881721497,1345,508,0.7922402620315552,1590,628,0.6202926635742188,1352,623,0.6526813507080078,1671,800,0.6489700078964233,1305,748,0.7501227855682373
148,0.6342109620571136,1527,232,0.4506320357322693,1549,313,0.6070343255996704,1346,291,0.541138768196106,1615,416,0.6996712684631348,1290,394,0.6228098273277283,1844,418,0.6205257773399353,1312,460,0.569590151309967,1523,513,0.6933637857437134,1369,510,0.7752125263214111,1611,626,0.6288881301879883,1365,618,0.7315276265144348,1667,789,0.6569063663482666,1303,750,0.7254210114479065
149,0.6485228538513184,1558,231,0.45332545042037964,1570,306,0.7094787955284119,1373,284,0.7378305196762085,1619,409,0.6009613275527954,1333,396,0.46827471256256104,1837,421,0.6895924210548401,1333,476,0.6193591356277466,1532,505,0.6228363513946533,1406,505,0.7162166833877563,1612,614,0.5253021121025085,1386,612,0.5560377240180969,1666,789,0.5180346965789795,1313,761,0.5205746293067932
150,0.6241817116737365,1557,232,0.34166014194488525,1603,296,0.6380344033241272,1392,278,0.6323407888412476,1649,399,0.6235641837120056,1340,380,0.5920213460922241,1839,419,0.7180213332176208,1325,468,0.6849164962768555,1583,491,0.6156995296478271,1424,487,0.7457410097122192,1627,621,0.5759375095367432,1387,608,0.7095462083816528,1668,789,0.58730548620224,1318,759,0.49629589915275574
151,0.6045873165130615,1555,232,0.24736516177654266,1633,279,0.7114103436470032,1435,262,0.6012098789215088,1685,385,0.3994991183280945,1351,375,0.5577120184898376,1843,420,0.6081040501594543,1331,462,0.6109457612037659,1582,481,0.6434251666069031,1448,477,0.6865909099578857,1608,617,0.49862971901893616,1402,618,0.5635179877281189,1663,795,0.46984875202178955,1661,798,0.45805421471595764
152,0.4751187235116958,1576,231,0.3338724672794342,1453,261,0.4564117193222046,1628,275,0.4250555634498596,1359,376,0.5870723724365234,1711,390,0.4566117227077484,1327,455,0.6199032068252563,1685,439,0.11280201375484467,1432,472,0.5315683484077454,1598,479,0.5767959952354431,1403,609,0.5405096411705017,1634,621,0.4912920594215393,1340,761,0.6384124755859375,1663,800,0.5345447063446045
153,0.5570356726646424,1550,227,0.2305162101984024,1452,260,0.5615875124931335,1656,267,0.6015106439590454,1380,364,0.3111194372177124,1728,388,0.5461421012878418,1353,455,0.4669743478298187,1847,416,0.5036649107933044,1450,454,0.6302112340927124,1616,463,0.6196414232254028,1432,602,0.6055792570114136,1638,627,0.5851804614067078,1365,756,0.6448419094085693,1662,801,0.577349841594696
154,0.5032758921384811,1541,223,0.18300867080688477,1472,252,0.57901930809021,1667,268,0.3927673101425171,1404,356,0.4466496706008911,1727,374,0.4018152058124542,1360,457,0.5015480518341064,1841,404,0.4211987555027008,1462,467,0.5642983913421631,1627,476,0.612163782119751,1440,611,0.6932393908500671,1640,628,0.6269694566726685,1384,756,0.5625412464141846,1663,801,0.5568594336509705
155,0.5295994013547898,1559,216,0.1939399242401123,1483,239,0.5446482300758362,1686,257,0.5295860171318054,1419,340,0.5050824284553528,1739,364,0.3791045844554901,1357,444,0.5727394223213196,1842,414,0.5065881609916687,1451,455,0.6382389664649963,1622,471,0.569891095161438,1440,610,0.656428873538971,1643,625,0.5919927954673767,1396,759,0.5634527206420898,1664,797,0.5064347982406616
156,0.44934070110321045,1608,223,0.13813470304012299,1501,247,0.44688746333122253,1697,261,0.44789451360702515,1420,350,0.37895840406417847,1797,374,0.3126652240753174,1378,445,0.5040872097015381,1827,402,0.37320059537887573,1487,438,0.5403899550437927,1646,452,0.4786607325077057,1461,602,0.4473506212234497,1686,617,0.6064542531967163,1411,753,0.5771631002426147,1675,800,0.6236485838890076
157,0.4343789666891098,1606,249,0.3057698905467987,1513,261,0.45461350679397583,1714,282,0.4607938826084137,1430,357,0.4542943835258484,1809,391,0.3808152377605438,1412,452,0.5991873145103455,1837,405,0.3418614864349365,1521,472,0.4371229410171509,1677,482,0.4848439395427704,1478,624,0.35197383165359497,1660,633,0.4570235013961792,1442,779,0.2912619113922119,1667,801,0.28988102078437805
158,0.3930962175130844,1594,263,0.22746093571186066,1540,279,0.3638177216053009,1713,288,0.3955480456352234,1441,358,0.3214884102344513,1816,395,0.29666265845298767,1418,450,0.5751779675483704,1844,411,0.3355851173400879,1536,481,0.4368232786655426,1665,487,0.43750959634780884,1531,616,0.38001030683517456,1619,630,0.3362051248550415,1665,786,0.5072729587554932,1654,790,0.29895785450935364
159,0.4775993794202804,1628,244,0.25135406851768494,1520,267,0.46865400671958923,1746,281,0.5285976529121399,1444,360,0.3430209159851074,1835,395,0.4587104022502899,1415,441,0.5556869506835938,1828,408,0.3650258481502533,1492,485,0.55165696144104,1694,497,0.4563486576080322,1475,619,0.5616030097007751,1680,636,0.3732987940311432,1432,768,0.527405321598053,1667,801,0.5245770812034607
160,0.49016314744949335,1635,233,0.2534288167953491,1523,260,0.5492448806762695,1750,274,0.47027626633644104,1461,349,0.36992403864860535,1832,392,0.4980735778808594,1423,442,0.5849363803863525,1825,409,0.37394046783447266,1508,478,0.5227663516998291,1696,493,0.5340726375579834,1486,610,0.4956901967525482,1674,633,0.5770775675773621,1439,755,0.47826921939849854,1668,798,0.5401279330253601
161,0.4260667622089386,1635,253,0.25127193331718445,1550,269,0.469486802816391,1745,273,0.41471830010414124,1458,354,0.3891780376434326,1837,391,0.43269798159599304,1434,445,0.4160584807395935,1832,409,0.36414456367492676,1519,474,0.4311046600341797,1679,484,0.46747681498527527,1482,619,0.3541108965873718,1686,633,0.5295439958572388,1450,764,0.4236316978931427,1673,801,0.4424794018268585
162,0.4133789449930191,1634,245,0.1768191009759903,1530,275,0.45041224360466003,1740,277,0.4388233721256256,1453,360,0.3759270906448364,1834,391,0.40424689650535583,1436,446,0.44379276037216187,1831,412,0.3600543439388275,1523,471,0.40391120314598083,1696,481,0.44680899381637573,1519,605,0.4592854082584381,1684,622,0.43986615538597107,1458,763,0.4965567886829376,1674,791,0.4450829029083252
163,0.4727563112974167,1637,222,0.17684154212474823,1528,257,0.5721182823181152,1758,264,0.46481814980506897,1458,357,0.47443488240242004,1834,385,0.45089009404182434,1434,444,0.5404875874519348,1827,414,0.4159737527370453,1508,463,0.42740780115127563,1692,476,0.5284760594367981,1517,603,0.5286211967468262,1678,623,0.5273959636688232,1447,761,0.6975990533828735,1669,790,0.5554331541061401
164,0.35776384472846984,1665,233,0.15302422642707825,1727,261,0.3057405352592468,1596,257,0.3480192720890045,1811,369,0.20373275876045227,1447,351,0.40856897830963135,1460,424,0.41159534454345703,1458,421,0.3607932925224304,1652,478,0.4212420880794525,1611,482,0.44658365845680237,1674,629,0.3089700937271118,1566,620,0.46359381079673767,1683,777,0.3340945243835449,1475,764,0.416141539812088
165,0.332044905424118,1654,196,0.16230754554271698,1674,250,0.20730213820934296,1614,249,0.3001689910888672,1802,363,0.2002764344215393,1433,338,0.31778469681739807,1832,405,0.25323042273521423,1453,411,0.3662799894809723,1643,477,0.4418554902076721,1646,481,0.45330455899238586,1694,629,0.34237784147262573,1574,619,0.39300641417503357,1677,781,0.4933825731277466,1496,779,0.4344862997531891
166,0.4664292991161346,1646,223,0.15871527791023254,1768,254,0.40489810705184937,1522,255,0.5210995078086853,1821,355,0.2723342478275299,1424,334,0.39311331510543823,1845,421,0.39614710211753845,1448,413,0.5576271414756775,1721,496,0.498235821723938,1565,503,0.6004473567008972,1722,640,0.37560850381851196,1533,632,0.5850122570991516,1680,783,0.509023904800415,1486,786,0.4754795432090759
167,0.5173504203557968,1648,222,0.17144730687141418,1770,246,0.49481987953186035,1530,242,0.5284063816070557,1818,347,0.3384818732738495,1413,333,0.5953007340431213,1834,429,0.5323767066001892,1441,413,0.6264672875404358,1723,475,0.5961836576461792,1565,475,0.6160059571266174,1715,631,0.46382489800453186,1535,626,0.5366870164871216,1683,782,0.5461759567260742,1493,782,0.5293900370597839
168,0.5446435272693634,1622,189,0.11487336456775665,1764,240,0.5574556589126587,1521,243,0.5464583039283752,1820,345,0.36429697275161743,1401,334,0.6785622835159302,1839,434,0.5794166326522827,1439,414,0.6984575390815735,1706,454,0.643561065196991,1554,451,0.6253606081008911,1728,614,0.44715189933776855,1546,623,0.5900331139564514,1674,793,0.5278327465057373,1521,791,0.5373921394348145
169,0.45593385398387903,1651,181,0.16181808710098267,1767,241,0.41062629222869873,1531,240,0.5711868405342102,1828,349,0.2440209835767746,1384,331,0.4746147692203522,1842,439,0.4368841350078583,1441,409,0.5930861234664917,1678,452,0.46061110496520996,1580,454,0.5107737183570862,1659,620,0.40581798553466797,1612,631,0.3269748389720917,1510,785,0.5792729258537292,1638,802,0.63923180103302
170,0.5392930716276169,1731,133,0.10212364792823792,1805,220,0.48557350039482117,1536,221,0.5670658946037292,1824,353,0.302726149559021,1379,330,0.7121728658676147,1827,437,0.4359084367752075,1453,405,0.7024607062339783,1721,473,0.6320836544036865,1548,473,0.6852197051048279,1706,635,0.5194618105888367,1561,644,0.4503522515296936,1656,800,0.5401830077171326,1551,797,0.44274961948394775
171,0.5550080597400665,1743,139,0.11556220054626465,1796,227,0.5212554335594177,1544,225,0.5546501874923706,1813,358,0.27444106340408325,1376,326,0.7557471990585327,1815,429,0.3108848035335541,1454,401,0.6783698797225952,1723,462,0.6596871614456177,1547,461,0.7151812314987183,1714,630,0.5204687118530273,1555,629,0.5640788674354553,1655,797,0.5458410382270813,1547,795,0.46643155813217163
