FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
73,0.28249863684177395,919,325,0.5721795558929443,984,380,0.3428185284137726,987,393,0.2616753876209259,996,404,0.3212086856365204,958,393,0.28079718351364136,972,404,0.2723497152328491,954,395,0.27012091875076294,1029,522,0.21019980311393738,1017,524,0.23247595131397247,1006,617,0.2986723482608795,1008,620,0.3109489679336548,984,713,0.23216941952705383,983,712,0.2078639268875122
74,0.29185223281383516,922,330,0.5530868172645569,995,395,0.2975827753543854,992,398,0.3088911175727844,992,407,0.3266807794570923,976,407,0.28068292140960693,962,398,0.2727598547935486,949,397,0.2645867168903351,1027,526,0.23386745154857635,1019,527,0.25254496932029724,1000,619,0.30225178599357605,1009,622,0.3165227770805359,990,719,0.2727833390235901,989,719,0.2304968237876892
75,0.2896255165338516,919,328,0.5786066055297852,987,379,0.34281760454177856,985,393,0.2501642405986786,995,403,0.3321688175201416,955,393,0.278857946395874,964,398,0.28903132677078247,944,397,0.26312488317489624,1025,520,0.2161145955324173,1012,522,0.24241630733013153,997,615,0.282871812582016,997,618,0.3055071532726288,978,711,0.2598004639148712,976,711,0.22684027254581451
76,0.27845889031887056,916,325,0.5661027431488037,985,376,0.31591787934303284,981,381,0.30426284670829773,990,400,0.31194594502449036,955,391,0.26856639981269836,961,398,0.274100661277771,944,398,0.249359592795372,1021,521,0.18676720559597015,1012,523,0.20930235087871552,995,613,0.23007772862911224,997,615,0.24836571514606476,978,712,0.23757721483707428,978,711,0.20235319435596466
77,0.2555443614721298,914,325,0.5717886090278625,985,375,0.3047548234462738,981,390,0.203828826546669,992,401,0.32189884781837463,950,393,0.2632509171962738,963,399,0.27084124088287354,941,399,0.24509607255458832,1022,520,0.18237154185771942,1008,523,0.2052162140607834,991,613,0.22504498064517975,991,615,0.2547661066055298,977,711,0.23555824160575867,972,711,0.20618364214897156
78,0.2723133623600006,917,326,0.5658208131790161,989,375,0.3147857189178467,979,381,0.2923092246055603,998,401,0.3343058228492737,953,394,0.2704889476299286,975,405,0.2669713497161865,947,400,0.25708797574043274,1024,517,0.18089702725410461,1008,520,0.20476330816745758,992,610,0.20169834792613983,991,613,0.21861323714256287,976,712,0.20007754862308502,969,711,0.17878863215446472
79,0.2966950714588165,974,367,0.22282059490680695,994,384,0.35239189863204956,986,397,0.30716967582702637,1004,403,0.3621322810649872,956,395,0.2967912256717682,981,404,0.30315154790878296,954,398,0.28005263209342957,1029,520,0.24320173263549805,1012,521,0.2641753554344177,996,615,0.31460151076316833,995,619,0.32473331689834595,988,720,0.2665996849536896,971,712,0.2216329276561737
80,0.29355250895023344,974,371,0.27384278178215027,1030,399,0.26710444688796997,965,395,0.31686583161354065,1011,404,0.40081220865249634,946,397,0.3135799467563629,992,402,0.32855719327926636,954,397,0.293870747089386,1039,518,0.2771359384059906,1001,520,0.3217172622680664,996,618,0.3374583125114441,986,622,0.3675819933414459,992,717,0.2869124710559845,963,712,0.2291942983865738
81,0.28915779292583466,929,326,0.5919774770736694,994,377,0.3444853127002716,975,393,0.24582605063915253,1006,398,0.37274956703186035,945,390,0.2891540825366974,985,404,0.3283570408821106,948,398,0.28656283020973206,1020,514,0.22411160171031952,999,517,0.2527942657470703,985,614,0.26649370789527893,988,616,0.31060171127319336,979,723,0.27180007100105286,971,723,0.23988600075244904
82,0.28869181275367733,990,378,0.20558850467205048,1007,395,0.312924325466156,988,402,0.34441375732421875,998,400,0.365263968706131,954,394,0.30828747153282166,985,400,0.2794109582901001,960,394,0.25169309973716736,1022,521,0.2474924474954605,1006,524,0.27068284153938293,989,619,0.3254491686820984,987,622,0.3295253813266754,978,722,0.2873508930206299,965,722,0.25341928005218506
83,0.29415446221828456,989,375,0.34132564067840576,1013,401,0.3472590744495392,997,404,0.3610179126262665,997,406,0.3668186068534851,973,407,0.3084540367126465,987,399,0.24258041381835938,966,393,0.22900615632534027,1039,525,0.2204243242740631,1015,527,0.26141905784606934,987,619,0.2559962272644043,992,623,0.3177929222583771,978,721,0.27575716376304626,965,721,0.23633724451065063
84,0.3067133098840713,932,333,0.4857187271118164,984,396,0.3069525361061096,1011,399,0.3363657593727112,954,397,0.2655864357948303,993,404,0.33009135723114014,907,351,0.39912039041519165,978,400,0.21918046474456787,1001,525,0.26722756028175354,1021,529,0.279714435338974,975,635,0.2940908372402191,996,640,0.3099725842475891,975,721,0.31240206956863403,981,716,0.33294567465782166
85,0.2240739643573761,1007,400,0.3086398243904114,1001,413,0.31006550788879395,1046,467,0.12598389387130737,1014,520,0.1721637099981308,1043,504,0.13924233615398407,1032,540,0.1413784623146057,1033,539,0.14551064372062683,1026,550,0.23526115715503693,1028,552,0.2044341266155243,989,634,0.24756810069084167,1002,635,0.25781184434890747,988,720,0.30800989270210266,984,718,0.2601443827152252
86,0.2462809175252914,990,375,0.2641422748565674,990,403,0.30656102299690247,1014,403,0.3015209436416626,974,408,0.2790468633174896,991,407,0.2997622787952423,996,522,0.13046006858348846,1034,529,0.13503354787826538,1020,542,0.20064517855644226,1032,545,0.18288366496562958,985,625,0.24886882305145264,1000,625,0.22965942323207855,976,716,0.22260598838329315,984,715,0.20930837094783783
87,0.2689608752727508,983,372,0.23249685764312744,994,400,0.32298293709754944,1008,402,0.3164599537849426,975,410,0.30593636631965637,979,409,0.29374679923057556,1003,521,0.15173348784446716,969,403,0.18712753057479858,1026,539,0.20659594237804413,1026,541,0.22886203229427338,985,623,0.2372254729270935,1000,625,0.25101304054260254,982,720,0.3140401244163513,981,720,0.24699440598487854
88,0.2592284917831421,934,330,0.43961113691329956,988,395,0.2980671226978302,1004,397,0.27795636653900146,969,406,0.30187955498695374,978,406,0.30434998869895935,994,520,0.14385995268821716,1029,528,0.13596637547016144,1024,537,0.19373516738414764,1032,541,0.19484597444534302,987,620,0.23781396448612213,1006,622,0.24109165370464325,992,719,0.31589266657829285,983,713,0.20774178206920624
89,0.2549787417054176,936,330,0.4384962022304535,994,393,0.2887064814567566,1000,396,0.27710872888565063,977,404,0.325639933347702,975,404,0.2954678237438202,970,403,0.21552909910678864,967,403,0.2138543725013733,1025,537,0.1773950755596161,1023,540,0.20192986726760864,987,619,0.22956030070781708,1000,620,0.23111531138420105,981,715,0.21866843104362488,981,715,0.19329696893692017
90,0.2752526432275772,985,368,0.26443615555763245,996,393,0.3103114664554596,999,388,0.3786044716835022,982,407,0.3591286540031433,978,407,0.3264452815055847,971,407,0.23398055136203766,968,406,0.2346959412097931,1023,520,0.20588892698287964,1022,522,0.22811193764209747,992,616,0.2744362950325012,999,618,0.2807810306549072,979,710,0.25562742352485657,978,709,0.2176407426595688
91,0.2707399308681488,985,366,0.2546204626560211,993,382,0.35306841135025024,992,385,0.35313329100608826,993,404,0.3493789732456207,975,403,0.29518043994903564,979,405,0.24885644018650055,965,404,0.23432423174381256,1040,522,0.16827113926410675,1024,523,0.2009938359260559,997,611,0.21282842755317688,997,612,0.24214382469654083,984,710,0.25151893496513367,977,710,0.2141432762145996
92,0.27312209010124205,984,365,0.23972734808921814,990,393,0.3172192871570587,1005,385,0.37152624130249023,974,405,0.32863491773605347,987,403,0.3344278335571289,965,406,0.23184968531131744,972,404,0.24412348866462708,1021,515,0.20432868599891663,1028,517,0.2222154140472412,991,600,0.27563735842704773,1013,601,0.26416292786598206,975,695,0.16263388097286224,985,695,0.1390906572341919
93,0.272055184841156,993,378,0.378059983253479,1032,417,0.22232212126255035,1002,407,0.37117132544517517,991,411,0.357408344745636,979,410,0.3207765221595764,977,405,0.2367337942123413,968,404,0.2395598441362381,1045,522,0.22832874953746796,1038,524,0.23683756589889526,1005,611,0.259039044380188,1009,607,0.31427815556526184,990,709,0.24323581159114838,981,710,0.21519580483436584
94,0.32889760136604307,999,389,0.4572085440158844,1072,428,0.28833720088005066,991,424,0.30453088879585266,1067,449,0.17448803782463074,955,405,0.2720578610897064,1011,400,0.22576576471328735,969,391,0.16053222119808197,1065,526,0.359677255153656,1011,526,0.375392347574234,1036,619,0.2729940116405487,997,623,0.35444918274879456,1045,720,0.3160519599914551,971,715,0.2955806851387024
95,0.4297484070062637,1008,395,0.566537082195282,1076,441,0.41743332147598267,966,422,0.43206727504730225,1017,414,0.32871484756469727,928,386,0.3217611312866211,1008,371,0.22982297837734222,926,347,0.5836519598960876,1069,540,0.36400750279426575,995,541,0.4957222640514374,1062,638,0.4750364124774933,987,636,0.38604867458343506,1062,727,0.5674729943275452,961,726,0.413258820772171
96,0.32191355228424073,992,381,0.4171591103076935,1045,409,0.299877405166626,982,404,0.3277518153190613,1029,403,0.36984190344810486,961,396,0.2662162482738495,992,381,0.29027777910232544,920,354,0.42566654086112976,1059,524,0.3028693199157715,1013,526,0.3449244499206543,1024,615,0.25968679785728455,997,620,0.2968326807022095,1009,717,0.2786930203437805,963,712,0.2369108945131302
97,0.3977799236774444,1008,396,0.47713524103164673,1072,428,0.3534817099571228,985,423,0.3972638249397278,1079,461,0.21368727087974548,961,424,0.27089884877204895,1016,394,0.2725542485713959,922,353,0.4320295751094818,1072,533,0.39462926983833313,1005,532,0.47359204292297363,1040,620,0.3619592785835266,999,627,0.4185405969619751,1049,714,0.3771052360534668,961,716,0.28056612610816956
98,0.31603945493698116,992,380,0.39896366000175476,1013,405,0.36263611912727356,1009,406,0.37688323855400085,1020,427,0.26307862997055054,995,411,0.34127697348594666,983,403,0.3011903762817383,975,402,0.2743224799633026,1049,516,0.2450590580701828,1022,517,0.2721171975135803,1016,600,0.36461159586906433,1004,603,0.3413538336753845,992,703,0.2595241069793701,970,704,0.23419274389743805
99,0.28327763378620147,993,382,0.38854917883872986,1039,408,0.23653042316436768,1002,410,0.35419246554374695,1017,414,0.33721375465393066,987,414,0.3004491925239563,996,402,0.2855563759803772,974,402,0.24687495827674866,1059,521,0.24607430398464203,1021,521,0.2724417746067047,1028,608,0.24144762754440308,1000,609,0.31242549419403076,1022,702,0.19614334404468536,974,707,0.25537630915641785
100,0.23962188959121705,989,373,0.3069803714752197,1003,399,0.274331659078598,1013,401,0.277865469455719,989,404,0.3116157054901123,987,404,0.28596407175064087,985,400,0.23284347355365753,982,399,0.21306850016117096,1035,505,0.1868707239627838,1026,506,0.20177771151065826,1025,586,0.16626568138599396,1016,596,0.23454158008098602,1014,647,0.10891871154308319,1002,661,0.12878796458244324
101,0.1822487637400627,926,338,0.42026790976524353,939,359,0.16587664186954498,1025,386,0.1948063224554062,911,364,0.21849776804447174,1004,385,0.23333030939102173,914,357,0.2871647775173187,930,358,0.2697005569934845,996,424,0.13299226760864258,1015,428,0.13857726752758026,986,437,0.11003604531288147,994,441,0.12922707200050354,987,429,0.08448926359415054,1002,429,0.0948905348777771
102,0.2688032418489456,987,375,0.2889198362827301,991,403,0.3015214204788208,1016,403,0.3021697700023651,983,401,0.27836376428604126,1002,399,0.29614555835723877,902,354,0.4116552770137787,988,411,0.16564172506332397,1022,519,0.24621151387691498,1029,519,0.24151699244976044,1003,584,0.18593716621398926,1020,585,0.20570731163024902,1000,669,0.11005159467458725,1008,669,0.10100261867046356
103,0.27080095708370205,988,388,0.2888511121273041,1015,420,0.2598695755004883,1019,415,0.3508009612560272,989,403,0.2967314124107361,996,404,0.3000636100769043,977,378,0.19112151861190796,984,377,0.17114375531673431,1019,528,0.2526393532752991,1025,529,0.24730253219604492,995,605,0.21843795478343964,1006,604,0.23573751747608185,986,687,0.11029406636953354,990,689,0.1219697967171669
104,0.30741142630577084,1006,401,0.47121578454971313,1072,437,0.2661669850349426,984,427,0.347690612077713,1027,410,0.3099158704280853,948,404,0.2846938967704773,1003,375,0.2169073522090912,912,350,0.3784971833229065,1056,541,0.30079343914985657,997,543,0.2833709120750427,1020,635,0.27701258659362793,984,634,0.3139328956604004,1035,725,0.32254499197006226,954,723,0.31543299555778503
105,0.2959349513053894,150,329,0.4352760314941406,76,362,0.31162959337234497,76,368,0.304749071598053,130,432,0.23925001919269562,114,434,0.23542103171348572,200,432,0.19926674664020538,187,437,0.16311310231685638,52,497,0.28167614340782166,43,498,0.3050929307937622,49,592,0.23156172037124634,58,594,0.2653290331363678,58,711,0.2484249770641327,53,714,0.18159344792366028
106,0.22111652344465255,1003,395,0.30838051438331604,1034,424,0.2549857199192047,1026,423,0.27213069796562195,1024,414,0.2208251804113388,1010,413,0.21344861388206482,997,400,0.20454005897045135,986,399,0.1536642163991928,1048,525,0.17202389240264893,1022,527,0.18842051923274994,1003,611,0.15661931037902832,995,614,0.18057896196842194,993,680,0.11292470991611481,981,681,0.11549028754234314
107,0.2041884049773216,1008,399,0.29573360085487366,1021,435,0.2457265704870224,1064,433,0.16307692229747772,998,413,0.22935950756072998,1020,411,0.2283221185207367,982,400,0.23297736048698425,996,398,0.17379407584667206,1018,540,0.19897674024105072,1049,542,0.16327442228794098,978,630,0.16483983397483826,988,632,0.22534281015396118,977,716,0.20967833697795868,971,719,0.20382878184318542
108,0.397087487578392,1020,412,0.5583727359771729,1090,452,0.3789352476596832,971,445,0.44095322489738464,1117,494,0.2136145979166031,943,405,0.24992695450782776,1088,346,0.24933597445487976,913,355,0.46477168798446655,1070,558,0.30463898181915283,989,564,0.4732801020145416,1054,654,0.4174981415271759,976,657,0.4232465922832489,1052,728,0.3932926654815674,958,729,0.330807089805603
109,0.3072037845849991,1016,417,0.47521093487739563,1087,458,0.21105624735355377,993,456,0.3614581823348999,1105,503,0.145296111702919,969,432,0.12318609654903412,1006,397,0.14669178426265717,918,360,0.2620420455932617,1081,549,0.28669220209121704,1008,551,0.3639867305755615,1049,640,0.3055783808231354,995,640,0.3034053444862366,1047,726,0.3184060752391815,954,728,0.3525926470756531
110,0.2540247917175293,1006,413,0.43394336104393005,1074,455,0.1895202100276947,1000,453,0.25804203748703003,1023,420,0.20712269842624664,973,449,0.10447219014167786,990,399,0.1492684781551361,918,365,0.20690003037452698,1075,542,0.23059940338134766,1017,545,0.3115227222442627,1041,629,0.25835391879081726,988,629,0.25416770577430725,1041,724,0.30841052532196045,955,727,0.255609929561615
111,0.2881439566612244,1005,410,0.35109975934028625,1010,450,0.3057091236114502,1081,454,0.23232486844062805,995,471,0.1264878809452057,1013,415,0.2291318029165268,976,417,0.14437294006347656,994,414,0.135493203997612,1030,547,0.336912602186203,1065,546,0.28216299414634705,1012,637,0.34627974033355713,1038,636,0.4057781398296356,990,726,0.4060041606426239,1024,731,0.28155335783958435
112,0.37498484551906586,1005,421,0.5142943263053894,1070,457,0.3095403015613556,981,452,0.4273766279220581,1090,505,0.2338113784790039,954,429,0.17448070645332336,988,400,0.16918393969535828,920,370,0.19572216272354126,1077,548,0.3434786796569824,1003,550,0.4290318191051483,1066,641,0.48838838934898376,998,642,0.4227886497974396,1059,728,0.4467744827270508,960,728,0.3998769521713257
113,0.3627056419849396,1016,421,0.4246244430541992,1070,463,0.33778128027915955,986,459,0.4428526759147644,1092,505,0.2082170844078064,960,430,0.16194121539592743,994,396,0.16538909077644348,908,363,0.37132999300956726,1077,559,0.2983454465866089,1000,562,0.374716192483902,1071,651,0.39935699105262756,993,650,0.3840857148170471,1063,730,0.48195576667785645,967,732,0.40576478838920593
114,0.43746459186077113,1017,423,0.5830375552177429,1071,463,0.4466852843761444,970,456,0.5339587926864624,1017,417,0.2923591136932373,940,423,0.23550277948379517,1023,396,0.2025976926088333,907,357,0.4904473125934601,1069,564,0.3914903402328491,988,567,0.39656609296798706,1076,651,0.41175925731658936,986,648,0.4171721041202545,1075,730,0.5297592878341675,965,730,0.46445274353027344
115,0.46564308404922483,1019,430,0.5649327635765076,1062,468,0.3854708671569824,970,461,0.5378174781799316,1087,509,0.17157487571239471,949,446,0.19972380995750427,1006,392,0.1678636372089386,909,359,0.550689697265625,1072,570,0.5813313126564026,984,569,0.4205295741558075,1073,649,0.43624910712242126,984,647,0.3896332383155823,1075,730,0.5278067588806152,966,729,0.47108888626098633
116,0.34809580743312835,1023,435,0.4329930245876312,1050,471,0.3302032947540283,1020,470,0.3565240502357483,990,440,0.28327199816703796,963,440,0.24373900890350342,983,397,0.1814327836036682,895,363,0.3068317472934723,1063,562,0.39258524775505066,1033,562,0.3107626736164093,1057,642,0.3590220808982849,1015,649,0.4018428921699524,1055,726,0.4635549485683441,983,723,0.2661943733692169
117,0.4013751924037933,1024,431,0.473044216632843,1061,465,0.3812350630760193,997,462,0.43180057406425476,998,438,0.2980702817440033,949,431,0.24443712830543518,998,394,0.19158145785331726,887,361,0.38923025131225586,1081,558,0.3314049243927002,1016,563,0.4600873589515686,1069,641,0.5043197274208069,1007,642,0.45833921432495117,1064,722,0.47820931673049927,970,722,0.42453405261039734
118,0.4503287822008133,1025,437,0.5319828391075134,1080,474,0.44022518396377563,981,468,0.5450315475463867,1110,510,0.24480830132961273,947,450,0.2945348620414734,1002,398,0.20948901772499084,886,366,0.4947795271873474,1079,561,0.39697518944740295,1001,563,0.4511682689189911,1075,641,0.4594355821609497,1000,639,0.48936501145362854,1071,724,0.5364586114883423,965,722,0.45403411984443665
119,0.4274118453264236,1023,439,0.5468159317970276,1074,473,0.404215008020401,983,469,0.4953036904335022,1074,477,0.1612701714038849,943,438,0.24761702120304108,1020,417,0.20778954029083252,888,360,0.4378294050693512,1079,559,0.37286320328712463,1003,563,0.4534156322479248,1070,639,0.482302725315094,999,637,0.4726566672325134,1067,723,0.5172914862632751,967,720,0.40665021538734436
120,0.42788688540458675,1018,438,0.5599480271339417,1073,476,0.4300200343132019,966,466,0.4332215189933777,1016,441,0.2898997366428375,930,432,0.3360547125339508,1074,359,0.3064383268356323,885,359,0.4682188928127289,1070,566,0.42609769105911255,989,569,0.3980948328971863,1068,646,0.4734612703323364,982,644,0.5013899803161621,1066,722,0.4921445846557617,954,720,0.33680281043052673
121,0.46246787309646603,1020,437,0.5517085194587708,1066,470,0.39943164587020874,968,466,0.5296018123626709,1019,442,0.27496862411499023,930,437,0.3264986276626587,1073,362,0.32634225487709045,890,366,0.4778880774974823,1069,568,0.46173882484436035,994,572,0.4704471528530121,1068,643,0.5226604342460632,995,642,0.5153822898864746,1068,719,0.453266978263855,965,722,0.49585890769958496
122,0.44400307238101955,1023,443,0.5274233222007751,1072,475,0.46852192282676697,971,468,0.5348834991455078,1077,466,0.16066895425319672,934,439,0.3281666338443756,1072,365,0.3422519266605377,888,369,0.41908976435661316,1068,560,0.3506307601928711,997,563,0.4284816086292267,1068,631,0.4567139744758606,999,629,0.4458639919757843,1067,715,0.43403539061546326,964,717,0.45281529426574707
123,0.4302572965621948,1017,442,0.5299481749534607,1069,478,0.4301753342151642,975,467,0.45263099670410156,1077,441,0.2474694550037384,932,440,0.357248991727829,1071,369,0.42920464277267456,886,374,0.47517797350883484,1071,561,0.37715211510658264,1001,566,0.45469197630882263,1068,636,0.45812252163887024,1000,634,0.43930280208587646,1068,719,0.4709796905517578,966,720,0.46054938435554504
124,0.4450709581375122,1024,451,0.4084000587463379,1072,482,0.4425896108150482,976,471,0.49756163358688354,1080,432,0.2887851893901825,935,438,0.36894872784614563,1085,366,0.4709153473377228,864,368,0.44301900267601013,1076,557,0.4447048306465149,1003,564,0.41800549626350403,1068,635,0.46051743626594543,1000,632,0.4371086657047272,1064,716,0.4318596124649048,968,718,0.41957950592041016
125,0.4313214093446731,1021,445,0.49680760502815247,1069,480,0.44599711894989014,972,471,0.491155743598938,1079,438,0.27946123480796814,933,437,0.3576083779335022,1087,368,0.5030252933502197,864,376,0.43015971779823303,1071,560,0.3568401038646698,1000,565,0.41870397329330444,1071,637,0.4509953260421753,1001,638,0.47981488704681396,1066,717,0.44276243448257446,970,720,0.4497421979904175
126,0.41650013923645013,1012,448,0.391059935092926,1065,481,0.4149239957332611,967,469,0.4535946846008301,1067,444,0.2540503144264221,936,438,0.32673805952072144,1072,375,0.5017591714859009,864,382,0.45600950717926025,1073,553,0.40234705805778503,1001,563,0.3976534605026245,1070,636,0.4559524953365326,999,636,0.46592476963996887,1066,718,0.4398139715194702,969,720,0.45082515478134155
127,0.45984879732131956,1029,451,0.43258562684059143,1072,485,0.48257067799568176,973,471,0.5055522918701172,1075,466,0.2455531507730484,932,444,0.2774553894996643,1073,376,0.4833677411079407,881,389,0.560734212398529,1067,565,0.42358317971229553,999,568,0.4556054472923279,1071,635,0.4661340117454529,999,636,0.47437432408332825,1068,714,0.41603758931159973,967,719,0.4404858350753784
128,0.46756624877452846,1017,448,0.42281949520111084,1069,484,0.4642949402332306,968,472,0.5186290144920349,1074,468,0.2572067677974701,933,443,0.2589310109615326,1064,385,0.44638592004776,876,390,0.5841330289840698,1071,565,0.4496128261089325,1001,568,0.4740890860557556,1072,633,0.46776461601257324,1000,635,0.48931699991226196,1070,717,0.4481453001499176,969,720,0.45337334275245667
129,0.4212139397859573,1006,453,0.5056101679801941,1061,479,0.41053417325019836,961,472,0.47515249252319336,1066,440,0.28235605359077454,930,446,0.3197426497936249,1069,374,0.4703579843044281,875,395,0.5482321977615356,1063,564,0.3690643608570099,1000,569,0.43843844532966614,1061,626,0.28912705183029175,1000,631,0.43978336453437805,1071,718,0.4548274576663971,971,721,0.4243830442428589
130,0.43822698295116425,1008,459,0.5217902660369873,1069,484,0.45306268334388733,961,479,0.4922078251838684,1065,460,0.22718366980552673,923,446,0.3094007074832916,1070,383,0.3305133283138275,871,397,0.5368247032165527,1061,568,0.3789500296115875,999,573,0.4474411606788635,1070,633,0.4544215500354767,1000,634,0.45248493552207947,1072,722,0.4751420319080353,970,723,0.4366363286972046
131,0.446329128742218,1009,460,0.5471484661102295,1069,487,0.45922034978866577,959,479,0.4861512780189514,1066,470,0.2378513365983963,923,450,0.2636486291885376,1060,391,0.3368196487426758,874,397,0.5623489022254944,1062,567,0.4842168986797333,992,567,0.3756007254123688,1063,630,0.4226037859916687,995,626,0.39232972264289856,1059,720,0.49312207102775574,967,718,0.37564826011657715
132,0.4583680540323257,997,458,0.4808511734008789,1077,490,0.46374812722206116,954,486,0.38481977581977844,1068,466,0.24462060630321503,944,461,0.34053826332092285,1068,397,0.4366343021392822,875,404,0.6687852740287781,1063,575,0.5509644150733948,992,577,0.4285382926464081,1055,630,0.4114719033241272,993,629,0.4173032343387604,1059,720,0.48482951521873474,964,719,0.39523741602897644
133,0.4410823374986648,1008,457,0.5179116725921631,1070,489,0.4753946363925934,967,489,0.44061043858528137,1067,466,0.24503843486309052,938,462,0.3565830588340759,1068,393,0.4641565680503845,878,409,0.672721266746521,1075,583,0.4652708172798157,995,584,0.36658576130867004,1064,633,0.4970557987689972,991,635,0.4464839696884155,1063,723,0.46182703971862793,961,722,0.4751487076282501
134,0.41178987920284266,1002,458,0.48412594199180603,1062,490,0.42730265855789185,958,480,0.3674458861351013,1074,490,0.22897756099700928,930,462,0.46052390336990356,1064,395,0.42012423276901245,868,413,0.6120954751968384,1066,584,0.43552231788635254,991,583,0.34213748574256897,1061,636,0.5076866745948792,989,636,0.4774157404899597,1063,727,0.4954536557197571,959,724,0.4652057886123657
135,0.43605672717094424,1009,461,0.5125654935836792,1066,495,0.43779435753822327,967,485,0.41693592071533203,1072,488,0.21639636158943176,935,462,0.39994966983795166,1062,403,0.2872343063354492,851,407,0.6123921275138855,1066,588,0.4935179352760315,993,587,0.38820967078208923,1063,641,0.4736383557319641,993,639,0.4637327492237091,1065,727,0.48951980471611023,963,723,0.4606757164001465
136,0.45007032155990595,1026,467,0.46148625016212463,1081,498,0.42245590686798096,979,492,0.5303539633750916,1077,469,0.22833454608917236,931,460,0.361876904964447,1056,408,0.3154606223106384,867,413,0.548568069934845,1068,579,0.46385616064071655,997,578,0.4264505207538605,1061,638,0.45433148741722107,995,635,0.3916234076023102,1057,727,0.48490312695503235,966,722,0.4189000129699707
137,0.4286915808916092,994,478,0.43854326009750366,1069,497,0.4423103928565979,958,491,0.4212556779384613,1072,445,0.37300583720207214,931,457,0.3958592414855957,1063,389,0.4574551284313202,853,406,0.5159557461738586,1072,579,0.4790162444114685,996,585,0.3730311691761017,1064,643,0.44307371973991394,996,641,0.42642566561698914,1060,727,0.4907708764076233,969,723,0.42205241322517395
138,0.4336222052574158,1003,479,0.47701048851013184,1082,502,0.47004643082618713,970,491,0.4559047222137451,1066,484,0.17912571132183075,922,458,0.3457016944885254,1050,420,0.24651236832141876,852,414,0.5301205515861511,1069,588,0.4711421728134155,998,586,0.38430720567703247,1060,641,0.42532259225845337,997,636,0.4028054177761078,1056,724,0.49038779735565186,969,721,0.3841385245323181
139,0.43127117753028865,994,476,0.4421512484550476,1056,503,0.4023284316062927,957,492,0.44522103667259216,1065,491,0.19163626432418823,922,459,0.3297469913959503,1040,410,0.45510146021842957,837,417,0.5449642539024353,1056,586,0.5023194551467896,992,586,0.3668617010116577,1052,643,0.4513044059276581,993,638,0.45024821162223816,1058,729,0.5245286822319031,967,724,0.42812687158584595
140,0.45878981053829193,1028,454,0.4602275788784027,1079,486,0.46309399604797363,985,487,0.5463237166404724,1064,471,0.20066671073436737,924,464,0.32295385003089905,1036,411,0.35547298192977905,848,424,0.6400089263916016,1064,588,0.47311297059059143,1002,586,0.42181214690208435,1045,639,0.3416890799999237,992,637,0.4578762948513031,1056,730,0.5090476274490356,969,729,0.40873539447784424
141,0.4534012734889984,1019,460,0.4596964120864868,1071,487,0.397796630859375,979,492,0.5446712374687195,1067,467,0.2506284713745117,921,463,0.26336297392845154,1032,420,0.3988528251647949,850,435,0.6520569920539856,1062,579,0.4634068012237549,999,577,0.4360092878341675,1041,639,0.4273456633090973,987,634,0.42012083530426025,1053,730,0.5017554759979248,970,727,0.37807124853134155
142,0.4496502757072448,1028,459,0.4193350672721863,1074,486,0.4162514805793762,989,493,0.48169535398483276,1065,470,0.21045222878456116,948,469,0.3319093585014343,1032,418,0.420497864484787,847,437,0.6097896695137024,1067,579,0.4721992611885071,1007,577,0.47210559248924255,1048,645,0.44388341903686523,993,642,0.4762125611305237,1059,731,0.49022674560546875,971,729,0.4221866726875305
143,0.4371606349945068,1035,452,0.33401361107826233,1081,481,0.42698898911476135,994,489,0.46063676476478577,1063,473,0.22212761640548706,932,471,0.23593954741954803,1024,425,0.3996693193912506,843,436,0.5429925918579102,1072,578,0.45820581912994385,1009,577,0.45611828565597534,1052,642,0.35996338725090027,993,643,0.4631797969341278,1059,730,0.4724406898021698,973,729,0.4214865565299988
144,0.448532298207283,991,467,0.5174081921577454,1071,491,0.4514252543449402,957,493,0.49573439359664917,1061,454,0.373587965965271,922,476,0.33601051568984985,1023,424,0.4194275736808777,858,441,0.5547856688499451,1059,578,0.4602612555027008,993,585,0.3833886682987213,1051,635,0.42450135946273804,989,633,0.39721253514289856,1048,717,0.39141523838043213,964,716,0.35747361183166504
145,0.4037569910287857,1004,463,0.5121619701385498,1067,490,0.4038263261318207,967,490,0.42110490798950195,1072,506,0.27432215213775635,943,487,0.2752799093723297,1019,446,0.3256027400493622,825,435,0.5024058818817139,1060,585,0.40465736389160156,1003,586,0.38114219903945923,1051,637,0.41319191455841064,998,642,0.42411670088768005,1052,724,0.46348443627357483,973,722,0.3720525801181793
