FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
146,0.525735530257225,1069,341,0.47954240441322327,1115,386,0.48256710171699524,994,386,0.5547550320625305,1182,440,0.3924008011817932,956,449,0.36808931827545166,1199,432,0.45736637711524963,953,465,0.2414667159318924,1100,526,0.5679296255111694,1005,524,0.5930026173591614,1077,616,0.32954803109169006,1040,619,0.3258644640445709,1065,712,0.5095745921134949,1028,717,0.38822615146636963
147,0.4870863795280456,1084,340,0.6084555387496948,1128,384,0.4573320150375366,1005,382,0.514862060546875,1179,451,0.3791523873806,962,446,0.31875962018966675,1197,455,0.4892604351043701,948,491,0.29053831100463867,1106,519,0.492083877325058,1019,518,0.5305493474006653,1087,616,0.4695797860622406,1046,623,0.5047014951705933,1080,711,0.41730979084968567,1054,717,0.35977500677108765
148,0.4180767118930816,1101,340,0.5559774041175842,1112,383,0.38182756304740906,1061,386,0.4115062654018402,1152,456,0.28668779134750366,1084,456,0.2552671432495117,1211,479,0.3274691104888916,1177,480,0.2102997601032257,1084,521,0.44167572259902954,1066,520,0.4528440833091736,1088,620,0.5431498885154724,1096,622,0.5280916690826416,1066,716,0.3104300796985626,1099,718,0.27196645736694336
149,0.4356676787137985,1107,340,0.42390212416648865,1149,381,0.41518867015838623,1035,379,0.3871844708919525,1179,447,0.28451675176620483,1016,440,0.31759560108184814,1205,479,0.4868926405906677,987,486,0.3138306438922882,1109,522,0.45475420355796814,1050,520,0.4924846589565277,1106,618,0.5033384561538696,1098,618,0.5221226811408997,1103,720,0.2395915538072586,1146,719,0.2419348955154419
150,0.47042616903781886,1132,339,0.5574783086776733,1153,383,0.4906187653541565,1056,379,0.42118528485298157,1193,457,0.371004581451416,1029,449,0.3263702690601349,1207,489,0.4506033957004547,1037,492,0.18401426076889038,1121,535,0.47936809062957764,1076,531,0.5230604410171509,1103,627,0.3870423436164856,1157,626,0.3557831645011902,1043,726,0.5072958469390869,1224,740,0.46756625175476074
151,0.5277610570192337,1142,332,0.5030074119567871,1178,385,0.5691744089126587,1062,378,0.5482143759727478,1197,454,0.3778519630432129,1031,449,0.4004441201686859,1231,485,0.5715221762657166,1097,486,0.15255214273929596,1130,534,0.5334470272064209,1072,530,0.5485191345214844,1101,629,0.3742004632949829,1174,629,0.34383606910705566,1036,732,0.5332491397857666,1246,748,0.3976503908634186
152,0.49433259367942806,1157,330,0.5227736234664917,1164,380,0.5284217596054077,1075,376,0.4314916431903839,1187,453,0.40474817156791687,1046,446,0.3840236961841583,1235,478,0.4429529905319214,1165,479,0.19829171895980835,1131,534,0.5175727605819702,1089,531,0.545107901096344,1126,624,0.517540454864502,1187,624,0.29490333795547485,1043,727,0.44376322627067566,1255,753,0.4326925575733185
153,0.5166904479265213,1164,326,0.6155039668083191,1184,385,0.5332478284835815,1083,374,0.521775484085083,1197,445,0.35288000106811523,1059,447,0.3196429908275604,1239,486,0.46592170000076294,1042,501,0.20797023177146912,1139,527,0.548017680644989,1092,525,0.5205059051513672,1135,619,0.4898969829082489,1185,624,0.42010271549224854,1047,720,0.45929744839668274,1251,744,0.4376300275325775
154,0.5135256379842758,1181,324,0.6495403051376343,1199,379,0.525739848613739,1092,363,0.6144903898239136,1208,441,0.3397311568260193,1043,415,0.3807244598865509,1254,478,0.47149431705474854,1005,490,0.28993380069732666,1148,519,0.47020822763442993,1093,516,0.5035383701324463,1155,621,0.47935712337493896,1201,616,0.46490997076034546,1046,719,0.6207646131515503,1252,741,0.4923187792301178
155,0.5519781887531281,1187,317,0.37533894181251526,1206,379,0.5589170455932617,1110,362,0.6262120604515076,1210,444,0.3185552656650543,1059,432,0.3705088496208191,1267,482,0.3486659526824951,1023,485,0.20882637798786163,1168,527,0.624691903591156,1112,524,0.538829505443573,1165,621,0.5403252840042114,1217,620,0.40007567405700684,1051,718,0.45651787519454956,1265,753,0.44771504402160645
156,0.5287692755460739,1201,308,0.5001788139343262,1219,372,0.6110387444496155,1120,362,0.5065690279006958,1220,441,0.2751353979110718,1056,430,0.41879144310951233,1284,478,0.5326530337333679,1002,491,0.3269224762916565,1180,521,0.5788629651069641,1119,518,0.5010857582092285,1183,618,0.5687956809997559,1226,620,0.3969387412071228,1061,719,0.3948788046836853,1263,748,0.46376901865005493
157,0.513403058052063,1213,305,0.6536006331443787,1235,369,0.5697069764137268,1116,351,0.4038788378238678,1258,441,0.3290652632713318,1073,429,0.42066752910614014,1303,471,0.4114684462547302,1041,493,0.3187083601951599,1192,524,0.5984883308410645,1127,522,0.5440528392791748,1194,620,0.5667287707328796,1234,621,0.439668208360672,1070,721,0.523111879825592,1260,752,0.5024425983428955
158,0.5783769100904464,1216,303,0.6763080358505249,1230,363,0.5874596238136292,1114,338,0.6178654432296753,1255,448,0.2907419502735138,1070,417,0.4276209771633148,1315,474,0.5742868185043335,1189,440,0.09516514837741852,1205,529,0.6503498554229736,1128,526,0.6124011278152466,1212,623,0.5549500584602356,1226,622,0.5754616260528564,1213,742,0.279684841632843,1264,751,0.49128878116607666
159,0.5464699566364288,1245,285,0.5057215690612793,1272,337,0.48383933305740356,1134,329,0.5642850995063782,1304,416,0.26805877685546875,1103,401,0.521120011806488,1357,465,0.41626182198524475,1104,456,0.29301565885543823,1276,516,0.605567455291748,1171,512,0.63531893491745,1289,619,0.5408604145050049,1248,616,0.5752873420715332,1209,718,0.3299746513366699,1237,732,0.3874593675136566
160,0.5645917057991028,1248,282,0.5830276012420654,1281,332,0.4365614652633667,1150,327,0.7266262769699097,1319,412,0.31642621755599976,1111,415,0.6029042601585388,1368,473,0.3624631464481354,1108,488,0.4714927077293396,1271,510,0.5674101710319519,1186,512,0.6203194260597229,1332,616,0.6290585994720459,1252,624,0.4912528097629547,1246,721,0.45527249574661255,1235,737,0.38575276732444763
161,0.63445805311203,1291,280,0.6690410375595093,1305,333,0.7001616358757019,1158,318,0.6614261269569397,1305,414,0.3524516522884369,1111,401,0.5258708000183105,1375,454,0.5459109544754028,1105,463,0.37271708250045776,1288,511,0.6205878853797913,1188,517,0.6659693717956543,1362,617,0.7390414476394653,1251,631,0.5136505961418152,1263,730,0.5579237341880798,1241,761,0.46609681844711304
162,0.5995186924934387,1298,279,0.6411007046699524,1306,334,0.48802125453948975,1164,317,0.7391458749771118,1321,414,0.37246233224868774,1120,405,0.40756601095199585,1383,448,0.4836186468601227,1132,451,0.45597043633461,1298,510,0.6156085729598999,1198,517,0.6440765261650085,1371,614,0.6991854310035706,1267,630,0.5263771414756775,1314,734,0.47257140278816223,1243,749,0.41353556513786316
163,0.6161864519119262,1308,266,0.31542640924453735,1342,336,0.4976373314857483,1174,313,0.6871414184570312,1368,425,0.40540024638175964,1143,408,0.4810180068016052,1437,450,0.5735554695129395,1176,435,0.41238170862197876,1322,516,0.688530683517456,1206,519,0.6908102035522461,1413,614,0.678022563457489,1266,631,0.5146614909172058,1413,750,0.6271106600761414,1283,749,0.35748475790023804
164,0.6335476219654083,1351,269,0.5173731446266174,1357,332,0.5216540694236755,1186,315,0.7183836102485657,1415,417,0.4508679211139679,1144,399,0.3324487805366516,1438,447,0.5606747269630432,1193,424,0.4048531949520111,1336,517,0.7201650142669678,1219,516,0.6828575134277344,1432,622,0.5629684925079346,1245,631,0.5397710204124451,1446,755,0.6687309145927429,1262,739,0.5270880460739136
165,0.6789320230484008,1353,261,0.49771571159362793,1376,326,0.7550315856933594,1193,310,0.6293653845787048,1424,417,0.5786377787590027,1147,384,0.3431325852870941,1462,444,0.49237555265426636,1174,416,0.37967541813850403,1352,511,0.767735481262207,1229,511,0.7694343328475952,1450,629,0.6590889692306519,1245,642,0.5892727971076965,1500,763,0.47415196895599365,1250,747,0.5861870646476746
166,0.6890558183193206,1402,263,0.5464290976524353,1392,322,0.6568522453308105,1224,305,0.7202382683753967,1436,419,0.4739719331264496,1170,373,0.37393683195114136,1509,443,0.6153353452682495,1190,416,0.4550357460975647,1363,507,0.768867552280426,1246,505,0.7805576324462891,1477,633,0.6189063787460327,1257,639,0.626176655292511,1567,779,0.7185349464416504,1264,754,0.7148239612579346
167,0.6787851333618163,1419,261,0.6830918192863464,1425,325,0.7524815797805786,1232,301,0.6539389491081238,1456,426,0.5557746887207031,1178,380,0.39640218019485474,1536,440,0.345382422208786,1195,420,0.4347008168697357,1374,511,0.7155528664588928,1250,512,0.7551628351211548,1488,634,0.6713886260986328,1253,638,0.6152348518371582,1591,777,0.6732968688011169,1261,749,0.7350568771362305
168,0.6407932817935943,1478,252,0.5968793630599976,1441,311,0.5465983152389526,1277,290,0.6346504092216492,1483,418,0.6597499251365662,1209,387,0.5096743702888489,1606,440,0.5090920925140381,1245,432,0.4156973958015442,1402,514,0.7437916994094849,1272,512,0.7234069108963013,1520,632,0.6764279007911682,1267,631,0.6781103610992432,1596,779,0.5406842231750488,1263,756,0.6898797154426575
169,0.6725784182548522,1489,247,0.4717331826686859,1456,312,0.732810914516449,1290,292,0.7031936049461365,1496,422,0.4444076716899872,1224,393,0.5672627687454224,1612,442,0.5491971373558044,1261,449,0.4920499324798584,1437,522,0.7028123736381531,1297,517,0.7126275897026062,1541,636,0.7100520133972168,1279,632,0.6255368590354919,1600,789,0.44994643330574036,1265,753,0.6756799817085266
170,0.6526700258255005,1512,240,0.5226994156837463,1488,311,0.719464898109436,1307,290,0.5721288919448853,1511,423,0.5978517532348633,1248,395,0.579495906829834,1679,435,0.6691792607307434,1259,439,0.538311779499054,1466,514,0.7331652641296387,1318,514,0.6906516551971436,1555,635,0.6965644955635071,1304,627,0.7491963505744934,1606,799,0.7228809595108032,1266,747,0.7683417201042175
171,0.691648143529892,1535,236,0.624765157699585,1517,312,0.6200169324874878,1331,285,0.8029111623764038,1544,419,0.6034412980079651,1265,385,0.6265436410903931,1728,428,0.5783901810646057,1265,442,0.5122401714324951,1476,507,0.7049897313117981,1338,503,0.7590951919555664,1572,632,0.6896407008171082,1309,627,0.715176522731781,1609,800,0.6692568063735962,1268,743,0.7323819994926453
172,0.5886463582515716,1613,229,0.4483053386211395,1584,304,0.5721905827522278,1403,265,0.6201961040496826,1621,417,0.6314486861228943,1315,373,0.4513150751590729,1837,419,0.7957473993301392,1294,456,0.6452716588973999,1486,504,0.6476638317108154,1378,498,0.683077335357666,1570,629,0.40399670600891113,1548,628,0.38250356912612915,1618,803,0.5196890234947205,1613,801,0.38574331998825073
173,0.5626037776470184,1600,234,0.35957369208335876,1595,295,0.5669729709625244,1423,270,0.6663604974746704,1635,404,0.5448741912841797,1330,370,0.5390056371688843,1842,422,0.7266881465911865,1297,446,0.5793231129646301,1491,497,0.556654691696167,1413,496,0.5918275713920593,1354,616,0.4676545262336731,1596,633,0.506246030330658,1285,752,0.416346937417984,1617,803,0.5700913667678833
174,0.5271832734346389,1653,233,0.42610499262809753,1507,265,0.5358085036277771,1555,255,0.4879397749900818,1377,360,0.38100823760032654,1504,372,0.1860331892967224,1323,447,0.3885522782802582,1340,444,0.39650246500968933,1400,485,0.6175070405006409,1484,489,0.6005520224571228,1345,620,0.48195862770080566,1604,635,0.5548499226570129,1284,757,0.6118061542510986,1614,805,0.7701992988586426
175,0.5058577924966812,1655,220,0.20651258528232574,1558,259,0.5100871324539185,1528,239,0.5803161859512329,1370,355,0.34212806820869446,1377,349,0.45773330330848694,1339,445,0.4222223162651062,1349,443,0.48805126547813416,1444,481,0.5496939420700073,1494,485,0.5469142198562622,1364,618,0.4793304204940796,1610,631,0.4553055167198181,1294,753,0.5485467314720154,1626,806,0.6962451338768005
176,0.5301434487104416,1649,213,0.20689043402671814,1505,242,0.5927966237068176,1647,256,0.5052042603492737,1383,341,0.5341882109642029,1719,367,0.38991525769233704,1336,430,0.5527371168136597,1690,415,0.18901287019252777,1407,467,0.602411150932312,1579,479,0.5930841565132141,1378,610,0.5621418356895447,1615,631,0.5686730146408081,1293,751,0.6206116080284119,1621,809,0.7834104895591736
177,0.554291632771492,1644,196,0.12710215151309967,1500,239,0.6714457869529724,1668,257,0.4713551998138428,1394,339,0.5483688116073608,1621,367,0.23984834551811218,1336,434,0.6325101256370544,1685,421,0.2346581369638443,1421,469,0.6325153708457947,1589,480,0.653647243976593,1395,604,0.5309607982635498,1620,627,0.6311542391777039,1301,744,0.7526052594184875,1630,805,0.5760554075241089
178,0.5400657653808594,1653,199,0.13087201118469238,1508,244,0.6266047358512878,1673,257,0.5285404920578003,1402,333,0.4761572778224945,1719,366,0.3786037266254425,1353,430,0.543465256690979,1677,427,0.18201670050621033,1429,468,0.5856238007545471,1590,478,0.6457909345626831,1395,605,0.5392979979515076,1618,631,0.6409088969230652,1312,751,0.5111316442489624,1629,806,0.5798383951187134
179,0.5245039999485015,1661,178,0.11730153113603592,1512,240,0.6542301774024963,1691,249,0.44788891077041626,1411,345,0.48638954758644104,1595,368,0.2835107445716858,1365,438,0.47828981280326843,1609,444,0.13197211921215057,1430,456,0.6166555881500244,1591,472,0.6252918243408203,1395,617,0.46606019139289856,1625,635,0.6960217356681824,1312,753,0.47938019037246704,1627,806,0.5638309717178345
180,0.5414276629686355,1675,230,0.2710534334182739,1535,250,0.5163155198097229,1721,257,0.5724553465843201,1412,336,0.5909458994865417,1794,376,0.41726502776145935,1352,429,0.47208115458488464,1846,409,0.3361920714378357,1438,444,0.6338714361190796,1601,458,0.61243736743927,1407,597,0.508962869644165,1623,621,0.6081457734107971,1313,751,0.46781933307647705,1635,808,0.7402957081794739
181,0.5346399217844009,1641,214,0.24241302907466888,1522,239,0.5334076285362244,1718,256,0.5349792838096619,1430,321,0.46479976177215576,1788,369,0.3458189070224762,1363,415,0.5714725852012634,1835,409,0.3293343186378479,1442,463,0.6054161787033081,1614,477,0.6410421133041382,1408,600,0.5972726345062256,1625,636,0.6633141040802002,1315,750,0.5401052236557007,1629,806,0.5582059621810913
182,0.33850795328617095,1698,287,0.19564074277877808,1596,255,0.2916461229324341,1649,271,0.2830866873264313,1450,302,0.2051948457956314,1440,313,0.3118267357349396,1370,420,0.34718573093414307,1383,418,0.3474937081336975,1482,454,0.40689796209335327,1576,475,0.3994407057762146,1399,605,0.43382811546325684,1636,635,0.4383935034275055,1315,755,0.5205515027046204,1637,803,0.49496588110923767
183,0.41073338389396663,1686,233,0.2269452065229416,1518,256,0.4242064356803894,1702,269,0.3652065396308899,1424,325,0.35161975026130676,1791,394,0.24202151596546173,1360,415,0.47028711438179016,1815,413,0.3431648313999176,1437,469,0.44806766510009766,1612,480,0.4924895167350769,1397,609,0.5622339248657227,1639,636,0.5162416100502014,1321,760,0.496601939201355,1638,805,0.587137758731842
184,0.3686483561992645,1683,237,0.2212422490119934,1556,263,0.36548513174057007,1663,275,0.30427786707878113,1432,332,0.26238933205604553,1751,411,0.2100256085395813,1364,415,0.4497905671596527,1819,404,0.2517250180244446,1471,480,0.44605767726898193,1609,500,0.4250113368034363,1400,619,0.45193737745285034,1636,639,0.4864408075809479,1322,755,0.42450088262557983,1634,804,0.5245535969734192
185,0.41606121361255644,1686,244,0.24059897661209106,1544,258,0.4619176983833313,1675,276,0.3624047040939331,1423,329,0.3143247365951538,1751,400,0.17282205820083618,1367,419,0.49469563364982605,1837,415,0.31933197379112244,1465,473,0.415068656206131,1608,484,0.5031031370162964,1408,610,0.5516376495361328,1634,633,0.4608798325061798,1338,747,0.5502148866653442,1632,801,0.4914029538631439
186,0.3563437104225159,1722,223,0.16856910288333893,1556,248,0.4017482399940491,1689,267,0.32225438952445984,1447,318,0.2908758521080017,1462,320,0.3622446060180664,1368,417,0.4551927149295807,1845,417,0.34854942560195923,1479,469,0.36039960384368896,1587,479,0.3812885284423828,1432,609,0.5052913427352905,1643,633,0.30993035435676575,1363,757,0.4328268766403198,1629,804,0.4561440944671631
187,0.36247112452983854,1698,217,0.23480305075645447,1625,251,0.3344418406486511,1624,253,0.36369991302490234,1447,327,0.24034030735492706,1452,329,0.4473651945590973,1371,424,0.4757307767868042,1379,422,0.3964850902557373,1528,473,0.39627042412757874,1571,478,0.40914371609687805,1443,614,0.5262688994407654,1624,630,0.28705069422721863,1624,796,0.4320511817932129,1622,798,0.366421103477478
188,0.4106730580329895,1692,259,0.26254016160964966,1687,286,0.37666791677474976,1552,278,0.430021733045578,1753,403,0.23699085414409637,1437,334,0.2852935791015625,1796,420,0.24813809990882874,1376,429,0.5489996075630188,1618,478,0.40756189823150635,1494,478,0.47362181544303894,1677,620,0.43746069073677063,1444,618,0.5585393309593201,1632,793,0.5904700756072998,1379,749,0.593079149723053
189,0.37789514660835266,1679,271,0.24135874211788177,1604,290,0.3082227110862732,1614,302,0.38439974188804626,1709,421,0.16159306466579437,1795,463,0.4482097029685974,1766,430,0.13103130459785461,1836,470,0.31517958641052246,1576,497,0.39911580085754395,1560,502,0.45917144417762756,1619,631,0.2505943179130554,1461,617,0.553951621055603,1621,786,0.5973525643348694,1391,758,0.5810080766677856
