FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
72,0.495703986287117,948,326,0.5383381843566895,983,358,0.418212890625,877,357,0.49363288283348083,1061,280,0.3985131084918976,817,268,0.3198550343513489,1053,218,0.3285723030567169,808,226,0.31631526350975037,987,515,0.5354990363121033,915,519,0.5529097318649292,1020,597,0.5061658620834351,924,622,0.501562237739563,1049,669,0.6012786030769348,945,709,0.3969099521636963
73,0.5256775200366973,946,327,0.5541490316390991,987,357,0.4539341628551483,877,360,0.5103625059127808,1063,281,0.41170910000801086,817,265,0.29595041275024414,1058,218,0.32913121581077576,803,222,0.3203400671482086,989,516,0.5953705906867981,916,520,0.5684105753898621,1022,606,0.5619823932647705,931,629,0.5767976641654968,1044,684,0.557062029838562,945,709,0.5649293065071106
74,0.49965634346008303,947,324,0.5539474487304688,989,356,0.45101189613342285,877,360,0.5073704123497009,1058,279,0.5834002494812012,823,268,0.2995079457759857,1052,214,0.28336048126220703,800,221,0.36537396907806396,992,512,0.5356444716453552,912,515,0.46634259819984436,1027,609,0.6366375684738159,930,626,0.5847036838531494,1046,695,0.5485145449638367,943,714,0.577807605266571
75,0.516342955827713,951,317,0.45232558250427246,989,354,0.42122843861579895,881,358,0.5310916304588318,1063,278,0.5935031771659851,827,269,0.29509732127189636,1056,217,0.33159053325653076,806,223,0.3981921076774597,1000,513,0.6114157438278198,915,515,0.5172305703163147,1033,613,0.6505476236343384,914,621,0.546394944190979,1052,706,0.6040136814117432,949,716,0.5705121755599976
76,0.49741947352886196,953,316,0.4058746099472046,990,355,0.4282291531562805,880,358,0.5172763466835022,1062,280,0.5366002917289734,827,271,0.297944575548172,1060,219,0.3338349461555481,809,227,0.4024881422519684,997,512,0.5706850290298462,911,514,0.4746406376361847,1033,615,0.6505743861198425,926,622,0.5649144649505615,1052,707,0.6163575053215027,946,717,0.576229453086853
77,0.5229627251625061,956,317,0.3819352388381958,985,358,0.4485391676425934,883,358,0.5286247730255127,1064,289,0.5125300288200378,830,279,0.2971716821193695,1056,228,0.37492021918296814,818,233,0.3874414265155792,995,517,0.5993902683258057,912,519,0.5634468793869019,1038,614,0.6651346683502197,913,620,0.501124382019043,1054,707,0.5634681582450867,950,720,0.562165379524231
78,0.5462852597236633,956,321,0.4164528250694275,989,359,0.49190568923950195,883,361,0.5350943207740784,1069,282,0.46688002347946167,830,272,0.2885960340499878,1059,223,0.3473694622516632,819,230,0.3631792962551117,994,519,0.6518455147743225,911,522,0.5787118673324585,1035,612,0.6568265557289124,914,620,0.502205491065979,1053,702,0.5366599559783936,948,716,0.4866294264793396
79,0.5503996968269348,953,322,0.45258569717407227,991,358,0.4883864223957062,881,362,0.5224148631095886,1068,277,0.5378285646438599,829,260,0.35780254006385803,1058,217,0.3025462329387665,818,226,0.3299602270126343,1000,523,0.6910441517829895,908,524,0.5587368011474609,1036,617,0.6891225576400757,917,623,0.5184375047683716,1049,704,0.5607057213783264,947,716,0.5077810287475586
80,0.5320559144020081,952,321,0.5169911980628967,989,361,0.48865991830825806,888,365,0.5659641623497009,1069,288,0.45196643471717834,931,320,0.22907033562660217,1058,226,0.3329247534275055,823,235,0.37562161684036255,994,520,0.6062901020050049,908,521,0.5146299600601196,1036,617,0.698276937007904,917,624,0.5341697335243225,1042,705,0.49106505513191223,947,717,0.5653066039085388
81,0.5351727843284607,957,325,0.560724675655365,991,363,0.5267862677574158,891,366,0.586353063583374,1074,287,0.519390881061554,932,321,0.2176913470029831,1065,226,0.2958414554595947,816,238,0.34725621342658997,998,517,0.5836670398712158,913,517,0.49568578600883484,1034,614,0.6459425091743469,920,620,0.5759463310241699,1036,702,0.4650466740131378,944,716,0.6327356696128845
82,0.509856379032135,955,323,0.5688269734382629,995,355,0.4791560173034668,882,360,0.5148835182189941,1077,277,0.5619094967842102,831,263,0.3392429053783417,1077,217,0.19822494685649872,818,232,0.28026944398880005,1002,512,0.5814273953437805,913,513,0.45963048934936523,1031,613,0.6284996867179871,921,622,0.5992374420166016,1037,702,0.5538325905799866,942,714,0.6269773840904236
83,0.561000382900238,959,326,0.5353293418884277,998,360,0.5511285662651062,887,366,0.5516722202301025,1076,282,0.49268779158592224,829,280,0.3262023627758026,1081,218,0.2534278929233551,815,239,0.3005964159965515,1006,516,0.6453559398651123,919,518,0.5656192302703857,1030,615,0.6417262554168701,921,620,0.5378264784812927,1038,704,0.5568264722824097,943,712,0.6325653791427612
84,0.524125325679779,957,327,0.5163244009017944,998,359,0.5304951667785645,895,368,0.5730905532836914,1068,296,0.4708598852157593,876,323,0.26142027974128723,1069,233,0.1754651814699173,818,242,0.38299208879470825,996,515,0.5443074703216553,916,516,0.4983523488044739,1015,618,0.6136274337768555,920,624,0.5130313634872437,1027,707,0.5864752531051636,936,714,0.5481069087982178
85,0.5076572865247726,965,325,0.48107558488845825,1001,367,0.5498887300491333,901,378,0.5414478778839111,1062,312,0.386957585811615,887,342,0.2702264189720154,1057,248,0.22172202169895172,830,248,0.3950899839401245,1008,513,0.5261756777763367,922,514,0.46666038036346436,1027,621,0.628844678401947,920,627,0.5307066440582275,1031,709,0.5653659105300903,939,722,0.5116273760795593
86,0.5796153485774993,960,323,0.4745419919490814,1008,371,0.6186234354972839,909,377,0.5664275884628296,1055,315,0.3998509645462036,883,321,0.2832282483577728,1052,256,0.28557053208351135,832,249,0.392306923866272,1015,518,0.6393609046936035,926,519,0.5957443118095398,1032,624,0.6375540494918823,925,633,0.6442804336547852,1037,708,0.5511711835861206,943,723,0.5315329432487488
87,0.5773587584495544,964,325,0.5055505037307739,1008,367,0.5809606909751892,912,374,0.5513116717338562,1051,318,0.386869341135025,898,328,0.272891104221344,1045,267,0.2276749461889267,849,262,0.34012892842292786,1011,508,0.6838614344596863,931,509,0.6334483623504639,1028,619,0.5736925601959229,930,627,0.5316150784492493,1029,710,0.5456437468528748,939,725,0.4790177643299103
88,0.5615416109561919,964,325,0.3564642071723938,1013,362,0.5601179599761963,910,372,0.5733357071876526,1070,299,0.5530956983566284,880,315,0.2686614394187927,1074,244,0.27903813123703003,822,241,0.3757835626602173,1013,512,0.6799454689025879,928,512,0.5175386071205139,1033,622,0.7082576751708984,922,627,0.5673810839653015,1026,711,0.5818778276443481,936,720,0.5019160509109497
89,0.5707689642906189,967,327,0.5363625288009644,1018,363,0.5449303388595581,916,371,0.5619497299194336,1067,310,0.439077228307724,901,347,0.2814624011516571,1082,243,0.32484710216522217,826,246,0.38254666328430176,1005,511,0.641639769077301,927,513,0.6113491058349609,1022,619,0.7019147872924805,921,623,0.48884886503219604,1025,710,0.6241762042045593,936,723,0.5165455937385559
90,0.5593126833438873,967,326,0.5208142399787903,1023,366,0.5581120252609253,919,372,0.5507248640060425,1088,304,0.3965376913547516,904,350,0.27306461334228516,1087,244,0.34230172634124756,838,250,0.32617858052253723,1009,512,0.6244106292724609,926,513,0.5848142504692078,1024,619,0.6697000861167908,923,621,0.44477418065071106,1029,710,0.6035096049308777,937,724,0.48371610045433044
91,0.5573738574981689,970,328,0.3982182741165161,1027,363,0.541370689868927,918,371,0.5742747187614441,1089,298,0.34777024388313293,899,348,0.23255792260169983,1097,240,0.40048298239707947,838,249,0.3320179283618927,1018,514,0.5864619016647339,934,516,0.6017124652862549,1034,616,0.6332693696022034,939,622,0.6213670969009399,1035,709,0.6122739911079407,948,723,0.5333532691001892
92,0.6085093438625335,976,329,0.5206955075263977,1034,365,0.5385514497756958,907,371,0.6247290372848511,1100,286,0.5243157148361206,874,306,0.2778572738170624,1089,226,0.2809147238731384,848,242,0.3903087377548218,1024,519,0.6989906430244446,925,521,0.6799567341804504,1039,625,0.6372617483139038,931,630,0.6615859270095825,1028,709,0.621497631072998,947,720,0.5290388464927673
93,0.6062482357025146,978,330,0.5366093516349792,1034,367,0.5488910675048828,914,372,0.6342259049415588,1097,289,0.5246947407722473,888,312,0.26695507764816284,1093,227,0.38954004645347595,850,247,0.3316745162010193,1011,523,0.7154766321182251,918,523,0.6372853517532349,1018,631,0.5443239212036133,926,635,0.598893940448761,1022,711,0.6384820342063904,941,721,0.563191831111908
94,0.5759529292583465,983,330,0.540101945400238,1036,365,0.533459484577179,913,368,0.5950421690940857,1102,282,0.46654465794563293,876,285,0.28523626923561096,1094,221,0.40407103300094604,873,228,0.23740726709365845,1008,517,0.6864338517189026,916,517,0.5687410831451416,1005,621,0.6580407619476318,922,625,0.5587061643600464,1015,709,0.6566479206085205,939,720,0.5802465081214905
95,0.587210500240326,985,324,0.5510751605033875,1032,363,0.5321709513664246,919,371,0.5950912237167358,1101,288,0.4479542374610901,877,292,0.27669262886047363,1086,221,0.28736767172813416,852,234,0.3465452790260315,1025,518,0.6882904767990112,924,518,0.6363070607185364,1022,621,0.6526370644569397,929,624,0.5693982839584351,1026,712,0.6121295690536499,937,721,0.5157661437988281
96,0.5845612585544586,984,324,0.5693235397338867,1032,356,0.49972963333129883,908,364,0.5615243911743164,1108,277,0.5086777806282043,848,264,0.3058558702468872,1105,203,0.16427908837795258,848,208,0.15389569103717804,1033,520,0.6962577700614929,927,517,0.6828664541244507,1017,628,0.6129738092422485,930,631,0.6645730137825012,1016,714,0.62395840883255,945,722,0.5327070355415344
97,0.5584071815013885,998,322,0.5732145309448242,1034,357,0.5597761869430542,907,362,0.46219077706336975,1111,296,0.535811185836792,871,317,0.42052143812179565,1118,227,0.25072407722473145,851,247,0.2464398890733719,1024,519,0.5524510741233826,933,521,0.7227915525436401,1024,632,0.48718053102493286,929,635,0.6874076724052429,1024,714,0.6159905195236206,947,725,0.4892975986003876
98,0.5333147823810577,1001,320,0.5158400535583496,1037,359,0.600464940071106,910,359,0.434771329164505,1114,298,0.5349037647247314,870,307,0.4809693992137909,1125,232,0.3665538728237152,859,239,0.22768175601959229,1027,515,0.4917653799057007,936,515,0.6400426030158997,1024,630,0.5230456590652466,940,634,0.6465712189674377,1024,717,0.6121917366981506,950,721,0.5194060802459717
99,0.5898218512535095,1007,325,0.541491687297821,1057,363,0.6272439956665039,924,365,0.5084095001220703,1138,320,0.53956139087677,859,327,0.5456361770629883,1152,251,0.5269254446029663,834,252,0.2584969997406006,1027,520,0.5602142810821533,941,521,0.7076945900917053,1034,626,0.5620156526565552,948,625,0.721076250076294,1033,712,0.5696700215339661,950,719,0.6133583784103394
100,0.6430617868900299,1011,324,0.5167728662490845,1061,367,0.6580391526222229,922,367,0.5924267172813416,1159,325,0.552967369556427,842,326,0.47630569338798523,1149,248,0.5267842411994934,845,255,0.45957323908805847,1027,524,0.6212218999862671,938,527,0.7637704610824585,1042,628,0.6191079616546631,937,630,0.718001127243042,1033,712,0.6071979403495789,944,721,0.6456422805786133
101,0.6050763726234436,996,335,0.5038188695907593,1073,373,0.6584805846214294,909,370,0.4856736958026886,1159,330,0.5044759511947632,830,327,0.4837164878845215,1133,242,0.6010687351226807,865,242,0.6276890635490417,1031,525,0.6168776154518127,937,527,0.7188352346420288,1041,640,0.5887681245803833,943,636,0.6452728509902954,1034,716,0.47174912691116333,942,721,0.5730533003807068
102,0.5654999196529388,1014,340,0.5925772190093994,1087,382,0.49582067131996155,932,377,0.4742223024368286,1189,342,0.590863823890686,841,334,0.5204993486404419,1149,272,0.5923503041267395,875,251,0.6102466583251953,1040,523,0.6199656128883362,944,525,0.6516307592391968,1046,630,0.5476911664009094,951,631,0.5992463827133179,1040,709,0.4285396337509155,940,719,0.5510950684547424
103,0.5838221907615662,1021,337,0.5261309146881104,1076,376,0.5411140322685242,939,378,0.5780447721481323,1195,360,0.5512474179267883,835,349,0.542215883731842,1143,271,0.6167479753494263,877,274,0.4561036229133606,1051,514,0.6489025354385376,956,513,0.5753490924835205,1054,624,0.6791995763778687,950,619,0.6260101199150085,1040,709,0.4564152956008911,939,713,0.603553295135498
104,0.5055204838514328,1016,340,0.5402615070343018,1067,375,0.30235353112220764,951,389,0.5229116678237915,1191,364,0.643365204334259,848,365,0.5117929577827454,1165,293,0.3523302376270294,875,283,0.38705259561538696,1049,520,0.635345458984375,951,520,0.4895809590816498,1047,628,0.6366419792175293,960,624,0.6727727651596069,1044,712,0.5063161849975586,942,713,0.585472583770752
105,0.5149605333805084,1021,334,0.4530315697193146,1081,379,0.5579058527946472,950,381,0.4637846052646637,1193,381,0.46840688586235046,844,379,0.4429272711277008,1200,333,0.37542924284935,875,317,0.5265233516693115,1062,513,0.5660802125930786,958,513,0.4824851453304291,1059,613,0.6366885900497437,963,610,0.5442614555358887,1047,707,0.49144965410232544,948,710,0.5638337731361389
106,0.5230616152286529,1019,340,0.38157176971435547,1091,387,0.5043922662734985,950,383,0.486117959022522,1196,410,0.4393919110298157,854,400,0.42590945959091187,1185,371,0.4589294493198395,914,350,0.3191077411174774,1068,529,0.6064305901527405,961,524,0.5605306625366211,1064,628,0.5520185232162476,972,626,0.4803975224494934,1055,712,0.4878917336463928,942,715,0.47431743144989014
107,0.5171584904193878,1043,336,0.49130427837371826,1114,378,0.5791789889335632,965,377,0.5639731884002686,1173,423,0.5192990899085999,911,425,0.3464595377445221,1185,408,0.433376282453537,848,453,0.31795963644981384,1072,513,0.4464791417121887,980,510,0.47579261660575867,1078,620,0.5983850955963135,977,616,0.6393722891807556,1058,713,0.478694885969162,960,714,0.47077715396881104
108,0.5016593098640442,1051,334,0.5256011486053467,1108,377,0.35026100277900696,976,380,0.49063840508461,1171,427,0.455504447221756,925,430,0.349849134683609,1186,412,0.42132681608200073,862,454,0.3668642044067383,1082,522,0.5910122394561768,992,517,0.5645773410797119,1081,623,0.6149409413337708,1004,621,0.5896186828613281,1059,716,0.43897223472595215,971,720,0.4861617684364319
109,0.5722965061664581,1065,332,0.5036321878433228,1130,380,0.5934321284294128,988,379,0.661240816116333,1183,439,0.5238237977027893,943,433,0.3508387506008148,1191,430,0.5902326703071594,872,459,0.28614169359207153,1097,521,0.6332042813301086,990,516,0.4611937999725342,1071,619,0.47709667682647705,1010,623,0.590298056602478,1063,713,0.5295994877815247,991,725,0.44173774123191833
110,0.44970316290855405,1108,329,0.4167923033237457,1124,375,0.48266011476516724,1037,370,0.49252432584762573,1156,445,0.314990371465683,1007,447,0.29836151003837585,1195,480,0.4567662179470062,1152,482,0.26319801807403564,1092,516,0.4567440450191498,1040,516,0.4008612036705017,1084,622,0.5249993801116943,1073,625,0.5218700170516968,1063,720,0.3575243055820465,1106,722,0.3511330783367157
111,0.5009801536798477,1115,328,0.5471498370170593,1146,381,0.5320649147033691,1036,371,0.5106262564659119,1166,447,0.3725990951061249,1010,440,0.32745885848999023,1200,482,0.5084693431854248,978,492,0.34243014454841614,1121,523,0.5093911290168762,1047,520,0.4932059943675995,1113,623,0.5472147464752197,1088,625,0.5362482666969299,1104,720,0.3548654317855835,1095,724,0.3326471149921417
112,0.4934407353401184,1117,325,0.574621856212616,1156,381,0.48658451437950134,1045,374,0.5114939212799072,1193,451,0.34895890951156616,1015,445,0.33994120359420776,1203,488,0.48090294003486633,1002,489,0.2689182460308075,1116,528,0.5272773504257202,1058,525,0.5192620158195496,1120,628,0.5377302765846252,1123,625,0.3713225722312927,1131,734,0.29802006483078003,1127,730,0.23681892454624176
113,0.4920632421970367,1131,327,0.6589587926864624,1158,379,0.45462411642074585,1053,372,0.5610910058021545,1200,448,0.36416056752204895,1018,440,0.3665063679218292,1205,487,0.4608977437019348,1064,488,0.18723180890083313,1116,527,0.4958152770996094,1066,525,0.5173668265342712,1118,628,0.5488824844360352,1128,626,0.4220399260520935,1058,734,0.3921127915382385,1209,739,0.4706980884075165
114,0.49256645143032074,1154,327,0.4439655840396881,1157,376,0.4593763053417206,1073,373,0.5614262223243713,1196,445,0.3295905590057373,1028,433,0.3209663927555084,1216,490,0.4303230047225952,1009,503,0.29970723390579224,1116,527,0.5475778579711914,1082,525,0.49701714515686035,1115,630,0.4231591820716858,1152,632,0.4020795524120331,1046,733,0.5144688487052917,1224,750,0.5085722208023071
115,0.4877397835254669,1151,324,0.4394919276237488,1133,370,0.48783379793167114,1108,371,0.5841511487960815,1169,444,0.2939273715019226,1087,435,0.21420817077159882,1222,484,0.27327021956443787,1207,485,0.3021455705165863,1104,521,0.5105947256088257,1100,521,0.5062242746353149,1118,625,0.48727840185165405,1166,628,0.4255034923553467,1042,726,0.3528919816017151,1224,746,0.41200968623161316
116,0.49808962345123287,1174,322,0.6623976826667786,1156,366,0.47119277715682983,1101,364,0.5403386950492859,1171,431,0.3464193642139435,1070,436,0.3275657296180725,1245,485,0.4090142250061035,1010,497,0.27808111906051636,1129,528,0.52951580286026,1100,528,0.5305834412574768,1138,621,0.5522971153259277,1173,628,0.4955005943775177,1044,724,0.39369094371795654,1238,752,0.4045347273349762
117,0.5508131623268127,1173,309,0.5742261409759521,1191,370,0.6351304650306702,1081,352,0.4830196797847748,1216,433,0.2812572717666626,1052,424,0.41572073101997375,1265,483,0.32476264238357544,1002,501,0.3792667090892792,1153,528,0.6238767504692078,1092,525,0.5765159726142883,1143,622,0.549822211265564,1207,623,0.4377107322216034,1047,729,0.5405605435371399,1253,756,0.5346851348876953
118,0.5209888398647308,1187,306,0.38899388909339905,1190,366,0.4968886077404022,1095,353,0.5740218162536621,1224,433,0.27606701850891113,1059,421,0.3882153630256653,1285,474,0.41299474239349365,1022,494,0.2984749376773834,1153,523,0.5307832956314087,1105,520,0.5574907660484314,1154,614,0.5503625273704529,1211,616,0.45534002780914307,1050,725,0.5433615446090698,1259,757,0.5307033061981201
119,0.5980967879295349,1232,291,0.5771694183349609,1199,350,0.6123952269554138,1134,336,0.6357364058494568,1210,426,0.3365660607814789,1094,413,0.2977798283100128,1304,468,0.5293928384780884,1223,462,0.1261371672153473,1175,528,0.6633771657943726,1136,529,0.6420562863349915,1214,622,0.662773609161377,1209,619,0.4906925559043884,1214,736,0.38888317346572876,1230,748,0.3611711859703064
120,0.6097150683403014,1225,288,0.45207932591438293,1257,351,0.7024528384208679,1122,332,0.5722017884254456,1282,419,0.3508400321006775,1081,407,0.44355833530426025,1335,468,0.4809546172618866,1056,490,0.26643458008766174,1223,510,0.6504639387130737,1141,507,0.6430386304855347,1211,621,0.5294743180274963,1233,616,0.5046898126602173,1116,722,0.5646268725395203,1257,754,0.5508912801742554
121,0.5486327648162842,1236,288,0.431516170501709,1261,332,0.37762877345085144,1120,322,0.6355643272399902,1298,418,0.2864149510860443,1087,404,0.43591544032096863,1362,458,0.6170446276664734,1063,494,0.32796505093574524,1240,509,0.6448879837989807,1145,507,0.6100736260414124,1227,628,0.5775518417358398,1224,620,0.5345969200134277,1186,732,0.24396681785583496,1250,749,0.5883920192718506
122,0.6228154778480529,1251,281,0.6466827392578125,1278,338,0.5717135071754456,1136,327,0.7688169479370117,1308,414,0.341342955827713,1099,417,0.5543459057807922,1390,455,0.5875317454338074,1057,490,0.48874402046203613,1269,512,0.6537716388702393,1168,510,0.6492130160331726,1260,626,0.5643314719200134,1238,627,0.5092114210128784,1205,732,0.3525867462158203,1251,747,0.5180730819702148
123,0.6205548524856568,1278,281,0.5055034160614014,1298,338,0.6916512846946716,1149,322,0.5835534930229187,1315,422,0.294063538312912,1107,419,0.634397566318512,1412,451,0.6019186973571777,1072,497,0.5856733322143555,1286,514,0.6504467129707336,1184,511,0.6704439520835876,1301,629,0.6833285689353943,1253,629,0.5868565440177917,1231,722,0.4121060371398926,1232,740,0.4011354446411133
124,0.6610637009143829,1315,279,0.43117672204971313,1303,333,0.7295291423797607,1160,313,0.6998588442802429,1319,414,0.4688622057437897,1106,399,0.5751368999481201,1430,443,0.633174479007721,1068,480,0.43735021352767944,1279,509,0.6704578399658203,1191,509,0.7085411548614502,1343,621,0.7622397541999817,1260,626,0.4869104027748108,1269,730,0.5416614413261414,1229,749,0.45872828364372253
125,0.6786250352859496,1328,273,0.5619697570800781,1350,330,0.7392293214797974,1176,314,0.6920536160469055,1383,416,0.5177983641624451,1115,397,0.38674938678741455,1461,434,0.4817114770412445,1106,473,0.4568618834018707,1320,517,0.6644509434700012,1217,520,0.7460561990737915,1381,623,0.8097246885299683,1265,632,0.6677324175834656,1348,737,0.512685239315033,1243,750,0.5393179059028625
126,0.6294214189052582,1362,274,0.5199163556098938,1351,334,0.6200757026672363,1193,311,0.6093361377716064,1394,420,0.48286429047584534,1137,404,0.447588175535202,1506,435,0.5809001326560974,1126,463,0.49235522747039795,1328,514,0.6668779850006104,1218,518,0.7260421514511108,1408,620,0.7189202904701233,1265,627,0.6413663625717163,1395,751,0.49968308210372925,1271,745,0.47915616631507874
127,0.7060767233371734,1387,262,0.5721569061279297,1389,334,0.7792300581932068,1196,310,0.6429901123046875,1440,426,0.5389305353164673,1139,405,0.4626125991344452,1536,436,0.6424618363380432,1150,466,0.6089598536491394,1354,519,0.7467390894889832,1228,521,0.7895467877388,1448,621,0.5624703764915466,1257,640,0.7441536784172058,1466,756,0.7062239050865173,1252,739,0.573919951915741
128,0.6974538505077361,1402,263,0.5238025784492493,1397,329,0.6833688616752625,1214,300,0.7911435961723328,1448,417,0.4860643148422241,1152,395,0.3279838263988495,1571,436,0.634341299533844,1150,458,0.3808614909648895,1359,521,0.749455451965332,1237,523,0.7404960989952087,1472,632,0.6696348190307617,1260,641,0.6364910006523132,1514,764,0.6538310050964355,1255,745,0.650497317314148
129,0.6900643348693848,1421,262,0.6462964415550232,1418,328,0.7790986895561218,1227,299,0.6415009498596191,1468,418,0.6279860138893127,1163,386,0.423088401556015,1590,433,0.5612022876739502,1153,454,0.4550209641456604,1369,518,0.732471227645874,1249,516,0.7596941590309143,1479,623,0.5010755062103271,1264,617,0.6711992621421814,1558,770,0.6085359454154968,1260,743,0.6584230065345764
130,0.67524596452713,1457,250,0.509871780872345,1429,315,0.5333326458930969,1241,293,0.7132179737091064,1485,418,0.7528114914894104,1180,380,0.4632139205932617,1626,428,0.5596115589141846,1171,444,0.5403197407722473,1377,520,0.7769030928611755,1253,517,0.7954259514808655,1490,625,0.6002172231674194,1269,625,0.7376217246055603,1591,767,0.6251153945922852,1257,745,0.7354521155357361
131,0.7184397876262664,1497,240,0.5590563416481018,1475,318,0.6740724444389343,1289,286,0.7968658208847046,1536,415,0.617057740688324,1209,379,0.5522036552429199,1709,427,0.5950941443443298,1200,440,0.49719953536987305,1399,507,0.7996353507041931,1271,497,0.7738007307052612,1531,626,0.6332074403762817,1299,622,0.664821445941925,1610,782,0.7312702536582947,1262,747,0.7705135941505432
132,0.6875422239303589,1509,233,0.48224082589149475,1510,317,0.73555588722229,1305,291,0.5745396018028259,1580,410,0.6603836417198181,1228,390,0.5115005970001221,1768,415,0.6085039973258972,1199,453,0.7292234301567078,1432,503,0.7863909006118774,1297,496,0.7875346541404724,1540,635,0.7087072134017944,1304,632,0.787199079990387,1627,779,0.5496277213096619,1258,753,0.7189852595329285
133,0.5844226539134979,1568,239,0.44998472929000854,1546,304,0.657476544380188,1371,282,0.6870359182357788,1614,403,0.5752764940261841,1257,384,0.5272102355957031,1850,416,0.5552060008049011,1236,449,0.40223434567451477,1431,504,0.5471875071525574,1362,502,0.5880892872810364,1333,624,0.5495988726615906,1561,625,0.503547191619873,1290,758,0.4001040458679199,1618,792,0.4386599361896515
134,0.7217416584491729,1575,235,0.4879455864429474,1570,312,0.7679736614227295,1376,280,0.7966837882995605,1624,403,0.6540235280990601,1267,376,0.6115114092826843,1835,422,0.7566075325012207,1249,446,0.4922487437725067,1487,505,0.7488659620285034,1334,496,0.7567991018295288,1594,633,0.6738104224205017,1338,619,0.675911545753479,1616,791,0.6763110160827637,1289,764,0.7060879468917847
135,0.6249635875225067,1607,231,0.44462549686431885,1597,293,0.605380117893219,1407,265,0.6269557476043701,1648,390,0.6401119232177734,1305,369,0.5132521986961365,1851,419,0.6766631007194519,1275,446,0.5641618967056274,1524,491,0.6624997854232788,1374,480,0.7500269412994385,1593,635,0.672488808631897,1356,621,0.5259691476821899,1612,792,0.5709229707717896,1296,764,0.620460033416748
136,0.4142721831798553,1526,243,0.28735700249671936,1482,270,0.41971078515052795,1509,268,0.30804646015167236,1308,372,0.275014191865921,1654,364,0.359449565410614,1683,405,0.3129933476448059,1683,404,0.37499311566352844,1408,471,0.477064847946167,1483,475,0.4825689494609833,1382,614,0.6140788793563843,1592,630,0.5425817370414734,1302,761,0.6451361179351807,1622,799,0.5848755836486816
137,0.45481734871864316,1617,249,0.3330993354320526,1500,271,0.4204085171222687,1530,260,0.4930861294269562,1361,371,0.23541858792304993,1667,372,0.3056679964065552,1279,442,0.37614771723747253,1740,400,0.31674566864967346,1425,480,0.4521121382713318,1517,487,0.505229115486145,1379,616,0.6403308510780334,1619,641,0.5870922803878784,1306,759,0.6264568567276001,1628,806,0.6181473135948181
138,0.5342004984617232,1602,233,0.3288564085960388,1441,268,0.5959990620613098,1595,262,0.5122118592262268,1342,359,0.5689544677734375,1705,389,0.36402350664138794,1277,449,0.5291516780853271,1840,399,0.4563695192337036,1377,472,0.532021164894104,1541,478,0.6059775352478027,1377,618,0.4854331314563751,1611,637,0.6892718076705933,1307,761,0.6560797095298767,1633,804,0.648129940032959
139,0.43321604728698726,1579,229,0.2908443510532379,1480,255,0.4980508089065552,1584,252,0.3628796637058258,1342,353,0.47915369272232056,1705,352,0.32676729559898376,1287,435,0.4238440990447998,1719,370,0.2764042019844055,1409,471,0.4717296063899994,1537,476,0.4650849997997284,1383,621,0.6597058773040771,1614,635,0.5363537669181824,1625,801,0.35868966579437256,1630,807,0.572245180606842
140,0.5311516493558883,1619,230,0.29465940594673157,1464,255,0.4567161202430725,1620,260,0.5612762570381165,1358,349,0.48648932576179504,1714,364,0.3603435158729553,1296,439,0.5764753222465515,1763,390,0.4570767283439636,1392,458,0.6595491170883179,1567,470,0.5947219133377075,1393,614,0.5293581485748291,1615,629,0.5974003672599792,1326,753,0.5357829332351685,1634,805,0.6094854474067688
141,0.5972999095916748,1534,224,0.25879761576652527,1442,258,0.6231902241706848,1657,264,0.7022307515144348,1351,358,0.42483651638031006,1740,372,0.523979127407074,1306,441,0.48463207483291626,1759,394,0.3503023087978363,1411,454,0.6838791370391846,1590,467,0.5964551568031311,1417,610,0.6235954165458679,1623,628,0.611444890499115,1342,742,0.6139553189277649,1631,804,0.6375240087509155
142,0.6044834971427917,1557,227,0.20006906986236572,1470,249,0.61922287940979,1664,259,0.6633108258247375,1378,346,0.6263589262962341,1741,357,0.4709429442882538,1311,444,0.47264227271080017,1791,393,0.37770742177963257,1406,453,0.6891286969184875,1586,460,0.6412278413772583,1415,609,0.6271896362304688,1620,626,0.6170830130577087,1347,755,0.6827632784843445,1628,804,0.6448379158973694
143,0.5332044273614883,1591,231,0.22900183498859406,1471,252,0.5375227928161621,1675,265,0.506161630153656,1374,349,0.5274045467376709,1747,362,0.44829061627388,1320,437,0.5062990784645081,1829,404,0.40440213680267334,1400,455,0.6443873643875122,1584,468,0.5844583511352539,1420,608,0.6142112016677856,1628,627,0.5723612904548645,1342,754,0.5624066591262817,1628,804,0.609869658946991
