FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
146,0.39523976445198056,962,368,0.3703233003616333,998,400,0.30654317140579224,919,409,0.33229875564575195,1038,329,0.2772369086742401,874,362,0.3558274209499359,1015,292,0.34043172001838684,886,292,0.40698108077049255,1000,529,0.4739035665988922,941,533,0.4947532117366791,982,631,0.33438172936439514,948,626,0.38253122568130493,991,715,0.39765748381614685,942,713,0.40009164810180664
147,0.43524557948112486,960,349,0.26323696970939636,1020,378,0.30831581354141235,904,381,0.42442846298217773,1041,348,0.2510712742805481,877,365,0.4352127015590668,1020,297,0.4000464975833893,868,301,0.4768564701080322,1010,522,0.5579488277435303,932,526,0.537315309047699,981,627,0.3982633352279663,945,626,0.5279672145843506,996,715,0.42849960923194885,933,712,0.45059624314308167
148,0.3982453078031539,952,369,0.3212064504623413,1021,392,0.2964911460876465,901,395,0.365354061126709,1042,360,0.22404246032238007,876,376,0.31818461418151855,887,301,0.39635923504829407,868,308,0.3667498826980591,1005,529,0.5167195200920105,931,531,0.4857403635978699,981,627,0.3025273382663727,936,622,0.34904032945632935,991,715,0.364723801612854,932,712,0.38259974122047424
149,0.35929131209850307,948,384,0.3280083239078522,1004,415,0.34365159273147583,897,413,0.3888278901576996,1024,387,0.1761835217475891,880,389,0.2844938337802887,1006,291,0.3215964734554291,873,306,0.3392745852470398,993,536,0.3544180989265442,928,536,0.3710270822048187,984,626,0.30621016025543213,932,622,0.3589365780353546,997,715,0.4016650319099426,926,712,0.39660316705703735
150,0.3255599945783615,941,369,0.26090118288993835,999,400,0.24727223813533783,885,404,0.305533766746521,1029,377,0.17518259584903717,877,378,0.2814624011516571,1006,348,0.11974841356277466,875,309,0.3500620424747467,993,527,0.3893153965473175,921,532,0.3912132978439331,978,628,0.4304336905479431,939,628,0.40893498063087463,976,715,0.3729079067707062,937,714,0.375573992729187
151,0.29437576830387113,948,357,0.26509812474250793,994,394,0.20964276790618896,895,403,0.2937873303890228,1035,357,0.15663312375545502,878,370,0.2581155300140381,1022,323,0.15274320542812347,871,309,0.32754331827163696,983,525,0.3507927656173706,927,528,0.34358343482017517,972,623,0.393319696187973,945,625,0.3976340591907501,969,715,0.3285399079322815,943,716,0.35645005106925964
152,0.28615282773971557,925,382,0.26810434460639954,964,410,0.2705569565296173,889,417,0.2785692811012268,957,391,0.21840877830982208,884,388,0.25720494985580444,944,371,0.1470015048980713,891,365,0.19928249716758728,980,537,0.30376556515693665,928,539,0.312347412109375,978,626,0.3736691176891327,945,624,0.2837342917919159,974,714,0.3246806263923645,938,715,0.36447834968566895
153,0.3351382136344909,942,395,0.37849873304367065,993,429,0.26197683811187744,894,429,0.3570312559604645,968,397,0.23383978009223938,877,409,0.2377920001745224,958,372,0.17205841839313507,876,347,0.2858850061893463,989,541,0.32591310143470764,934,543,0.4189344346523285,984,628,0.3306961953639984,940,627,0.35707369446754456,996,716,0.4136011004447937,929,715,0.3861302435398102
154,0.3452161580324173,936,397,0.3980869650840759,989,430,0.28817325830459595,893,431,0.37259238958358765,1045,500,0.15908841788768768,875,416,0.2307126671075821,993,530,0.21677140891551971,880,352,0.2818402051925659,987,542,0.3307969570159912,934,543,0.43005138635635376,984,629,0.3539586365222931,940,627,0.369064599275589,1001,716,0.3311336636543274,923,715,0.372901052236557
155,0.33589473366737366,943,403,0.39164867997169495,992,430,0.31031534075737,915,432,0.28283607959747314,1043,501,0.2070668339729309,887,475,0.20257996022701263,1002,530,0.2396104335784912,898,390,0.19188787043094635,990,541,0.34385648369789124,939,542,0.43477675318717957,986,626,0.36345240473747253,943,625,0.37260034680366516,1004,719,0.44279715418815613,931,716,0.3508923649787903
156,0.10154322385787964,900,393,0.10649470239877701,921,516,0.10689792037010193,932,520,0.10067923367023468,942,539,0.08564164489507675,941,539,0.08867999166250229,969,527,0.08178190886974335,964,527,0.08126591145992279,957,554,0.09255073964595795,929,563,0.10107768326997757,967,632,0.10411440581083298,964,635,0.1173361986875534,976,694,0.11425447463989258,974,693,0.10104740411043167
157,0.28841499686241145,929,386,0.2979290187358856,969,428,0.2047891616821289,899,415,0.3132249712944031,980,527,0.23324652016162872,927,517,0.24401427805423737,968,523,0.2667335867881775,939,519,0.2612059414386749,981,547,0.2979346513748169,938,545,0.3219946324825287,985,620,0.3733818531036377,957,623,0.41031551361083984,979,713,0.290022075176239,947,712,0.30841201543807983
158,0.32666714787483214,919,394,0.40535852313041687,963,424,0.2873684763908386,883,425,0.3131316602230072,994,492,0.14076347649097443,839,448,0.21870088577270508,979,521,0.19107015430927277,915,512,0.23903392255306244,974,543,0.3642233610153198,920,541,0.350184828042984,985,618,0.4215402603149414,944,622,0.4352421462535858,996,711,0.4266025424003601,931,712,0.35092899203300476
159,0.34130319356918337,937,395,0.3609788715839386,986,426,0.2550162971019745,887,425,0.34248173236846924,1034,500,0.17247270047664642,842,451,0.23527784645557404,986,520,0.21446822583675385,921,516,0.3508228659629822,984,545,0.40331318974494934,922,542,0.3896094262599945,992,616,0.3272818326950073,937,616,0.312450647354126,1004,714,0.4834790825843811,929,715,0.36297813057899475
160,0.3476987302303314,940,395,0.37156105041503906,989,426,0.26660412549972534,888,425,0.34051936864852905,1037,500,0.179144024848938,844,454,0.25060880184173584,988,519,0.22081035375595093,915,513,0.37929949164390564,987,546,0.41208675503730774,921,543,0.39294835925102234,994,617,0.3466281294822693,937,618,0.33785825967788696,1005,716,0.4757217466831207,928,717,0.36221548914909363
161,0.3278897762298584,941,389,0.3456316292285919,986,423,0.23644089698791504,888,424,0.32289430499076843,976,432,0.2475569099187851,847,449,0.21777069568634033,982,515,0.1879805624485016,912,510,0.3299238979816437,985,543,0.3929092586040497,921,541,0.37167903780937195,992,616,0.31889137625694275,935,616,0.3139137923717499,1002,715,0.45071613788604736,929,716,0.3541061282157898
162,0.3319904386997223,937,385,0.2888863980770111,977,413,0.3509056270122528,891,423,0.3023485243320465,968,413,0.2833453416824341,873,448,0.17522983253002167,980,517,0.17687977850437164,917,511,0.22168780863285065,984,541,0.33932971954345703,925,540,0.3651725649833679,988,618,0.40077874064445496,948,621,0.41937392950057983,1000,713,0.42874661087989807,933,715,0.34217700362205505
163,0.37720777392387383,929,381,0.2827642858028412,967,410,0.35339343547821045,885,415,0.374410480260849,962,413,0.29533103108406067,846,442,0.21388199925422668,976,514,0.15723207592964172,913,507,0.2240491360425949,978,532,0.4167017936706543,921,533,0.4321887195110321,985,619,0.42632919549942017,942,622,0.42311331629753113,999,714,0.4218212962150574,930,716,0.34947195649147034
164,0.35572365820407864,931,388,0.35124117136001587,974,417,0.3901306092739105,883,425,0.33267757296562195,966,433,0.2567638158798218,843,450,0.2569498121738434,980,515,0.18221566081047058,911,510,0.26432740688323975,982,540,0.3817214071750641,917,538,0.35367387533187866,989,623,0.4271043539047241,932,616,0.2932094633579254,1005,715,0.4769876003265381,928,717,0.348930686712265
165,0.37654128372669216,931,383,0.3131110668182373,975,414,0.3833816945552826,883,422,0.3110290467739105,967,429,0.2580328583717346,846,445,0.2413199543952942,976,513,0.15815773606300354,909,504,0.23295749723911285,981,533,0.4321943521499634,918,533,0.4268484115600586,987,621,0.4336336851119995,938,622,0.418936550617218,1001,714,0.45140188932418823,929,716,0.3527129292488098
166,0.34843788146972654,928,382,0.2961810231208801,969,409,0.33677130937576294,881,420,0.2632424235343933,960,427,0.24796555936336517,841,440,0.22466284036636353,977,515,0.15868471562862396,909,508,0.23474574089050293,977,531,0.4278879463672638,916,532,0.4080519676208496,981,619,0.4269326627254486,934,622,0.39114826917648315,994,712,0.4023739993572235,928,716,0.33600494265556335
