FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
144,0.5130848169326782,1009,450,0.42443692684173584,1075,485,0.5594250559806824,951,486,0.46014100313186646,1153,440,0.2395721673965454,876,454,0.44345104694366455,1206,358,0.2833256125450134,823,385,0.31303659081459045,1058,597,0.5603283047676086,976,597,0.5559707283973694,1049,626,0.47212347388267517,958,618,0.3995731472969055,1069,711,0.44771531224250793,932,718,0.4513067901134491
145,0.6383538722991943,999,439,0.40349945425987244,1076,476,0.6558482646942139,952,476,0.7244912981987,1156,431,0.21135573089122772,868,440,0.5053844451904297,1204,362,0.5113409757614136,844,372,0.40993639826774597,1054,600,0.6710358262062073,974,599,0.6772086024284363,1039,625,0.49804988503456116,963,621,0.5522818565368652,1073,699,0.4355345070362091,943,717,0.5839589834213257
146,0.5726241052150727,1005,438,0.4896450340747833,1075,470,0.5551032423973083,945,469,0.5776040554046631,1164,412,0.2860811650753021,875,420,0.45361948013305664,1202,343,0.48020637035369873,848,367,0.5096924304962158,1043,595,0.6645123362541199,962,594,0.6016965508460999,1055,627,0.5102355480194092,960,622,0.4132539629936218,1076,704,0.41682207584381104,942,720,0.550516664981842
147,0.5076141774654388,1013,423,0.39998847246170044,1069,458,0.5162146091461182,953,460,0.6020628809928894,1160,404,0.2531970143318176,880,416,0.3710036873817444,1203,329,0.38696709275245667,848,343,0.3604060411453247,1039,583,0.5058081150054932,957,582,0.4674403965473175,1071,626,0.49889329075813293,955,618,0.5575187802314758,1081,705,0.35713088512420654,932,718,0.48686671257019043
148,0.5024292111396789,1000,416,0.47038137912750244,1064,446,0.4622512459754944,951,450,0.547686755657196,1160,394,0.30642369389533997,876,401,0.40110692381858826,1202,313,0.2843281030654907,853,326,0.3206005394458771,1033,575,0.5613840222358704,954,574,0.5267011523246765,1062,618,0.484661340713501,953,610,0.5105417966842651,1076,707,0.3275967538356781,932,711,0.4041935205459595
149,0.6103914380073547,997,394,0.4749574065208435,1070,419,0.6116836667060852,924,422,0.542896032333374,1146,384,0.3195336163043976,880,363,0.39787107706069946,1193,293,0.6624970436096191,850,304,0.5126084685325623,1044,560,0.7194584608078003,957,558,0.6567893028259277,1057,620,0.6079662442207336,948,613,0.6699582934379578,1070,704,0.391081839799881,931,707,0.5966872572898865
150,0.6031255900859832,1005,372,0.5188610553741455,1071,403,0.5444222688674927,926,407,0.6079050898551941,1143,367,0.4432101845741272,873,341,0.43396639823913574,1189,278,0.5475493669509888,848,277,0.49843454360961914,1043,550,0.7268726825714111,952,550,0.5942441821098328,1074,610,0.5304774641990662,945,608,0.6564571857452393,1071,701,0.44979822635650635,932,706,0.613946259021759
151,0.4902567952871323,1003,363,0.5040532350540161,1073,398,0.4953303933143616,937,402,0.4834142029285431,1132,351,0.36133524775505066,875,346,0.4903890788555145,1178,269,0.6320489048957825,831,264,0.5436439514160156,1037,540,0.5303835272789001,951,539,0.401714950799942,1066,608,0.5605223178863525,944,604,0.6042253971099854,1058,702,0.45671239495277405,927,705,0.5376524925231934
152,0.5204282164573669,999,361,0.4471876919269562,1074,399,0.592078685760498,941,400,0.553680956363678,1133,347,0.38342392444610596,878,348,0.45656779408454895,1189,265,0.5477156043052673,843,267,0.5448819994926453,1036,536,0.4522894620895386,949,538,0.48478585481643677,1073,618,0.6026939153671265,942,613,0.6651091575622559,1061,703,0.4224777817726135,933,707,0.5619121193885803
153,0.5592101454734801,998,351,0.2935972213745117,1076,392,0.6221700310707092,927,393,0.5803558230400085,1139,340,0.5049852728843689,869,325,0.5495719909667969,1183,264,0.6263982057571411,835,252,0.5227938294410706,1038,537,0.5245458483695984,954,535,0.5325133204460144,1056,625,0.5893384218215942,938,623,0.6969621777534485,1048,707,0.5603873133659363,937,707,0.6076594591140747
154,0.5955303192138671,1007,348,0.497761070728302,1074,385,0.5722342133522034,924,387,0.5929423570632935,1134,336,0.4711075723171234,867,315,0.41934260725975037,1188,260,0.5750417709350586,825,251,0.3661307096481323,1036,536,0.6345530152320862,953,535,0.6539047956466675,1050,624,0.5985110998153687,934,623,0.6811070442199707,1045,707,0.5435569882392883,931,707,0.5639551281929016
155,0.5722537815570831,997,346,0.4543103277683258,1077,376,0.5059719085693359,929,380,0.5235927700996399,1131,333,0.4012773334980011,869,322,0.5410323143005371,1187,253,0.7255409359931946,828,247,0.3869491219520569,1037,532,0.6507610082626343,958,532,0.6446030735969543,1052,626,0.6191220879554749,944,625,0.6900895237922668,1056,697,0.5788654088973999,940,703,0.605915904045105
156,0.6203518271446228,1006,328,0.37911856174468994,1077,371,0.6108168363571167,939,372,0.6080681085586548,1147,307,0.540992796421051,878,306,0.5553517937660217,1172,233,0.4741526246070862,860,238,0.2061958909034729,1035,530,0.6786091327667236,958,530,0.6979576945304871,1062,621,0.6784326434135437,947,621,0.7453664541244507,1055,707,0.5142513513565063,941,715,0.5347322821617126
157,0.6190865993499756,1009,328,0.3909841477870941,1078,371,0.6138535141944885,942,373,0.6151654720306396,1144,305,0.5050715804100037,908,313,0.27737894654273987,1180,233,0.4327546954154968,871,244,0.1392795890569687,1036,533,0.6834671497344971,953,531,0.7243757247924805,1055,625,0.6259503960609436,945,623,0.6705479621887207,1048,708,0.5058774948120117,942,713,0.5083529949188232
158,0.6238440275192261,1011,327,0.5190750956535339,1078,371,0.6382331252098083,947,372,0.6642487645149231,1127,309,0.4078437089920044,913,319,0.39391881227493286,1174,232,0.4526199996471405,871,240,0.22847875952720642,1039,531,0.7296426296234131,943,529,0.6047192215919495,1050,628,0.6504902243614197,951,627,0.7124202847480774,1049,707,0.5307973027229309,951,714,0.5291169881820679
159,0.6468886971473693,1009,324,0.5260796546936035,1079,368,0.6357484459877014,943,368,0.6588569283485413,1128,311,0.3374854326248169,911,316,0.32085248827934265,1174,231,0.38625597953796387,875,239,0.17938292026519775,1037,532,0.7252084612846375,953,530,0.7516263127326965,1052,631,0.692903459072113,952,629,0.7235868573188782,1049,707,0.5309295058250427,952,711,0.5500425696372986
160,0.6420570969581604,1007,323,0.5001050233840942,1079,366,0.6386322975158691,940,366,0.6553779244422913,1133,309,0.3639310300350189,902,315,0.36804917454719543,1176,231,0.3897874057292938,879,241,0.20780567824840546,1034,533,0.6951638460159302,951,532,0.7512462735176086,1048,631,0.6847696900367737,948,629,0.7400767207145691,1048,707,0.5148627758026123,949,712,0.5166865587234497
161,0.6044532954692841,1005,320,0.5278736352920532,1066,361,0.504554033279419,938,364,0.633510947227478,1145,296,0.3309379816055298,917,317,0.2641145586967468,1179,222,0.3826996982097626,882,240,0.1612163782119751,1038,532,0.7126809358596802,954,530,0.7242243885993958,1056,630,0.6401078701019287,961,630,0.7017792463302612,1053,693,0.5100581049919128,953,699,0.388538658618927
162,0.6268467962741852,1004,322,0.49624699354171753,1082,365,0.611963152885437,938,365,0.6261627078056335,1139,295,0.29363346099853516,915,319,0.30565106868743896,1172,220,0.2833194136619568,879,241,0.23374220728874207,1034,532,0.7030749320983887,948,531,0.7495131492614746,1039,627,0.5381658673286438,959,631,0.7236754298210144,1048,692,0.5025527477264404,950,697,0.4134426414966583
163,0.6056181967258453,1007,322,0.5178744792938232,1064,362,0.4879223704338074,941,366,0.6462790966033936,1143,294,0.3268902599811554,912,319,0.32615819573402405,1163,231,0.24332140386104584,873,241,0.2884235382080078,1033,532,0.6960479021072388,949,531,0.7599707841873169,1037,627,0.5208747386932373,961,626,0.6702834963798523,1048,689,0.49611368775367737,951,693,0.41871681809425354
164,0.6213898062705994,1005,322,0.49750590324401855,1081,365,0.6091283559799194,942,366,0.6297796368598938,1141,294,0.29910752177238464,913,315,0.28948622941970825,1166,230,0.24919232726097107,876,240,0.24399995803833008,1031,529,0.6894517540931702,949,530,0.7566193342208862,1032,624,0.48539915680885315,961,623,0.6589000821113586,1046,689,0.49341511726379395,946,693,0.41914376616477966
165,0.6238484144210815,1007,322,0.5171617865562439,1081,366,0.6177598237991333,945,367,0.637244462966919,1142,297,0.3219245672225952,913,319,0.3116746246814728,1165,232,0.26915231347084045,877,241,0.25840264558792114,1030,528,0.6846485733985901,948,529,0.7540166974067688,1037,622,0.494414746761322,961,621,0.6283860206604004,1046,689,0.4697987735271454,947,692,0.4158419668674469
166,0.62156463265419,1007,323,0.5173879861831665,1080,367,0.6205519437789917,945,368,0.6411486268043518,1144,294,0.2891692817211151,911,315,0.29032662510871887,1169,231,0.2844707667827606,877,240,0.23330718278884888,1028,528,0.6714648008346558,947,529,0.7519810199737549,1031,623,0.48025789856910706,957,620,0.6372422575950623,1043,689,0.46895185112953186,943,692,0.40795576572418213
167,0.6107642978429794,1004,324,0.49215346574783325,1077,367,0.6347793340682983,943,369,0.627432644367218,1138,293,0.2234608232975006,912,312,0.2534906566143036,1162,231,0.23968340456485748,879,239,0.2155812829732895,1026,525,0.6434906721115112,946,527,0.7336650490760803,1023,622,0.4388590455055237,956,620,0.6312711834907532,1040,688,0.39388084411621094,947,694,0.5595579743385315
168,0.5776126205921173,1018,322,0.596688449382782,1067,363,0.493532657623291,949,366,0.6054717302322388,1151,287,0.4762600362300873,918,308,0.24099399149417877,1171,215,0.371778666973114,877,222,0.15629079937934875,1029,520,0.61224764585495,945,520,0.7193486094474792,1034,625,0.508129894733429,945,622,0.6856306791305542,1024,698,0.43998974561691284,940,702,0.558484673500061
169,0.5677240908145904,1011,318,0.5716453790664673,1070,360,0.49482810497283936,946,363,0.5735503435134888,1157,282,0.38140562176704407,911,309,0.22417110204696655,1173,215,0.386977881193161,873,220,0.18608631193637848,1038,519,0.6421446800231934,952,519,0.6783382892608643,1034,620,0.4838055670261383,953,617,0.6371067762374878,1044,694,0.49947381019592285,944,702,0.5721529722213745
170,0.5915762543678283,1012,318,0.5755664110183716,1068,361,0.49443602561950684,948,365,0.6167922019958496,1153,282,0.37677285075187683,912,308,0.20183201134204865,1170,216,0.39794453978538513,871,222,0.1768820732831955,1033,522,0.6593700647354126,951,521,0.7227946519851685,1042,622,0.48002564907073975,950,618,0.6434996128082275,1042,696,0.512668788433075,941,702,0.5676623582839966
171,0.5790254533290863,1012,318,0.5592065453529358,1067,361,0.4809417426586151,947,363,0.6102161407470703,1153,284,0.3688206374645233,904,310,0.21362797915935516,1167,215,0.2929307818412781,872,221,0.2259751558303833,1033,520,0.6330837607383728,951,519,0.6956439018249512,1040,621,0.590758204460144,953,621,0.7595090866088867,1044,696,0.5197649598121643,942,703,0.5604084134101868
172,0.5893633365631104,1014,317,0.5434973239898682,1068,360,0.4873291552066803,947,364,0.6233579516410828,1156,284,0.4133712947368622,908,312,0.20171962678432465,1170,214,0.29547420144081116,867,233,0.18410509824752808,1033,521,0.655005156993866,950,521,0.7218688726425171,1041,621,0.5852165222167969,947,616,0.6510014533996582,1030,705,0.49036914110183716,941,708,0.5446978211402893
173,0.5948727190494537,1014,317,0.5523815751075745,1068,359,0.4820738434791565,942,365,0.6224048733711243,1157,285,0.4085180461406708,865,267,0.28462913632392883,1174,216,0.2675844728946686,865,235,0.15624679625034332,1033,522,0.6773983836174011,950,522,0.7294607758522034,1032,623,0.5367478728294373,946,619,0.6680334210395813,1045,700,0.5439088344573975,946,707,0.5659600496292114
174,0.5899497866630554,1011,318,0.5677952766418457,1079,363,0.58495032787323,942,366,0.6346120238304138,1155,287,0.42222824692726135,923,349,0.15972626209259033,1158,234,0.17462009191513062,864,237,0.15045906603336334,1029,519,0.6016696095466614,949,519,0.6953256726264954,1021,624,0.49903178215026855,946,618,0.6475048661231995,1033,698,0.44532954692840576,942,700,0.5764227509498596
175,0.5855570375919342,1014,317,0.5355929136276245,1068,359,0.4786507487297058,942,366,0.6328405141830444,1157,288,0.41789010167121887,913,318,0.14364120364189148,1178,220,0.2737268805503845,864,238,0.1599295437335968,1035,520,0.6470471620559692,951,520,0.7010043263435364,1036,623,0.5787645578384399,950,618,0.6485798954963684,1045,698,0.5294342637062073,945,701,0.5762172937393188
176,0.5711446046829224,1012,317,0.5335716605186462,1067,358,0.46789926290512085,941,364,0.6094611883163452,1158,288,0.4209464192390442,912,319,0.14297986030578613,1176,220,0.2887517213821411,862,238,0.17121483385562897,1034,519,0.6238399147987366,951,519,0.691059410572052,1033,623,0.5603134632110596,952,618,0.6389178037643433,1045,694,0.5031077265739441,947,699,0.5693776607513428
177,0.5560079753398894,1011,315,0.5286828279495239,1067,355,0.46055498719215393,941,361,0.5613321661949158,1157,284,0.3741680383682251,909,315,0.1312342882156372,1177,217,0.29361504316329956,864,237,0.12504443526268005,1031,519,0.6211999654769897,949,519,0.6898521780967712,1026,624,0.5446121692657471,949,620,0.659011960029602,1044,694,0.4949074387550354,946,700,0.5532243847846985
178,0.5582341492176055,1011,314,0.5059455037117004,1067,355,0.4551561772823334,939,359,0.546259880065918,1156,284,0.347689151763916,859,260,0.3189409673213959,1171,216,0.24961277842521667,865,236,0.12025725096464157,1033,520,0.6486583948135376,948,520,0.6879608631134033,1031,625,0.5668678283691406,950,621,0.6661885976791382,1045,694,0.507925808429718,946,700,0.5469881296157837
179,0.5507402330636978,1010,315,0.5430974960327148,1066,356,0.4523059129714966,940,360,0.5618767738342285,1155,286,0.3626963198184967,909,316,0.14112652838230133,1168,217,0.25742992758750916,867,236,0.14034774899482727,1032,519,0.6241088509559631,949,519,0.6782835125923157,1028,624,0.5434948205947876,951,621,0.6631443500518799,1044,692,0.47027724981307983,948,698,0.514620304107666
180,0.6240541040897369,1011,320,0.6169241070747375,1080,364,0.62054443359375,942,365,0.6536985635757446,1155,284,0.4930667579174042,911,309,0.19899635016918182,1169,217,0.26574206352233887,876,223,0.14310185611248016,1030,524,0.661934494972229,946,524,0.7289103865623474,1036,627,0.538568377494812,940,622,0.6502519845962524,1028,706,0.4510706067085266,940,709,0.48872098326683044
181,0.6250861883163452,1013,314,0.4943621754646301,1068,358,0.5071127414703369,941,365,0.6716098785400391,1155,286,0.3924613893032074,911,315,0.20931997895240784,1172,214,0.3371966481208801,869,236,0.1650654375553131,1040,526,0.7475424408912659,952,525,0.73843914270401,1039,623,0.6201511025428772,944,621,0.6859568953514099,1048,699,0.5739351511001587,945,702,0.53431236743927
182,0.52855966091156,1016,317,0.5509881377220154,1066,357,0.46296727657318115,949,361,0.572493851184845,1164,284,0.27987393736839294,903,316,0.22714562714099884,1182,218,0.2724281847476959,857,231,0.26189327239990234,1043,516,0.6495600342750549,944,515,0.46840694546699524,1044,619,0.7392609119415283,945,618,0.7893393039703369,1049,707,0.6034528017044067,942,713,0.5223750472068787
183,0.5048384010791778,1015,318,0.5733493566513062,1064,356,0.4509661793708801,945,358,0.5551466345787048,1173,276,0.3724808990955353,895,315,0.2669858932495117,1184,220,0.286916047334671,858,223,0.23624451458454132,1045,512,0.5766156911849976,948,512,0.4221496284008026,1053,623,0.7749474048614502,948,620,0.7984610795974731,1051,709,0.6057757139205933,946,715,0.5114639401435852
184,0.5227177798748016,1015,318,0.6197718977928162,1067,352,0.43923965096473694,944,357,0.507544755935669,1175,276,0.43584001064300537,903,313,0.22705291211605072,1183,215,0.2985818088054657,871,235,0.22579051554203033,1046,517,0.6705213785171509,945,517,0.489300400018692,1064,624,0.765997052192688,953,620,0.7918155193328857,1053,709,0.6104200482368469,953,713,0.5591385960578918
185,0.6113556087017059,1024,319,0.5979485511779785,1081,357,0.6101986169815063,958,363,0.5461817383766174,1187,295,0.503883957862854,896,319,0.4659186899662018,1205,228,0.29073387384414673,865,242,0.3999759554862976,1051,526,0.7617101073265076,949,524,0.5790572166442871,1051,622,0.6168564558029175,949,623,0.787208616733551,1048,709,0.5960953831672668,944,710,0.5620258450508118
186,0.5901161789894104,1027,319,0.5490293502807617,1083,356,0.5907756090164185,957,358,0.5025372505187988,1185,289,0.49270281195640564,888,297,0.349054217338562,1206,229,0.2953121066093445,872,228,0.2790457010269165,1053,521,0.733411431312561,952,519,0.58843594789505,1053,620,0.7304527759552002,955,619,0.7862821817398071,1053,700,0.5722075700759888,948,706,0.5696803331375122
187,0.6048263788223267,1028,316,0.4937830865383148,1087,357,0.6085910797119141,949,359,0.4891255795955658,1192,295,0.4918105900287628,891,315,0.45153266191482544,1198,231,0.2866829037666321,877,230,0.43669334053993225,1061,530,0.7626047730445862,956,526,0.6312072277069092,1066,626,0.7155484557151794,962,627,0.720260500907898,1055,699,0.5811868906021118,951,701,0.5659631490707397
188,0.615952718257904,1041,318,0.566152036190033,1103,359,0.6346693634986877,952,356,0.5274786353111267,1188,317,0.3620270788669586,880,319,0.49304085969924927,1212,249,0.4014418125152588,880,259,0.3463362455368042,1062,524,0.7439186573028564,959,523,0.6450636386871338,1067,623,0.7226013541221619,963,626,0.7227388620376587,1054,698,0.5401798486709595,947,699,0.5691536664962769
189,0.6387573719024657,1045,319,0.6232460141181946,1127,359,0.6196587681770325,966,358,0.6251355409622192,1212,327,0.43354302644729614,870,321,0.4744655191898346,1207,249,0.37886855006217957,885,248,0.5163028240203857,1079,534,0.7389896512031555,967,529,0.7068973779678345,1069,628,0.5904978513717651,960,624,0.7311755418777466,1049,706,0.518412709236145,944,707,0.554420530796051
190,0.623181688785553,1066,329,0.5450779795646667,1110,369,0.5609459280967712,977,371,0.6913816928863525,1223,348,0.5156053304672241,851,347,0.42940667271614075,1239,287,0.27791473269462585,864,273,0.6071189045906067,1069,533,0.62713623046875,982,531,0.7119992971420288,1075,632,0.5952435731887817,969,621,0.68248051404953,1055,691,0.4899444282054901,954,696,0.4683423936367035
191,0.634260469675064,1072,328,0.5369254946708679,1121,363,0.6098565459251404,982,369,0.6759667992591858,1222,361,0.4062572419643402,868,347,0.5774843692779541,1237,287,0.3166431784629822,884,271,0.5487775206565857,1082,525,0.698310136795044,994,525,0.6857627630233765,1063,625,0.5426841974258423,967,626,0.6605997085571289,1058,691,0.443865031003952,957,691,0.27640146017074585
192,0.5821271121501923,1083,324,0.5872011184692383,1142,366,0.5588260293006897,1014,376,0.5819621086120605,1233,363,0.3174862861633301,894,367,0.4501485526561737,1257,321,0.3579597771167755,908,313,0.5572478771209717,1109,510,0.639845073223114,1013,508,0.6210307478904724,1086,619,0.60661780834198,995,618,0.7064035534858704,1055,705,0.42806699872016907,959,703,0.343580037355423
193,0.6378903925418853,1090,323,0.5821875929832458,1137,370,0.6030187606811523,1011,373,0.6983426809310913,1244,375,0.5096452236175537,902,386,0.4224400818347931,1252,315,0.4199497103691101,913,325,0.498518705368042,1102,524,0.6959429979324341,1010,520,0.6716960668563843,1084,629,0.6974138021469116,994,628,0.592207133769989,1065,707,0.5416237115859985,972,711,0.4531210958957672
194,0.6076884508132935,1094,326,0.653684675693512,1157,375,0.5399040579795837,1011,379,0.6517590880393982,1252,392,0.5160529017448425,905,423,0.4057294428348541,1260,353,0.3296937644481659,909,364,0.5643227696418762,1111,527,0.6671152710914612,1011,522,0.6531649231910706,1099,624,0.6832999587059021,1022,625,0.649258553981781,1074,711,0.5000362396240234,987,716,0.39045479893684387
195,0.5134244918823242,1094,328,0.6166309714317322,1161,374,0.501151442527771,1005,379,0.45012858510017395,1257,402,0.4654048681259155,940,435,0.3205164670944214,1261,358,0.3605794310569763,894,395,0.29848748445510864,1118,517,0.5240063667297363,1018,516,0.5859338641166687,1110,621,0.6595296859741211,1036,625,0.7089083194732666,1080,707,0.3886354863643646,1005,715,0.4603571593761444
196,0.5476303994655609,1100,325,0.6737167239189148,1148,375,0.48156169056892395,1016,379,0.6796271204948425,1266,405,0.5641555786132812,923,423,0.35777199268341064,1283,366,0.39314037561416626,913,419,0.4374018609523773,1108,512,0.4401194453239441,1024,515,0.6180332899093628,1116,621,0.6813463568687439,1051,628,0.6508274674415588,1094,713,0.432560533285141,1041,720,0.40180301666259766
197,0.5210726439952851,1104,326,0.6254436373710632,1159,377,0.49351805448532104,1033,378,0.6008346080780029,1263,407,0.5075147151947021,951,417,0.4859868884086609,1278,361,0.29234209656715393,893,438,0.37752363085746765,1116,510,0.5136350989341736,1037,512,0.5378103852272034,1110,603,0.33528590202331543,1066,610,0.5781034827232361,1107,703,0.30161306262016296,1069,707,0.43757179379463196
198,0.4842972993850708,1118,325,0.5129186511039734,1172,379,0.5606957674026489,1035,374,0.5386223793029785,1260,414,0.3873843550682068,983,425,0.36749741435050964,1280,380,0.26289865374565125,932,458,0.4055512547492981,1133,508,0.4295993447303772,1047,509,0.4418180286884308,1112,609,0.37900832295417786,1081,619,0.5784932971000671,1114,709,0.46354544162750244,1092,714,0.42230188846588135
199,0.5464961707592011,1129,324,0.637783944606781,1179,377,0.5609341263771057,1048,373,0.6182699799537659,1253,420,0.3973846137523651,1001,425,0.3550412058830261,1288,387,0.34649911522865295,935,468,0.37370800971984863,1141,512,0.5497416257858276,1061,511,0.5841627717018127,1113,616,0.36956849694252014,1122,620,0.496569961309433,1101,717,0.36698096990585327,1137,715,0.2952865958213806
200,0.5177524864673615,1150,323,0.4588664174079895,1169,375,0.5261353850364685,1080,373,0.5981152653694153,1253,410,0.3266732096672058,1021,422,0.3744145929813385,1301,396,0.2794320583343506,957,473,0.4421035945415497,1138,506,0.5236555337905884,1075,506,0.5539475679397583,1140,611,0.4287112355232239,1122,609,0.4378395676612854,1134,714,0.19890597462654114,1141,706,0.2768833041191101
201,0.47353694438934324,1170,325,0.6586396098136902,1171,376,0.49634265899658203,1096,373,0.5574002265930176,1260,413,0.342559278011322,1057,425,0.2973317801952362,1303,397,0.3147329092025757,987,482,0.3552660644054413,1139,514,0.514270007610321,1095,508,0.39140892028808594,1152,613,0.41889137029647827,1134,618,0.6078634262084961,1146,719,0.18988321721553802,1132,712,0.28324979543685913
202,0.5056132018566132,1184,321,0.6422602534294128,1193,374,0.46329617500305176,1094,364,0.6001636385917664,1267,420,0.44189977645874023,1060,411,0.3710382580757141,1318,417,0.5052764415740967,1019,490,0.36700674891471863,1156,522,0.49607324600219727,1103,520,0.5135889053344727,1160,623,0.5091925859451294,1204,627,0.4476776719093323,1091,716,0.3103379011154175,1295,757,0.44431430101394653
203,0.4627083480358124,1192,321,0.5795616507530212,1184,371,0.469981849193573,1128,370,0.526968240737915,1264,419,0.2881699204444885,1073,418,0.22983089089393616,1323,420,0.2608502507209778,1019,492,0.33101511001586914,1150,523,0.44708794355392456,1125,523,0.46738696098327637,1157,620,0.4661482870578766,1203,624,0.45801690220832825,1080,718,0.3473004996776581,1294,751,0.48013556003570557
204,0.4534469127655029,1200,319,0.5770969986915588,1201,370,0.4270676374435425,1128,365,0.5502827167510986,1284,416,0.34974798560142517,1055,417,0.377866268157959,1364,424,0.3999940752983093,1022,495,0.2617492079734802,1156,520,0.4369192123413086,1119,519,0.4312732517719269,1170,619,0.4745958745479584,1210,624,0.5142205953598022,1066,719,0.3389725685119629,1299,754,0.45046311616897583
205,0.4940569162368774,1216,313,0.5192476511001587,1231,373,0.5636513829231262,1117,359,0.4803621768951416,1262,424,0.3547932803630829,1073,425,0.410014808177948,1347,426,0.44756796956062317,1036,495,0.4211045503616333,1179,519,0.47824326157569885,1134,518,0.5222370624542236,1160,617,0.41915589570999146,1236,619,0.39034903049468994,1070,722,0.32338452339172363,1307,754,0.4543605446815491
206,0.5389700561761855,1220,306,0.6271209716796875,1264,373,0.6145448684692383,1114,357,0.47399941086769104,1296,433,0.4041227102279663,1089,432,0.32873740792274475,1364,422,0.40006521344184875,1041,486,0.2500011920928955,1206,522,0.5966110229492188,1143,521,0.5675930976867676,1183,619,0.46862953901290894,1243,622,0.4947932958602905,1088,713,0.40942859649658203,1310,751,0.49959325790405273
207,0.5573011279106139,1229,303,0.5933514833450317,1272,360,0.48907336592674255,1121,355,0.5696729421615601,1338,430,0.5036852359771729,1083,431,0.42448627948760986,1365,421,0.49842995405197144,1063,477,0.29653823375701904,1231,521,0.6093543767929077,1153,518,0.6048703789710999,1191,611,0.5080329179763794,1255,615,0.4468860924243927,1111,706,0.4466131627559662,1309,747,0.6085022687911987
208,0.6014830648899078,1249,293,0.544227659702301,1287,351,0.5818291306495667,1143,345,0.6709491610527039,1330,418,0.42218706011772156,1098,417,0.4774470329284668,1397,424,0.5705657005310059,1063,477,0.3581221401691437,1243,511,0.5969547629356384,1170,509,0.6915991902351379,1199,606,0.48635098338127136,1271,614,0.46286290884017944,1113,720,0.5250489115715027,1332,754,0.45629310607910156
209,0.5031351029872894,1268,291,0.3592250943183899,1279,343,0.4993138611316681,1173,345,0.6440713405609131,1329,414,0.3617771863937378,1130,420,0.3903353214263916,1419,421,0.5055316090583801,1079,491,0.34955888986587524,1237,514,0.4286465644836426,1199,514,0.46549031138420105,1239,613,0.48460984230041504,1288,621,0.5496008396148682,1121,719,0.3480556905269623,1335,756,0.5702785849571228
210,0.5249144732952118,1314,288,0.47454413771629333,1226,331,0.37287259101867676,1236,338,0.5514795780181885,1246,416,0.30945372581481934,1206,426,0.3083518445491791,1424,420,0.40621694922447205,1422,421,0.35399749875068665,1226,522,0.5977637767791748,1227,523,0.6319382190704346,1251,618,0.6090493202209473,1310,617,0.44704338908195496,1116,722,0.5489388108253479,1336,760,0.6765788197517395
211,0.5623152673244476,1313,285,0.5289790034294128,1281,328,0.4540822207927704,1209,332,0.7152023315429688,1341,409,0.3718722462654114,1197,418,0.3174249529838562,1434,422,0.5435077548027039,1411,421,0.3708317279815674,1249,523,0.608879804611206,1220,524,0.6049247980117798,1262,628,0.5208699107170105,1313,623,0.47804805636405945,1212,738,0.33215391635894775,1329,764,0.6096484065055847
212,0.6069169402122497,1329,282,0.677129864692688,1330,332,0.5752814412117004,1208,329,0.6941023468971252,1383,404,0.39099714159965515,1178,410,0.39348435401916504,1450,420,0.5642234683036804,1148,471,0.2556980550289154,1295,512,0.6459646224975586,1237,512,0.6322876811027527,1289,617,0.6014713644981384,1310,619,0.6267703771591187,1202,721,0.49103066325187683,1309,756,0.47998106479644775
213,0.6311553180217743,1344,274,0.5065560340881348,1354,328,0.6664654612541199,1223,322,0.7128111720085144,1409,411,0.40720173716545105,1190,412,0.3979381322860718,1481,421,0.5525525212287903,1151,484,0.3531036674976349,1305,510,0.651442289352417,1241,508,0.6471204161643982,1309,627,0.656358540058136,1318,625,0.6402624845504761,1238,728,0.39061862230300903,1300,755,0.5126794576644897
214,0.6413713157176971,1401,259,0.5537382364273071,1409,326,0.7205052375793457,1225,313,0.6313536763191223,1485,409,0.5978434681892395,1190,407,0.4775473475456238,1525,413,0.4664892256259918,1178,456,0.4074118733406067,1386,498,0.6361662149429321,1267,503,0.7378665804862976,1458,616,0.6306257843971252,1308,629,0.580866277217865,1402,745,0.46557024121284485,1323,754,0.48763808608055115
215,0.5846996009349823,1441,261,0.5320202112197876,1427,318,0.5222368836402893,1258,304,0.7684859037399292,1503,407,0.554029643535614,1193,397,0.3336884379386902,1615,401,0.334747850894928,1233,454,0.37330639362335205,1396,507,0.6010532379150391,1274,511,0.5888957977294922,1486,607,0.5037832260131836,1300,631,0.6475048065185547,1497,762,0.4775925576686859,1332,769,0.4881775975227356
