FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
145,0.5435795396566391,1172,355,0.5691786408424377,1198,422,0.4903176426887512,1049,408,0.6277784705162048,1232,490,0.3923953175544739,1024,488,0.47828125953674316,1265,521,0.6205776929855347,974,554,0.40040072798728943,1162,568,0.5605316162109375,1089,564,0.5796032547950745,1150,676,0.41729483008384705,1198,666,0.4155411124229431,1047,792,0.6420374512672424,1299,802,0.4405254125595093
146,0.5489248573780059,1186,355,0.519342839717865,1204,416,0.562518835067749,1062,404,0.5507248640060425,1249,482,0.3600926101207733,1038,483,0.4874170124530792,1290,519,0.5664066672325134,970,541,0.3967212736606598,1171,564,0.5655117034912109,1099,563,0.5834047198295593,1157,678,0.40225908160209656,1204,673,0.4561483860015869,1047,789,0.6886088848114014,1312,804,0.6108412742614746
147,0.5516113996505737,1195,347,0.46566256880760193,1228,407,0.558941125869751,1073,395,0.5052508115768433,1256,472,0.38999292254447937,1046,472,0.5050264000892639,1320,508,0.3315080404281616,987,543,0.23974840342998505,1185,558,0.5977351665496826,1109,554,0.6179401874542236,1176,668,0.5104572772979736,1202,670,0.5110926032066345,1055,783,0.6501907706260681,1300,802,0.5449925065040588
148,0.6513046264648437,1279,335,0.43729254603385925,1279,389,0.6359953284263611,1116,367,0.6418063640594482,1344,460,0.6079889535903931,1056,464,0.5003221035003662,1427,489,0.4736723303794861,997,533,0.4549558758735657,1229,549,0.7094048857688904,1123,547,0.766354501247406,1200,668,0.47209829092025757,1240,669,0.5294815301895142,1064,772,0.7409073710441589,1342,814,0.5389912724494934
149,0.7281317710876464,1300,331,0.6712880730628967,1305,393,0.8062778115272522,1132,363,0.7563535571098328,1378,465,0.5486797094345093,1072,461,0.5663675665855408,1482,487,0.5312979221343994,1035,531,0.35925740003585815,1229,549,0.7291306257247925,1130,546,0.7645458579063416,1201,677,0.571315348148346,1240,679,0.6090856790542603,1061,781,0.7600470185279846,1336,826,0.8321254253387451
150,0.699854177236557,1311,320,0.6404874324798584,1329,391,0.7511168122291565,1151,359,0.6170350909233093,1384,468,0.4862888753414154,1092,456,0.5564177632331848,1499,487,0.5585924983024597,1026,529,0.4795457720756531,1250,549,0.7399300336837769,1147,547,0.7859819531440735,1204,680,0.6826443672180176,1238,684,0.6668418645858765,1067,774,0.7616392970085144,1337,825,0.8320367932319641
151,0.7246557354927062,1323,318,0.49859315156936646,1355,388,0.7675674557685852,1163,355,0.6956074237823486,1427,470,0.554039478302002,1097,461,0.7424044609069824,1528,480,0.5943323969841003,1065,539,0.47591954469680786,1273,556,0.7538134455680847,1167,552,0.8077803254127502,1210,682,0.6339653134346008,1244,687,0.707877516746521,1071,776,0.7248837351799011,1344,826,0.8491851687431335
152,0.7441034138202667,1333,304,0.6796813011169434,1375,392,0.8197214007377625,1189,342,0.7838202118873596,1438,462,0.4969979524612427,1113,441,0.6108381748199463,1555,481,0.5939459800720215,1077,519,0.4784030020236969,1272,554,0.721968948841095,1174,552,0.8127727508544922,1203,697,0.6146425604820251,1263,704,0.626520037651062,1083,770,0.631948709487915,1347,831,0.7475082874298096
153,0.7060435712337494,1356,301,0.5366868376731873,1391,389,0.7769647240638733,1188,336,0.6213711500167847,1450,458,0.5873209834098816,1116,434,0.5640918612480164,1586,483,0.5620408058166504,1089,513,0.5985971093177795,1289,547,0.7613406181335449,1185,543,0.7708065509796143,1230,690,0.6745204329490662,1258,696,0.6139662265777588,1111,757,0.6829054355621338,1343,821,0.7015469074249268
154,0.7212331235408782,1413,290,0.5167679786682129,1421,382,0.8297272324562073,1221,332,0.7180648446083069,1482,453,0.45638108253479004,1134,429,0.5713047385215759,1634,490,0.7078391313552856,1111,507,0.5894775390625,1292,543,0.7616478204727173,1186,538,0.7315018773078918,1243,685,0.5679266452789307,1265,688,0.46292853355407715,1146,759,0.7445876002311707,1318,824,0.6543341279029846
155,0.7192131400108337,1412,298,0.6500867009162903,1425,379,0.83720862865448,1221,332,0.7221629619598389,1481,451,0.43342024087905884,1142,435,0.6315773725509644,1630,488,0.6845752000808716,1119,510,0.4548029899597168,1303,545,0.7663925290107727,1197,540,0.7248471975326538,1240,694,0.45271623134613037,1282,698,0.4382389187812805,1159,763,0.611251950263977,1316,822,0.6342998743057251
156,0.6615155637264252,1428,293,0.5920916795730591,1421,374,0.6025807857513428,1226,334,0.6137811541557312,1511,447,0.56561279296875,1145,435,0.5482161641120911,1645,487,0.6982828378677368,1117,504,0.549973726272583,1314,539,0.7174860239028931,1206,530,0.7903498411178589,1265,692,0.5523992776870728,1274,693,0.4324643015861511,1194,746,0.6882108449935913,1323,818,0.6193177700042725
157,0.6626563489437103,1423,282,0.4219154119491577,1434,374,0.6801811456680298,1232,331,0.6239582896232605,1515,446,0.5620519518852234,1150,427,0.43587619066238403,1637,488,0.6791280508041382,1121,503,0.5445261001586914,1316,536,0.677463948726654,1216,530,0.7809015512466431,1281,690,0.4799077808856964,1282,691,0.6063289642333984,1196,755,0.6765291094779968,1317,820,0.5879328846931458
158,0.6704158365726471,1454,287,0.5321164131164551,1446,368,0.7497103214263916,1235,331,0.6504567265510559,1506,446,0.5031390190124512,1150,426,0.46046391129493713,1641,485,0.7085300087928772,1114,503,0.5131989121437073,1310,534,0.6298204064369202,1212,528,0.777969479560852,1281,691,0.4634631276130676,1279,691,0.5814129114151001,1208,752,0.6226772665977478,1311,821,0.5163866281509399
159,0.6972704887390135,1466,279,0.648484468460083,1443,364,0.7415879964828491,1247,320,0.8135465979576111,1513,444,0.512873113155365,1169,421,0.5029141902923584,1643,484,0.7154181003570557,1127,488,0.47187626361846924,1306,537,0.6370224952697754,1210,529,0.777150571346283,1275,692,0.4449550211429596,1280,691,0.5695101022720337,1266,801,0.3080267310142517,1315,822,0.5680451393127441
160,0.7015222191810607,1462,280,0.6989970207214355,1449,361,0.7431746125221252,1247,320,0.800338864326477,1507,442,0.47318437695503235,1168,420,0.5313735008239746,1642,484,0.7076990008354187,1128,490,0.4562288522720337,1315,538,0.6753629446029663,1215,530,0.7752972841262817,1290,695,0.45403966307640076,1290,694,0.5441851615905762,1262,802,0.3736284673213959,1313,820,0.5336774587631226
161,0.7110984861850738,1457,280,0.6399082541465759,1452,362,0.7625264525413513,1251,319,0.8272085785865784,1514,443,0.5049883127212524,1170,423,0.522849977016449,1645,483,0.7267587780952454,1127,495,0.44396573305130005,1315,543,0.7437649369239807,1215,535,0.709358811378479,1292,702,0.5520133972167969,1288,700,0.5255654454231262,1262,802,0.39801356196403503,1311,820,0.49662482738494873
162,0.716397750377655,1475,276,0.634244441986084,1456,361,0.749783456325531,1252,315,0.8318564295768738,1518,442,0.4973382353782654,1171,427,0.6133955717086792,1643,482,0.7029330134391785,1130,493,0.46225297451019287,1317,540,0.7112993001937866,1216,531,0.7631925940513611,1292,699,0.5087195038795471,1276,700,0.4961824417114258,1282,802,0.4836829900741577,1310,822,0.451953649520874
163,0.6625610768795014,1467,269,0.5380080938339233,1463,357,0.744733989238739,1252,309,0.6946980357170105,1530,446,0.5611182451248169,1172,422,0.5561768412590027,1641,488,0.6697928309440613,1126,496,0.5618695020675659,1321,544,0.6770076155662537,1215,530,0.7133073210716248,1302,701,0.4156518578529358,1284,673,0.25470390915870667,1257,748,0.4558049142360687,1256,751,0.4135219156742096
164,0.6113621413707733,1480,268,0.49295711517333984,1458,362,0.4861712157726288,1250,310,0.7523046731948853,1535,456,0.41220366954803467,1177,425,0.584389865398407,1647,486,0.6618379950523376,1129,495,0.5704473257064819,1325,550,0.7191025614738464,1211,541,0.6329678297042847,1309,703,0.37284713983535767,1279,701,0.3409113585948944,1283,768,0.3620210886001587,1267,763,0.3624391555786133
165,0.6582287967205047,1479,268,0.5220481753349304,1466,360,0.7029508948326111,1244,312,0.7254301309585571,1528,457,0.3911358118057251,1173,428,0.5451958775520325,1652,486,0.48184138536453247,1157,479,0.3884381353855133,1345,550,0.7206746935844421,1221,545,0.682754397392273,1324,708,0.5097116231918335,1279,713,0.4702627658843994,1330,807,0.5647746324539185,1321,814,0.43777236342430115
166,0.649357932806015,1470,263,0.44208577275276184,1468,358,0.7109481692314148,1244,312,0.7030899524688721,1497,477,0.3778287172317505,1181,431,0.5138053894042969,1600,495,0.6211354732513428,1161,481,0.40857869386672974,1362,545,0.7251421809196472,1227,542,0.6645475029945374,1350,694,0.3670181334018707,1289,705,0.5049124956130981,1325,802,0.4922647774219513,1313,814,0.3798528015613556
167,0.6471473574638367,1458,263,0.4718726873397827,1468,358,0.7050336599349976,1239,312,0.6733747720718384,1471,476,0.45563822984695435,1188,435,0.5692995190620422,1589,506,0.6441218256950378,1158,502,0.42197006940841675,1375,550,0.7304096817970276,1236,545,0.6521958112716675,1367,700,0.4682169556617737,1307,708,0.4823254644870758,1339,811,0.4482782185077667,1328,812,0.5456598401069641
168,0.6089755356311798,1461,268,0.5202406644821167,1454,353,0.6759962439537048,1252,308,0.6082691550254822,1469,468,0.4377354383468628,1182,414,0.41422080993652344,1541,513,0.37052130699157715,1174,469,0.413213849067688,1357,532,0.6409429311752319,1228,522,0.6477805376052856,1379,680,0.4547916650772095,1295,669,0.4907243847846985,1342,816,0.6152257919311523,1332,819,0.47543731331825256
169,0.6146334588527679,1455,261,0.3835476338863373,1447,354,0.6571020483970642,1253,313,0.6382906436920166,1452,473,0.3549032211303711,1210,436,0.4037935137748718,1549,515,0.5222514271736145,1178,483,0.3962760865688324,1362,540,0.6647861003875732,1244,536,0.6649830937385559,1375,685,0.5368986129760742,1316,688,0.4336860179901123,1356,815,0.620582103729248,1334,830,0.664775550365448
170,0.6350683689117431,1462,269,0.48198142647743225,1447,354,0.6535508036613464,1248,311,0.634174108505249,1439,477,0.42032599449157715,1189,427,0.5057226419448853,1534,531,0.6197323203086853,1167,487,0.5173241496086121,1382,541,0.677483856678009,1254,530,0.7017633318901062,1398,694,0.4179280698299408,1310,690,0.4414830207824707,1375,824,0.5749287009239197,1344,833,0.583206057548523
171,0.6580999791622162,1453,265,0.40349411964416504,1453,352,0.6809956431388855,1243,314,0.6728720664978027,1447,469,0.4175155758857727,1186,431,0.6328738331794739,1516,550,0.6192387342453003,1177,494,0.5331647992134094,1390,532,0.7071254253387451,1254,525,0.6928861141204834,1464,678,0.6068803071975708,1304,677,0.5951898694038391,1415,810,0.6852808594703674,1328,824,0.6108694076538086
172,0.6180543184280395,1442,267,0.34394845366477966,1447,349,0.6114965081214905,1241,316,0.6456242203712463,1449,465,0.468945175409317,1189,435,0.6497015953063965,1519,560,0.5481282472610474,1180,497,0.5338910818099976,1405,541,0.6290926933288574,1265,531,0.6733154654502869,1455,681,0.5920568108558655,1300,680,0.5927524566650391,1436,815,0.6711468696594238,1324,823,0.6783722639083862
173,0.6077222168445586,1445,264,0.33669987320899963,1447,348,0.6170398592948914,1241,314,0.6389607191085815,1459,465,0.4642370641231537,1188,434,0.6454834938049316,1518,548,0.4889742434024811,1186,492,0.5066490173339844,1407,535,0.641253650188446,1265,527,0.6416623592376709,1466,673,0.5306663513183594,1294,672,0.5780630707740784,1445,816,0.580837070941925,1328,824,0.7228507995605469
174,0.6008344769477845,1441,263,0.3332189917564392,1450,347,0.6085159182548523,1241,313,0.6306537389755249,1462,465,0.42971938848495483,1190,437,0.6455624103546143,1512,538,0.4088055193424225,1190,492,0.46613365411758423,1410,531,0.6488993167877197,1266,525,0.6191715598106384,1475,673,0.5114075541496277,1292,675,0.5746423006057739,1457,822,0.6694542765617371,1331,826,0.7017298936843872
