FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
146,0.5340113997459411,996,479,0.460956871509552,1049,513,0.48162558674812317,918,517,0.4305533766746521,1125,434,0.44520407915115356,865,439,0.5215431451797485,1129,370,0.5067539811134338,831,398,0.6096605062484741,1023,646,0.6177067756652832,935,643,0.6286817789077759,1040,715,0.3765924274921417,921,714,0.3363665044307709,1049,805,0.5303729176521301,909,813,0.6717914342880249
147,0.5361325979232787,997,462,0.46014872193336487,1061,508,0.5606825947761536,912,504,0.43830856680870056,1126,435,0.5176342129707336,864,436,0.630149245262146,1131,358,0.348781943321228,825,381,0.6006878018379211,1027,643,0.6085886359214783,934,641,0.5978805422782898,1036,713,0.3659611940383911,924,716,0.39360886812210083,1051,803,0.5386684536933899,913,814,0.6587056517601013
148,0.5605462551116943,992,436,0.5588608980178833,1056,484,0.6131215691566467,911,482,0.45548203587532043,1130,419,0.3289392590522766,856,425,0.573458194732666,1132,348,0.40446919202804565,818,367,0.6895813941955566,1031,622,0.6018924713134766,934,621,0.6376175880432129,1045,701,0.4846036732196808,924,706,0.4762849807739258,1058,799,0.5536344051361084,915,812,0.5305449366569519
149,0.5469381034374237,984,431,0.4854181706905365,1047,477,0.5967764854431152,906,474,0.44982773065567017,1127,402,0.33866995573043823,865,410,0.535121500492096,1126,345,0.536962628364563,815,351,0.6895958185195923,1027,609,0.5628001689910889,936,607,0.5779526233673096,1038,696,0.44970428943634033,924,694,0.47197088599205017,1058,800,0.568157970905304,910,808,0.5743474364280701
150,0.6180031478404999,986,429,0.467309832572937,1049,469,0.6319259405136108,914,470,0.5859952569007874,1134,393,0.4118760824203491,860,397,0.5601087808609009,1130,341,0.5550265908241272,820,344,0.6998628973960876,1023,607,0.6264317035675049,934,607,0.6689757108688354,1030,700,0.5095981359481812,923,701,0.6287725567817688,1053,800,0.5995805263519287,915,810,0.6032551527023315
151,0.4966955840587616,988,422,0.49352046847343445,1054,464,0.4910615384578705,916,467,0.4747650921344757,1130,393,0.5746509432792664,856,393,0.3523924946784973,1131,336,0.4499695897102356,815,340,0.6045672297477722,1030,605,0.48918160796165466,939,606,0.5252926349639893,1045,696,0.40244773030281067,924,695,0.41491183638572693,1058,799,0.549799919128418,911,808,0.5506300330162048
152,0.5379155904054641,987,424,0.30417606234550476,1061,466,0.5941942930221558,913,465,0.4595775306224823,1129,392,0.41219714283943176,857,393,0.3717294931411743,1130,329,0.3971063196659088,826,347,0.6261833906173706,1032,597,0.5853356122970581,939,596,0.5994201898574829,1045,689,0.4266353249549866,917,684,0.40087905526161194,1057,798,0.5034633874893188,909,809,0.5344583988189697
153,0.5052517622709274,1000,416,0.5170233249664307,1068,455,0.6015192270278931,919,456,0.48500898480415344,1127,389,0.4024284780025482,863,401,0.41602346301078796,1131,310,0.4047709107398987,831,325,0.6145230531692505,1022,585,0.41268759965896606,941,587,0.5593151450157166,1049,692,0.4944778382778168,912,689,0.42430853843688965,1052,801,0.47863155603408813,911,809,0.5413705706596375
154,0.46869393885135646,996,412,0.46941056847572327,1070,449,0.5485624670982361,928,449,0.5062286853790283,1130,390,0.36306479573249817,873,401,0.4064297378063202,1136,317,0.5561888217926025,836,317,0.5673477053642273,1027,579,0.32830408215522766,947,582,0.4798790514469147,1055,690,0.5009310245513916,919,686,0.4741617739200592,1054,800,0.48450613021850586,915,810,0.5140060782432556
155,0.5488955795764923,989,407,0.32258525490760803,1071,439,0.4885680377483368,920,441,0.486783891916275,1136,383,0.48430269956588745,869,394,0.5276928544044495,1128,314,0.6729115843772888,824,315,0.6167087554931641,1039,586,0.600651204586029,945,585,0.6330574750900269,1032,700,0.4989541172981262,929,695,0.5700716376304626,1053,799,0.572615921497345,911,807,0.612090528011322
156,0.4924204230308532,993,413,0.418192982673645,1060,443,0.4674087464809418,932,447,0.4330695569515228,1110,389,0.3049420416355133,905,408,0.3635786473751068,1125,308,0.5540200471878052,848,320,0.5356264710426331,1036,582,0.5600382685661316,946,580,0.560218095779419,1044,696,0.47599825263023376,920,692,0.34472718834877014,1051,802,0.5003435611724854,911,808,0.5073326826095581
157,0.6389365434646607,993,403,0.3480396568775177,1084,436,0.611164391040802,932,435,0.6008080244064331,1130,375,0.37280896306037903,889,390,0.5217056274414062,1129,303,0.7282719612121582,834,309,0.7487125992774963,1036,575,0.7239924073219299,946,572,0.7149026393890381,1036,690,0.5834574103355408,933,688,0.6473428606987,1050,798,0.6598117351531982,911,801,0.6847311854362488
158,0.6384913384914398,992,400,0.4958507716655731,1075,430,0.6646949648857117,931,433,0.6226820945739746,1133,371,0.3384106457233429,876,374,0.5552458167076111,1131,301,0.717016875743866,826,308,0.7835837602615356,1023,570,0.6003931164741516,948,572,0.7385671138763428,1035,696,0.5993911027908325,926,692,0.6114332675933838,1052,800,0.6713212132453918,914,806,0.6938831806182861
159,0.640260499715805,998,398,0.46889394521713257,1073,426,0.6489007472991943,933,430,0.6499290466308594,1139,370,0.30109864473342896,880,372,0.47720617055892944,1135,298,0.7226106524467468,826,306,0.7845237851142883,1023,568,0.5770323276519775,947,569,0.7276325225830078,1038,692,0.6817213892936707,916,686,0.6702575087547302,1052,799,0.6871669292449951,914,804,0.7317149043083191
160,0.6456758499145507,995,397,0.524201512336731,1078,426,0.630449652671814,939,431,0.6661162972450256,1131,362,0.42211511731147766,877,371,0.45938023924827576,1135,292,0.6578558087348938,822,300,0.72864830493927,1025,567,0.6025395393371582,946,568,0.7468763589859009,1030,694,0.551364004611969,929,690,0.6597762703895569,1043,799,0.6503738164901733,912,804,0.73271244764328
161,0.6180613458156585,998,392,0.4905703663825989,1077,422,0.5608524680137634,936,427,0.6043041944503784,1135,362,0.4420471489429474,884,373,0.5030866265296936,1136,290,0.6017503142356873,822,301,0.47579196095466614,1029,570,0.6418408155441284,940,573,0.7424971461296082,1034,693,0.5176604390144348,934,692,0.5788221955299377,1049,799,0.6499014496803284,911,805,0.676766037940979
162,0.6150452256202698,997,392,0.46833956241607666,1086,422,0.557542622089386,939,426,0.612337589263916,1135,361,0.36005353927612305,884,373,0.49284353852272034,1138,293,0.6495319604873657,823,297,0.5125318169593811,1026,566,0.6171104907989502,946,567,0.737532377243042,1031,689,0.5866718292236328,931,690,0.6595004200935364,1048,799,0.6425803899765015,908,804,0.7078627347946167
163,0.5930711328983307,996,392,0.4525125324726105,1090,419,0.5100618600845337,936,425,0.5905531048774719,1131,361,0.37158364057540894,883,367,0.4239054322242737,1135,292,0.6373259425163269,823,297,0.5207334160804749,1029,563,0.6031830310821533,945,564,0.7185032367706299,1032,687,0.610604465007782,928,687,0.6785399913787842,1048,798,0.6593942046165466,903,803,0.7095934152603149
164,0.5674381732940673,1003,390,0.4821135699748993,1085,417,0.49073928594589233,929,422,0.531620442867279,1135,356,0.40311726927757263,878,368,0.5090217590332031,1138,291,0.630313515663147,825,299,0.5445006489753723,1027,561,0.5580564737319946,940,562,0.7054687738418579,1033,686,0.6048628091812134,926,686,0.6875501871109009,1048,798,0.6504059433937073,904,804,0.6956636905670166
165,0.571927398443222,993,392,0.44721007347106934,1086,417,0.4856131970882416,926,421,0.49489983916282654,1136,355,0.4387417435646057,876,364,0.5620300769805908,1137,292,0.615171492099762,825,299,0.6002059578895569,1027,564,0.5925875306129456,940,565,0.7281762957572937,1038,688,0.6085464358329773,927,688,0.6766799092292786,1047,800,0.6410009264945984,899,803,0.6884153485298157
166,0.5711924433708191,995,390,0.4757882356643677,1089,420,0.4762129485607147,929,422,0.5213752388954163,1142,351,0.4456213712692261,882,360,0.49683472514152527,1140,289,0.5763880014419556,832,303,0.5598946213722229,1027,564,0.581836998462677,941,566,0.7226746082305908,1041,690,0.6031070947647095,928,691,0.6350271105766296,1046,800,0.6294201016426086,906,804,0.6808978915214539
167,0.542932915687561,993,390,0.4573245048522949,1088,420,0.4506567716598511,928,423,0.504095196723938,1146,349,0.4174804091453552,875,354,0.5079948902130127,1137,287,0.5694681406021118,832,300,0.5781075954437256,1027,561,0.531353235244751,938,562,0.6847348213195801,1038,690,0.6095480918884277,924,690,0.6771838068962097,1045,800,0.6190763115882874,902,803,0.6731609106063843
168,0.5318640470504761,994,391,0.45481035113334656,1086,418,0.4392061233520508,938,421,0.4828275442123413,1137,352,0.41885673999786377,904,357,0.4582005739212036,1132,281,0.5531835556030273,866,285,0.6149903535842896,1034,559,0.5388596057891846,946,558,0.6505225896835327,1039,683,0.5911241769790649,920,682,0.6214856505393982,1049,799,0.6719182133674622,905,805,0.6840368509292603
169,0.5037442773580552,1001,390,0.4905392527580261,1085,418,0.4616076350212097,935,421,0.49242687225341797,1135,356,0.4246811866760254,902,359,0.4522704482078552,1133,281,0.5539981126785278,861,291,0.5916520953178406,1027,558,0.4455116391181946,943,558,0.5822635889053345,1028,683,0.5101232528686523,934,688,0.5739734172821045,1050,799,0.6609285473823547,911,808,0.6723082065582275
170,0.5124829828739166,1000,391,0.47880038619041443,1080,420,0.4846988916397095,939,423,0.5033172965049744,1134,359,0.38683760166168213,893,356,0.4427051246166229,1134,283,0.6064903140068054,854,297,0.6132171154022217,1027,558,0.4492782950401306,944,558,0.5777910351753235,1040,684,0.5596336722373962,930,688,0.6075871586799622,1049,798,0.6555942893028259,906,806,0.6822797060012817
171,0.5338474929332733,993,392,0.432142436504364,1088,421,0.4620107114315033,943,425,0.537444531917572,1137,360,0.3761633038520813,900,360,0.4835655093193054,1129,292,0.7713507413864136,855,296,0.6229680776596069,1033,560,0.5067578554153442,947,561,0.6100123524665833,1042,681,0.5596700310707092,921,684,0.528533935546875,1054,795,0.6302821040153503,905,806,0.6479048728942871
172,0.5284848511219025,993,392,0.4309929311275482,1086,421,0.4529988467693329,943,423,0.4974079132080078,1135,360,0.3764027953147888,896,358,0.43639370799064636,1135,286,0.6709327101707458,856,299,0.6120593547821045,1036,558,0.5344113111495972,950,558,0.6332407593727112,1051,678,0.5379267334938049,919,683,0.5384715795516968,1059,795,0.6170729398727417,909,809,0.6147375106811523
173,0.5442809283733367,999,393,0.5229980945587158,1083,423,0.5084111094474792,946,424,0.5039314031600952,1108,357,0.39708948135375977,898,358,0.4763811230659485,1128,289,0.7145159244537354,865,297,0.5673602223396301,1028,561,0.5191338062286377,945,562,0.649243175983429,1027,687,0.506583034992218,932,693,0.5487550497055054,1053,796,0.5988496541976929,912,810,0.6064339280128479
174,0.560810351371765,1000,394,0.5260152816772461,1083,424,0.5522987842559814,948,425,0.5172703862190247,1106,357,0.3979306221008301,906,358,0.4516023099422455,1132,284,0.6405501961708069,871,295,0.5531423687934875,1025,562,0.5126908421516418,944,562,0.6693736910820007,1029,687,0.54868483543396,933,692,0.5955523252487183,1055,797,0.6174197196960449,913,808,0.6457088589668274
175,0.5796902239322662,999,393,0.5301562547683716,1074,426,0.5821573734283447,941,428,0.5511512160301208,1101,357,0.31001609563827515,900,354,0.3837297260761261,1124,286,0.5964696407318115,862,294,0.5958740711212158,1021,566,0.5457032918930054,941,566,0.6911102533340454,1029,692,0.5142971277236938,929,697,0.5695356726646423,1050,798,0.6267957091331482,915,809,0.661757230758667
176,0.5661083877086639,995,394,0.5300647616386414,1069,424,0.5684100389480591,937,425,0.5270640254020691,1095,369,0.21861909329891205,898,358,0.41040757298469543,1116,287,0.5625898241996765,860,292,0.6005350351333618,1023,567,0.5474517345428467,942,567,0.6818131804466248,1030,693,0.4855847656726837,926,697,0.5555826425552368,1049,798,0.6266955733299255,911,809,0.6520915627479553
177,0.5837422788143157,996,395,0.49032363295555115,1072,427,0.6068660020828247,933,427,0.5218812227249146,1090,371,0.23187068104743958,892,358,0.46299228072166443,1118,287,0.6570551991462708,857,292,0.609912633895874,1023,566,0.5595117211341858,941,568,0.7015638947486877,1031,689,0.526700496673584,927,694,0.6067039966583252,1051,798,0.6680492162704468,913,807,0.6686863899230957
178,0.5876481533050537,1001,392,0.495741605758667,1082,428,0.6074584722518921,929,430,0.5358461141586304,1106,349,0.2791807949542999,894,353,0.48040932416915894,1120,284,0.6312536597251892,867,288,0.5497340559959412,1024,568,0.5678180456161499,940,569,0.7087253928184509,1030,689,0.4815079867839813,925,692,0.6389179229736328,1052,797,0.6507644653320312,913,808,0.6363083720207214
179,0.5865656852722168,997,393,0.5023394823074341,1076,427,0.6175087094306946,927,428,0.517578661441803,1105,351,0.2598298490047455,894,356,0.4393776059150696,1122,281,0.6253435015678406,859,294,0.5786736607551575,1023,568,0.5673227310180664,941,570,0.7155488133430481,1033,689,0.5007866621017456,927,693,0.6142064332962036,1052,797,0.6566755771636963,915,808,0.6360232830047607
180,0.5911534905433655,998,391,0.5019978284835815,1066,426,0.5584951043128967,927,428,0.49643582105636597,1086,371,0.20817607641220093,906,354,0.2673628330230713,1115,287,0.5727618336677551,844,294,0.5957913994789124,1031,569,0.7026795148849487,939,567,0.6971911191940308,1043,689,0.5566502213478088,927,690,0.6391980051994324,1048,799,0.6331366896629333,906,805,0.6494365930557251
181,0.5902958989143372,992,389,0.5295624136924744,1056,423,0.5672439336776733,923,424,0.4722796678543091,1084,371,0.18075138330459595,897,353,0.27413469552993774,1118,281,0.5335522890090942,849,289,0.5526265501976013,1031,570,0.7106606960296631,939,567,0.7057116031646729,1031,688,0.5497394800186157,931,691,0.6040388941764832,1049,799,0.646443247795105,914,806,0.6671387553215027
182,0.577980375289917,995,388,0.5084174275398254,1062,420,0.5227616429328918,920,422,0.4702600836753845,1097,350,0.2583529055118561,894,351,0.3387851119041443,1120,282,0.586138129234314,849,288,0.6344082951545715,1030,564,0.6654943823814392,938,562,0.6918981671333313,1041,689,0.6126631498336792,928,690,0.6618236303329468,1047,799,0.6482005715370178,910,805,0.6886591911315918
183,0.5594571650028228,994,387,0.4845866560935974,1056,417,0.5046996474266052,919,420,0.4367973208427429,1123,338,0.3337518870830536,904,353,0.3080955445766449,1124,275,0.47478407621383667,842,276,0.5442381501197815,1030,564,0.6575192213058472,937,562,0.6743865013122559,1044,691,0.5920379161834717,928,692,0.6642013192176819,1048,799,0.6480098366737366,913,806,0.6931149363517761
184,0.5557153761386872,990,388,0.5369982123374939,1053,418,0.50682532787323,917,421,0.4485341012477875,1122,344,0.33598020672798157,878,351,0.33882439136505127,1129,283,0.5409992933273315,831,282,0.5259186029434204,1031,562,0.6345157623291016,938,560,0.630431056022644,1034,688,0.6035799384117126,930,689,0.669360339641571,1053,797,0.6689819097518921,917,806,0.7017876505851746
185,0.5420564293861388,983,393,0.5711808204650879,1052,419,0.5378341674804688,921,422,0.45079487562179565,1137,364,0.3765188455581665,870,366,0.4861642122268677,1122,298,0.6041919589042664,839,291,0.5568579435348511,1031,563,0.5954824090003967,937,560,0.5843098759651184,1034,687,0.5581202507019043,928,689,0.6226098537445068,1056,796,0.6561298966407776,918,807,0.6726359128952026
186,0.5498301208019256,983,395,0.5827035307884216,1059,422,0.5609368681907654,920,421,0.4193531274795532,1136,382,0.29647722840309143,862,368,0.4771731495857239,1121,306,0.5356559753417969,838,297,0.575323760509491,1029,566,0.6331403851509094,937,563,0.6185187697410583,1029,691,0.49316513538360596,925,691,0.6217125654220581,1051,798,0.6036466956138611,913,806,0.6647540926933289
187,0.622692722082138,975,393,0.6324540376663208,1057,429,0.6779855489730835,909,431,0.5935174822807312,1163,387,0.5774071216583252,816,392,0.6803949475288391,1133,316,0.5296504497528076,840,314,0.38554540276527405,1017,568,0.6664061546325684,921,567,0.6192560195922852,1036,690,0.5407456755638123,924,692,0.6075239777565002,1045,800,0.5660994052886963,912,805,0.6641373634338379
188,0.6353794813156127,963,392,0.5718420743942261,1047,434,0.6764672994613647,901,436,0.6954391002655029,1180,392,0.5968827605247498,808,399,0.5037420988082886,1127,322,0.6009760499000549,830,336,0.49488717317581177,1011,577,0.7069225311279297,912,575,0.5686609745025635,1033,695,0.4521155059337616,922,697,0.5351354479789734,1049,801,0.5664634108543396,916,809,0.650349497795105
189,0.5943896472454071,961,387,0.5537877678871155,1043,426,0.6429623961448669,886,430,0.6366982460021973,1183,398,0.492713063955307,785,403,0.4454450309276581,1128,325,0.6264421939849854,825,340,0.42548373341560364,1009,559,0.6631636619567871,910,560,0.4868353009223938,1022,692,0.6257880926132202,921,693,0.614804744720459,1040,803,0.5156688094139099,914,809,0.6216217279434204
190,0.6101850926876068,981,380,0.5394616723060608,1046,429,0.6288172602653503,892,432,0.6592786312103271,1191,426,0.6018810868263245,785,428,0.4953666031360626,1131,359,0.5509487986564636,841,387,0.4561481773853302,1009,567,0.6900876760482788,908,568,0.5565786361694336,1032,703,0.41594552993774414,919,706,0.6564826369285583,1055,798,0.48624247312545776,919,808,0.5791077017784119
191,0.6110917568206786,988,375,0.5180031657218933,1047,427,0.5855307579040527,902,424,0.6578779816627502,1187,432,0.6416094899177551,790,434,0.5699735283851624,1160,381,0.41293013095855713,809,418,0.403961181640625,1013,557,0.6739349365234375,914,558,0.6159018278121948,1043,683,0.4357048571109772,928,690,0.6066626906394958,1062,798,0.3296130299568176,917,807,0.6258698105812073
192,0.6027935147285461,992,374,0.5105591416358948,1053,418,0.637938380241394,912,420,0.5968658328056335,1175,440,0.5409786701202393,809,449,0.482494056224823,1176,399,0.2800544798374176,798,449,0.4465010464191437,1022,545,0.6405200362205505,921,548,0.6094031929969788,1046,668,0.4083554446697235,926,681,0.5417159199714661,1074,794,0.5396042466163635,915,805,0.6616173982620239
193,0.6288533091545104,988,376,0.5268908739089966,1052,422,0.6498659253120422,914,422,0.6384666562080383,1169,448,0.5440600514411926,815,460,0.5990141034126282,1180,413,0.38523128628730774,777,472,0.2615899443626404,1021,549,0.670280933380127,920,550,0.6379621624946594,1067,684,0.5407623648643494,924,686,0.6275743842124939,1094,797,0.5935867428779602,914,806,0.6944288015365601
194,0.6634897887706757,1000,375,0.46285322308540344,1062,422,0.6465150713920593,919,418,0.6730892658233643,1154,464,0.46148383617401123,835,462,0.5292152166366577,1170,433,0.441430002450943,780,489,0.4582006335258484,1030,553,0.7077677249908447,926,553,0.7316927313804626,1073,688,0.6554506421089172,925,690,0.668325662612915,1112,804,0.5897206664085388,906,805,0.7216532826423645
195,0.5372700631618499,1008,378,0.4821630120277405,1059,426,0.5524372458457947,915,424,0.46325135231018066,1143,468,0.46351203322410583,862,473,0.49121370911598206,1161,457,0.4192149341106415,795,519,0.34991157054901123,1032,558,0.5394301414489746,928,558,0.5817139744758606,1088,683,0.6257640719413757,914,684,0.6697978973388672,1134,805,0.6235495805740356,905,805,0.6914287805557251
196,0.6229086816310883,1013,373,0.5968023538589478,1070,429,0.5887638330459595,922,419,0.5901576280593872,1142,481,0.5830658078193665,886,478,0.4961179494857788,1172,470,0.37056660652160645,832,525,0.4016318917274475,1037,554,0.6625877618789673,933,550,0.7073155641555786,1109,685,0.6976946592330933,915,684,0.6395023465156555,1186,806,0.6855928301811218,909,804,0.6821221709251404
197,0.5645790338516234,1013,371,0.660794734954834,1058,430,0.4089674651622772,928,424,0.5646939873695374,1143,488,0.6239175200462341,889,484,0.425969660282135,1154,499,0.4373062252998352,836,528,0.3298925459384918,1035,557,0.6039448380470276,942,557,0.6965258717536926,1120,684,0.6645333766937256,921,684,0.5907129049301147,1203,806,0.5787927508354187,912,806,0.6606136560440063
198,0.5981902480125427,1024,374,0.5816386938095093,1064,432,0.5288292765617371,926,425,0.5563578009605408,1148,488,0.5697506666183472,894,484,0.41640719771385193,1155,496,0.49785247445106506,850,530,0.3048332929611206,1044,557,0.6499016284942627,947,558,0.6895756125450134,1128,689,0.6759657859802246,928,684,0.6467160582542419,1220,807,0.6501829028129578,912,805,0.6219774484634399
199,0.5843916773796082,1038,371,0.5189811587333679,1076,426,0.4869368076324463,942,421,0.6489213705062866,1143,487,0.5742470622062683,921,483,0.33939266204833984,1186,491,0.4280502498149872,886,528,0.3465740978717804,1056,558,0.6509326100349426,946,557,0.582666277885437,1138,689,0.6773192882537842,928,683,0.6511356830596924,1224,807,0.6013721227645874,910,803,0.6677852869033813
200,0.6628312110900878,1066,372,0.6278245449066162,1099,429,0.6492014527320862,943,419,0.7016620635986328,1166,494,0.5433841347694397,944,498,0.31478214263916016,1198,501,0.5148724317550659,948,539,0.4180741012096405,1060,556,0.7254115343093872,953,554,0.7132003903388977,1161,691,0.5448670387268066,925,688,0.6308727860450745,1232,818,0.719016969203949,912,801,0.7158939838409424
201,0.6832905888557435,1104,364,0.5957450270652771,1129,422,0.6952493190765381,983,406,0.7147789001464844,1175,485,0.5489761233329773,966,482,0.3603477478027344,1240,500,0.4886242151260376,959,541,0.5086891055107117,1087,559,0.7045473456382751,990,554,0.7658825516700745,1186,696,0.6222652196884155,943,690,0.6992788314819336,1245,819,0.7970766425132751,901,808,0.7495191693305969
202,0.6319243729114532,1147,360,0.5032886266708374,1173,414,0.6915064454078674,1018,400,0.6820077300071716,1211,478,0.48581793904304504,987,474,0.3976169228553772,1293,508,0.5804668664932251,997,558,0.5328129529953003,1127,560,0.6356858611106873,1037,559,0.6061113476753235,1213,708,0.7412883639335632,965,694,0.5073601007461548,1268,830,0.703656792640686,899,811,0.7352518439292908
203,0.6128328740596771,1170,359,0.48206642270088196,1192,411,0.6425806283950806,1031,399,0.5004487037658691,1243,484,0.5147870779037476,1019,476,0.4812920391559601,1342,506,0.4367438554763794,985,542,0.3837208151817322,1154,567,0.6611408591270447,1050,563,0.6839073300361633,1228,705,0.7124335169792175,982,693,0.7374842166900635,1268,830,0.6928040385246277,901,809,0.7568939328193665
204,0.6159730553627014,1209,346,0.6574816107749939,1240,408,0.6944875717163086,1067,382,0.5200421810150146,1285,482,0.46341732144355774,1031,456,0.48835304379463196,1370,498,0.5884236097335815,972,526,0.3211768567562103,1173,553,0.6764170527458191,1060,546,0.6565481424331665,1231,689,0.5371637940406799,997,669,0.5575761795043945,1267,835,0.608668863773346,915,801,0.6431968808174133
205,0.671173733472824,1233,344,0.608803391456604,1266,408,0.7414977550506592,1077,381,0.7014360427856445,1340,480,0.6221657395362854,1043,472,0.5456112027168274,1469,502,0.5308074355125427,1014,550,0.5170266032218933,1190,559,0.6162364482879639,1066,553,0.7288406491279602,1242,691,0.5960829854011536,997,673,0.48716455698013306,1271,822,0.54631108045578,936,788,0.6792070865631104
206,0.7060232758522034,1259,343,0.6753206253051758,1292,404,0.7435407638549805,1093,376,0.7780937552452087,1364,480,0.6825079917907715,1045,481,0.6471626162528992,1524,500,0.6749520897865295,1027,540,0.5614234209060669,1189,558,0.6109196543693542,1072,553,0.7748167514801025,1248,697,0.5416213274002075,1023,684,0.7472293376922607,1272,824,0.4831922948360443,943,800,0.6933475732803345
207,0.6370292365550995,1299,339,0.5711392164230347,1317,402,0.582639753818512,1128,375,0.6993840336799622,1377,473,0.4478677213191986,1076,466,0.4360294044017792,1547,502,0.6393973231315613,1040,543,0.5231859683990479,1216,560,0.634602427482605,1099,555,0.7114592790603638,1257,691,0.5662479996681213,1036,676,0.5142198801040649,1264,834,0.6316096782684326,955,797,0.5967944264411926
208,0.7065571904182434,1324,331,0.5566540360450745,1346,404,0.6532520651817322,1155,362,0.7478263974189758,1415,476,0.503059983253479,1089,450,0.6141557693481445,1572,500,0.6197553873062134,1048,536,0.6040816903114319,1228,545,0.7774597406387329,1104,539,0.7591829299926758,1246,686,0.6304500102996826,1041,677,0.7074587345123291,1268,837,0.5974276065826416,977,794,0.7081818580627441
209,0.7587795794010161,1343,326,0.6832409501075745,1372,406,0.7800247073173523,1171,361,0.8119145631790161,1443,476,0.6481810808181763,1094,450,0.6102437376976013,1606,504,0.705422043800354,1056,527,0.6449007987976074,1236,548,0.8185258507728577,1108,539,0.7716675400733948,1251,687,0.5878108143806458,1049,678,0.6623662114143372,1268,837,0.542558491230011,978,790,0.6955647468566895
210,0.6942443251609802,1371,325,0.682136595249176,1373,407,0.6027916669845581,1195,358,0.6988928318023682,1450,471,0.46190229058265686,1113,439,0.47388678789138794,1626,500,0.6583023071289062,1076,522,0.44160500168800354,1233,544,0.7707329988479614,1112,532,0.8075101971626282,1240,676,0.5483520030975342,1053,674,0.6426817178726196,1266,831,0.6654759645462036,979,788,0.7427274584770203
211,0.7186905086040496,1408,330,0.639091432094574,1415,403,0.8250564336776733,1215,357,0.6990805864334106,1504,464,0.4203997850418091,1129,438,0.5210282802581787,1653,493,0.5614364743232727,1088,514,0.57900470495224,1254,541,0.7141183018684387,1135,528,0.7910739779472351,1266,668,0.5265565514564514,1081,653,0.49710553884506226,1268,822,0.6152873039245605,1018,761,0.6850780248641968
212,0.692786681652069,1407,326,0.6502573490142822,1425,402,0.8185348510742188,1225,352,0.5942509174346924,1504,459,0.6169169545173645,1134,434,0.5805339813232422,1653,495,0.600714921951294,1106,511,0.5909474492073059,1250,537,0.680586040019989,1135,525,0.778638482093811,1255,680,0.5247283577919006,1084,655,0.5176643133163452,1271,826,0.6524508595466614,1016,763,0.6358941197395325
213,0.707788348197937,1414,326,0.724117636680603,1425,405,0.8083934187889099,1227,353,0.6115568280220032,1511,457,0.4405173659324646,1134,437,0.5986061692237854,1654,493,0.6059569716453552,1097,508,0.6102232336997986,1250,540,0.7368502616882324,1136,527,0.8094489574432373,1262,688,0.5437208414077759,1080,664,0.5437799096107483,1268,828,0.6840835213661194,1010,768,0.6760847568511963
214,0.6994243800640105,1416,321,0.5910711288452148,1433,403,0.6943916082382202,1238,352,0.6437793374061584,1539,471,0.30914899706840515,1134,435,0.588830292224884,1665,500,0.47738927602767944,1107,510,0.6003735065460205,1261,547,0.7973914742469788,1140,532,0.8268119096755981,1280,693,0.5633878111839294,1080,664,0.592505693435669,1265,828,0.6860591769218445,1018,771,0.5122094750404358
215,0.7294720947742461,1429,326,0.6339021921157837,1436,402,0.7410097718238831,1237,352,0.6750543713569641,1544,468,0.35996147990226746,1136,437,0.5561102628707886,1652,498,0.630298912525177,1100,513,0.5735400319099426,1258,550,0.8406406044960022,1138,536,0.8207433223724365,1277,705,0.5660578012466431,1084,672,0.5226567387580872,1264,822,0.7661269903182983,1020,774,0.6695029735565186
216,0.7150505125522613,1444,322,0.5900876522064209,1433,400,0.7210120558738708,1249,352,0.7043562531471252,1534,468,0.3540089428424835,1163,440,0.5540709495544434,1690,497,0.5367019772529602,1111,517,0.6506609916687012,1274,549,0.8070327639579773,1160,537,0.7943866848945618,1285,712,0.5286769866943359,1094,671,0.6531946659088135,1267,837,0.6959027647972107,1024,773,0.6901471018791199
217,0.7273684561252594,1436,322,0.5801905393600464,1443,404,0.7795040607452393,1240,352,0.6805898547172546,1515,480,0.5406704545021057,1148,436,0.5014752149581909,1649,513,0.56611567735672,1116,514,0.47639691829681396,1267,553,0.8370986580848694,1144,538,0.7937616109848022,1240,716,0.42740491032600403,1087,682,0.7250557541847229,1264,831,0.7074621319770813,1029,792,0.7251684069633484
218,0.7104789614677429,1433,320,0.6093931794166565,1445,405,0.7625005841255188,1241,351,0.6292778253555298,1479,493,0.5531562566757202,1164,444,0.5129708647727966,1605,518,0.6384414434432983,1108,517,0.4752311110496521,1284,556,0.812847912311554,1160,545,0.7666777968406677,1263,732,0.6386383175849915,1108,701,0.7313045263290405,1262,820,0.594734787940979,1041,801,0.7169676423072815
