FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
146,0.4497077107429504,989,400,0.5543596148490906,1059,431,0.45748475193977356,950,423,0.4236024022102356,1087,414,0.34565743803977966,913,389,0.3922761082649231,1133,336,0.4599992632865906,865,335,0.5558241009712219,1042,547,0.44948235154151917,970,549,0.4660642147064209,1033,648,0.4128040373325348,974,648,0.3418828547000885,1036,728,0.3537144958972931,949,726,0.3390405476093292
147,0.43643479347229,985,400,0.35489073395729065,1059,430,0.4423670768737793,948,422,0.425546795129776,1111,406,0.33884212374687195,922,396,0.3263433575630188,1129,336,0.46200618147850037,867,332,0.5726332664489746,1042,546,0.4430903196334839,969,548,0.4533354938030243,1031,647,0.4015216827392578,967,645,0.35789886116981506,1036,726,0.3380642831325531,947,725,0.334570974111557
148,0.4479014247655868,985,400,0.3495519757270813,1058,431,0.45587655901908875,947,422,0.42756199836730957,1111,405,0.33481040596961975,914,395,0.31666937470436096,1131,335,0.4458727538585663,865,331,0.5598443746566772,1040,547,0.4526074230670929,967,549,0.47307729721069336,1031,649,0.39262494444847107,960,650,0.40563949942588806,1037,728,0.3649173676967621,947,725,0.3426610231399536
149,0.45342598259449,983,400,0.3483400344848633,1057,432,0.46940022706985474,945,423,0.4493292570114136,1113,405,0.353805810213089,901,378,0.36782705783843994,1133,334,0.4406644105911255,867,329,0.5577027201652527,1040,546,0.4523663818836212,967,549,0.47588884830474854,1032,650,0.3994320333003998,961,650,0.4160444736480713,1038,728,0.38999035954475403,948,726,0.3579671084880829
150,0.46112656593322754,984,400,0.3565962016582489,1056,432,0.48329946398735046,945,421,0.4396269619464874,1082,415,0.33885836601257324,903,381,0.37231841683387756,1126,337,0.4318806231021881,874,327,0.5616626739501953,1038,547,0.45704954862594604,965,549,0.4860844314098358,1029,651,0.3833218514919281,957,651,0.42750900983810425,1038,729,0.3990999758243561,948,725,0.3502523899078369
151,0.4699231445789337,985,400,0.3582124412059784,1056,434,0.4985251724720001,944,422,0.4546416699886322,1083,415,0.34346771240234375,903,386,0.3727394640445709,1131,335,0.4328390061855316,874,325,0.5775091052055359,1037,548,0.46271267533302307,963,550,0.48570188879966736,1028,652,0.3806472718715668,956,652,0.4306836724281311,1038,729,0.39331236481666565,949,723,0.4161032438278198
152,0.46796163320541384,986,400,0.36181890964508057,1055,435,0.500074028968811,943,422,0.45796525478363037,1083,415,0.344818115234375,903,387,0.37103039026260376,1126,335,0.41050705313682556,874,325,0.5767706632614136,1036,549,0.4552290439605713,963,551,0.48189571499824524,1027,653,0.3629172146320343,954,653,0.426958292722702,1038,730,0.3864345848560333,948,723,0.4090467691421509
153,0.46554737389087675,986,400,0.35593587160110474,1054,435,0.5031533241271973,943,422,0.4548821747303009,1083,415,0.33852073550224304,903,386,0.3704656958580017,1124,337,0.406748503446579,875,326,0.5826418995857239,1035,549,0.4469829201698303,961,551,0.4756888449192047,1027,653,0.363475501537323,953,653,0.43130922317504883,1038,730,0.38973549008369446,947,724,0.4165027439594269
154,0.4659216910600662,990,399,0.5683571696281433,1053,435,0.5105703473091125,942,422,0.45866814255714417,1083,416,0.3403160870075226,902,385,0.3614223599433899,1121,340,0.4169638156890869,874,327,0.5774961709976196,1033,549,0.4332871735095978,960,551,0.4686480462551117,1023,653,0.3390154242515564,967,653,0.3902529776096344,1037,731,0.37873008847236633,948,726,0.4035967290401459
155,0.45935347080230715,985,400,0.37105390429496765,1055,434,0.490348756313324,944,421,0.4352444112300873,1084,415,0.35468384623527527,907,392,0.3859284222126007,1124,339,0.4243144690990448,872,327,0.5838866829872131,1037,548,0.44929006695747375,962,550,0.4739585518836975,1027,652,0.3662468492984772,954,652,0.42328062653541565,1038,730,0.3791255056858063,948,725,0.39424967765808105
156,0.3148495018482208,964,388,0.5223855972290039,1037,423,0.2838815152645111,945,416,0.2766741216182709,1116,380,0.2655763626098633,879,360,0.35818323493003845,1106,344,0.2940951883792877,859,345,0.46464967727661133,1028,534,0.32822519540786743,971,536,0.30975663661956787,1006,634,0.31902384757995605,960,637,0.332652747631073,1016,715,0.24040964245796204,950,708,0.2562222182750702
157,0.38683294653892514,983,400,0.3701903820037842,1050,430,0.39562302827835083,950,423,0.39746758341789246,1104,411,0.27511242032051086,916,397,0.30844905972480774,1116,343,0.36798176169395447,860,331,0.5176318287849426,1038,543,0.35681119561195374,971,547,0.3999252915382385,1025,646,0.3144676685333252,966,644,0.3293091952800751,1034,717,0.2844562232494354,949,719,0.32046911120414734
158,0.46908978521823874,987,401,0.39256787300109863,1061,435,0.4817138910293579,949,425,0.458552747964859,1072,419,0.32249757647514343,907,394,0.41626182198524475,1117,343,0.36985689401626587,871,328,0.5478652715682983,1041,549,0.4726733863353729,964,551,0.49995145201683044,1029,650,0.34312769770622253,955,649,0.39513999223709106,1044,720,0.42083513736724854,948,721,0.3429476320743561
159,0.46663109660148616,988,400,0.37864142656326294,1057,435,0.5144234299659729,946,423,0.44834476709365845,1069,419,0.3071938455104828,906,392,0.4241756796836853,1117,342,0.36677512526512146,877,326,0.5238672494888306,1035,548,0.46092331409454346,959,551,0.4787233769893646,1026,651,0.325027734041214,954,650,0.3922613561153412,1042,721,0.40941357612609863,948,720,0.3429338335990906
160,0.4560244470834732,987,401,0.3967379629611969,1059,435,0.4918522536754608,946,423,0.45529690384864807,1069,420,0.33639994263648987,906,394,0.4261459708213806,1118,342,0.386464923620224,870,327,0.5190896987915039,1036,548,0.444099098443985,961,550,0.4715415835380554,1026,651,0.3160476088523865,955,649,0.37713631987571716,1041,719,0.38051682710647583,948,720,0.33146169781684875
