FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
72,0.4768186271190643,1000,434,0.5261363387107849,1026,465,0.4929503798484802,911,466,0.4979138970375061,1025,392,0.3238218426704407,875,414,0.26715749502182007,1058,295,0.49471139907836914,851,319,0.5593358874320984,1036,585,0.5173200964927673,959,585,0.41672420501708984,1046,615,0.46393150091171265,932,625,0.4697870910167694,1057,714,0.4837893545627594,923,727,0.24478833377361298
73,0.4560865819454193,992,438,0.5676884651184082,1027,470,0.4641503393650055,914,465,0.45179179310798645,1012,397,0.2874762713909149,879,411,0.2602343261241913,1048,300,0.39920732378959656,850,331,0.5909111499786377,1033,592,0.5099518299102783,961,592,0.4370635151863098,1050,627,0.2947053909301758,941,627,0.4413256347179413,1061,717,0.49240076541900635,929,723,0.31410959362983704
74,0.46786032319068904,985,444,0.43325358629226685,1026,476,0.4768083691596985,926,471,0.5126401782035828,985,440,0.2048758715391159,880,440,0.2663646936416626,1012,398,0.1242159977555275,852,345,0.4752112627029419,1030,592,0.49113646149635315,964,592,0.4699132442474365,1048,630,0.3304634690284729,949,625,0.43087971210479736,1064,715,0.4868191182613373,937,723,0.3172110617160797
75,0.4744791209697723,982,443,0.4718247056007385,1024,475,0.48103079199790955,909,471,0.48752233386039734,985,438,0.229970782995224,870,439,0.27793896198272705,1035,311,0.4356185793876648,861,342,0.5445079803466797,1023,598,0.4655347466468811,949,601,0.47516581416130066,1044,629,0.5338393449783325,942,629,0.49225813150405884,1062,715,0.5124974250793457,932,725,0.31646427512168884
76,0.4626504689455032,971,453,0.49596625566482544,1033,481,0.5100347399711609,916,482,0.4754374325275421,985,436,0.2376951426267624,872,436,0.3048085868358612,1038,314,0.40480417013168335,867,350,0.5278375148773193,1025,606,0.47520384192466736,956,609,0.4223666191101074,1051,635,0.39085114002227783,954,634,0.4844406843185425,1061,719,0.5320330858230591,924,727,0.38712170720100403
77,0.4668692409992218,968,476,0.5296457409858704,1030,498,0.45809799432754517,907,494,0.4166904091835022,1019,434,0.2735275626182556,881,436,0.24381916224956512,1027,327,0.4007711708545685,889,359,0.3082880973815918,1020,616,0.4800722002983093,948,621,0.5734533667564392,1037,638,0.43375688791275024,953,643,0.4466021955013275,1044,718,0.4973985254764557,934,722,0.31633132696151733
78,0.47520692050457,984,472,0.4453819692134857,1030,505,0.4811250567436218,906,502,0.4563015103340149,1022,436,0.29247772693634033,902,439,0.29979681968688965,1030,337,0.28787878155708313,878,361,0.292692095041275,1019,620,0.4582667946815491,957,624,0.5552079677581787,1046,643,0.38948068022727966,946,646,0.4121105670928955,1052,720,0.5123540163040161,926,728,0.39789441227912903
79,0.44072092771530147,975,484,0.5480251908302307,1030,509,0.46406736969947815,916,508,0.46117356419563293,1023,451,0.25468918681144714,896,450,0.25403741002082825,1028,343,0.24846051633358002,875,375,0.3629481792449951,1035,629,0.5272905826568604,956,624,0.3698275685310364,1050,639,0.43733784556388855,948,643,0.41439512372016907,1052,720,0.5128725171089172,926,725,0.3787671625614166
80,0.40554749369621274,973,489,0.4064857065677643,1024,516,0.412571519613266,917,512,0.4062247574329376,1020,456,0.25617653131484985,894,456,0.2502824068069458,981,425,0.1496105194091797,860,387,0.40141668915748596,1023,627,0.3983117341995239,961,627,0.4206271469593048,1050,642,0.4429422616958618,944,647,0.30117711424827576,1050,717,0.4925317168235779,933,725,0.3879815638065338
81,0.4372824221849441,985,496,0.4713173806667328,1033,522,0.46933114528656006,920,513,0.4080314636230469,1018,480,0.21262967586517334,896,453,0.2564409077167511,983,425,0.174530491232872,870,397,0.4623883366584778,1025,626,0.512432873249054,958,625,0.4336688816547394,1062,650,0.30605506896972656,960,652,0.3203723132610321,1046,717,0.44587433338165283,938,725,0.36925771832466125
82,0.4275622725486755,967,494,0.49932265281677246,1025,514,0.397530734539032,917,512,0.4095817506313324,1022,457,0.33801379799842834,900,458,0.2583281397819519,1015,373,0.38194459676742554,855,400,0.5816828012466431,1021,632,0.4515763521194458,959,634,0.44726496934890747,1051,648,0.3305106461048126,959,657,0.35311195254325867,1049,715,0.48723119497299194,951,719,0.36463141441345215
83,0.4785376042127609,983,496,0.43630141019821167,1029,513,0.505274772644043,920,504,0.4451373517513275,1013,471,0.2450823187828064,893,448,0.23373199999332428,1016,378,0.2728389799594879,864,402,0.5400766730308533,1016,618,0.5468624830245972,954,619,0.5105668306350708,1042,648,0.3657160699367523,960,655,0.35764768719673157,1043,714,0.4502616822719574,936,723,0.3863700032234192
84,0.42007386088371274,982,516,0.4223143756389618,1005,537,0.3765733242034912,945,532,0.48806384205818176,968,461,0.22964540123939514,921,456,0.2455822080373764,975,396,0.1884882003068924,870,409,0.4838787615299225,997,647,0.4485902488231659,965,647,0.4513685703277588,985,653,0.25678393244743347,978,656,0.2219419926404953,1000,715,0.42412105202674866,978,719,0.3468552231788635
85,0.3878289103507995,995,520,0.47470393776893616,1038,556,0.41384023427963257,923,536,0.4193846881389618,1022,503,0.15207818150520325,884,461,0.24497903883457184,975,453,0.16421084105968475,858,413,0.47246015071868896,1033,655,0.3609648048877716,953,651,0.3985419273376465,1035,654,0.27447032928466797,958,653,0.3129223883152008,1040,719,0.32217931747436523,939,726,0.30149561166763306
86,0.4394721746444702,989,514,0.39824554324150085,1030,542,0.4104239344596863,923,527,0.48243144154548645,1028,480,0.2898998260498047,894,450,0.2789663076400757,1006,424,0.1320907473564148,887,416,0.42617785930633545,1026,645,0.4897305965423584,954,642,0.4846275746822357,1035,655,0.33774787187576294,959,651,0.3318210542201996,1038,720,0.31983935832977295,942,723,0.28312399983406067
87,0.3898015648126602,993,521,0.4972006678581238,1038,550,0.4127877950668335,929,531,0.39272263646125793,1033,500,0.2158469706773758,884,455,0.2622552812099457,976,453,0.18843892216682434,878,420,0.36780697107315063,1032,647,0.3865256905555725,956,642,0.4209839105606079,1046,650,0.2945931851863861,955,641,0.3954574763774872,1042,718,0.29243969917297363,937,722,0.2672637104988098
88,0.35891511142253874,977,528,0.4527272582054138,1032,547,0.4063574969768524,935,535,0.4165630042552948,1012,474,0.3121437132358551,892,456,0.28951388597488403,975,402,0.19727842509746552,862,416,0.41243886947631836,1020,631,0.28801438212394714,966,626,0.3474603295326233,1012,647,0.22186614573001862,961,637,0.34137752652168274,1029,714,0.29423078894615173,951,717,0.29699692130088806
89,0.40180823504924773,979,534,0.4727512001991272,1031,551,0.39708268642425537,928,541,0.5063356161117554,1005,481,0.284023642539978,887,465,0.23591580986976624,979,403,0.27664196491241455,878,419,0.4133532643318176,1029,647,0.36347541213035583,964,645,0.38595330715179443,1045,654,0.2986129820346832,962,649,0.2715756595134735,1040,715,0.3311261832714081,945,720,0.29898738861083984
90,0.3942095547914505,969,534,0.467797189950943,1029,547,0.37089240550994873,947,547,0.516512930393219,1019,481,0.2076791524887085,889,482,0.21151332557201385,995,399,0.35222160816192627,872,421,0.3815520703792572,1016,657,0.38609936833381653,978,656,0.36098384857177734,966,651,0.3362249433994293,969,652,0.2786986827850342,964,719,0.36707809567451477,966,722,0.3080112934112549
91,0.3999224036931991,977,528,0.46380847692489624,1029,538,0.40866008400917053,944,539,0.47273123264312744,1022,460,0.3346104323863983,933,467,0.26461517810821533,1000,396,0.4185788333415985,876,429,0.3949766755104065,1012,648,0.39617908000946045,969,648,0.36686497926712036,967,648,0.3342517912387848,983,654,0.2546664774417877,992,711,0.3163682520389557,987,714,0.3035612404346466
92,0.4044696450233459,979,531,0.4782741367816925,1030,542,0.3931993842124939,943,545,0.5424008965492249,1025,479,0.36406078934669495,890,485,0.2042839229106903,1001,398,0.3691295087337494,870,441,0.40513598918914795,1017,650,0.3755398988723755,968,651,0.3530453145503998,972,650,0.267966628074646,971,651,0.26857292652130127,997,712,0.3139984905719757,965,717,0.31757381558418274
93,0.3680588334798813,967,533,0.4271003305912018,994,553,0.32661357522010803,972,548,0.46495434641838074,1007,488,0.3133995831012726,991,489,0.2655097246170044,875,444,0.4332275092601776,867,445,0.3818538784980774,997,654,0.3011779189109802,996,660,0.3749774694442749,949,655,0.332652747631073,989,656,0.25040125846862793,948,724,0.42306631803512573,976,723,0.3540205657482147
94,0.36771225333213803,980,539,0.32572048902511597,939,563,0.35914164781570435,1035,564,0.33400866389274597,874,511,0.318149209022522,1013,492,0.3278804123401642,858,439,0.4721088409423828,986,409,0.35998237133026123,959,664,0.3731214106082916,1029,663,0.4188929796218872,915,652,0.34705427289009094,1045,656,0.25621771812438965,929,723,0.43546608090400696,986,720,0.3227941393852234
95,0.40777064263820645,974,537,0.32722970843315125,915,559,0.49186986684799194,1066,572,0.39282941818237305,866,510,0.3293733596801758,1017,505,0.3471889793872833,852,439,0.4614109396934509,995,407,0.4661942720413208,936,667,0.37828943133354187,1062,665,0.43100735545158386,902,653,0.2981274425983429,1091,656,0.29617732763290405,914,725,0.4369841516017914,995,715,0.2576014995574951
96,0.3654934674501419,972,539,0.38677045702934265,971,566,0.3523353636264801,1007,566,0.33268511295318604,897,504,0.2621394991874695,1005,496,0.37436047196388245,857,442,0.525933563709259,983,414,0.37625575065612793,973,668,0.39310505986213684,1016,666,0.39878904819488525,922,663,0.2516883611679077,994,661,0.2552708387374878,948,718,0.4121488630771637,976,720,0.36589735746383667
97,0.33013736307621,966,543,0.41906028985977173,1002,580,0.281950980424881,973,568,0.3517395257949829,973,514,0.2672438621520996,960,493,0.2011469602584839,865,438,0.4739609658718109,860,439,0.40300023555755615,1009,666,0.34170860052108765,1013,664,0.34113645553588867,937,658,0.3221639096736908,962,655,0.2790246605873108,951,719,0.32810115814208984,970,720,0.28254327178001404
98,0.32848656475543975,966,544,0.4311003088951111,1008,580,0.2867107391357422,969,567,0.34661224484443665,977,516,0.2764168679714203,956,493,0.19209058582782745,862,438,0.46896666288375854,856,438,0.40604063868522644,1012,667,0.33459505438804626,1012,664,0.340740829706192,939,659,0.32660621404647827,961,655,0.278863787651062,951,719,0.3162383437156677,968,720,0.2718542814254761
99,0.34091012477874755,970,540,0.4195338785648346,996,570,0.3538215458393097,975,563,0.31758010387420654,967,517,0.26093196868896484,994,492,0.2771305739879608,860,436,0.5065290927886963,858,437,0.3564077317714691,1004,663,0.3549381196498871,1012,661,0.34148091077804565,942,661,0.23795157670974731,1051,655,0.27708813548088074,955,719,0.3520188331604004,997,717,0.2629578113555908
100,0.3346281290054321,965,546,0.46067091822624207,1015,581,0.2907540798187256,957,570,0.3716936409473419,1007,503,0.2764350473880768,907,501,0.16423752903938293,864,435,0.4553256332874298,856,436,0.43675491213798523,1016,666,0.3388594090938568,991,663,0.3525224030017853,960,664,0.1961565464735031,964,654,0.26038768887519836,983,714,0.2704286575317383,973,717,0.2717587649822235
101,0.3483840942382812,969,549,0.4784078598022461,1029,587,0.32452651858329773,942,567,0.4203857183456421,1014,503,0.27781522274017334,882,498,0.24947822093963623,986,466,0.1804538369178772,859,438,0.49218639731407166,1024,670,0.32017046213150024,979,666,0.3549838960170746,999,668,0.18751312792301178,960,655,0.2860679626464844,996,714,0.2617301642894745,964,718,0.25481489300727844
102,0.33771349489688873,974,544,0.45258384943008423,1020,573,0.3222862780094147,957,567,0.36422199010849,1014,500,0.2630643844604492,888,500,0.2089391052722931,992,415,0.18855443596839905,864,438,0.40312087535858154,1013,670,0.3317994177341461,989,667,0.3425407111644745,962,663,0.20189990103244781,968,653,0.2556973099708557,965,719,0.3786836564540863,975,720,0.3111930787563324
103,0.35250024497509,986,539,0.2962884306907654,987,569,0.37005990743637085,985,566,0.3641054630279541,908,506,0.19164346158504486,1002,489,0.28504911065101624,869,435,0.42389681935310364,870,436,0.32465070486068726,981,670,0.316555380821228,1009,667,0.36027249693870544,944,651,0.3150535821914673,1054,653,0.29633915424346924,958,719,0.4082241356372833,983,720,0.3639998137950897
104,0.34947830736637114,986,537,0.3395959138870239,999,564,0.3242087960243225,963,558,0.3134060502052307,970,504,0.22440165281295776,997,488,0.24966725707054138,1000,410,0.37196677923202515,867,438,0.3515632748603821,998,665,0.3689189553260803,1000,664,0.3921140730381012,951,651,0.3060210943222046,1047,653,0.303608238697052,962,715,0.3686528205871582,999,713,0.28266793489456177
105,0.3497773468494415,977,537,0.41129323840141296,1006,558,0.31171396374702454,964,552,0.4576330780982971,1007,489,0.3128497004508972,897,504,0.20239375531673431,1004,410,0.3675186336040497,870,437,0.3108622133731842,1004,651,0.28892672061920166,983,657,0.332138329744339,957,651,0.3049221336841583,1039,654,0.3179526925086975,959,719,0.3645387589931488,974,719,0.34478193521499634
106,0.3992886275053024,984,528,0.47225603461265564,1030,542,0.3850692808628082,933,541,0.49379098415374756,1021,489,0.30937764048576355,876,504,0.20497116446495056,1012,401,0.2907065749168396,866,440,0.42922788858413696,1020,650,0.38773953914642334,969,649,0.3919716477394104,965,655,0.3193235695362091,992,657,0.2350262999534607,993,719,0.3512987196445465,995,714,0.31180036067962646
107,0.3774848580360412,999,519,0.36321061849594116,1033,538,0.3869660794734955,930,526,0.36590319871902466,1019,489,0.34788262844085693,874,474,0.21881569921970367,997,402,0.36446884274482727,871,425,0.4726802110671997,1019,631,0.38484451174736023,955,627,0.40322980284690857,1008,649,0.2801176905632019,971,640,0.3425403833389282,1001,716,0.3539518117904663,952,718,0.3425982892513275
108,0.4520783334970474,975,511,0.42434418201446533,1025,530,0.424781858921051,918,520,0.4642004072666168,1016,484,0.3538275957107544,869,461,0.26830318570137024,977,410,0.2065892368555069,870,424,0.44936591386795044,1026,640,0.5255802273750305,958,638,0.48347869515419006,1039,652,0.3312096893787384,964,652,0.29785966873168945,1039,718,0.4222978353500366,947,720,0.36934593319892883
109,0.450599804520607,976,484,0.3547069728374481,1037,509,0.47843194007873535,912,507,0.36003294587135315,1034,454,0.3851299583911896,884,447,0.30482587218284607,1028,380,0.3574661314487457,864,411,0.6063276529312134,1020,627,0.5154850482940674,951,629,0.49979090690612793,1042,650,0.4379725456237793,955,649,0.3533642590045929,1042,714,0.46264564990997314,933,718,0.3549107015132904
110,0.45477298498153684,961,486,0.3873053193092346,1029,510,0.5050054788589478,914,507,0.36947301030158997,1025,460,0.27351704239845276,881,452,0.2561863958835602,1018,396,0.271901935338974,863,411,0.5752206444740295,1027,620,0.5063941478729248,966,620,0.48923373222351074,1033,644,0.42132386565208435,961,642,0.39154595136642456,1046,715,0.47750601172447205,926,723,0.421395868062973
111,0.4351353198289871,969,488,0.4462750554084778,1024,519,0.4320801794528961,929,510,0.40328720211982727,1019,477,0.16714805364608765,904,454,0.2467575967311859,988,443,0.18531234562397003,864,411,0.47837525606155396,1029,622,0.4471569061279297,971,622,0.5105551481246948,1038,643,0.41471973061561584,961,642,0.4156632125377655,1049,716,0.4884563982486725,933,724,0.2995113432407379
112,0.4669514030218124,987,478,0.4997677206993103,1034,511,0.4586328864097595,920,501,0.5081977844238281,1016,449,0.22222228348255157,882,442,0.3347000479698181,981,427,0.11592881381511688,855,394,0.5613691210746765,1020,617,0.4684910178184509,959,617,0.5112994909286499,1026,636,0.3781347870826721,961,632,0.37614715099334717,1038,715,0.484395831823349,927,721,0.3327709436416626
113,0.45708350241184237,971,469,0.4632466435432434,1037,497,0.49861571192741394,906,489,0.41458946466445923,1039,440,0.340855211019516,876,440,0.3525276780128479,1038,334,0.37777581810951233,868,365,0.41998884081840515,1022,612,0.5216503143310547,950,615,0.4325089156627655,1019,630,0.3259607255458832,957,628,0.40503448247909546,1037,712,0.4325232207775116,923,717,0.2702699899673462
114,0.4708443880081176,969,457,0.5148141980171204,1037,482,0.5422514081001282,912,482,0.3848857283592224,1042,427,0.2911113202571869,893,438,0.3132674992084503,1033,335,0.5262697339057922,871,359,0.4006248712539673,1028,606,0.5018482208251953,965,609,0.48355209827423096,1026,631,0.38399651646614075,961,630,0.48917508125305176,1051,715,0.5078796148300171,929,723,0.40358904004096985
115,0.44632917344570155,977,447,0.40197819471359253,1025,480,0.4140249788761139,919,483,0.5094461441040039,1055,409,0.2995913624763489,894,445,0.24930743873119354,1024,395,0.20606456696987152,882,347,0.3837832510471344,1031,585,0.45771074295043945,968,590,0.4467804431915283,1025,635,0.44822829961776733,959,633,0.467907577753067,1052,716,0.4674188196659088,932,722,0.2636435031890869
116,0.4621888786554337,990,430,0.5343043804168701,1034,466,0.4815097153186798,913,460,0.4406268894672394,1057,403,0.34238529205322266,898,431,0.2906515300273895,1030,367,0.18438820540905,889,349,0.28584805130958557,1035,580,0.5351070761680603,952,578,0.43217089772224426,1027,625,0.5164477229118347,954,626,0.4217979907989502,1049,717,0.4874868392944336,926,717,0.338640421628952
117,0.46164886951446527,988,418,0.35752302408218384,1027,449,0.3921533226966858,909,454,0.4918477237224579,1055,384,0.37282705307006836,901,403,0.34657591581344604,1049,297,0.5016321539878845,884,307,0.4680868685245514,1035,569,0.5347854495048523,949,568,0.42823371291160583,1024,630,0.4819941222667694,950,627,0.4675755500793457,1048,718,0.4761181175708771,925,719,0.3858572244644165
118,0.4598273962736129,984,418,0.5466857552528381,1026,448,0.5305652618408203,912,446,0.4285905063152313,1053,394,0.3510577082633972,907,417,0.31451475620269775,1056,316,0.2879432141780853,902,306,0.5796681046485901,1029,562,0.4716269075870514,954,559,0.44671526551246643,1018,631,0.31423524022102356,948,630,0.460536926984787,1039,719,0.36607906222343445,925,720,0.34716999530792236
119,0.44542921483516695,990,403,0.33876174688339233,1027,431,0.42139938473701477,923,444,0.456023633480072,1061,381,0.2795942723751068,907,416,0.19909603893756866,1034,323,0.292484849691391,899,299,0.42198318243026733,1034,555,0.5439871549606323,952,551,0.4214027225971222,1031,639,0.4284968078136444,950,630,0.4515839219093323,1045,721,0.3759714961051941,927,719,0.35892799496650696
120,0.4672102928161621,997,395,0.4898756444454193,1030,427,0.43348678946495056,932,437,0.5070831775665283,1062,385,0.24788613617420197,913,413,0.22478647530078888,1029,336,0.3208062946796417,907,278,0.5871157646179199,1038,546,0.5174772143363953,954,546,0.43568775057792664,1047,631,0.5215669274330139,948,626,0.5013203620910645,1054,720,0.3731309473514557,937,721,0.3428425192832947
121,0.5006063014268874,995,387,0.42940887808799744,1037,421,0.46178415417671204,929,429,0.5205963850021362,1071,358,0.33180296421051025,915,390,0.24999074637889862,1073,263,0.5331623554229736,922,309,0.42191553115844727,1041,549,0.5783765316009521,955,547,0.48743629455566406,1043,629,0.5484704971313477,954,613,0.5187540650367737,1050,720,0.4078179895877838,934,718,0.44454196095466614
122,0.5030990213155746,994,376,0.34342652559280396,1040,408,0.5228646993637085,924,420,0.47496268153190613,1077,335,0.39246124029159546,935,352,0.43962201476097107,1077,239,0.5643349289894104,916,255,0.6501368284225464,1022,546,0.506446123123169,951,547,0.48479583859443665,1037,631,0.5097655653953552,952,620,0.6477276086807251,1047,720,0.47912436723709106,939,718,0.5027965307235718
123,0.45300566256046293,1002,367,0.5119098424911499,1047,402,0.5485389828681946,923,408,0.46448782086372375,1094,370,0.36820027232170105,901,410,0.23441138863563538,1060,335,0.2686571776866913,922,341,0.34820556640625,1025,537,0.35569891333580017,962,539,0.4733494222164154,1057,630,0.489272803068161,948,624,0.5315362215042114,1056,721,0.3505675494670868,932,723,0.4327912926673889
124,0.47468321621417997,1000,366,0.44768404960632324,1049,398,0.4526192843914032,933,407,0.5217002034187317,1093,364,0.35164955258369446,911,363,0.3058566153049469,1073,305,0.36135804653167725,924,308,0.3614565432071686,1036,541,0.5358893871307373,959,538,0.45094722509384155,1045,634,0.5209111571311951,945,627,0.47083956003189087,1047,721,0.33728116750717163,933,725,0.4526713490486145
125,0.4951689720153808,1003,353,0.3510589897632599,1059,391,0.513530433177948,926,395,0.385445773601532,1096,361,0.3434305489063263,908,368,0.26996323466300964,1062,313,0.32402169704437256,941,333,0.3726481795310974,1032,530,0.6093712449073792,952,529,0.5812608003616333,1036,624,0.40714767575263977,940,621,0.4512871503829956,1042,719,0.35502707958221436,937,721,0.40048521757125854
126,0.49621861577034,996,341,0.4085407555103302,1057,376,0.44878560304641724,925,385,0.4668021500110626,1092,353,0.2984181046485901,913,365,0.2749643921852112,1061,293,0.28751134872436523,934,318,0.34253278374671936,1036,526,0.5805543065071106,949,526,0.5904041528701782,1033,624,0.41879361867904663,939,627,0.521796464920044,1044,717,0.413321316242218,938,721,0.3979363739490509
127,0.5392897188663482,1019,339,0.5166586637496948,1069,376,0.5502868890762329,943,378,0.44711095094680786,1105,314,0.4889342486858368,919,362,0.30686116218566895,1085,264,0.2869909405708313,923,274,0.40672144293785095,1027,526,0.5703014731407166,958,526,0.6631647944450378,1046,628,0.6012797951698303,950,624,0.5425814986228943,1047,721,0.44829368591308594,939,719,0.5194918513298035
128,0.533530107140541,1018,330,0.40897685289382935,1070,371,0.5487757325172424,939,375,0.38639208674430847,1103,322,0.5013222694396973,935,356,0.3164609372615814,1071,269,0.3139275312423706,947,294,0.3164340853691101,1027,524,0.5928709506988525,955,525,0.6829917430877686,1039,629,0.6204020977020264,946,627,0.6098090410232544,1047,720,0.45360302925109863,943,723,0.4880557954311371
129,0.5607915192842483,1004,329,0.34273865818977356,1064,365,0.5371059775352478,934,374,0.44519078731536865,1104,307,0.4888828694820404,931,333,0.2667836546897888,1078,245,0.3038523197174072,956,291,0.26756346225738525,1039,523,0.6731310486793518,949,522,0.6999260783195496,1037,625,0.5959836840629578,949,620,0.5140088796615601,1049,717,0.4598124921321869,947,722,0.4941101670265198
130,0.5572648733854293,1009,328,0.36080947518348694,1068,364,0.5721889138221741,945,372,0.5525872111320496,1103,304,0.3385785222053528,944,343,0.26764899492263794,1085,237,0.30550965666770935,943,265,0.2578667998313904,1027,519,0.5473914742469788,950,519,0.6746667623519897,1038,628,0.5894483327865601,943,622,0.5303532481193542,1048,715,0.4784642457962036,944,721,0.5234835743904114
131,0.5630847692489623,1011,327,0.3777366876602173,1068,362,0.5525285005569458,947,367,0.534610390663147,1102,311,0.4209311008453369,941,341,0.27848291397094727,1086,239,0.27788954973220825,960,290,0.22180750966072083,1038,519,0.624420702457428,949,517,0.6588699221611023,1028,624,0.5108864307403564,948,621,0.5379757881164551,1042,717,0.46280786395072937,946,721,0.5275977253913879
132,0.5407613784074783,1007,325,0.3193720281124115,1070,364,0.5642256736755371,950,371,0.5542566776275635,1110,331,0.34659862518310547,939,352,0.2767382264137268,1089,267,0.2804868519306183,962,307,0.2601991295814514,1039,516,0.630295991897583,948,512,0.5337026715278625,1020,618,0.5275691151618958,936,619,0.5905609130859375,1039,709,0.406010240316391,935,716,0.5047005414962769
133,0.5487997919321059,1006,329,0.49420398473739624,1072,365,0.554677426815033,953,371,0.5298293828964233,1103,351,0.32723480463027954,939,367,0.23374538123607635,1074,289,0.28336676955223083,970,310,0.28711822628974915,1038,509,0.6284106373786926,953,508,0.6111276149749756,1018,615,0.5195948481559753,947,617,0.5785174369812012,1019,706,0.4112895429134369,938,712,0.5247941613197327
134,0.558889079093933,1009,329,0.49412694573402405,1071,363,0.5662726163864136,949,368,0.5378792881965637,1110,329,0.35147911310195923,939,349,0.3035850524902344,1120,247,0.39593908190727234,969,296,0.26366937160491943,1039,510,0.6369360685348511,956,511,0.6077908873558044,1015,616,0.5079876184463501,957,618,0.5767838358879089,1043,703,0.32923424243927,941,712,0.5508235692977905
135,0.5492430269718169,1012,325,0.3412668704986572,1071,364,0.5564991235733032,953,370,0.536358654499054,1111,328,0.3654644191265106,943,352,0.29383814334869385,1095,263,0.2843078374862671,973,297,0.25544753670692444,1042,510,0.6147592067718506,957,511,0.6033387780189514,1016,617,0.517791748046875,960,616,0.5796805024147034,1044,702,0.36150509119033813,941,710,0.541226863861084
136,0.5696234822273254,1005,325,0.4743081033229828,1071,363,0.5917268991470337,937,369,0.530910849571228,1129,294,0.43645158410072327,944,345,0.24029764533042908,1122,236,0.28120943903923035,966,295,0.21333573758602142,1036,517,0.6063556671142578,953,517,0.6509564518928528,1048,622,0.6642784476280212,959,623,0.5979054570198059,1052,711,0.4477125108242035,947,719,0.5398439168930054
137,0.571556407213211,1004,325,0.4705662727355957,1071,366,0.5842021703720093,938,371,0.5234920978546143,1128,296,0.44275686144828796,942,342,0.2679753303527832,1119,236,0.27045944333076477,967,276,0.2085237056016922,1035,521,0.6212151050567627,953,521,0.6641567349433899,1051,629,0.6620558500289917,953,625,0.541217565536499,1052,715,0.44087302684783936,951,720,0.5169474482536316
138,0.5490595787763595,1010,329,0.48831722140312195,1072,365,0.5767133831977844,943,371,0.5464504957199097,1115,315,0.36921945214271545,944,349,0.2758716344833374,1123,244,0.2225595861673355,969,297,0.21039678156375885,1028,516,0.5120599865913391,948,516,0.6453873515129089,1028,622,0.6156079769134521,947,620,0.60880047082901,1042,712,0.43452972173690796,941,716,0.5513506531715393
139,0.5491883039474487,1007,328,0.47765225172042847,1069,365,0.5883302688598633,941,371,0.5473771095275879,1130,297,0.45107877254486084,947,349,0.25317010283470154,1111,239,0.1888972967863083,963,292,0.20391909778118134,1038,514,0.5648627281188965,943,513,0.5841978192329407,1025,616,0.5819813013076782,939,617,0.596565842628479,1037,709,0.44805821776390076,937,712,0.5529050230979919
140,0.5415899634361268,1005,326,0.4554513692855835,1069,365,0.6007528305053711,942,371,0.5502399802207947,1130,293,0.4648846387863159,949,345,0.23306021094322205,1129,223,0.31239810585975647,959,270,0.2087617963552475,1027,514,0.4744376838207245,946,514,0.5995140671730042,1031,617,0.6107723712921143,944,618,0.6324464082717896,1042,712,0.48090484738349915,941,715,0.5590003728866577
141,0.520913416147232,1006,324,0.32193654775619507,1069,368,0.5946094393730164,944,374,0.5292303562164307,1125,317,0.33485954999923706,950,352,0.2619452178478241,1132,243,0.36359506845474243,965,294,0.20791932940483093,1031,512,0.45713815093040466,950,513,0.5619894862174988,1022,617,0.6046124696731567,948,616,0.6324599981307983,1044,711,0.47168946266174316,942,715,0.5403068661689758
142,0.4951455235481262,1006,324,0.3044740557670593,1069,368,0.5899347066879272,942,374,0.5201572775840759,1129,313,0.32069098949432373,948,351,0.23524849116802216,1133,238,0.32114213705062866,965,294,0.19813144207000732,1032,509,0.4068087935447693,951,511,0.5068086385726929,1022,615,0.6054814457893372,950,614,0.63111412525177,1046,709,0.47198256850242615,943,714,0.5281440615653992
143,0.4911654472351074,1007,324,0.31255966424942017,1069,368,0.5950729846954346,942,374,0.5183851718902588,1127,316,0.3386826813220978,951,352,0.2330932468175888,1134,239,0.3375847041606903,966,294,0.19790947437286377,1033,508,0.39383581280708313,951,510,0.4932776391506195,1020,615,0.5770609974861145,951,615,0.6339739561080933,1045,710,0.46415841579437256,941,715,0.5226311087608337
144,0.47679452896118163,1004,324,0.3267883062362671,1066,367,0.5592867136001587,942,377,0.5059119462966919,1129,323,0.3564908504486084,910,409,0.2729121148586273,1151,261,0.35024669766426086,971,313,0.15508073568344116,1033,509,0.3867228329181671,957,512,0.4914295971393585,1030,615,0.6083608865737915,954,616,0.5734456181526184,1045,712,0.4127114713191986,937,718,0.4595886468887329
145,0.49143387377262115,1000,324,0.42581668496131897,1068,366,0.5787057280540466,945,372,0.5564842224121094,1130,315,0.34802553057670593,949,346,0.1686675250530243,1154,242,0.3486955463886261,971,292,0.15732066333293915,1037,510,0.468467116355896,949,512,0.3998260498046875,1034,616,0.6166289448738098,959,617,0.6082605719566345,1050,712,0.44280388951301575,945,716,0.47949278354644775
