FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
71,0.5230930566787719,1005,319,0.5659053921699524,1074,369,0.590160071849823,955,375,0.5636701583862305,1139,316,0.3678451478481293,934,348,0.219936802983284,1148,259,0.30825117230415344,933,286,0.13971945643424988,1038,514,0.5330567955970764,950,514,0.45917782187461853,1033,620,0.6397649049758911,961,618,0.6976397037506104,1043,708,0.4832879602909088,950,710,0.5144269466400146
72,0.5814933538436889,1005,316,0.5211315751075745,1078,362,0.6027687191963196,941,365,0.6105054020881653,1142,305,0.31404396891593933,915,313,0.25355029106140137,1149,236,0.30724436044692993,876,242,0.26764264702796936,1039,516,0.6013408899307251,955,517,0.6334695219993591,1031,624,0.5768353343009949,952,619,0.6450165510177612,1043,712,0.46570658683776855,946,720,0.5091411471366882
73,0.5610955238342286,1003,316,0.5051366090774536,1077,364,0.5965598225593567,947,367,0.6287815570831299,1143,308,0.36357778310775757,922,317,0.24517430365085602,1157,240,0.3084855079650879,880,244,0.21017563343048096,1041,517,0.6286138892173767,947,517,0.4911643862724304,1038,623,0.5663554668426514,960,617,0.6040112376213074,1046,712,0.4997418224811554,950,719,0.5004047751426697
74,0.552385526895523,1003,316,0.525672197341919,1077,364,0.5937778949737549,947,367,0.6200888752937317,1143,293,0.47358331084251404,924,316,0.2316036820411682,1155,238,0.2620452642440796,881,244,0.20559176802635193,1041,516,0.6024073958396912,948,516,0.4781772494316101,1043,622,0.5679412484169006,965,616,0.5754133462905884,1046,713,0.5004055500030518,952,719,0.5173645615577698
75,0.5591448724269867,1004,316,0.5269675254821777,1077,362,0.5880968570709229,949,366,0.6020468473434448,1142,297,0.475578635931015,926,319,0.26034319400787354,1152,239,0.24795974791049957,882,245,0.24808678030967712,1047,515,0.6227449774742126,953,516,0.5230040550231934,1056,621,0.5760205388069153,969,616,0.5624476075172424,1048,714,0.4958556294441223,957,721,0.4870877265930176
76,0.5622464001178741,1004,316,0.5354954600334167,1078,361,0.5856552124023438,948,366,0.5989059805870056,1144,296,0.47401684522628784,925,319,0.2501102387905121,1159,240,0.24747148156166077,882,245,0.23641781508922577,1050,516,0.6370052099227905,955,515,0.5288229584693909,1058,620,0.5665483474731445,967,616,0.555113673210144,1049,712,0.4926040470600128,955,721,0.509833574295044
77,0.5622603535652161,1005,315,0.5344306826591492,1076,361,0.5863963961601257,950,366,0.6014773845672607,1143,309,0.3700917363166809,929,323,0.27556657791137695,1162,243,0.2614476680755615,881,246,0.26232030987739563,1050,516,0.6376937627792358,954,515,0.5184398889541626,1060,621,0.5793097019195557,966,622,0.6768299341201782,1047,717,0.4767366051673889,952,722,0.5100892782211304
78,0.57052281498909,1005,315,0.5255544781684875,1075,362,0.5904826521873474,948,368,0.6249269247055054,1145,297,0.46753036975860596,939,342,0.178718701004982,1158,241,0.22963151335716248,885,243,0.18599176406860352,1048,517,0.6563660502433777,953,516,0.5299596786499023,1060,624,0.6024063229560852,964,618,0.6081392765045166,1046,719,0.4584032893180847,952,723,0.5151457190513611
79,0.5612628400325775,1004,316,0.5399911403656006,1076,363,0.5897530317306519,948,370,0.6339558959007263,1146,296,0.4648486077785492,940,345,0.15687185525894165,1158,239,0.22203299403190613,886,240,0.14548331499099731,1043,518,0.6349141597747803,950,516,0.5001509189605713,1051,624,0.598281979560852,962,619,0.622840166091919,1044,717,0.4560586214065552,952,722,0.5046639442443848
80,0.5584904372692108,1004,316,0.5574887990951538,1076,363,0.5913228392601013,949,370,0.6347635388374329,1145,297,0.471576064825058,936,344,0.16643789410591125,1159,239,0.22545252740383148,882,240,0.17091956734657288,1043,517,0.6223946809768677,950,516,0.48886096477508545,1052,623,0.584601104259491,962,619,0.6203106641769409,1045,717,0.4644854664802551,952,722,0.5089625120162964
81,0.5686523020267487,1004,316,0.5395321846008301,1075,364,0.595327615737915,950,371,0.6344074606895447,1145,298,0.468534916639328,940,346,0.1616390198469162,1161,239,0.23603393137454987,885,240,0.14981281757354736,1044,518,0.6370102167129517,951,517,0.5099633932113647,1054,624,0.5937782526016235,964,624,0.6914598345756531,1045,715,0.4860379695892334,955,721,0.5173312425613403
82,0.5604467153549194,1004,317,0.5385078191757202,1073,364,0.6083899140357971,948,371,0.6425926685333252,1145,294,0.42041242122650146,937,326,0.1595139503479004,1155,235,0.19816383719444275,888,231,0.1800706684589386,1040,518,0.623388946056366,947,517,0.4884565472602844,1049,623,0.5934175848960876,962,620,0.6085335612297058,1045,715,0.48117244243621826,953,722,0.5162950158119202
83,0.5714437067508698,1003,317,0.5232064127922058,1072,366,0.6046895980834961,945,372,0.6290395259857178,1146,295,0.4522143006324768,932,324,0.17448174953460693,1165,232,0.24461734294891357,888,231,0.19105252623558044,1040,521,0.6527038216590881,945,520,0.5124220252037048,1055,625,0.7411729097366333,962,619,0.5963146090507507,1046,713,0.49615341424942017,957,720,0.512622594833374
84,0.5850093841552735,1003,319,0.5104137063026428,1075,366,0.6341500282287598,948,370,0.6312456130981445,1136,306,0.42550843954086304,918,315,0.2630635201931,1160,226,0.39923718571662903,877,239,0.3230711817741394,1041,520,0.6373222470283508,946,520,0.5361847877502441,1051,625,0.7089239358901978,949,623,0.7378879189491272,1045,720,0.45230358839035034,942,719,0.4273974895477295
85,0.5760471463203429,1003,320,0.5094121098518372,1074,371,0.6178306341171265,951,375,0.5924605131149292,1135,306,0.4007872939109802,918,316,0.237752765417099,1155,231,0.26069989800453186,882,241,0.24290600419044495,1041,521,0.649910569190979,949,521,0.5626158118247986,1053,625,0.7144977450370789,960,622,0.7067619562149048,1046,718,0.4341435134410858,955,725,0.4545243978500366
86,0.566199541091919,1004,321,0.5347112417221069,1075,373,0.6148650050163269,953,376,0.570237934589386,1136,307,0.43299585580825806,917,315,0.27102094888687134,1153,233,0.2626308500766754,883,242,0.27712538838386536,1038,521,0.6284347176551819,947,520,0.5459917783737183,1047,626,0.693557858467102,958,623,0.727367103099823,1041,713,0.42018038034439087,952,722,0.4897949993610382
87,0.5614714860916137,1003,323,0.5279854536056519,1073,371,0.6043813824653625,951,376,0.5587195754051208,1132,308,0.47636550664901733,915,312,0.25199589133262634,1166,230,0.35208770632743835,883,240,0.2604967951774597,1035,521,0.6215253472328186,946,521,0.5332810282707214,1042,623,0.688227653503418,948,620,0.743954598903656,1040,714,0.4169352948665619,946,722,0.5086599588394165
88,0.6014097929000854,1003,325,0.5184979438781738,1073,371,0.6187471151351929,945,377,0.5620043873786926,1128,307,0.4156785309314728,914,312,0.23984025418758392,1168,228,0.33925601840019226,884,239,0.22489123046398163,1036,524,0.6562649011611938,951,525,0.7142601609230042,1046,627,0.6858395338058472,947,624,0.7052067518234253,1045,712,0.4666842520236969,947,721,0.49734053015708923
89,0.6005315005779266,1004,323,0.5271315574645996,1074,370,0.6153846383094788,948,377,0.5652289986610413,1123,305,0.31157830357551575,922,312,0.1697125881910324,1148,226,0.22353674471378326,887,239,0.19128665328025818,1039,524,0.67109215259552,952,525,0.7116653323173523,1048,626,0.6897183656692505,947,621,0.6499353051185608,1045,713,0.4706974923610687,948,723,0.48793846368789673
90,0.5922626495361327,1002,324,0.5099607706069946,1071,373,0.5998113751411438,948,379,0.5537502765655518,1118,310,0.2938034236431122,935,340,0.1704200804233551,1155,224,0.33967289328575134,885,242,0.19967585802078247,1034,527,0.6569315195083618,949,529,0.7128797769546509,1047,628,0.6237577199935913,945,630,0.6973052620887756,1046,717,0.4644957482814789,943,720,0.5092175602912903
91,0.5844703525304794,1003,325,0.501252293586731,1070,374,0.5902419686317444,948,379,0.5457347631454468,1121,307,0.32771798968315125,931,338,0.18531155586242676,1151,228,0.37771525979042053,881,242,0.2621656060218811,1035,526,0.6533989906311035,952,528,0.6981847286224365,1054,627,0.5885501503944397,944,630,0.6756439208984375,1048,718,0.4540652930736542,947,726,0.4461759924888611
92,0.5307989120483398,1003,329,0.36974507570266724,1071,376,0.5801929235458374,941,378,0.3791674077510834,1126,315,0.4370068311691284,934,344,0.22878529131412506,1166,237,0.4248916506767273,885,248,0.2413230985403061,1029,525,0.5912185907363892,950,528,0.6591605544090271,1051,626,0.627985417842865,948,626,0.6263270378112793,1051,714,0.4692119359970093,950,724,0.4297018051147461
93,0.5303833901882171,1004,327,0.34732550382614136,1072,376,0.5837931632995605,941,378,0.3768260180950165,1127,318,0.44310063123703003,932,345,0.2678988575935364,1166,239,0.430728554725647,936,287,0.13424484431743622,1030,526,0.5980265140533447,951,529,0.6589075326919556,1049,628,0.589409351348877,946,627,0.6414413452148438,1050,715,0.47006645798683167,949,724,0.4254927635192871
94,0.4966203212738036,1003,327,0.36664441227912903,1074,377,0.5557039976119995,941,380,0.380951464176178,1132,319,0.41489359736442566,929,350,0.21645013988018036,1166,244,0.4662856459617615,938,306,0.15809999406337738,1029,521,0.5328539609909058,952,524,0.5954807996749878,1046,626,0.5592377185821533,945,623,0.5747009515762329,1048,715,0.41850200295448303,941,725,0.40469852089881897
95,0.5125272452831268,997,333,0.38818278908729553,1068,378,0.5783137083053589,940,380,0.3862135410308838,1127,321,0.42521384358406067,923,346,0.24139879643917084,1159,243,0.44851410388946533,930,288,0.15426231920719147,1024,524,0.5360968708992004,949,526,0.6261129975318909,1038,629,0.5160554647445679,941,626,0.6381590962409973,1046,715,0.4601750671863556,940,724,0.43772193789482117
96,0.5463418364524841,999,342,0.5187113285064697,1066,373,0.5112437605857849,932,380,0.46342191100120544,1128,315,0.5060179233551025,912,339,0.31233736872673035,1166,240,0.4718945026397705,880,249,0.27167758345603943,1043,534,0.6345786452293396,944,534,0.6461866497993469,1048,632,0.5920438766479492,945,629,0.6422473192214966,1044,714,0.44548091292381287,937,722,0.44681912660598755
97,0.5552118897438049,999,341,0.5572938323020935,1069,375,0.5252526998519897,940,382,0.4703027606010437,1131,313,0.5178126692771912,917,338,0.2664864957332611,1170,237,0.49363765120506287,888,251,0.20742255449295044,1043,534,0.6423487067222595,949,534,0.6509001851081848,1037,632,0.5600506663322449,944,631,0.704962968826294,1040,712,0.4514866769313812,939,722,0.4852697253227234
98,0.5344808340072631,999,340,0.4369684159755707,1074,382,0.5192338824272156,948,387,0.5214194059371948,1126,352,0.2804122269153595,917,367,0.3125128448009491,1168,253,0.5420579314231873,927,311,0.197671577334404,1038,533,0.6091352105140686,954,532,0.5897579789161682,1030,631,0.4624086618423462,945,627,0.660975992679596,1029,718,0.3736160099506378,939,723,0.4149838089942932
99,0.5418968468904495,1000,343,0.5110373497009277,1073,383,0.5307151675224304,946,389,0.5483171343803406,1135,336,0.4513460397720337,925,370,0.2558877170085907,1173,248,0.5772421360015869,937,311,0.15075862407684326,1041,534,0.6012347936630249,956,532,0.5905145406723022,1039,629,0.4862505793571472,947,624,0.6314678192138672,1033,716,0.3754819929599762,939,721,0.44158944487571716
100,0.5446315139532089,999,347,0.4284156858921051,1069,387,0.531714141368866,946,392,0.5896162986755371,1131,340,0.4896242916584015,919,374,0.31600043177604675,1169,257,0.5829870104789734,934,314,0.222749724984169,1039,534,0.5951470732688904,958,533,0.5455595850944519,1042,631,0.5142732858657837,951,625,0.6092053651809692,1034,719,0.3549783229827881,943,723,0.42734456062316895
101,0.5396834313869476,1001,347,0.2924327850341797,1071,389,0.53489089012146,945,396,0.5647968649864197,1134,335,0.4723190367221832,917,370,0.2812734842300415,1169,250,0.622583270072937,930,313,0.22285178303718567,1040,534,0.5949432253837585,960,533,0.5514422059059143,1050,630,0.502775251865387,952,621,0.5749883651733398,1041,720,0.3987939655780792,942,721,0.43948227167129517
102,0.5140012443065644,1009,351,0.39306509494781494,1075,395,0.5287188291549683,955,401,0.5124502778053284,1132,335,0.46176591515541077,921,368,0.2994654178619385,1167,254,0.627026379108429,927,310,0.28250083327293396,1042,536,0.5695343017578125,949,534,0.4898739457130432,1049,627,0.5361021757125854,952,619,0.6308566927909851,1039,715,0.39313316345214844,938,720,0.4449682831764221
103,0.444546839594841,1003,360,0.4830690026283264,1073,399,0.5543484091758728,956,406,0.47646042704582214,1130,341,0.5177890658378601,917,366,0.2748408913612366,1163,258,0.656538188457489,929,307,0.23020479083061218,1029,533,0.3601546585559845,951,534,0.33601778745651245,1055,631,0.5188875794410706,952,622,0.5626675486564636,1040,716,0.4020577371120453,942,721,0.4660768210887909
104,0.45990071594715115,1009,356,0.3952220380306244,1076,403,0.5147159099578857,947,400,0.36501359939575195,1131,347,0.4615325927734375,915,366,0.30934447050094604,1161,270,0.6018234491348267,932,313,0.24801398813724518,1040,540,0.5412704944610596,946,537,0.41226670145988464,1050,628,0.43115144968032837,951,625,0.6228138208389282,1041,719,0.3720502555370331,941,722,0.4410630464553833
105,0.43392977416515344,1009,358,0.4894694983959198,1071,394,0.402578741312027,953,401,0.41140642762184143,1133,355,0.31478941440582275,921,365,0.28266653418540955,1164,267,0.6770792603492737,936,313,0.24605397880077362,1040,541,0.5632975101470947,947,535,0.3041136562824249,1051,630,0.4802072048187256,952,627,0.6520588397979736,1043,718,0.37991806864738464,940,721,0.4351591467857361
106,0.47091154754161835,1005,363,0.576706051826477,1070,398,0.45946747064590454,951,404,0.43451106548309326,1133,343,0.4539368152618408,918,387,0.1890721172094345,1165,265,0.7046548128128052,934,328,0.19529668986797333,1039,540,0.548957347869873,947,539,0.4180239140987396,1052,630,0.5330420136451721,954,626,0.6431782841682434,1045,716,0.38162559270858765,941,722,0.4161021113395691
107,0.5277158498764039,1001,367,0.45572149753570557,1075,403,0.5302828550338745,949,415,0.6136621832847595,1145,349,0.2940148413181305,921,360,0.24685882031917572,1179,272,0.7199268341064453,935,332,0.2246021330356598,1027,548,0.5415639877319336,948,547,0.48461365699768066,1048,640,0.5485275387763977,951,631,0.6028557419776917,1045,722,0.3900225758552551,941,724,0.42142122983932495
108,0.5350366175174712,999,374,0.3458990454673767,1072,416,0.6048336029052734,938,423,0.5635631680488586,1141,358,0.43000614643096924,908,354,0.23543669283390045,1168,273,0.7124075889587402,867,266,0.3787732720375061,1026,550,0.5432869791984558,946,550,0.47001394629478455,1049,629,0.5385217666625977,947,626,0.650891125202179,1047,716,0.46158039569854736,937,720,0.48553338646888733
109,0.5602865934371948,1000,385,0.5215378403663635,1076,417,0.6090936660766602,947,424,0.5671922564506531,1144,351,0.3958412706851959,907,353,0.2544718384742737,1175,282,0.7551559209823608,851,280,0.5967749357223511,1029,551,0.5668679475784302,950,551,0.5278146862983704,1051,632,0.5559052228927612,951,626,0.6650778651237488,1055,715,0.47577106952667236,940,719,0.4984825551509857
110,0.5215599715709686,1002,390,0.5276864171028137,1074,423,0.575780987739563,947,427,0.49751394987106323,1135,366,0.4552333950996399,906,360,0.3567701578140259,1173,285,0.5533680319786072,848,289,0.6173586249351501,1029,550,0.5313379168510437,955,551,0.51143878698349,1067,619,0.5026370286941528,951,612,0.5946167707443237,1076,710,0.2607411742210388,939,720,0.5117691159248352
111,0.5718051552772522,1000,394,0.4913136959075928,1074,424,0.5881966352462769,939,430,0.5715354681015015,1142,362,0.45706653594970703,911,356,0.24973124265670776,1173,284,0.6491245627403259,847,286,0.6172400116920471,1028,552,0.5724849104881287,954,553,0.5968903303146362,1059,630,0.5699295997619629,953,626,0.6427645683288574,1073,707,0.34578707814216614,940,717,0.5912401676177979
112,0.57570321559906,992,402,0.3607282340526581,1075,430,0.6316195130348206,929,440,0.5809967517852783,1140,366,0.5021355748176575,901,354,0.33625906705856323,1168,289,0.6598947048187256,845,285,0.6260358691215515,1025,565,0.6096711158752441,949,566,0.52511066198349,1044,633,0.5581046342849731,959,630,0.5326356291770935,1056,711,0.5475110411643982,940,717,0.5742538571357727
113,0.5345595955848694,999,408,0.5193551182746887,1071,431,0.5924818515777588,939,441,0.6304681897163391,1141,374,0.31882503628730774,905,367,0.29832926392555237,1167,294,0.6362780928611755,850,306,0.6328800916671753,1025,560,0.49589017033576965,952,561,0.44050368666648865,1050,633,0.5897985100746155,965,626,0.509537935256958,1058,715,0.5225411057472229,939,717,0.5260377526283264
114,0.5068746834993363,997,410,0.518681526184082,1062,435,0.5466641783714294,939,446,0.5596073269844055,1140,377,0.32509106397628784,908,379,0.21232859790325165,1173,294,0.6259621977806091,853,301,0.4875853657722473,1038,563,0.5341382026672363,951,562,0.40278714895248413,1052,628,0.5556811690330505,964,619,0.5023126006126404,1061,713,0.508102536201477,938,719,0.4710023105144501
115,0.5975822925567627,998,412,0.5327261090278625,1076,437,0.61817467212677,934,440,0.6423259377479553,1148,378,0.43154460191726685,902,367,0.3880317211151123,1179,293,0.6773163676261902,844,295,0.6398289203643799,1030,567,0.6377290487289429,953,566,0.5741791725158691,1046,627,0.5571810007095337,966,618,0.48395898938179016,1050,714,0.5496097207069397,938,712,0.4367915093898773
116,0.5049058586359023,1003,414,0.5398853421211243,1077,439,0.5343884229660034,950,444,0.575743556022644,1144,384,0.38757264614105225,898,385,0.248966783285141,1187,305,0.6265877485275269,847,306,0.4802744388580322,1027,562,0.47860556840896606,957,562,0.4777848720550537,1049,623,0.5172845721244812,965,613,0.430382639169693,1051,712,0.4937567114830017,938,710,0.3903163969516754
117,0.5363846480846405,1002,417,0.5082250237464905,1066,441,0.49775272607803345,942,449,0.5640879273414612,1138,386,0.423897922039032,904,383,0.2649260461330414,1179,303,0.6657931804656982,850,303,0.4533188045024872,1030,570,0.5933879613876343,955,569,0.5505104660987854,1039,622,0.5023831129074097,963,613,0.4426720142364502,1045,711,0.5116952657699585,935,711,0.4158785343170166
118,0.5299603283405304,1004,418,0.5091858506202698,1065,444,0.4914727210998535,944,448,0.5737239718437195,1144,389,0.3952946960926056,898,390,0.3734188973903656,1184,312,0.6699214577674866,846,303,0.6193283200263977,1027,569,0.5677433609962463,955,569,0.5206016898155212,1049,620,0.48854437470436096,972,612,0.4077613651752472,1046,708,0.4802962839603424,941,710,0.394817978143692
119,0.5454024076461792,1005,419,0.4701332747936249,1078,446,0.5603746771812439,948,450,0.5816502571105957,1148,393,0.3602711260318756,899,409,0.2882731854915619,1191,308,0.5177951455116272,858,312,0.4807220995426178,1030,573,0.5603694319725037,954,573,0.5378124117851257,1051,623,0.5153866410255432,966,618,0.49473875761032104,1051,711,0.4924642741680145,940,712,0.3805280923843384
120,0.5006949245929717,1004,428,0.5014644861221313,1072,462,0.5915759205818176,951,464,0.5901502966880798,1135,410,0.22655266523361206,894,416,0.4326375126838684,1186,326,0.41677290201187134,850,333,0.3823041319847107,1033,581,0.4731424152851105,956,582,0.4002975821495056,1070,616,0.461119145154953,959,613,0.4517495632171631,1065,712,0.39037197828292847,934,719,0.43341919779777527
121,0.5017956644296646,1009,429,0.5140095949172974,1077,467,0.5371389985084534,961,466,0.51115483045578,1141,410,0.30145689845085144,907,417,0.46222662925720215,1198,344,0.47883665561676025,855,343,0.47567805647850037,1035,587,0.5417691469192505,960,587,0.46890148520469666,1074,628,0.40445077419281006,957,622,0.39528143405914307,1064,715,0.3788166344165802,935,721,0.44763556122779846
122,0.4913028985261917,1008,435,0.6003710627555847,1065,468,0.45146432518959045,957,468,0.5192050337791443,1145,410,0.3464401960372925,905,413,0.43798619508743286,1196,347,0.4613350033760071,856,343,0.464581698179245,1036,588,0.5657682418823242,959,588,0.4732678532600403,1075,627,0.39354610443115234,957,621,0.4146946370601654,1066,715,0.4157983958721161,938,722,0.454926997423172
123,0.4986282140016556,1008,438,0.5452054738998413,1077,472,0.500351071357727,953,472,0.48736149072647095,1143,425,0.23014290630817413,894,422,0.40154576301574707,1191,338,0.44142264127731323,848,344,0.5061669945716858,1032,592,0.5493448376655579,959,592,0.5057868957519531,1059,627,0.5100929737091064,963,624,0.39129212498664856,1061,716,0.43548038601875305,941,723,0.45331552624702454
124,0.5023154318332672,1014,442,0.5981805324554443,1079,478,0.5575504899024963,952,475,0.42377468943595886,1144,437,0.2664385139942169,894,427,0.4482036828994751,1192,357,0.5124619603157043,850,357,0.43543314933776855,1028,593,0.5112552642822266,964,593,0.5291092991828918,1052,629,0.5113285183906555,966,626,0.3959169089794159,1061,715,0.503311812877655,940,723,0.43875059485435486
125,0.5071317493915557,1011,443,0.46901246905326843,1080,485,0.5050644874572754,959,482,0.5339581966400146,1149,433,0.3537762463092804,895,425,0.38613978028297424,1188,356,0.54990553855896,862,358,0.40463247895240784,1037,603,0.5236590504646301,965,603,0.5256261825561523,1069,634,0.4017066955566406,966,631,0.4069419205188751,1062,718,0.4198903441429138,942,724,0.4541161060333252
126,0.46526373028755186,1003,451,0.4771614372730255,1064,486,0.40993407368659973,960,484,0.5018104910850525,1139,434,0.249425008893013,899,435,0.481820672750473,1182,356,0.4677661061286926,855,368,0.4460323750972748,1036,603,0.47403064370155334,964,604,0.5090520977973938,1046,632,0.38048142194747925,969,628,0.33826932311058044,1051,721,0.42616501450538635,943,724,0.43198373913764954
127,0.43712244033813474,1005,452,0.5466854572296143,1076,490,0.39487195014953613,962,491,0.4601882994174957,1147,434,0.2604469358921051,892,449,0.3919007182121277,1180,367,0.4228106439113617,858,385,0.39298322796821594,1033,604,0.4390402138233185,966,605,0.45321938395500183,1041,630,0.38677847385406494,961,630,0.3777351975440979,1045,717,0.4513709545135498,942,724,0.43450450897216797
128,0.45184005796909327,1002,454,0.5560323596000671,1078,494,0.496074378490448,961,493,0.44328609108924866,1143,440,0.2623154819011688,896,438,0.4282505512237549,1169,361,0.3725856840610504,861,382,0.3726886212825775,1030,606,0.45393985509872437,962,607,0.4530586898326874,1039,634,0.425388902425766,969,633,0.36291784048080444,1049,721,0.48647746443748474,942,725,0.4334438741207123
129,0.5417863428592682,1002,458,0.5208843946456909,1069,491,0.4962870180606842,943,486,0.6588977575302124,1152,433,0.3737157881259918,892,435,0.5038992166519165,1174,362,0.4250667989253998,849,363,0.3791685700416565,1037,612,0.5863091349601746,963,613,0.5575112700462341,1047,642,0.4285978674888611,960,642,0.28385859727859497,1052,721,0.4887714087963104,952,721,0.4327951669692993
130,0.5590513348579407,999,469,0.4268690347671509,1072,496,0.5266392230987549,925,485,0.5183306932449341,1144,439,0.46717140078544617,889,436,0.49606776237487793,1183,372,0.5322586297988892,842,366,0.4895400106906891,1035,616,0.6738831400871277,957,616,0.5977398753166199,1070,646,0.31737491488456726,961,645,0.35382452607154846,1056,718,0.5567761659622192,955,719,0.5439288020133972
131,0.5571182489395141,991,474,0.3882454037666321,1072,503,0.6216009855270386,933,493,0.5711711645126343,1135,440,0.4333653748035431,892,433,0.5065515041351318,1182,377,0.4962337613105774,854,366,0.41031932830810547,1026,621,0.5638231635093689,954,621,0.5656730532646179,1050,646,0.35978004336357117,958,648,0.35271862149238586,1050,722,0.4924852252006531,950,724,0.44823816418647766
132,0.47506487369537354,996,481,0.47839945554733276,1067,511,0.393456369638443,934,506,0.5730491280555725,1139,451,0.2626364529132843,892,443,0.47387170791625977,1193,392,0.3760874271392822,850,398,0.442402720451355,1040,632,0.5315253734588623,959,631,0.4668816328048706,1056,646,0.3548543453216553,961,644,0.41192424297332764,1053,721,0.4120768904685974,951,727,0.40604135394096375
133,0.5414892852306366,987,476,0.3816114664077759,1062,517,0.589711606502533,920,508,0.548539936542511,1143,452,0.3781798183917999,900,436,0.4440345764160156,1188,390,0.3534742295742035,864,384,0.3587382733821869,1028,633,0.562942385673523,956,629,0.5877606868743896,1084,649,0.3092862069606781,953,647,0.326014906167984,1052,718,0.48085710406303406,954,720,0.5606109499931335
134,0.5220587611198425,998,486,0.5083142518997192,1065,523,0.5591492056846619,926,507,0.4557466506958008,1146,459,0.47129687666893005,910,444,0.3960592746734619,1195,398,0.36748677492141724,857,404,0.4711208939552307,1025,627,0.49242305755615234,958,625,0.631468653678894,1071,646,0.3657800853252411,964,643,0.4303233027458191,1056,719,0.5196394920349121,972,720,0.536418080329895
135,0.563250720500946,996,489,0.32161733508110046,1067,528,0.5916256308555603,928,516,0.545868992805481,1139,457,0.3945311903953552,904,442,0.37291690707206726,1191,396,0.3588954210281372,858,410,0.4381703734397888,1023,645,0.5631810426712036,955,641,0.6671444773674011,1081,658,0.35629943013191223,950,654,0.38937100768089294,1049,720,0.5572110414505005,957,724,0.5389405488967896
136,0.5352016091346741,990,492,0.38832569122314453,1063,528,0.5692955851554871,930,519,0.5365951061248779,1139,463,0.40390536189079285,909,438,0.41852039098739624,1191,399,0.3998214900493622,859,404,0.4555097818374634,1029,638,0.5927050113677979,957,636,0.5373532772064209,1084,654,0.32086852192878723,957,654,0.37323707342147827,1053,721,0.5348479151725769,966,723,0.5463123321533203
137,0.5343655496835709,999,502,0.5215193033218384,1073,529,0.5360547304153442,940,521,0.6223763823509216,1140,489,0.3878956437110901,901,453,0.29290521144866943,1194,414,0.4594227075576782,859,420,0.5237506031990051,1029,625,0.5015140771865845,960,625,0.5709490180015564,1074,653,0.3414318859577179,956,641,0.5120078921318054,1046,718,0.48614701628685,957,716,0.5639926195144653
138,0.5566780596971511,1001,501,0.5441049933433533,1068,533,0.5766170024871826,938,524,0.6689919233322144,1142,488,0.4082198739051819,905,465,0.24318338930606842,1193,420,0.38567081093788147,858,421,0.4771541655063629,1026,638,0.5662614107131958,956,637,0.5308504700660706,1077,650,0.32075873017311096,961,638,0.4374355673789978,1046,719,0.5035509467124939,955,720,0.49746933579444885
139,0.5592173099517822,1005,498,0.5113542675971985,1069,534,0.6053321957588196,942,527,0.669528603553772,1136,489,0.37991610169410706,891,450,0.2712504267692566,1198,417,0.4410894513130188,855,410,0.47380173206329346,1026,637,0.5524305701255798,958,635,0.5202168226242065,1082,646,0.37089401483535767,953,637,0.45808738470077515,1045,722,0.5183224678039551,958,721,0.5620798468589783
140,0.5094381093978881,1003,506,0.5514269471168518,1070,530,0.5232687592506409,937,525,0.5968115329742432,1138,491,0.422003835439682,898,466,0.29609227180480957,1198,421,0.4202618896961212,845,407,0.4698874354362488,1035,625,0.4876365065574646,960,625,0.49844950437545776,1089,665,0.37165287137031555,956,660,0.41711780428886414,1050,726,0.5090984106063843,958,726,0.5821256637573242
141,0.4864866644144058,1003,508,0.4579325020313263,1068,536,0.5323399305343628,939,530,0.4466404616832733,1137,500,0.3347521722316742,887,464,0.24520322680473328,1192,431,0.5756049156188965,845,408,0.5203161835670471,1032,624,0.4880809485912323,962,624,0.5318771004676819,1058,643,0.38992026448249817,955,622,0.3305034041404724,1021,720,0.42697781324386597,965,717,0.5014885663986206
142,0.5239326417446136,1005,513,0.49081969261169434,1070,536,0.5314054489135742,934,529,0.4484066367149353,1142,508,0.4027063548564911,880,468,0.3221624195575714,1195,430,0.5627147555351257,842,410,0.52571040391922,1035,636,0.5991023182868958,963,635,0.547696053981781,1086,649,0.4186009168624878,958,638,0.44313403964042664,1049,720,0.45365577936172485,961,721,0.5787175297737122
143,0.49430504143238063,1011,509,0.5022629499435425,1066,535,0.40593284368515015,938,530,0.614848792552948,1135,510,0.3831169009208679,907,489,0.2167365401983261,1198,431,0.5282044410705566,846,413,0.5043245553970337,1029,623,0.4761163294315338,958,622,0.52053302526474,1059,642,0.3848227560520172,963,629,0.3802139461040497,1051,715,0.4531973898410797,952,716,0.4727509319782257
