FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
147,0.40226401686668395,966,419,0.40808650851249695,1025,451,0.3606957793235779,911,453,0.37940794229507446,1085,481,0.3999663293361664,853,471,0.30331915616989136,1075,483,0.2126159518957138,853,445,0.285290002822876,1012,554,0.43244996666908264,929,560,0.4168349802494049,1002,636,0.46364182233810425,918,639,0.3913121521472931,1019,722,0.516364574432373,898,721,0.4624243974685669
148,0.4080829530954361,964,421,0.42869502305984497,1020,457,0.36018046736717224,918,459,0.3982715904712677,1085,491,0.3263095021247864,881,489,0.2699976861476898,1079,507,0.19243505597114563,840,436,0.2824993133544922,1011,567,0.4262584447860718,932,568,0.45473524928092957,1000,642,0.38551124930381775,916,647,0.3611234426498413,1014,726,0.5266792178153992,897,723,0.48458385467529297
149,0.4192126542329788,967,423,0.45824217796325684,1011,458,0.3867175579071045,928,461,0.42253577709198,1046,492,0.3027251362800598,887,489,0.3331531882286072,1070,517,0.23399484157562256,919,533,0.28385940194129944,1020,565,0.3924138844013214,940,565,0.48862579464912415,1016,644,0.4724433720111847,924,649,0.3987177014350891,1018,723,0.42690128087997437,902,722,0.46989840269088745
150,0.3449335366487503,964,413,0.48484140634536743,1034,453,0.27962467074394226,927,449,0.33097267150878906,1057,488,0.19898295402526855,882,465,0.24101455509662628,1006,492,0.18532688915729523,916,499,0.19074277579784393,1005,563,0.3481481373310089,937,562,0.4050355553627014,988,647,0.4011596441268921,930,646,0.41184675693511963,999,726,0.4120354652404785,900,723,0.43636554479599
151,0.39068526029586786,953,415,0.3449302315711975,1009,452,0.3651832044124603,909,453,0.35896211862564087,1069,480,0.3255387246608734,879,471,0.24605348706245422,1021,496,0.1679864078760147,850,422,0.28400683403015137,1002,561,0.4032801687717438,925,561,0.44086238741874695,990,652,0.40223976969718933,930,651,0.3951791226863861,1010,724,0.3617672622203827,898,726,0.47387823462486267
152,0.40473404824733733,948,407,0.4156022369861603,1002,444,0.3813055157661438,910,445,0.4465656280517578,1061,455,0.2925710082054138,831,431,0.4322444498538971,1052,397,0.22979991137981415,844,401,0.406966894865036,988,560,0.378075510263443,917,561,0.4262150526046753,978,654,0.3758440613746643,924,648,0.35024821758270264,1000,724,0.38567543029785156,898,724,0.46863141655921936
153,0.41049085259437557,941,407,0.3839964270591736,994,447,0.3749998211860657,903,449,0.47566255927085876,1059,461,0.3011017143726349,829,433,0.4463736414909363,1052,396,0.3774736523628235,846,404,0.322147935628891,985,560,0.36338284611701965,914,561,0.4119180738925934,983,654,0.4304182529449463,921,652,0.37587079405784607,1006,725,0.41307035088539124,899,725,0.4564269483089447
154,0.4390918463468551,948,408,0.4642620086669922,1002,447,0.4360193610191345,905,446,0.4406920373439789,1054,459,0.3219895362854004,851,433,0.3294483721256256,1050,397,0.36799895763397217,859,405,0.29960691928863525,990,565,0.42869654297828674,920,566,0.48694276809692383,984,653,0.4106230139732361,924,652,0.3530728220939636,1006,728,0.41098862886428833,898,727,0.46593618392944336
155,0.4489902019500732,954,406,0.46235746145248413,1008,446,0.44789254665374756,903,445,0.46917155385017395,1061,441,0.23957346379756927,841,427,0.3388074040412903,1050,397,0.34697961807250977,853,404,0.2814871072769165,996,567,0.5203797221183777,914,567,0.4273231625556946,976,654,0.33973681926727295,921,650,0.3211757242679596,997,729,0.37785306572914124,898,726,0.4611741602420807
156,0.42631967663764947,955,404,0.46598583459854126,1006,443,0.34504735469818115,913,443,0.42014262080192566,1066,426,0.26013171672821045,838,421,0.5382611751556396,1051,386,0.2975965738296509,860,384,0.3270625174045563,994,567,0.43927350640296936,924,567,0.5146411061286926,988,649,0.3623305857181549,914,644,0.27939003705978394,988,720,0.31544697284698486,903,724,0.43013542890548706
157,0.39960834980010984,953,406,0.49313199520111084,1003,443,0.362783819437027,906,443,0.3140277862548828,1069,427,0.2815960645675659,871,421,0.2509341537952423,1056,379,0.32972094416618347,843,379,0.49465519189834595,989,564,0.403282105922699,922,565,0.49287301301956177,987,640,0.3046497702598572,918,643,0.34027835726737976,989,716,0.31525367498397827,902,719,0.4580213129520416
158,0.40069192647933954,951,410,0.4839567244052887,997,445,0.32333099842071533,924,448,0.3928825855255127,1062,417,0.2317487597465515,888,417,0.280892550945282,1048,377,0.29925253987312317,829,375,0.3852752149105072,988,568,0.4491581618785858,934,568,0.4690059423446655,979,647,0.38167667388916016,934,646,0.277439683675766,968,720,0.3191961646080017,917,725,0.3948861360549927
159,0.44898427128791807,956,410,0.5306082367897034,1006,447,0.38215839862823486,912,450,0.39352285861968994,1083,418,0.35227930545806885,884,420,0.2587009370326996,1060,371,0.38954928517341614,833,368,0.44859597086906433,999,575,0.5178059339523315,924,573,0.5387833118438721,986,650,0.35976266860961914,912,646,0.26563721895217896,985,722,0.3332563638687134,903,725,0.4448380172252655
160,0.42453425824642177,950,410,0.4602743685245514,1000,446,0.3594541847705841,912,450,0.35994046926498413,1070,420,0.2733066976070404,886,419,0.24483919143676758,1057,376,0.3667120933532715,823,365,0.46706444025039673,993,572,0.5062244534492493,927,572,0.5064767599105835,983,648,0.3271327018737793,917,645,0.26455602049827576,979,721,0.3338426649570465,905,725,0.4287315607070923
161,0.43561626374721524,948,411,0.4751586616039276,995,448,0.3606182932853699,913,450,0.4378579556941986,1057,419,0.21778813004493713,880,420,0.23969952762126923,1050,382,0.3709156811237335,817,365,0.4200037121772766,992,572,0.49625635147094727,926,571,0.49826961755752563,985,650,0.4006117582321167,918,647,0.27733948826789856,978,720,0.3240191340446472,906,725,0.4281241297721863
162,0.4316640198230743,947,408,0.4769735336303711,993,443,0.3290475308895111,907,447,0.45501571893692017,1062,417,0.23020394146442413,828,415,0.3898148238658905,1054,378,0.3605397343635559,815,364,0.42925992608070374,988,569,0.4850306212902069,923,568,0.4704160690307617,981,647,0.3819304406642914,930,648,0.368982195854187,975,719,0.3303511142730713,903,724,0.41917651891708374
163,0.4528376221656799,950,409,0.493335098028183,997,446,0.3790808916091919,915,446,0.4221954941749573,1080,418,0.335188090801239,832,415,0.4217592179775238,1058,374,0.39251700043678284,816,368,0.47853562235832214,995,574,0.5368729829788208,920,571,0.49507707357406616,985,649,0.410770982503891,928,649,0.3861842453479767,982,719,0.3245927095413208,900,723,0.4562709927558899
164,0.44176164269447327,946,408,0.4531470835208893,992,446,0.3328600525856018,907,445,0.476569801568985,1056,419,0.25542697310447693,828,408,0.389096736907959,1047,379,0.3497200608253479,811,361,0.4995959401130676,989,570,0.5251802206039429,919,568,0.4626932144165039,979,650,0.42780518531799316,923,642,0.27808377146720886,975,720,0.3278486728668213,900,724,0.45443838834762573
165,0.4489589303731918,940,408,0.3956455886363983,995,448,0.3622608184814453,900,445,0.4870554208755493,1050,418,0.2251182645559311,825,405,0.39743614196777344,1047,380,0.38518083095550537,813,357,0.5043591260910034,986,572,0.5476205945014954,916,570,0.45217883586883545,977,650,0.42313680052757263,919,642,0.2771742343902588,975,721,0.33119437098503113,898,723,0.46753963828086853
166,0.45546129643917077,941,408,0.40132516622543335,994,448,0.3803538382053375,897,445,0.4739493727684021,1055,418,0.24287113547325134,830,409,0.4254112243652344,1050,378,0.39798349142074585,812,357,0.5298208594322205,984,574,0.5668408274650574,912,571,0.4522590637207031,976,653,0.4357529878616333,917,645,0.29243236780166626,976,722,0.341487318277359,897,724,0.45097044110298157
167,0.4632816821336746,941,408,0.4165070354938507,994,449,0.38490721583366394,900,447,0.4786193072795868,1056,419,0.2324938327074051,830,410,0.4295448064804077,1052,375,0.4010990262031555,807,357,0.5549988150596619,986,574,0.579729437828064,912,572,0.46135997772216797,980,652,0.42565515637397766,917,644,0.28707951307296753,979,721,0.3449549973011017,897,723,0.46250826120376587
168,0.44528243243694304,947,406,0.46136370301246643,991,447,0.32105472683906555,911,443,0.40854424238204956,1069,424,0.28745004534721375,835,414,0.44689950346946716,1061,360,0.35979852080345154,812,363,0.5875197052955627,999,578,0.5382612943649292,915,576,0.5036157369613647,990,650,0.4006540775299072,917,644,0.30905503034591675,991,720,0.3002350628376007,898,722,0.4931047558784485
169,0.44367233514785764,947,409,0.46390047669410706,988,448,0.31826069951057434,913,443,0.4036375880241394,1061,428,0.2750549912452698,836,416,0.40924227237701416,1059,364,0.32097098231315613,811,359,0.5622066855430603,991,574,0.6087585687637329,910,573,0.4503888487815857,983,650,0.3736439645290375,914,644,0.328278511762619,989,720,0.31706172227859497,899,723,0.48560038208961487
170,0.4486675351858139,947,409,0.4538494050502777,985,448,0.3001961410045624,911,449,0.45353397727012634,1055,428,0.2409820705652237,836,415,0.39213696122169495,1056,367,0.3139004409313202,806,361,0.5555282831192017,990,572,0.6155852675437927,911,570,0.4434317648410797,983,650,0.3857631981372833,914,644,0.3412696123123169,990,722,0.3219066560268402,898,723,0.4922311007976532
171,0.4462007522583008,948,409,0.46282926201820374,985,448,0.3002129793167114,911,449,0.4545746147632599,1052,428,0.22769613564014435,836,414,0.3848208487033844,1054,367,0.30420446395874023,807,359,0.5578886866569519,990,573,0.6123940944671631,910,571,0.44597354531288147,983,651,0.39989981055259705,915,645,0.3402540981769562,990,723,0.3172471523284912,899,724,0.4947098195552826
172,0.4708329856395721,948,409,0.47120070457458496,996,455,0.40980029106140137,910,448,0.4715287685394287,1053,425,0.23634770512580872,887,420,0.23932962119579315,1055,368,0.3260832130908966,804,359,0.5532990097999573,989,572,0.6109378933906555,912,570,0.4485398530960083,982,650,0.3826131820678711,916,644,0.3272930681705475,989,723,0.3184944987297058,900,724,0.48489588499069214
173,0.4442488700151443,948,408,0.45701226592063904,988,445,0.2828451693058014,913,447,0.47481751441955566,1054,425,0.25387975573539734,887,420,0.24984829127788544,1057,368,0.3474942445755005,805,357,0.5444214344024658,991,570,0.6005542874336243,914,567,0.44836485385894775,982,648,0.3613457977771759,917,642,0.3067440986633301,988,721,0.3202519714832306,900,723,0.4830928146839142
174,0.43507618010044097,948,409,0.4559054374694824,989,445,0.2905442714691162,918,442,0.40396741032600403,1065,421,0.2739708423614502,894,420,0.24863825738430023,1059,363,0.3217169940471649,805,357,0.5483178496360779,992,574,0.5962033867835999,913,572,0.470055490732193,983,651,0.37674257159233093,918,644,0.3213861882686615,989,722,0.3164709806442261,900,723,0.48209312558174133
175,0.44618027806282046,949,408,0.46836531162261963,992,444,0.29637786746025085,919,449,0.45019298791885376,1064,421,0.2688012421131134,895,420,0.2551337778568268,1057,364,0.31385260820388794,806,356,0.5526143908500671,995,574,0.5798214077949524,914,572,0.48251259326934814,983,651,0.3694206774234772,919,645,0.3297756612300873,989,723,0.3169165849685669,900,724,0.49174049496650696
176,0.4470653772354126,949,408,0.4639083445072174,992,444,0.3007136583328247,917,449,0.45387908816337585,1065,420,0.27886471152305603,897,419,0.26630327105522156,1057,365,0.3158842623233795,807,357,0.5592787861824036,995,574,0.5744258165359497,916,571,0.4867314100265503,983,650,0.3619278371334076,920,644,0.312953919172287,988,722,0.3169621527194977,901,724,0.48744791746139526
177,0.44951692819595335,948,407,0.4407828152179718,992,444,0.2990349531173706,917,449,0.4592353403568268,1065,421,0.2888561189174652,895,420,0.26934540271759033,1059,365,0.3193577229976654,807,356,0.5559656023979187,995,573,0.5750333666801453,916,571,0.4859268367290497,982,650,0.349234014749527,918,644,0.3142523467540741,987,722,0.32213908433914185,899,723,0.49357137084007263
178,0.44979695975780487,948,407,0.433025598526001,992,444,0.30424797534942627,918,448,0.45058250427246094,1064,422,0.28403690457344055,894,420,0.27298566699028015,1058,366,0.3092820942401886,807,357,0.5589802265167236,996,574,0.5673249363899231,917,571,0.5004482269287109,982,650,0.347156822681427,918,643,0.29745012521743774,997,725,0.32366830110549927,899,724,0.49501118063926697
179,0.44804461896419523,948,407,0.434421569108963,991,443,0.2803160846233368,918,448,0.4613814055919647,1058,424,0.2626693546772003,892,421,0.26507431268692017,1057,368,0.3131330609321594,807,356,0.5499991774559021,995,572,0.5842024683952332,916,569,0.4889242947101593,982,649,0.34497758746147156,918,642,0.30103805661201477,997,726,0.3338145315647125,897,723,0.5063554048538208
180,0.4312813490629196,952,409,0.48980793356895447,994,443,0.2965352237224579,901,443,0.3370669484138489,1071,417,0.28717684745788574,896,419,0.27169346809387207,1060,364,0.4090062081813812,808,360,0.588800311088562,999,576,0.5561226010322571,916,573,0.5201310515403748,993,650,0.3946538269519806,922,644,0.3180156946182251,1003,722,0.31482231616973877,902,724,0.4731031656265259
181,0.43973146975040434,950,408,0.4636673331260681,996,442,0.3062155842781067,920,443,0.4044940769672394,1064,424,0.2766489088535309,899,419,0.25712981820106506,1058,364,0.3738189935684204,805,356,0.5720860958099365,997,574,0.5798884630203247,912,572,0.47351187467575073,984,652,0.3803609609603882,915,645,0.3576245605945587,991,721,0.333279550075531,899,723,0.4714771509170532
182,0.4479885458946228,950,408,0.45066380500793457,995,441,0.2912096679210663,919,449,0.4545072913169861,1064,426,0.27705955505371094,899,419,0.2614107131958008,1059,364,0.37438780069351196,807,356,0.5752267241477966,999,574,0.565100908279419,915,572,0.5001888275146484,988,652,0.3932950496673584,918,646,0.352399617433548,1003,722,0.3288332521915436,901,724,0.4775928258895874
183,0.4772918343544006,949,407,0.45267584919929504,994,446,0.44029638171195984,920,448,0.4637264609336853,1064,426,0.28398364782333374,899,419,0.2573424279689789,1060,364,0.3773288130760193,806,355,0.5731666684150696,999,574,0.5607182383537292,916,572,0.5012917518615723,986,651,0.39224016666412354,918,645,0.34640705585479736,992,721,0.3294260799884796,900,723,0.4736801087856293
184,0.4526396512985229,949,407,0.46180057525634766,994,442,0.3086523413658142,919,449,0.45997345447540283,1063,426,0.2691122591495514,894,419,0.2481987327337265,1059,367,0.38974326848983765,805,354,0.5844109058380127,1001,573,0.5511589646339417,917,571,0.5132991671562195,986,651,0.3941164016723633,918,645,0.34919917583465576,992,721,0.3274540305137634,900,722,0.47531723976135254
185,0.4551792681217194,949,407,0.46583279967308044,992,443,0.30392810702323914,917,449,0.4729367196559906,1057,427,0.25218749046325684,891,420,0.25157347321510315,1056,370,0.3850288391113281,803,355,0.5798890590667725,999,573,0.5661619901657104,917,570,0.5069389343261719,985,652,0.3914141356945038,916,645,0.351174533367157,992,722,0.33397209644317627,900,723,0.47759169340133667
186,0.45270716845989223,949,407,0.46763303875923157,991,443,0.2954685091972351,918,448,0.47147804498672485,1055,428,0.24242718517780304,891,420,0.24547573924064636,1055,371,0.3564130663871765,804,354,0.5827013850212097,998,571,0.582689642906189,916,569,0.49375253915786743,984,650,0.3865595757961273,916,644,0.3629817068576813,992,721,0.3281989097595215,899,722,0.48329100012779236
187,0.451542392373085,951,407,0.49301639199256897,994,444,0.324511855840683,923,449,0.4308438301086426,1059,429,0.2722996175289154,895,421,0.24923227727413177,1055,371,0.3719651699066162,807,356,0.5692872405052185,998,573,0.5718348026275635,917,571,0.5078140497207642,985,652,0.3924272656440735,917,645,0.3656504452228546,992,721,0.3245254158973694,900,723,0.4807935655117035
188,0.456466943025589,951,407,0.49065935611724854,995,444,0.3367993235588074,922,448,0.43266937136650085,1059,428,0.26749441027641296,895,420,0.2510225474834442,1056,370,0.3756367564201355,806,355,0.5771840810775757,999,573,0.5689232349395752,917,571,0.5102617740631104,984,651,0.3829689621925354,916,645,0.35001805424690247,992,721,0.3291601240634918,899,723,0.47941598296165466
189,0.4600023418664932,950,407,0.4751673936843872,994,443,0.32685375213623047,919,448,0.46322599053382874,1054,429,0.247011199593544,891,421,0.24913190305233002,1055,375,0.3719678819179535,803,355,0.5760744214057922,999,573,0.5729854702949524,916,570,0.5081124305725098,983,651,0.3829587996006012,916,645,0.3557443916797638,992,721,0.327929824590683,900,723,0.4812125861644745
190,0.46211279630661006,952,406,0.49582725763320923,996,444,0.34394317865371704,919,448,0.4599187672138214,1054,428,0.245774507522583,891,420,0.2506423890590668,1055,374,0.35283362865448,804,354,0.5705159902572632,998,573,0.5755917429924011,914,571,0.49201565980911255,982,651,0.36962589621543884,917,644,0.3486654758453369,990,720,0.3277541697025299,900,722,0.4755001366138458
191,0.45747463107109065,953,406,0.5065785646438599,998,442,0.3392544388771057,921,448,0.4497219920158386,1056,427,0.23860646784305573,889,420,0.238884836435318,1056,373,0.3403848111629486,803,354,0.5670711398124695,999,573,0.5649206042289734,915,570,0.4970199465751648,982,651,0.3713291883468628,917,644,0.34248876571655273,990,720,0.3253439664840698,899,722,0.47841012477874756
192,0.45916594862937926,947,406,0.436055988073349,989,445,0.30161556601524353,911,447,0.49765580892562866,1056,430,0.2677763104438782,873,420,0.24901063740253448,1055,379,0.35126474499702454,807,360,0.567419171333313,995,576,0.5853813290596008,915,573,0.5063548684120178,983,649,0.33635973930358887,916,640,0.31038299202919006,986,722,0.31519022583961487,898,722,0.46691709756851196
193,0.47618016004562375,945,405,0.4179425537586212,986,446,0.38466179370880127,908,444,0.522895872592926,1050,430,0.22466407716274261,852,415,0.28926652669906616,1053,377,0.3220421373844147,800,356,0.5664650201797485,988,573,0.6208756566047668,908,569,0.44109541177749634,982,649,0.4045482873916626,908,642,0.34787797927856445,980,719,0.3119640648365021,896,720,0.4729749262332916
194,0.4811732620000839,944,405,0.41071617603302,1000,449,0.41764336824417114,901,442,0.5354350209236145,1045,428,0.2387993335723877,855,414,0.2996978163719177,1055,380,0.25194332003593445,802,356,0.5581483244895935,987,572,0.6134698987007141,909,569,0.4469299912452698,980,647,0.3892480432987213,911,641,0.33243876695632935,978,718,0.3114103376865387,897,720,0.46453213691711426
195,0.4827692061662674,945,405,0.4229424297809601,987,444,0.3986945152282715,905,443,0.5413547158241272,1049,428,0.24040840566158295,856,413,0.29525312781333923,1060,376,0.2544551193714142,803,355,0.5665714144706726,989,572,0.614585280418396,911,569,0.4619024991989136,982,647,0.3811262249946594,911,640,0.31965503096580505,980,718,0.31706252694129944,896,720,0.4692246913909912
196,0.4816134214401245,943,405,0.4096635580062866,1000,449,0.42036569118499756,901,441,0.5445439219474792,1042,428,0.22400909662246704,855,412,0.3026145398616791,1056,379,0.24938970804214478,803,354,0.558062732219696,985,571,0.6133309602737427,910,568,0.4445602297782898,975,647,0.38698437809944153,911,640,0.32533296942710876,974,718,0.30904924869537354,895,719,0.4578050374984741
197,0.46792679131031034,945,405,0.42130544781684875,990,443,0.33727651834487915,904,444,0.5313683748245239,1042,428,0.24344132840633392,858,412,0.3080187439918518,1052,382,0.24480339884757996,805,355,0.5560230612754822,987,574,0.6073864698410034,912,571,0.4664669632911682,977,649,0.40424442291259766,913,643,0.3239784240722656,975,720,0.3179791271686554,897,721,0.45621368288993835
198,0.45707049369812003,943,406,0.40784192085266113,988,445,0.34231626987457275,902,445,0.5153420567512512,1042,426,0.23442834615707397,857,411,0.29796645045280457,1051,382,0.22894947230815887,806,355,0.5512505769729614,983,574,0.6005335450172424,910,571,0.43796801567077637,974,650,0.4123970866203308,911,644,0.33919304609298706,973,719,0.3035741150379181,895,720,0.4515242874622345
199,0.46071524322032925,946,407,0.43681007623672485,991,445,0.36474373936653137,906,445,0.5029864311218262,1044,426,0.24373817443847656,861,412,0.30244866013526917,1052,382,0.24299810826778412,807,355,0.5536762475967407,986,574,0.5965909361839294,911,571,0.45330795645713806,977,650,0.41076624393463135,913,644,0.3407428562641144,975,719,0.3029177486896515,897,720,0.4453534185886383
200,0.4531168967485428,944,407,0.42461663484573364,990,444,0.3420465290546417,903,444,0.5212178826332092,1043,425,0.23151153326034546,857,411,0.2942999303340912,1052,382,0.22723492980003357,807,355,0.5489987730979919,985,573,0.5925158858299255,911,570,0.43602147698402405,977,649,0.4019641578197479,913,643,0.33185020089149475,974,720,0.29853954911231995,896,721,0.45873504877090454
