FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
72,0.6324169516563415,978,367,0.6155579686164856,1046,401,0.6008884310722351,899,411,0.6147005558013916,1113,325,0.47548598051071167,848,343,0.2198183238506317,1066,245,0.4837815761566162,883,261,0.6886231899261475,1025,567,0.6289558410644531,934,571,0.7758084535598755,1067,688,0.7035763263702393,932,706,0.7074872851371765,1083,789,0.4774271845817566,919,811,0.582720160484314
73,0.6269644260406494,973,369,0.62646484375,1041,401,0.5813167691230774,901,410,0.6214627027511597,1104,324,0.4965812563896179,857,316,0.4535374343395233,1053,238,0.5886395573616028,883,248,0.6497653126716614,1022,568,0.5991506576538086,931,571,0.7679771780967712,1065,689,0.7067658305168152,931,706,0.6660093069076538,1077,789,0.4651743173599243,916,811,0.6159845590591431
74,0.56597421169281,976,372,0.6093283295631409,1039,411,0.5546287894248962,917,417,0.44502097368240356,1095,342,0.511324942111969,854,339,0.30607759952545166,1064,256,0.6177078485488892,881,264,0.5615662336349487,1022,569,0.5467111468315125,936,570,0.7350444197654724,1060,690,0.6006619930267334,930,705,0.6638314723968506,1079,793,0.48513439297676086,912,810,0.6743198037147522
75,0.5756430625915527,984,376,0.5759136080741882,1040,409,0.5923036932945251,906,413,0.36409759521484375,1098,330,0.49998772144317627,868,331,0.4335612952709198,1069,247,0.4917522072792053,912,254,0.6636629700660706,1023,569,0.5963630080223083,937,569,0.7764998078346252,1060,687,0.6072179079055786,928,701,0.6483270525932312,1075,790,0.45592886209487915,919,808,0.6228450536727905
76,0.6356742203235626,982,371,0.6169746518135071,1037,405,0.5474003553390503,914,418,0.5607074499130249,1101,325,0.48041102290153503,864,319,0.334261417388916,1052,239,0.6495774984359741,909,245,0.653647243976593,1034,568,0.7155472636222839,932,567,0.7731195688247681,1061,687,0.7488319873809814,925,695,0.6329959630966187,1063,793,0.504472017288208,916,807,0.6231928467750549
77,0.6108067512512206,988,364,0.5487138032913208,1045,401,0.5961359143257141,914,413,0.581743061542511,1077,322,0.39836665987968445,860,316,0.2752704918384552,1043,242,0.5923859477043152,901,249,0.6929243206977844,1021,567,0.5735328197479248,931,568,0.7820371985435486,1059,689,0.6591972708702087,924,698,0.5986018776893616,1072,793,0.4210963547229767,916,807,0.6133753061294556
78,0.5540883123874664,979,367,0.5911357998847961,1037,406,0.5431109070777893,910,415,0.40574926137924194,1072,323,0.3429444432258606,892,318,0.33638495206832886,1040,245,0.596636950969696,911,248,0.6438507437705994,1024,565,0.5221350789070129,939,567,0.7553557753562927,1061,691,0.6474941372871399,931,695,0.5699927806854248,1075,794,0.4199170470237732,918,806,0.6140191555023193
79,0.5329143583774566,977,372,0.5836437940597534,1038,407,0.552696168422699,914,416,0.4056418836116791,1070,323,0.40521439909935,898,319,0.4015207290649414,1043,247,0.5794678330421448,910,250,0.6326711177825928,1024,564,0.4573666751384735,939,566,0.7092787027359009,1060,689,0.5936362147331238,932,692,0.4837656617164612,1076,795,0.399419367313385,918,805,0.5913205742835999
80,0.5338994681835174,976,376,0.5791416764259338,1036,413,0.5244563817977905,911,418,0.37859663367271423,1068,331,0.41564497351646423,895,327,0.45426100492477417,1050,249,0.5572687983512878,890,250,0.4682762622833252,1040,567,0.5663629174232483,940,568,0.6837851405143738,1061,688,0.5573756098747253,928,694,0.48528680205345154,1068,795,0.42829442024230957,917,805,0.5828992128372192
81,0.5173260331153869,975,373,0.5613182783126831,1035,410,0.5098824501037598,913,416,0.3613017797470093,1071,325,0.3960898816585541,897,325,0.44231411814689636,1052,247,0.5473198294639587,904,246,0.4786079227924347,1040,565,0.5319389700889587,940,565,0.6555936932563782,1065,690,0.6973194479942322,926,692,0.4618297219276428,1067,795,0.4371519386768341,916,804,0.5881732702255249
82,0.506827038526535,975,374,0.577925443649292,1034,415,0.5088419318199158,916,418,0.36305221915245056,1066,330,0.4025222957134247,893,328,0.46252232789993286,1052,249,0.5069833993911743,901,245,0.4466744363307953,1040,565,0.513260543346405,943,565,0.6409826278686523,1062,686,0.5179400444030762,926,693,0.46771249175071716,1067,795,0.4354498088359833,917,804,0.5730278491973877
83,0.5088293135166168,975,374,0.581829845905304,1034,415,0.5187803506851196,919,417,0.3605492115020752,1062,333,0.4019607901573181,901,330,0.37094977498054504,1048,254,0.4714128077030182,889,260,0.35914555191993713,1042,566,0.5246180295944214,945,567,0.6676645278930664,1063,686,0.5171931385993958,926,694,0.4884715974330902,1067,795,0.423901230096817,919,804,0.5757101774215698
84,0.5214158445596695,976,370,0.5501022338867188,1039,415,0.5491822957992554,909,418,0.3288082182407379,1060,335,0.3012094497680664,888,330,0.41397401690483093,1026,251,0.32654869556427,888,259,0.6092640161514282,1042,570,0.5668882727622986,937,570,0.6776697635650635,1061,687,0.5135670304298401,923,696,0.4629770517349243,1073,794,0.4531225562095642,913,806,0.5655304789543152
85,0.529009187221527,976,374,0.5306816101074219,1037,415,0.5305567383766174,914,420,0.3657415509223938,1056,343,0.44144734740257263,887,336,0.3848334848880768,1031,254,0.4252045154571533,885,266,0.5021498203277588,1042,568,0.5676586031913757,939,569,0.6783192157745361,1065,691,0.6428950428962708,924,698,0.5125018358230591,1068,795,0.4899339973926544,915,806,0.6012599468231201
86,0.5056812644004822,973,375,0.5345636606216431,1035,416,0.49438464641571045,913,422,0.3677659332752228,1059,339,0.44368723034858704,889,333,0.36686819791793823,1041,252,0.4886399209499359,885,265,0.521103024482727,1024,568,0.47805550694465637,940,570,0.6828805804252625,1061,690,0.552497148513794,926,698,0.5061074495315552,1070,795,0.47325029969215393,915,806,0.6009024977684021
87,0.5157067060470581,975,378,0.39254337549209595,1039,416,0.5159611105918884,914,422,0.3799505829811096,1060,339,0.4625203311443329,894,335,0.36957454681396484,1051,251,0.5662458539009094,880,263,0.5498033165931702,1024,567,0.4820515215396881,941,569,0.6847495436668396,1059,691,0.5834858417510986,926,698,0.5326655507087708,1069,795,0.48496368527412415,915,806,0.602105438709259
88,0.4948081970214844,977,378,0.5336307287216187,1039,418,0.5056643486022949,917,421,0.3764099180698395,1059,342,0.4326392114162445,900,340,0.35303691029548645,1054,253,0.5265348553657532,880,261,0.5012750625610352,1024,567,0.4398834705352783,942,568,0.6455255150794983,1060,690,0.544101357460022,926,696,0.47611376643180847,1069,795,0.462932825088501,914,806,0.5802519917488098
89,0.48799160420894616,976,377,0.5475529432296753,1037,419,0.48463907837867737,916,422,0.3742651641368866,1058,340,0.4077772796154022,899,335,0.31780895590782166,1056,252,0.5296388268470764,882,261,0.4555746018886566,1025,566,0.43431663513183594,942,568,0.6345467567443848,1067,691,0.6249145269393921,929,696,0.4900796711444855,1068,794,0.47200822830200195,916,806,0.5985705852508545
90,0.4865227997303009,978,379,0.5555465817451477,1039,419,0.4944022595882416,916,423,0.3864170014858246,1060,341,0.39858952164649963,895,333,0.3149152994155884,1058,251,0.4945048391819,881,258,0.4340896010398865,1026,565,0.4271751642227173,941,567,0.6218653917312622,1062,690,0.5085092186927795,928,698,0.510358452796936,1068,795,0.4775739312171936,917,806,0.5880690217018127
91,0.4826057553291321,979,378,0.5633655786514282,1039,420,0.4905233383178711,918,423,0.38164857029914856,1062,341,0.40758180618286133,898,334,0.3210354149341583,1076,256,0.3163334131240845,881,259,0.44382455945014954,1026,565,0.4280715882778168,941,567,0.6219834089279175,1063,689,0.4915572702884674,928,698,0.5479850769042969,1068,795,0.47711747884750366,918,807,0.5846946835517883
92,0.47228516042232505,978,378,0.5477502346038818,1036,419,0.48663005232810974,917,422,0.37878096103668213,1055,344,0.38282614946365356,897,335,0.3219819962978363,1070,258,0.29040631651878357,880,262,0.4620591402053833,1026,564,0.412384569644928,942,566,0.6013471484184265,1064,689,0.4862302541732788,926,698,0.5235206484794617,1069,795,0.4730415940284729,918,807,0.5717906951904297
93,0.4749993056058883,980,377,0.5694558024406433,1034,420,0.4658042788505554,917,422,0.40215224027633667,1060,339,0.3441791236400604,889,331,0.37126585841178894,1072,257,0.331489235162735,883,259,0.43480971455574036,1028,563,0.41260215640068054,944,565,0.5949261784553528,1070,689,0.5856048464775085,929,696,0.540502667427063,1071,793,0.4649782180786133,919,807,0.590652346611023
94,0.48517944216728204,979,379,0.549642026424408,1037,418,0.5062599182128906,918,420,0.39844271540641785,1063,337,0.3480115532875061,893,338,0.4150729477405548,1071,259,0.40390458703041077,897,258,0.6040842533111572,1028,563,0.42067191004753113,945,565,0.5875633358955383,1063,690,0.5216655135154724,925,698,0.5259819030761719,1069,795,0.47480612993240356,916,806,0.5698209404945374
95,0.49304877817630766,979,377,0.5754761099815369,1034,416,0.5028087496757507,915,419,0.39365094900131226,1067,329,0.3284314274787903,890,335,0.4153442084789276,1072,257,0.3973168134689331,897,254,0.6446936130523682,1028,564,0.43782487511634827,942,565,0.6178165674209595,1061,690,0.5263891220092773,925,699,0.54466313123703,1064,797,0.49702998995780945,914,807,0.5704734325408936
96,0.528553956747055,977,373,0.5768361687660217,1044,414,0.5418329238891602,910,419,0.3358735740184784,1077,322,0.3576451241970062,870,330,0.5662477612495422,1060,246,0.3449190855026245,874,257,0.47707876563072205,1026,569,0.5482200384140015,940,572,0.7172425389289856,1056,691,0.6007593870162964,921,702,0.5965268611907959,1062,792,0.500960111618042,914,807,0.5768921971321106
97,0.5887743771076202,987,372,0.5691311955451965,1044,409,0.6125218868255615,913,414,0.42791733145713806,1075,321,0.37249159812927246,873,330,0.4916526675224304,1047,243,0.4399876892566681,883,259,0.47942960262298584,1024,569,0.6114867329597473,937,571,0.7783510088920593,1045,693,0.673851490020752,923,697,0.6267656087875366,1054,787,0.5437537431716919,910,806,0.6343054175376892
98,0.5861698865890502,989,368,0.5504596829414368,1047,408,0.6150270700454712,912,412,0.4018425941467285,1090,319,0.4201001822948456,881,330,0.4323905110359192,1058,241,0.3724207282066345,909,251,0.5783454179763794,1026,570,0.627186119556427,938,572,0.7734076380729675,1050,692,0.6858396530151367,923,697,0.5980193018913269,1055,788,0.5371319651603699,903,798,0.5411586761474609
99,0.5967671394348144,987,365,0.5440022349357605,1047,405,0.6238451600074768,908,408,0.4068388342857361,1095,313,0.44366735219955444,872,333,0.4470539093017578,1053,239,0.3549361824989319,904,250,0.646274983882904,1029,569,0.6520220637321472,937,570,0.7761810421943665,1053,694,0.7155612111091614,929,698,0.5901039242744446,1058,790,0.5222142338752747,908,807,0.5986979603767395
100,0.5935992062091827,979,365,0.5628975033760071,1040,408,0.5920059680938721,909,412,0.4153200089931488,1094,310,0.5068851709365845,868,325,0.432279497385025,1058,242,0.4178128242492676,896,246,0.6393364071846008,1033,566,0.6290357112884521,939,568,0.7727280855178833,1060,689,0.7320436835289001,938,689,0.6149448752403259,1065,789,0.45095691084861755,911,799,0.5507479310035706
101,0.5952518761157989,976,371,0.628849983215332,1040,409,0.5919546484947205,916,414,0.4373041093349457,1089,319,0.5353302359580994,871,325,0.4664655029773712,1060,244,0.44645100831985474,893,242,0.6000531911849976,1027,569,0.6235438585281372,944,570,0.7578150629997253,1063,693,0.7161949872970581,925,701,0.5955674052238464,1063,790,0.47790372371673584,912,807,0.6122575998306274
102,0.5232777833938599,975,373,0.5904133915901184,1041,414,0.5597356557846069,920,419,0.35491159558296204,1071,319,0.2995879054069519,875,329,0.39994576573371887,1059,254,0.2506081461906433,900,258,0.6059065461158752,1025,569,0.5215041041374207,942,571,0.6856223344802856,1058,689,0.6621811389923096,923,690,0.48719173669815063,1053,789,0.501815915107727,912,802,0.5913785099983215
103,0.5192200183868407,980,378,0.6192561984062195,1041,421,0.49186164140701294,919,422,0.4108797311782837,1084,322,0.41959893703460693,884,326,0.5413185954093933,1065,255,0.27446702122688293,896,254,0.5765243768692017,1023,572,0.48614931106567383,946,572,0.6777520179748535,1066,687,0.695005476474762,921,695,0.41844525933265686,1058,791,0.4855777323246002,913,803,0.5808921456336975
104,0.5746349394321442,976,387,0.5561296343803406,1044,418,0.5507115125656128,913,423,0.4084041714668274,1080,326,0.47380852699279785,873,326,0.39401179552078247,1032,246,0.4366290271282196,899,253,0.6811935305595398,1043,579,0.6459635496139526,940,575,0.725557267665863,1063,691,0.720454216003418,924,694,0.5814085006713867,1061,796,0.5273033380508423,912,799,0.46212825179100037
105,0.5202690243721009,979,386,0.5665780901908875,1040,419,0.4875531792640686,914,424,0.3847527503967285,1083,324,0.5479244589805603,880,322,0.30661481618881226,1048,246,0.4535888135433197,901,257,0.4920119643211365,1026,577,0.5200325846672058,948,577,0.6980547308921814,1072,691,0.6260643601417542,927,696,0.5794121623039246,1079,800,0.4378560781478882,909,805,0.5037288069725037
106,0.5417904794216155,981,390,0.6052964925765991,1042,417,0.4697803258895874,910,426,0.3959083557128906,1086,312,0.4390578269958496,874,323,0.386247843503952,1038,234,0.43514734506607056,910,250,0.6727958917617798,1025,579,0.5552606582641602,945,578,0.7609173655509949,1067,687,0.7165301442146301,924,698,0.6533297300338745,1073,792,0.4129379987716675,911,803,0.4245600402355194
107,0.4837569296360016,984,396,0.6021633148193359,1036,424,0.5067054033279419,917,431,0.4349977672100067,1070,347,0.2156147062778473,881,340,0.3194763958454132,1048,255,0.571135938167572,912,266,0.5363059639930725,1031,579,0.34227433800697327,948,582,0.6184485554695129,1075,687,0.647504985332489,919,696,0.4799741506576538,1071,792,0.44021353125572205,905,805,0.5029287338256836
108,0.5896951675415039,980,394,0.5511491894721985,1052,421,0.5048578381538391,913,432,0.538515567779541,1105,324,0.45673149824142456,857,343,0.39497002959251404,1061,241,0.5245237946510315,883,261,0.6568244695663452,1044,585,0.7055044770240784,935,580,0.6414082646369934,1073,680,0.7191555500030518,918,693,0.586749792098999,1061,778,0.49856308102607727,909,797,0.5360293984413147
109,0.5741155385971068,981,395,0.5830451250076294,1047,423,0.5632666945457458,916,435,0.5145900249481201,1093,325,0.39062070846557617,864,347,0.4902898669242859,1071,253,0.38775643706321716,894,264,0.6016442179679871,1024,583,0.5634223222732544,938,583,0.6819888949394226,1073,681,0.7063375115394592,917,699,0.6248725056648254,1069,790,0.41307130455970764,903,801,0.5922006368637085
110,0.6207384526729584,982,393,0.5659353137016296,1047,426,0.5859699845314026,909,433,0.5881206393241882,1086,316,0.44386038184165955,866,347,0.4519747197628021,1070,256,0.4003470242023468,900,264,0.5854417085647583,1032,586,0.6222726106643677,940,589,0.7772194147109985,1084,681,0.5424913167953491,919,700,0.6801336407661438,1075,792,0.45615917444229126,901,808,0.5984759330749512
111,0.5791273534297943,985,409,0.5491133332252502,1050,437,0.5072158575057983,911,440,0.39756742119789124,1088,356,0.4933311939239502,876,359,0.625511884689331,1057,273,0.6433029770851135,904,281,0.7220672369003296,1026,589,0.6379427313804626,942,592,0.7881401181221008,1084,687,0.6163201332092285,916,708,0.5940317511558533,1093,796,0.5295101404190063,913,804,0.48067691922187805
112,0.5872507393360138,982,414,0.540752112865448,1057,442,0.5302877426147461,907,444,0.38013580441474915,1093,361,0.5794974565505981,883,362,0.5378418564796448,1069,279,0.4503884017467499,903,279,0.6026239991188049,1027,594,0.6623694896697998,938,597,0.7967996597290039,1085,687,0.6057963371276855,909,707,0.7462869882583618,1093,797,0.5431631803512573,911,807,0.5626258254051208
113,0.6167503118515014,981,419,0.5684709548950195,1052,452,0.6531187295913696,908,455,0.4474353790283203,1100,374,0.5668670535087585,884,366,0.5828158259391785,1071,287,0.5101128816604614,913,287,0.7040877938270569,1022,597,0.6153998970985413,943,600,0.777230978012085,1082,686,0.6220070719718933,909,706,0.7097086906433105,1094,792,0.5438075065612793,911,808,0.5425332188606262
114,0.637837028503418,992,428,0.4330032169818878,1053,459,0.6401952505111694,914,461,0.5719225406646729,1092,378,0.5806923508644104,873,375,0.674027144908905,1069,291,0.5455608367919922,900,293,0.725853443145752,1038,603,0.7028256058692932,942,605,0.7065287828445435,1082,686,0.6191531419754028,910,706,0.6556791663169861,1094,797,0.5155865550041199,905,809,0.518102765083313
115,0.6250459313392639,979,431,0.5440492630004883,1043,465,0.5524340271949768,912,464,0.5514768958091736,1098,380,0.625393807888031,873,376,0.6506832838058472,1056,294,0.6639370918273926,910,288,0.6742650270462036,1034,601,0.7181719541549683,940,602,0.719285249710083,1081,685,0.6030320525169373,908,703,0.6378030776977539,1094,795,0.513967752456665,906,803,0.44696444272994995
116,0.5490799248218536,992,446,0.4491562843322754,1058,470,0.5543249845504761,912,467,0.4356043040752411,1094,382,0.5593729019165039,881,387,0.6135387420654297,1050,301,0.5276151299476624,920,301,0.5973947048187256,1031,605,0.6220461130142212,935,606,0.5927159786224365,1080,684,0.5448887348175049,908,707,0.6411013603210449,1085,795,0.42571821808815,901,808,0.48151153326034546
117,0.5262090742588043,988,453,0.3744271695613861,1071,468,0.5282074809074402,903,464,0.33625712990760803,1106,389,0.47190478444099426,870,394,0.5932221412658691,1066,300,0.39180517196655273,913,307,0.6099551916122437,1040,606,0.6422432065010071,935,608,0.64215087890625,1081,680,0.569797694683075,912,705,0.6190965175628662,1086,792,0.44131413102149963,903,806,0.4065564274787903
118,0.5572275578975677,988,453,0.39359238743782043,1061,479,0.6083948612213135,912,474,0.4403345286846161,1104,393,0.5283372402191162,878,400,0.6534645557403564,1070,302,0.44583234190940857,901,310,0.6456364393234253,1025,608,0.5369848012924194,945,613,0.702427327632904,1082,691,0.5472261309623718,909,708,0.529537558555603,1093,797,0.48221227526664734,903,808,0.47360143065452576
119,0.5603984117507934,995,464,0.4866962432861328,1068,482,0.5524904727935791,916,475,0.5332335829734802,1107,398,0.576275110244751,878,405,0.6090611219406128,1069,310,0.46827006340026855,912,319,0.6479259133338928,1031,616,0.5714848637580872,946,619,0.6623417139053345,1081,698,0.5482383370399475,910,710,0.5192652940750122,1093,798,0.4540061950683594,903,805,0.39187949895858765
120,0.5665420174598694,990,454,0.4398229718208313,1059,480,0.5675312280654907,910,476,0.39550158381462097,1112,407,0.72837895154953,885,417,0.6647918224334717,1073,321,0.5689223408699036,889,328,0.5949389338493347,1038,617,0.6703821420669556,951,618,0.6851722598075867,1074,684,0.5144162178039551,938,690,0.5443902611732483,1080,788,0.41164106130599976,908,795,0.35673245787620544
121,0.5545715987682343,986,468,0.3527365028858185,1066,489,0.5796847343444824,912,484,0.3936147391796112,1109,411,0.4832424819469452,891,403,0.5145528316497803,1059,315,0.6003337502479553,921,324,0.6271178722381592,1038,629,0.6605662703514099,946,629,0.6370458006858826,1069,688,0.5731897354125977,927,697,0.48914602398872375,1061,788,0.4867013096809387,904,799,0.4690609574317932
122,0.49310745894908903,984,444,0.495863139629364,1052,486,0.5247153043746948,917,484,0.4093575179576874,1101,404,0.6483058929443359,895,404,0.42021533846855164,1053,318,0.6045647263526917,953,323,0.42020097374916077,1027,626,0.47664254903793335,951,632,0.599120557308197,1061,688,0.4880388379096985,938,691,0.4302150011062622,1051,787,0.41385751962661743,916,780,0.29538494348526
123,0.5815148949623108,1003,463,0.43502363562583923,1065,499,0.6037718653678894,920,493,0.4983256161212921,1101,404,0.69717937707901,902,404,0.5353388786315918,1061,322,0.6574662923812866,935,328,0.5067044496536255,1027,633,0.589448094367981,950,636,0.6827215552330017,1065,703,0.5438784956932068,929,710,0.5327346920967102,1065,797,0.4885924756526947,902,801,0.4191557466983795
124,0.5231848061084747,989,475,0.38618239760398865,1059,507,0.5693578720092773,925,505,0.4617285430431366,1107,414,0.515723466873169,891,411,0.3536805808544159,1073,335,0.6405702829360962,931,338,0.46530282497406006,1023,633,0.47956275939941406,950,635,0.6241008639335632,1064,707,0.5484645962715149,924,713,0.5547637343406677,1066,802,0.4700949490070343,896,812,0.5124993920326233
125,0.5638714373111725,993,478,0.44537943601608276,1064,509,0.5751745104789734,928,505,0.5099536180496216,1109,413,0.5356234908103943,892,412,0.3795921206474304,1065,332,0.6697854399681091,934,332,0.4366813600063324,1025,637,0.5951554179191589,953,638,0.6705306172370911,1066,715,0.5841071605682373,915,716,0.48090216517448425,1063,803,0.48003947734832764,900,812,0.5654421448707581
126,0.5476275175809859,1004,479,0.44945043325424194,1063,517,0.5803682804107666,929,515,0.47768789529800415,1112,415,0.5441029071807861,894,419,0.31455180048942566,1080,337,0.5281900763511658,935,342,0.4476895332336426,1031,640,0.5913956165313721,956,641,0.643961489200592,1073,713,0.3707182705402374,917,718,0.45140889286994934,1073,800,0.33317166566848755,901,812,0.5659404397010803
127,0.5456441432237624,993,479,0.4315531849861145,1067,514,0.5679337978363037,927,511,0.46076464653015137,1108,410,0.690147340297699,893,420,0.34615206718444824,1083,341,0.4113723039627075,927,347,0.4658786654472351,1032,638,0.598189115524292,953,639,0.6393076181411743,1076,715,0.43956390023231506,916,722,0.47236332297325134,1076,802,0.3505810797214508,900,815,0.5568568706512451
128,0.5568332850933074,1005,483,0.4798835515975952,1059,512,0.5426157116889954,924,508,0.46364739537239075,1111,414,0.5549400448799133,898,429,0.3418302834033966,1079,345,0.47445234656333923,930,348,0.41158074140548706,1029,637,0.6108539700508118,951,641,0.6718367338180542,1076,720,0.5157860517501831,916,727,0.5267431139945984,1086,809,0.43445175886154175,903,819,0.5778524875640869
129,0.5343858122825622,992,496,0.4441131353378296,1062,516,0.5808895230293274,927,513,0.43326255679130554,1105,426,0.5649746060371399,891,454,0.3521121144294739,1075,360,0.5649958848953247,927,360,0.5054283142089844,1036,645,0.5899993181228638,957,649,0.5724767446517944,1076,732,0.5788998007774353,914,735,0.5052094459533691,1085,814,0.5197394490242004,909,822,0.5688546299934387
130,0.5316289216279984,989,502,0.426165908575058,1058,522,0.5771979093551636,921,518,0.42882707715034485,1103,430,0.563129723072052,900,435,0.33981087803840637,1069,358,0.49875426292419434,927,357,0.4409361779689789,1032,645,0.5778668522834778,956,650,0.5998981595039368,1078,724,0.5681196451187134,916,727,0.5067704916000366,1086,807,0.46911558508872986,900,819,0.5960187315940857
131,0.5322226047515869,993,504,0.4570449888706207,1068,524,0.5581622123718262,921,522,0.45567989349365234,1115,438,0.5240084528923035,902,437,0.35972556471824646,1079,373,0.5942487716674805,930,376,0.46450021862983704,1034,644,0.5771825909614563,956,650,0.5755645036697388,1077,722,0.5446304678916931,917,728,0.480019748210907,1096,812,0.48190802335739136,902,821,0.5612272620201111
132,0.48769605755805967,1000,506,0.4717961251735687,1067,533,0.494726300239563,925,534,0.37530580163002014,1120,455,0.4966112971305847,874,458,0.2726041376590729,1081,390,0.4349021017551422,912,389,0.6001920700073242,1045,657,0.5549255013465881,955,662,0.5380860567092896,1081,732,0.4992740750312805,913,735,0.4398951828479767,1098,806,0.3466433584690094,906,823,0.5117321014404297
133,0.4721907794475555,993,504,0.4222427010536194,1068,532,0.5234161019325256,920,528,0.3612539768218994,1123,454,0.6160939335823059,874,462,0.3355250954627991,1079,388,0.5689440965652466,907,396,0.6854504346847534,1035,648,0.5189529061317444,960,654,0.4319216012954712,1078,715,0.5018110275268555,933,722,0.4554405212402344,1092,804,0.4326557517051697,909,816,0.5356987118721008
134,0.4583376377820968,990,510,0.4225229322910309,1069,536,0.4511092007160187,923,534,0.35942983627319336,1121,455,0.573118269443512,875,459,0.31168246269226074,1076,384,0.5175241827964783,917,385,0.572810173034668,1037,652,0.43439820408821106,956,660,0.5360738635063171,1071,715,0.442391574382782,938,719,0.4723469913005829,1089,802,0.4081810414791107,910,817,0.5318449139595032
135,0.45588460862636565,987,509,0.3753662705421448,1066,539,0.5179371237754822,918,537,0.34542912244796753,1118,463,0.5074901580810547,862,478,0.377785325050354,1084,398,0.6042211651802063,911,397,0.6241050362586975,1035,648,0.4863058924674988,960,653,0.43613672256469727,1066,717,0.4137677252292633,935,720,0.52546226978302,1095,809,0.45698752999305725,912,821,0.49581265449523926
136,0.4647550344467163,995,517,0.4203554093837738,1069,548,0.5148236155509949,918,542,0.36719977855682373,1122,467,0.42981213331222534,865,483,0.37788140773773193,1079,400,0.5191230177879333,901,398,0.638113796710968,1035,651,0.4468854069709778,955,657,0.5009881258010864,1069,715,0.4806092381477356,945,718,0.5425142645835876,1095,809,0.44679298996925354,920,819,0.4336223900318146
137,0.4508772552013397,987,518,0.3727788031101227,1066,548,0.4860198497772217,919,547,0.3852868974208832,1122,474,0.3449355661869049,863,482,0.3201873302459717,1080,398,0.5435119867324829,903,402,0.5921703577041626,1038,651,0.4830451011657715,958,656,0.42208701372146606,1071,713,0.4751163423061371,945,717,0.5408914089202881,1102,809,0.45302408933639526,923,818,0.44699978828430176
138,0.47040867209434506,993,521,0.4809749126434326,1072,558,0.4577203392982483,919,554,0.35950392484664917,1122,471,0.34071725606918335,865,497,0.2760581076145172,1079,403,0.5627647042274475,889,398,0.5326117873191833,1040,661,0.5623522996902466,955,666,0.507164478302002,1079,721,0.43536877632141113,946,721,0.49875426292419434,1099,813,0.40695393085479736,923,822,0.4157254993915558
139,0.4456772685050964,986,522,0.36822566390037537,1072,557,0.44176578521728516,912,557,0.32150155305862427,1128,478,0.2925010621547699,858,501,0.2633665204048157,1076,407,0.6075321435928345,914,397,0.42317479848861694,1039,664,0.5476449728012085,950,669,0.4855763614177704,1081,726,0.45285654067993164,945,721,0.4867715835571289,1102,811,0.4123722314834595,922,821,0.4184066951274872
140,0.45226519405841825,990,524,0.4235886335372925,1074,564,0.49586525559425354,914,556,0.2929990589618683,1131,487,0.23305955529212952,853,503,0.32964491844177246,1082,415,0.6888461112976074,900,408,0.6114282011985779,1039,662,0.5243557691574097,949,667,0.48743003606796265,1078,720,0.4344947934150696,953,717,0.50099778175354,1100,812,0.3992365300655365,921,820,0.421683669090271
141,0.463652303814888,989,525,0.43226858973503113,1075,562,0.48888102173805237,924,559,0.35518237948417664,1128,496,0.2408931851387024,860,505,0.3683542013168335,1083,415,0.6962632536888123,899,405,0.5531365275382996,1038,662,0.524940550327301,950,666,0.48872342705726624,1080,723,0.4430125653743744,944,722,0.37700575590133667,1099,814,0.3851935565471649,919,820,0.41099387407302856
142,0.4494370073080063,989,527,0.4221622943878174,1069,569,0.4908258616924286,919,562,0.37498408555984497,1137,501,0.29204532504081726,855,505,0.31220799684524536,1086,420,0.7084197402000427,899,408,0.44804811477661133,1041,667,0.49176767468452454,954,673,0.4273114800453186,1078,724,0.43055427074432373,952,723,0.37337636947631836,1095,818,0.4358467757701874,927,822,0.4173278212547302
143,0.4527937680482864,998,533,0.3327573239803314,1072,576,0.4556756019592285,926,569,0.44147539138793945,1131,509,0.19107359647750854,850,521,0.45679277181625366,1087,420,0.6950490474700928,893,411,0.3265049159526825,1039,673,0.48217177391052246,955,675,0.4611671268939972,1079,722,0.4290771782398224,944,719,0.3395533263683319,1093,812,0.4370275139808655,920,819,0.44534510374069214
144,0.4615679115056991,993,537,0.3401777446269989,1069,578,0.43615707755088806,928,574,0.41093090176582336,1133,502,0.34074994921684265,856,519,0.4979575276374817,1085,419,0.6861413717269897,884,417,0.42906492948532104,1040,678,0.5156524181365967,954,681,0.48095783591270447,1082,729,0.4680945873260498,922,727,0.3681813180446625,1104,812,0.4395219385623932,904,822,0.5075335502624512
145,0.43568510711193076,995,546,0.5288946628570557,1078,581,0.40865081548690796,923,578,0.39270278811454773,1131,506,0.30011090636253357,865,509,0.3180103003978729,1083,423,0.6914517283439636,886,415,0.4979572892189026,1038,668,0.46666333079338074,954,674,0.4383534789085388,1084,733,0.5134729146957397,927,731,0.38770920038223267,1096,809,0.4738273322582245,909,822,0.48827841877937317
