FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
144,0.5154590010643005,993,350,0.41093096137046814,1057,383,0.5534366369247437,936,397,0.4470950663089752,1107,366,0.3853638470172882,877,437,0.30827954411506653,1137,298,0.3175078332424164,853,465,0.2797623872756958,1042,529,0.5650343894958496,956,531,0.6037393808364868,1059,628,0.4167253375053406,951,629,0.5007256269454956,1059,718,0.36032795906066895,940,723,0.37388575077056885
145,0.4901481389999389,996,344,0.4762625992298126,1054,379,0.5224782824516296,932,387,0.4529935121536255,1111,342,0.4260822832584381,894,424,0.3120137155056,1140,272,0.36065924167633057,943,335,0.12486229091882706,1025,521,0.470785915851593,955,525,0.5938423871994019,1063,622,0.559531569480896,960,621,0.4334031045436859,1062,714,0.3929838240146637,946,722,0.3579006791114807
146,0.4759404718875885,990,334,0.3353995084762573,1054,378,0.6002104878425598,928,380,0.36660605669021606,1104,353,0.3211315870285034,896,427,0.32672354578971863,1127,279,0.359445184469223,962,333,0.15082989633083344,1028,518,0.41457265615463257,951,522,0.582993745803833,1059,621,0.5873780846595764,951,623,0.48162078857421875,1062,718,0.40061622858047485,946,725,0.36535534262657166
147,0.5410507977008819,1002,336,0.4644242823123932,1064,376,0.6114304065704346,945,381,0.45205360651016235,1102,344,0.43122178316116333,938,348,0.280896931886673,1137,262,0.4335797131061554,949,291,0.214211568236351,1030,527,0.5397406816482544,953,527,0.6567865014076233,1061,633,0.6767334342002869,959,631,0.5793494582176208,1059,717,0.4772222340106964,950,724,0.41086599230766296
148,0.5624930769205093,1002,330,0.3641599416732788,1060,371,0.6471070647239685,947,375,0.520717203617096,1097,347,0.34372958540916443,946,350,0.2538747489452362,1138,263,0.4488967955112457,958,290,0.20838208496570587,1029,521,0.5673997402191162,955,522,0.6385411620140076,1057,630,0.6377364993095398,961,630,0.6318872570991516,1056,722,0.47076737880706787,952,724,0.45181113481521606
149,0.5800329267978668,1000,331,0.3635789453983307,1057,368,0.6364819407463074,948,373,0.5484116673469543,1109,320,0.4479887783527374,944,347,0.2578551173210144,1141,251,0.4548497498035431,946,272,0.20601719617843628,1032,519,0.578904390335083,954,521,0.6713470220565796,1059,634,0.6949445605278015,953,628,0.6085872054100037,1056,722,0.47824302315711975,950,723,0.4760298728942871
150,0.5886838376522063,996,326,0.4857393503189087,1065,360,0.5880429744720459,934,362,0.45742249488830566,1110,312,0.42046287655830383,937,316,0.22694545984268188,1120,242,0.38182079792022705,948,250,0.22961372137069702,1036,525,0.7187025547027588,939,524,0.7082346677780151,1027,633,0.528438925743103,945,630,0.630544900894165,1021,718,0.4726564586162567,942,719,0.4980977773666382
151,0.5833707332611083,997,327,0.49263182282447815,1064,359,0.5696799755096436,942,363,0.4872000217437744,1109,315,0.4065200388431549,943,321,0.21987886726856232,1125,240,0.39977210760116577,961,269,0.2072562277317047,1027,522,0.7117635011672974,938,522,0.685566246509552,1014,626,0.4794878363609314,937,623,0.5657719969749451,1013,715,0.48281145095825195,937,716,0.5173802375793457
152,0.5440157353878021,1001,327,0.5308293700218201,1063,364,0.5367497205734253,945,371,0.5172107815742493,1109,321,0.46432894468307495,947,339,0.22736795246601105,1091,277,0.28791865706443787,964,274,0.2629030644893646,1035,516,0.587713360786438,943,517,0.6172403693199158,1016,623,0.5438364744186401,942,622,0.5081543922424316,1021,715,0.4694346487522125,938,717,0.4831598401069641
153,0.5410036474466323,1001,327,0.5269806981086731,1064,363,0.5353756546974182,946,370,0.5290613174438477,1109,317,0.44410356879234314,947,337,0.19417136907577515,1088,272,0.2793007791042328,961,270,0.26296406984329224,1039,517,0.5725080966949463,947,517,0.614055871963501,1027,623,0.5536496639251709,951,620,0.5081737041473389,1030,716,0.46121278405189514,941,718,0.45783013105392456
154,0.543751636147499,1005,327,0.5593796968460083,1066,363,0.5357702970504761,947,371,0.5382411479949951,1107,316,0.4582076072692871,948,336,0.21539737284183502,1089,267,0.2692727744579315,958,269,0.2571778893470764,1040,516,0.6239795088768005,948,514,0.5586273074150085,1026,620,0.5825731754302979,961,623,0.5944769978523254,1030,713,0.4602019488811493,941,717,0.4691319763660431
155,0.528962180018425,1003,326,0.5533374547958374,1067,364,0.5416128635406494,947,373,0.5282837748527527,1109,316,0.44567573070526123,949,339,0.20668970048427582,1098,243,0.25868159532546997,948,266,0.2572149634361267,1041,515,0.5908311605453491,947,512,0.5256191492080688,1025,618,0.5843273401260376,958,621,0.6019906401634216,1034,713,0.4463058114051819,940,719,0.4380767047405243
156,0.5356121242046356,1009,327,0.532502293586731,1076,362,0.5865501165390015,949,370,0.5588545203208923,1115,294,0.4592924416065216,914,270,0.37862369418144226,1116,234,0.2987528443336487,937,244,0.3024545907974243,1035,510,0.48659324645996094,955,513,0.5688233971595764,1024,618,0.6036129593849182,940,621,0.5364141464233398,1048,714,0.5361306071281433,932,719,0.421665757894516
157,0.47053258717060087,1006,327,0.4836721122264862,1076,363,0.5679050087928772,957,371,0.5085757970809937,1112,290,0.4423162639141083,947,310,0.1549246907234192,1107,236,0.22572274506092072,939,242,0.20858828723430634,1039,509,0.4447159767150879,952,509,0.3642977476119995,1039,618,0.6710108518600464,956,621,0.6329016089439392,1056,714,0.5524699687957764,940,722,0.44653382897377014
158,0.49654456973075867,999,324,0.4589666426181793,1072,363,0.5882885456085205,953,371,0.5443880558013916,1113,289,0.43523305654525757,908,264,0.33055242896080017,1085,235,0.19769367575645447,928,232,0.24514862895011902,1037,511,0.47693103551864624,951,511,0.3855349123477936,1042,620,0.6759549975395203,956,623,0.6379303932189941,1056,713,0.5537958741188049,940,722,0.4570307731628418
159,0.48413002490997314,1001,324,0.48390302062034607,1071,363,0.5908346772193909,955,372,0.5307217836380005,1111,294,0.4391755759716034,910,272,0.24227607250213623,1108,235,0.2057018131017685,929,244,0.26717036962509155,1038,508,0.4462290108203888,952,510,0.37268534302711487,1041,619,0.680652379989624,958,623,0.6418173909187317,1056,713,0.5658637881278992,941,722,0.4662332832813263
160,0.510735747218132,1003,325,0.5098453164100647,1071,364,0.5952862501144409,953,372,0.5577110648155212,1112,285,0.4337516725063324,907,260,0.3944188356399536,1115,215,0.18188130855560303,927,228,0.26381954550743103,1040,510,0.49982744455337524,954,512,0.42495226860046387,1052,621,0.6917082071304321,963,623,0.6119418740272522,1058,712,0.5528064370155334,943,719,0.35397395491600037
161,0.5292942583560943,1005,328,0.5096758604049683,1071,363,0.5939229130744934,952,369,0.5640343427658081,1111,283,0.42278236150741577,906,260,0.4729948043823242,1116,212,0.18212111294269562,919,226,0.30311888456344604,1041,511,0.536024272441864,956,512,0.46281298995018005,1049,621,0.7105605602264404,961,622,0.5504578948020935,1057,713,0.5760213732719421,943,719,0.3996756970882416
162,0.5198619902133941,1007,328,0.5102341175079346,1072,363,0.5996369123458862,956,371,0.5314882397651672,1108,290,0.43535116314888,908,269,0.39469000697135925,1087,231,0.1862124502658844,919,229,0.3477232754230499,1042,511,0.5261020064353943,957,512,0.45283618569374084,1049,621,0.7126511931419373,962,623,0.6349565386772156,1057,713,0.5659659504890442,942,719,0.3908504247665405
163,0.5077253639698028,1007,329,0.5001071691513062,1073,364,0.5947712063789368,957,372,0.5196015238761902,1106,293,0.4508322477340698,933,284,0.2414882481098175,1085,234,0.21816745400428772,921,230,0.3566312789916992,1042,510,0.5072662234306335,956,511,0.43684232234954834,1047,620,0.712163507938385,961,623,0.6488766670227051,1057,713,0.5666033625602722,943,720,0.3900134265422821
164,0.5321803927421569,1007,329,0.49800556898117065,1074,364,0.5969099998474121,959,371,0.5092992782592773,1105,294,0.4357215464115143,905,271,0.3263157904148102,1087,235,0.2391558587551117,922,230,0.36579638719558716,1042,512,0.6494973301887512,956,510,0.4205545485019684,1048,620,0.70600825548172,960,622,0.6539231538772583,1057,714,0.5620201230049133,942,721,0.39591193199157715
165,0.5211574614048005,1006,328,0.5103154182434082,1074,364,0.5891872644424438,956,370,0.5471211075782776,1109,288,0.45736241340637207,901,264,0.3321149945259094,1082,232,0.2083144336938858,921,226,0.3237757980823517,1046,511,0.5390558242797852,956,512,0.4448122978210449,1052,623,0.7189863324165344,960,624,0.6453016996383667,1058,714,0.5709911584854126,943,720,0.413390576839447
166,0.5170076370239258,1004,326,0.5007420778274536,1074,363,0.5900303721427917,954,370,0.5636810660362244,1111,284,0.3691456913948059,900,263,0.3202674686908722,1087,216,0.1537434607744217,915,225,0.3095901310443878,1046,510,0.5319731831550598,955,511,0.42384177446365356,1053,621,0.7165093421936035,958,621,0.6633929014205933,1058,713,0.5669636130332947,941,719,0.3810288906097412
167,0.5167891710996627,1003,327,0.4861380457878113,1073,363,0.5859302878379822,953,370,0.5586196184158325,1110,286,0.39927077293395996,901,269,0.333120197057724,1080,233,0.17463631927967072,911,227,0.329743355512619,1045,511,0.518002986907959,957,511,0.43633556365966797,1052,620,0.7133926153182983,961,621,0.6437252163887024,1059,713,0.5655785202980042,944,719,0.3653390407562256
168,0.5525489926338195,998,328,0.36408090591430664,1067,361,0.5604849457740784,942,371,0.5338199734687805,1112,287,0.4464615285396576,907,263,0.4212923049926758,1095,219,0.21984976530075073,926,238,0.2802954614162445,1036,516,0.5687547922134399,957,518,0.6211984157562256,1039,625,0.6531521677970886,944,624,0.5717236995697021,1056,714,0.5409734845161438,943,722,0.46397078037261963
169,0.5744069933891296,1000,328,0.3762202858924866,1073,363,0.5768208503723145,946,370,0.5757896900177002,1109,283,0.3980250656604767,904,261,0.460942804813385,1087,215,0.17908966541290283,920,234,0.24676892161369324,1047,521,0.6983296275138855,951,521,0.5465465784072876,1053,626,0.7134239673614502,955,627,0.6046609282493591,1059,716,0.5594997406005859,946,721,0.3806433081626892
170,0.537070631980896,1000,328,0.3694574236869812,1069,363,0.5747782588005066,948,372,0.561614990234375,1109,286,0.4482254087924957,944,307,0.16884364187717438,1088,218,0.19460754096508026,917,236,0.29559454321861267,1042,517,0.6032471656799316,950,517,0.4895625114440918,1046,623,0.6810727119445801,953,625,0.5713735222816467,1058,715,0.5424562692642212,946,723,0.43966102600097656
171,0.5400745630264282,1003,326,0.3609350323677063,1071,363,0.5803776979446411,948,371,0.5623601675033569,1110,287,0.44435349106788635,904,274,0.3337365388870239,1089,218,0.20384909212589264,918,237,0.29625168442726135,1042,517,0.6028603911399841,950,517,0.48195740580558777,1046,623,0.6858485341072083,953,625,0.5797557830810547,1058,714,0.5506115555763245,947,722,0.44205090403556824
172,0.5192779093980788,1007,326,0.3936882019042969,1072,363,0.569882333278656,951,371,0.5514837503433228,1110,288,0.44818225502967834,945,310,0.17830012738704681,1084,234,0.21771211922168732,920,239,0.31788837909698486,1042,515,0.5633189678192139,951,515,0.45394816994667053,1047,623,0.6860421299934387,956,624,0.5577471256256104,1059,714,0.5493401288986206,948,722,0.4359753727912903
173,0.5225400865077972,1007,325,0.3739822804927826,1071,362,0.5703584551811218,949,371,0.5614549517631531,1110,287,0.44596147537231445,945,311,0.17249324917793274,1081,235,0.2149941623210907,919,240,0.32672423124313354,1044,515,0.5726744532585144,952,514,0.45443490147590637,1047,623,0.6901206970214844,957,625,0.5638430118560791,1060,714,0.5572800636291504,948,722,0.43648484349250793
174,0.5060294508934021,1007,325,0.3551744818687439,1071,363,0.5613800883293152,950,372,0.557040274143219,1112,289,0.4368533790111542,947,313,0.1708727777004242,1082,235,0.2246568650007248,921,240,0.3209192454814911,1042,513,0.5344554781913757,952,513,0.42740821838378906,1046,623,0.6917492151260376,960,623,0.5331894755363464,1059,713,0.5586563944816589,949,721,0.4349907636642456
175,0.5261220484972,1004,327,0.4865022897720337,1072,362,0.5690427422523499,948,370,0.5541434288024902,1111,287,0.43544986844062805,945,310,0.17416131496429443,1079,235,0.22731921076774597,920,239,0.3233357071876526,1046,515,0.584563672542572,952,514,0.46713823080062866,1048,619,0.4885426461696625,958,625,0.5664488077163696,1058,714,0.5662092566490173,949,722,0.44860073924064636
176,0.5303698062896728,1004,326,0.49627578258514404,1073,361,0.566017210483551,948,368,0.5457977652549744,1110,288,0.45270419120788574,945,310,0.18395519256591797,1081,235,0.2325715720653534,918,238,0.3242979943752289,1046,515,0.5936517119407654,952,514,0.4692092835903168,1046,625,0.7085685133934021,960,625,0.5605838298797607,1058,714,0.5769955515861511,951,721,0.455188512802124
177,0.5297965705394745,1006,324,0.33598849177360535,1072,361,0.5731228590011597,947,369,0.554958701133728,1110,288,0.46871358156204224,906,275,0.3489454388618469,1086,219,0.2638457119464874,919,237,0.29743456840515137,1044,515,0.5774770975112915,951,514,0.456731379032135,1043,625,0.7021340131759644,957,627,0.5816936492919922,1056,715,0.5766773819923401,949,722,0.45915117859840393
178,0.5277447581291198,1002,326,0.4773426353931427,1069,361,0.5700884461402893,947,369,0.5508323311805725,1110,291,0.43584132194519043,943,312,0.1947506070137024,1083,222,0.2653670907020569,916,238,0.32164502143859863,1043,515,0.5695130228996277,952,514,0.464994341135025,1042,625,0.6969630122184753,956,626,0.571280300617218,1055,716,0.5757270455360413,948,723,0.45886141061782837
179,0.533778953552246,1001,325,0.48212453722953796,1069,360,0.5792360901832581,946,369,0.5572559833526611,1110,287,0.44628676772117615,906,274,0.34562572836875916,1084,220,0.23244835436344147,921,238,0.29050445556640625,1045,515,0.5866943597793579,951,514,0.4638536870479584,1047,621,0.5208053588867188,955,625,0.5749680399894714,1056,716,0.5906712412834167,951,722,0.469475120306015
180,0.5410045415163041,1003,324,0.4973273277282715,1072,362,0.5610208511352539,952,370,0.5609824061393738,1110,293,0.41124051809310913,957,341,0.14416024088859558,1088,234,0.24930787086486816,928,240,0.3199150562286377,1036,514,0.5293441414833069,957,516,0.5854384303092957,1045,623,0.6950693726539612,950,624,0.6200618743896484,1056,715,0.5738592147827148,945,722,0.4757736325263977
181,0.515183401107788,1004,324,0.5119877457618713,1071,361,0.5566195845603943,953,370,0.5365012884140015,1104,309,0.3532520830631256,950,336,0.21188947558403015,1082,236,0.23041531443595886,913,241,0.38598620891571045,1039,514,0.5513100624084473,950,516,0.4812375605106354,1042,620,0.5043996572494507,953,622,0.5389015674591064,1054,717,0.581024706363678,944,721,0.5058392882347107
182,0.5274237126111984,1005,323,0.5374556183815002,1074,361,0.5645175576210022,955,369,0.5251405239105225,1107,289,0.4354788362979889,908,274,0.35934752225875854,1083,234,0.20137083530426025,915,238,0.322630375623703,1041,516,0.5860732197761536,951,517,0.5084241032600403,1047,624,0.5405582785606384,955,625,0.560147762298584,1054,717,0.5790684819221497,940,720,0.4307597875595093
183,0.5364841818809509,1006,324,0.5821769833564758,1073,361,0.5714438557624817,953,369,0.5417788028717041,1107,290,0.4054472744464874,909,272,0.34140217304229736,1083,234,0.17546407878398895,916,237,0.30736052989959717,1039,517,0.5950304865837097,949,517,0.5107433795928955,1045,623,0.5455878973007202,951,624,0.5800339579582214,1053,718,0.5774484276771545,942,721,0.5137202739715576
184,0.5189004719257354,1013,325,0.6584244966506958,1081,358,0.5327059626579285,960,366,0.4762718677520752,1110,291,0.45890843868255615,948,308,0.2020811140537262,1085,232,0.1812702864408493,920,228,0.35109442472457886,1044,513,0.6029685735702515,952,513,0.47970643639564514,1043,627,0.6168299913406372,950,625,0.6091967821121216,1049,718,0.5902090072631836,943,721,0.5557747483253479
185,0.5160182356834411,1014,325,0.6122596859931946,1079,360,0.5439742803573608,959,366,0.4580465853214264,1113,285,0.36717942357063293,912,274,0.40119466185569763,1126,215,0.24907433986663818,921,227,0.3423682451248169,1031,510,0.45315709710121155,952,513,0.6118950843811035,1020,619,0.5813137888908386,943,619,0.7056131958961487,1042,715,0.5421140193939209,939,720,0.5590542554855347
186,0.5057406455278396,1017,319,0.6647263765335083,1072,351,0.41929444670677185,952,360,0.3682065010070801,1132,287,0.3278692364692688,955,314,0.25626328587532043,1122,219,0.3035874366760254,933,246,0.34262046217918396,1046,518,0.6760419011116028,949,517,0.5311249494552612,1053,626,0.7234981656074524,953,624,0.6486510634422302,1047,718,0.5745996832847595,945,721,0.5663760900497437
187,0.4995727717876434,1021,316,0.5343388319015503,1074,351,0.4523341655731201,949,359,0.3712422847747803,1137,281,0.26248687505722046,936,288,0.24775148928165436,1121,219,0.27472203969955444,947,230,0.2516332268714905,1044,515,0.6581888794898987,948,517,0.5170227885246277,1039,626,0.5846239328384399,957,627,0.6913588643074036,1042,716,0.5509129762649536,944,719,0.5717673301696777
188,0.48030690252780917,1020,317,0.49944764375686646,1075,352,0.4609399735927582,957,359,0.4089178740978241,1141,278,0.28948715329170227,943,288,0.27191266417503357,1129,217,0.29148364067077637,959,235,0.2462041974067688,1047,511,0.5813115239143372,955,511,0.4816100001335144,1033,623,0.5270437598228455,964,623,0.58415287733078,1041,719,0.5050492286682129,942,717,0.45877304673194885
189,0.5447968304157257,1030,315,0.34597182273864746,1093,351,0.5057004690170288,966,354,0.4453853666782379,1158,278,0.40586233139038086,961,314,0.2716712951660156,1168,225,0.2735292613506317,983,258,0.3445413410663605,1057,520,0.7023549675941467,961,517,0.5964112877845764,1038,628,0.5623086094856262,959,627,0.6575117111206055,1032,716,0.4775508642196655,942,717,0.5222539305686951
190,0.560762470960617,1052,319,0.5941913723945618,1118,354,0.5181347727775574,987,356,0.48021137714385986,1177,293,0.38173189759254456,960,318,0.2941133975982666,1192,224,0.3403991460800171,963,253,0.4497169852256775,1073,520,0.665092945098877,975,519,0.681544303894043,1060,629,0.5923922061920166,969,626,0.6183602809906006,1049,718,0.5068210363388062,944,719,0.43989455699920654
191,0.601822829246521,1066,312,0.35504013299942017,1123,351,0.5642240643501282,995,356,0.5667048692703247,1196,312,0.40006697177886963,940,277,0.5740845799446106,1218,234,0.3402467668056488,992,226,0.21740968525409698,1084,524,0.7055360674858093,986,522,0.7085448503494263,1086,629,0.6262590289115906,971,630,0.6089503765106201,1069,712,0.3237694203853607,956,719,0.39068159461021423
192,0.5991342544555663,1080,316,0.5950487852096558,1136,352,0.5261770486831665,1014,353,0.5274454355239868,1222,331,0.5059746503829956,939,297,0.5552542209625244,1240,262,0.4255620539188385,978,239,0.5510663390159607,1117,517,0.6842265129089355,1026,514,0.6895995736122131,1104,622,0.7294010519981384,993,621,0.6681682467460632,1063,719,0.505717396736145,972,716,0.5125489830970764
193,0.5410127222537995,1094,316,0.5326170921325684,1144,354,0.5157173275947571,1023,351,0.519931972026825,1232,346,0.3699995279312134,949,303,0.5601196885108948,1233,254,0.4895153343677521,1016,243,0.5270460247993469,1107,517,0.5001407861709595,1034,516,0.6213827729225159,1120,622,0.6468086242675781,1024,623,0.6293877959251404,1070,715,0.5203332901000977,992,718,0.524486243724823
194,0.5893117725849152,1084,320,0.6554378271102905,1134,355,0.5627933144569397,1010,351,0.519064724445343,1239,351,0.4692145586013794,940,300,0.5896444916725159,1244,258,0.5478857755661011,1021,246,0.4870229959487915,1104,525,0.5848526954650879,1029,525,0.7196812629699707,1100,635,0.6274164915084839,1029,639,0.7183576822280884,1061,714,0.435546875,996,719,0.4013509154319763
195,0.5898510873317718,1093,328,0.6379563808441162,1133,365,0.6582993865013123,1008,353,0.5272439122200012,1233,364,0.474091500043869,946,303,0.46975305676460266,1257,301,0.3936689794063568,1058,254,0.5575059056282043,1106,519,0.5692197680473328,1034,520,0.6588563919067383,1110,628,0.665300190448761,1054,630,0.5403278470039368,1059,715,0.5367617607116699,1030,716,0.4372310936450958
196,0.5184130966663361,1109,322,0.6595820188522339,1135,355,0.494794100522995,1014,352,0.5524968504905701,1257,349,0.5955086946487427,928,330,0.41290226578712463,1256,271,0.6678710579872131,1056,270,0.5500990152359009,1114,508,0.4289974272251129,1039,513,0.5945112705230713,1116,614,0.5028305053710938,1074,624,0.6002606749534607,1095,709,0.32358571887016296,1053,717,0.4148239493370056
197,0.4969610452651977,1107,317,0.481565922498703,1123,349,0.35961320996284485,1009,344,0.625710129737854,1228,369,0.463064581155777,954,340,0.4975672960281372,1246,311,0.420808881521225,1082,304,0.3275030553340912,1115,492,0.47458088397979736,1050,496,0.5576154589653015,1128,597,0.4754122197628021,1100,604,0.5540258288383484,1101,702,0.41217663884162903,1085,708,0.40926888585090637
198,0.48465629220008843,1118,319,0.5202761888504028,1154,368,0.5273534059524536,1009,347,0.4429706931114197,1256,391,0.47055622935295105,972,358,0.5665279030799866,1259,344,0.24245941638946533,1109,319,0.41914036870002747,1121,515,0.5310364961624146,1038,516,0.478130578994751,1123,605,0.3644161522388458,1115,605,0.44172048568725586,1089,704,0.3481258451938629,1105,710,0.41627952456474304
199,0.5389015018939971,1139,321,0.66971355676651,1147,368,0.49149173498153687,1038,345,0.6700493097305298,1261,402,0.4898451566696167,976,370,0.4290827214717865,1304,361,0.4346337914466858,1092,350,0.30047404766082764,1107,516,0.4792149066925049,1050,512,0.5809122920036316,1131,621,0.47124528884887695,1132,621,0.4893327057361603,1113,716,0.28469356894493103,1122,718,0.36967554688453674
200,0.49312691092491145,1141,323,0.6984370946884155,1115,367,0.4666846990585327,1092,367,0.5548150539398193,1247,396,0.2119569182395935,1264,406,0.3814252018928528,1305,374,0.34961992502212524,1300,375,0.30306166410446167,1097,522,0.48344865441322327,1086,524,0.5212792754173279,1162,620,0.5192582607269287,1120,629,0.5237433910369873,1170,723,0.39310893416404724,1092,723,0.3428581655025482
201,0.5191001951694488,1155,324,0.6029561161994934,1151,369,0.5313381552696228,1080,363,0.5379484295845032,1260,414,0.3772459030151367,1233,405,0.3418869972229004,1325,381,0.37202638387680054,1316,375,0.3879295885562897,1101,523,0.5423926711082458,1073,522,0.547462522983551,1140,630,0.46865543723106384,1177,628,0.5234606266021729,1158,721,0.23983685672283173,1218,728,0.4365960657596588
202,0.5104842126369475,1197,310,0.4743581712245941,1208,367,0.5567280054092407,1116,355,0.42597365379333496,1258,421,0.3166579604148865,1099,418,0.33766305446624756,1337,433,0.5049878358840942,1134,448,0.2980566918849945,1164,511,0.5388125777244568,1115,509,0.5840787291526794,1164,614,0.5077633857727051,1240,616,0.39624476432800293,1057,720,0.4636991620063782,1302,756,0.5536096096038818
203,0.5075177192687987,1208,313,0.4903861880302429,1237,373,0.5778413414955139,1128,357,0.4568518102169037,1258,430,0.35025468468666077,1109,420,0.37983444333076477,1336,445,0.5118043422698975,1126,467,0.4899868667125702,1192,517,0.4948769807815552,1142,516,0.5448745489120483,1175,617,0.492529034614563,1261,620,0.47794193029403687,1064,713,0.39769771695137024,1318,747,0.41639456152915955
204,0.5534644961357116,1250,301,0.67460036277771,1274,357,0.5186173319816589,1156,347,0.6065186262130737,1306,421,0.36617758870124817,1130,420,0.45827433466911316,1361,462,0.5206599831581116,1111,483,0.5985610485076904,1243,511,0.5634524822235107,1177,509,0.5975090265274048,1215,610,0.4396698772907257,1280,609,0.5032728314399719,1098,712,0.3056766092777252,1326,749,0.5305444598197937
205,0.5262087047100067,1268,287,0.3863040506839752,1275,341,0.47217869758605957,1161,339,0.5410079956054688,1303,422,0.33371803164482117,1132,424,0.4574771523475647,1359,468,0.5377179384231567,1143,495,0.526846170425415,1250,510,0.6038598418235779,1193,510,0.5227694511413574,1229,618,0.4646536409854889,1295,615,0.46901580691337585,1097,718,0.34511250257492065,1329,747,0.5615037679672241
206,0.5540259957313537,1298,285,0.5353704690933228,1290,342,0.5600979924201965,1182,334,0.5456402897834778,1305,418,0.3411184549331665,1138,417,0.45856842398643494,1370,470,0.6004036068916321,1143,493,0.5086460709571838,1261,506,0.5707939267158508,1204,505,0.59703129529953,1266,612,0.44749826192855835,1312,613,0.39907658100128174,1116,711,0.43908172845840454,1322,739,0.501908540725708
207,0.5272495329380035,1296,285,0.6102765798568726,1296,338,0.5193474888801575,1202,331,0.6339841485023499,1291,419,0.3412483036518097,1155,415,0.485744833946228,1367,465,0.5500897765159607,1166,482,0.27268847823143005,1268,506,0.47319260239601135,1221,506,0.5695161819458008,1305,608,0.5356747508049011,1301,606,0.5092405080795288,1276,729,0.3834799528121948,1286,734,0.3684031069278717
208,0.5951849281787872,1307,280,0.607475221157074,1305,333,0.49612993001937866,1209,323,0.7224924564361572,1293,422,0.3584904074668884,1173,412,0.44777074456214905,1374,460,0.5012969970703125,1165,485,0.4059949517250061,1280,508,0.6226561665534973,1228,507,0.652202844619751,1323,609,0.562425971031189,1307,611,0.6264055371284485,1280,724,0.43787887692451477,1254,734,0.440620481967926
209,0.6486939966678619,1354,278,0.5571341514587402,1327,331,0.6520338654518127,1216,319,0.7501477003097534,1324,419,0.3409028649330139,1181,419,0.6074546575546265,1388,457,0.4308338165283203,1170,493,0.3797476291656494,1305,518,0.6434594988822937,1236,522,0.7081303000450134,1358,617,0.6920038461685181,1309,621,0.5702365636825562,1305,723,0.5392521023750305,1256,740,0.4561179578304291
210,0.6160419702529907,1339,274,0.5032176375389099,1355,334,0.6136528849601746,1225,314,0.6774250268936157,1364,421,0.3879987895488739,1183,416,0.6422241926193237,1400,474,0.45833542943000793,1178,489,0.29044193029403687,1321,510,0.6503595113754272,1241,506,0.6732335686683655,1368,616,0.6554638743400574,1330,615,0.5367217063903809,1310,722,0.5182186365127563,1299,742,0.47202053666114807
211,0.5671937465667725,1369,275,0.6210142970085144,1357,328,0.5658553838729858,1236,308,0.5507924556732178,1380,419,0.3864370882511139,1188,399,0.43619266152381897,1412,468,0.4696497321128845,1195,482,0.3791409432888031,1336,496,0.5763346552848816,1263,492,0.6186507940292358,1389,614,0.5684175491333008,1334,613,0.5570306181907654,1337,722,0.5152043700218201,1299,738,0.5127939581871033
212,0.6083264112472534,1388,266,0.4797484576702118,1379,330,0.6559563279151917,1243,306,0.5496115684509277,1408,416,0.39344051480293274,1192,401,0.44399169087409973,1450,476,0.3533688485622406,1193,494,0.45838600397109985,1364,504,0.6667636632919312,1272,501,0.6802871823310852,1446,620,0.5799483060836792,1338,626,0.5960667729377747,1391,730,0.6387158632278442,1308,744,0.44088417291641235
213,0.5713416695594787,1434,266,0.5013923645019531,1387,325,0.4887178838253021,1283,303,0.7386477589607239,1435,436,0.32964974641799927,1219,412,0.3748016655445099,1486,463,0.49422547221183777,1217,481,0.40685510635375977,1385,513,0.5464090704917908,1294,515,0.6069527864456177,1493,616,0.599614143371582,1337,620,0.614578366279602,1500,752,0.6528246402740479,1321,737,0.5412847995758057
214,0.6321404755115508,1486,261,0.6027547121047974,1420,324,0.7002705931663513,1312,301,0.6501986980438232,1440,423,0.3671695590019226,1264,411,0.5721877813339233,1514,435,0.3116243779659271,1275,481,0.5412477254867554,1399,505,0.6414168477058411,1302,507,0.702320396900177,1536,605,0.6539561152458191,1345,622,0.5937052369117737,1617,743,0.6079268455505371,1326,736,0.46583014726638794
215,0.6088526904582977,1482,259,0.5558449029922485,1441,315,0.6080983877182007,1317,299,0.707622230052948,1470,418,0.3637892007827759,1254,396,0.633238673210144,1575,425,0.5075323581695557,1275,474,0.4571736752986908,1421,493,0.6140759587287903,1321,495,0.6209266185760498,1544,594,0.6056502461433411,1360,613,0.691896915435791,1665,748,0.4784460961818695,1323,736,0.46761590242385864
