FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
112,-0.004458,0.11927,-0.1216,-0.14496,-0.066463,-0.095048,-0.24982,0.1446,-0.22364,0.12175,-0.058446,-0.070821,0.23599,0.15636,-0.14735,-0.29693,0.32378,-0.34606,0.28739,0.35395,-0.25723,-0.10216,-0.52424,0.097344,0.042076,-0.52576,0.10986,-0.15203,-0.48241,-0.21583,0.14587,-0.48369,-0.18716,-0.1268,-0.73345,-0.049406,0.079461,-0.70672,-0.027771
113,-0.004629,0.13815,-0.1201,-0.14514,-0.050738,-0.093498,-0.25037,0.1596,-0.21968,0.12147,-0.042254,-0.069444,0.23595,0.16944,-0.14521,-0.29827,0.34199,-0.3448,0.28757,0.37237,-0.25687,-0.102,-0.50908,0.097204,0.042102,-0.50989,0.10959,-0.15192,-0.48036,-0.21568,0.14587,-0.48161,-0.1871,-0.1284,-0.73058,-0.050858,0.08003,-0.70608,-0.028592
114,-0.0048,0.16104,-0.11848,-0.14538,-0.030771,-0.091719,-0.25037,0.18132,-0.21537,0.12133,-0.022967,-0.067928,0.236,0.18434,-0.14273,-0.29979,0.36293,-0.34265,0.28746,0.39298,-0.25595,-0.102,-0.49026,0.0972,0.041947,-0.49069,0.10947,-0.15186,-0.47702,-0.21555,0.14574,-0.47841,-0.18678,-0.13023,-0.72772,-0.052744,0.080985,-0.70588,-0.029898
115,-0.005068,0.19219,-0.11604,-0.14575,-0.003733,-0.089364,-0.25027,0.20691,-0.21075,0.12091,0.004728,-0.065768,0.23589,0.21241,-0.13974,-0.30137,0.39308,-0.33829,0.28731,0.42859,-0.25466,-0.10212,-0.46448,0.097187,0.041616,-0.46439,0.10939,-0.15182,-0.4715,-0.21544,0.14554,-0.47298,-0.18612,-0.13183,-0.72422,-0.054816,0.082263,-0.70567,-0.031605
116,-0.005591,0.23606,-0.11118,-0.14638,0.036918,-0.085851,-0.25093,0.24502,-0.20322,0.12063,0.045665,-0.063326,0.23636,0.25512,-0.1375,-0.30358,0.43889,-0.33111,0.28694,0.47236,-0.25137,-0.10202,-0.42656,0.096613,0.041393,-0.42587,0.10826,-0.15122,-0.46079,-0.21519,0.14523,-0.46257,-0.1855,-0.13245,-0.71993,-0.056023,0.08406,-0.70556,-0.033625
117,-0.006151,0.28089,-0.10541,-0.14726,0.081213,-0.082402,-0.25124,0.2842,-0.19411,0.12033,0.089092,-0.060653,0.23593,0.30126,-0.13439,-0.30493,0.48651,-0.32203,0.28638,0.51778,-0.24691,-0.10182,-0.38615,0.095506,0.041114,-0.38535,0.10674,-0.15026,-0.44889,-0.21461,0.1446,-0.45052,-0.18473,-0.13296,-0.71529,-0.05725,0.085968,-0.70452,-0.03572
118,-0.006659,0.32451,-0.099962,-0.14817,0.12736,-0.078757,-0.2518,0.32417,-0.18537,0.12003,0.1337,-0.058021,0.23551,0.34848,-0.13196,-0.30724,0.5354,-0.31252,0.28529,0.5645,-0.24137,-0.10148,-0.34401,0.09291,0.040859,-0.34292,0.10428,-0.1488,-0.43521,-0.21351,0.14381,-0.43708,-0.18344,-0.13336,-0.70911,-0.058406,0.087661,-0.70229,-0.037717
119,-0.007061,0.3712,-0.094517,-0.14878,0.17489,-0.07502,-0.25222,0.36535,-0.17641,0.12022,0.18127,-0.05472,0.23536,0.39597,-0.1298,-0.30949,0.58514,-0.3026,0.28409,0.61112,-0.23505,-0.10102,-0.30206,0.090002,0.040703,-0.30085,0.10127,-0.14705,-0.42048,-0.21197,0.14276,-0.42203,-0.18143,-0.13295,-0.70364,-0.059338,0.08929,-0.69923,-0.039585
120,-0.007407,0.41102,-0.08846,-0.14935,0.21545,-0.071898,-0.25261,0.41187,-0.16752,0.12086,0.2234,-0.052242,0.23517,0.43942,-0.12675,-0.31141,0.62669,-0.29024,0.28288,0.65377,-0.22781,-0.10046,-0.26474,0.086683,0.040758,-0.26325,0.097572,-0.14506,-0.4049,-0.20948,0.14153,-0.40628,-0.17874,-0.13283,-0.69829,-0.060223,0.090859,-0.69923,-0.041333
121,-0.00764,0.45082,-0.082181,-0.14978,0.25655,-0.068802,-0.25252,0.44919,-0.15905,0.12169,0.26422,-0.04963,0.23531,0.48174,-0.12357,-0.31297,0.66943,-0.27777,0.28227,0.69136,-0.22053,-0.099619,-0.22783,0.081961,0.041001,-0.22667,0.092364,-0.14279,-0.38865,-0.20602,0.14029,-0.39001,-0.17564,-0.13297,-0.69214,-0.060905,0.092269,-0.69362,-0.042592
122,-0.007766,0.49033,-0.075327,-0.15016,0.29802,-0.065415,-0.25273,0.48719,-0.15062,0.12289,0.30417,-0.047063,0.23556,0.52592,-0.11962,-0.31482,0.71289,-0.26299,0.28197,0.73044,-0.21258,-0.098638,-0.19042,0.075889,0.041689,-0.1897,0.085659,-0.1401,-0.37099,-0.20089,0.13883,-0.37207,-0.17082,-0.13314,-0.68397,-0.061782,0.093689,-0.68592,-0.043905
123,-0.007942,0.52747,-0.068004,-0.15036,0.33659,-0.062236,-0.25375,0.51887,-0.14165,0.12434,0.34189,-0.044574,0.23571,0.56997,-0.11571,-0.31646,0.75429,-0.24866,0.28134,0.76936,-0.20363,-0.097383,-0.15537,0.069648,0.042488,-0.15492,0.078646,-0.13709,-0.35327,-0.19453,0.13719,-0.35428,-0.16492,-0.13335,-0.67493,-0.062285,0.095008,-0.67758,-0.045119
124,-0.007571,0.55754,-0.061082,-0.15022,0.37021,-0.059517,-0.25369,0.54886,-0.13229,0.12567,0.37519,-0.042523,0.23561,0.6018,-0.11198,-0.31766,0.78892,-0.23581,0.28057,0.80207,-0.19527,-0.096101,-0.125,0.06333,0.043307,-0.12484,0.072126,-0.13389,-0.33697,-0.18742,0.13523,-0.33769,-0.15772,-0.13344,-0.66602,-0.062903,0.096198,-0.66897,-0.046082
125,-0.006882,0.57726,-0.056253,-0.15047,0.39447,-0.057372,-0.25473,0.5703,-0.12548,0.1269,0.39773,-0.040779,0.23563,0.62294,-0.10743,-0.31849,0.81183,-0.225,0.28023,0.82772,-0.18868,-0.094777,-0.10375,0.058272,0.044119,-0.10376,0.066833,-0.13131,-0.32387,-0.1796,0.13318,-0.32454,-0.14958,-0.13348,-0.65658,-0.063957,0.096912,-0.66049,-0.046168
126,-0.005948,0.59649,-0.052167,-0.15071,0.41552,-0.055246,-0.25405,0.59128,-0.11914,0.12845,0.4182,-0.038927,0.2356,0.64085,-0.10275,-0.31936,0.83369,-0.21529,0.28028,0.85201,-0.18279,-0.093433,-0.08454,0.053605,0.045054,-0.084454,0.06184,-0.12897,-0.31167,-0.17155,0.13138,-0.31298,-0.14169,-0.13343,-0.64775,-0.064404,0.097809,-0.65231,-0.046066
127,-0.004896,0.61453,-0.048425,-0.15072,0.43429,-0.053393,-0.25327,0.61482,-0.11331,0.13012,0.43706,-0.036929,0.23525,0.65734,-0.097671,-0.31999,0.85554,-0.20645,0.28035,0.8739,-0.17722,-0.092283,-0.06838,0.049854,0.045996,-0.068417,0.057381,-0.12706,-0.30148,-0.16346,0.12951,-0.30314,-0.13393,-0.13341,-0.64089,-0.064402,0.098657,-0.64581,-0.045969
128,-0.003675,0.62822,-0.045046,-0.15067,0.45115,-0.051643,-0.25375,0.63635,-0.10836,0.13134,0.45248,-0.035464,0.23519,0.67367,-0.092339,-0.31956,0.8776,-0.19645,0.28061,0.89515,-0.17151,-0.091104,-0.053099,0.046356,0.046627,-0.053486,0.05343,-0.12535,-0.29587,-0.15493,0.12734,-0.29749,-0.12495,-0.1332,-0.63848,-0.064377,0.098753,-0.64327,-0.045958
129,-0.002621,0.64662,-0.042091,-0.15089,0.46729,-0.049992,-0.25438,0.65038,-0.10395,0.13251,0.46758,-0.033638,0.23517,0.68848,-0.087778,-0.3187,0.89955,-0.18868,0.28116,0.91151,-0.16587,-0.089869,-0.039254,0.042988,0.047297,-0.0399,0.049764,-0.12369,-0.29157,-0.14665,0.12508,-0.29302,-0.11603,-0.13287,-0.63692,-0.06434,0.098852,-0.64159,-0.045829
130,-0.001603,0.66226,-0.039403,-0.15083,0.48043,-0.048459,-0.25473,0.66796,-0.099584,0.13371,0.48007,-0.03221,0.23511,0.70057,-0.083241,-0.31775,0.91312,-0.18045,0.28211,0.92693,-0.1598,-0.088111,-0.0272,0.034898,0.048875,-0.028376,0.042186,-0.1224,-0.28851,-0.13816,0.12279,-0.28988,-0.10651,-0.13264,-0.63596,-0.063698,0.098818,-0.64091,-0.044437
131,-0.000834,0.67773,-0.037333,-0.1511,0.49458,-0.045801,-0.25481,0.68812,-0.096682,0.13504,0.49191,-0.030437,0.23595,0.71402,-0.079051,-0.31679,0.92766,-0.1737,0.28327,0.94068,-0.15368,-0.085687,-0.014447,0.026595,0.051283,-0.014959,0.033819,-0.12115,-0.28791,-0.1273,0.11918,-0.28897,-0.09474,-0.13281,-0.63481,-0.060247,0.098528,-0.64039,-0.040371
132,-0.000107,0.69325,-0.03585,-0.15138,0.50849,-0.043154,-0.25494,0.70813,-0.094097,0.13636,0.50457,-0.028456,0.23676,0.72641,-0.075036,-0.31621,0.94257,-0.16705,0.28433,0.95348,-0.14741,-0.083275,-0.001635,0.018245,0.053763,-0.001699,0.025304,-0.12016,-0.28734,-0.11676,0.11549,-0.2885,-0.082802,-0.13308,-0.63375,-0.056402,0.098233,-0.63982,-0.036034
133,0.000507,0.70803,-0.034508,-0.15164,0.52047,-0.040624,-0.25504,0.72608,-0.09179,0.13767,0.5139,-0.02673,0.23754,0.73827,-0.071315,-0.31497,0.95545,-0.16076,0.28421,0.95778,-0.14152,-0.080983,0.009472,0.010425,0.056191,0.009761,0.017036,-0.11928,-0.28687,-0.10646,0.11189,-0.28824,-0.071299,-0.13342,-0.63289,-0.052317,0.097848,-0.63929,-0.031384
134,0.001095,0.72084,-0.033576,-0.15185,0.52853,-0.038744,-0.25515,0.74032,-0.089944,0.13907,0.52149,-0.024845,0.23825,0.74773,-0.067978,-0.3135,0.96514,-0.15437,0.28373,0.96156,-0.13488,-0.078855,0.017911,0.00291,0.058246,0.018249,0.009549,-0.11907,-0.28653,-0.096049,0.10842,-0.288,-0.059533,-0.134,-0.63316,-0.047404,0.097386,-0.63976,-0.026126
135,0.001534,0.73294,-0.032893,-0.15205,0.53604,-0.036859,-0.25574,0.75399,-0.088886,0.14035,0.52829,-0.023229,0.23891,0.75655,-0.064738,-0.31216,0.9741,-0.14843,0.28318,0.96574,-0.12807,-0.076888,0.025701,-0.004497,0.060101,0.026124,0.002163,-0.11913,-0.28702,-0.085561,0.10502,-0.28803,-0.047853,-0.13468,-0.63443,-0.042456,0.097266,-0.63801,-0.020438
136,0.001831,0.74453,-0.03223,-0.15239,0.54293,-0.035039,-0.25651,0.76328,-0.087876,0.14144,0.53438,-0.021735,0.23945,0.76427,-0.061657,-0.3109,0.98101,-0.14259,0.28256,0.96948,-0.12182,-0.075007,0.032833,-0.011774,0.061694,0.033229,-0.005143,-0.11951,-0.28828,-0.075281,0.1018,-0.28906,-0.036235,-0.13539,-0.63629,-0.0376,0.096879,-0.63778,-0.014479
137,0.001965,0.75578,-0.031673,-0.15296,0.54938,-0.033326,-0.25755,0.77252,-0.086979,0.14247,0.53965,-0.020366,0.23992,0.77118,-0.059011,-0.31028,0.98581,-0.13825,0.28192,0.97281,-0.11628,-0.073222,0.039327,-0.018952,0.063198,0.039763,-0.012489,-0.12007,-0.29147,-0.064995,0.099062,-0.29173,-0.025878,-0.13608,-0.63902,-0.031963,0.096445,-0.63866,-0.008838
138,0.002054,0.76092,-0.031171,-0.15368,0.55485,-0.031748,-0.25888,0.7817,-0.08618,0.14333,0.54326,-0.019368,0.24033,0.7775,-0.056579,-0.30997,0.99052,-0.13431,0.28137,0.97578,-0.11144,-0.071618,0.044997,-0.025909,0.064573,0.045446,-0.019587,-0.12089,-0.29489,-0.055115,0.096536,-0.29444,-0.015705,-0.13673,-0.6419,-0.02649,0.095551,-0.6395,-0.002317
139,0.002108,0.76592,-0.030687,-0.1544,0.55982,-0.03021,-0.25932,0.78594,-0.085001,0.14417,0.54685,-0.018368,0.2407,0.78336,-0.054424,-0.30987,0.99458,-0.13092,0.28085,0.97829,-0.10686,-0.070773,0.049607,-0.0277,0.065277,0.050486,-0.022065,-0.12174,-0.29806,-0.045781,0.094107,-0.29687,-0.006432,-0.13733,-0.6441,-0.021531,0.094666,-0.64037,0.002991
140,0.002185,0.76681,-0.030678,-0.15443,0.55982,-0.030169,-0.2597,0.7867,-0.083893,0.14468,0.54853,-0.017737,0.2405,0.7845,-0.052699,-0.30982,0.99602,-0.1288,0.28046,0.98028,-0.10349,-0.070711,0.050261,-0.028248,0.065349,0.050531,-0.022691,-0.12237,-0.29828,-0.040272,0.093239,-0.29723,-0.001037,-0.13765,-0.64428,-0.019108,0.094121,-0.64084,0.00569
141,0.002211,0.76729,-0.030349,-0.15447,0.55987,-0.030121,-0.26,0.78739,-0.083609,0.14484,0.54916,-0.017436,0.24032,0.78546,-0.051103,-0.30998,0.99711,-0.12678,0.28011,0.98192,-0.1007,-0.070669,0.050583,-0.028618,0.065386,0.050531,-0.023015,-0.12295,-0.29852,-0.035169,0.092511,-0.29756,0.003704,-0.13808,-0.64428,-0.016859,0.093671,-0.64124,0.008192
142,0.002216,0.76767,-0.030122,-0.15451,0.55992,-0.030083,-0.26034,0.78799,-0.083407,0.14499,0.54971,-0.017185,0.24015,0.78631,-0.049613,-0.31019,0.99804,-0.12494,0.27979,0.98336,-0.098077,-0.07063,0.050811,-0.028955,0.065413,0.050531,-0.023251,-0.1235,-0.29865,-0.030356,0.091842,-0.29779,0.008108,-0.13843,-0.6443,-0.014789,0.093191,-0.64187,0.010303
143,0.002219,0.76772,-0.030121,-0.15451,0.55996,-0.030081,-0.26046,0.78823,-0.083026,0.14507,0.54978,-0.01709,0.23996,0.78679,-0.048637,-0.31031,0.9985,-0.12394,0.27952,0.98409,-0.096426,-0.070662,0.050811,-0.029043,0.06495,0.050531,-0.023344,-0.12445,-0.29865,-0.027498,0.091453,-0.29776,0.011044,-0.13888,-0.64393,-0.013455,0.093224,-0.64002,0.011709
