FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
197,-0.007971,0.43688,-0.040969,-0.14768,0.21205,-0.065348,-0.23247,0.41386,-0.18536,0.14567,0.21276,-0.03366,0.28273,0.43173,-0.10951,-0.25918,0.67189,-0.25808,0.35348,0.65672,-0.16073,-0.083877,-0.21173,0.086393,0.03674,-0.21046,0.10102,-0.13245,-0.49118,-0.1771,0.17035,-0.48303,-0.1002,-0.13725,-0.92366,-0.11578,0.16961,-0.94533,-0.059036
198,-0.009214,0.46366,-0.032901,-0.14979,0.23783,-0.05928,-0.23398,0.44007,-0.1755,0.14548,0.2406,-0.027099,0.28106,0.45802,-0.10217,-0.26281,0.70113,-0.24352,0.35096,0.67743,-0.15052,-0.083705,-0.18899,0.084127,0.036442,-0.18795,0.098692,-0.13161,-0.48529,-0.16921,0.16729,-0.47782,-0.095121,-0.13725,-0.92366,-0.11578,0.16933,-0.94504,-0.058291
199,-0.010532,0.48751,-0.02449,-0.15175,0.26104,-0.053281,-0.23558,0.46135,-0.16534,0.14566,0.26409,-0.020995,0.27927,0.4814,-0.094398,-0.2656,0.72251,-0.2306,0.34886,0.69459,-0.14128,-0.083817,-0.16821,0.082018,0.036289,-0.16798,0.096385,-0.1308,-0.47929,-0.16136,0.16421,-0.47356,-0.090151,-0.13719,-0.9187,-0.115,0.16897,-0.94504,-0.057303
200,-0.011693,0.51055,-0.016753,-0.15361,0.28389,-0.046864,-0.23733,0.48367,-0.15456,0.14565,0.28822,-0.01405,0.27754,0.50316,-0.087091,-0.26768,0.74353,-0.21706,0.34688,0.71122,-0.13229,-0.083273,-0.14703,0.075867,0.03687,-0.14799,0.090983,-0.12988,-0.47352,-0.15359,0.1612,-0.47038,-0.08537,-0.13719,-0.9187,-0.115,0.16858,-0.94504,-0.056326
201,-0.012843,0.53132,-0.008892,-0.15605,0.30787,-0.040448,-0.23888,0.50692,-0.14566,0.14584,0.30858,-0.007623,0.27597,0.52308,-0.079606,-0.26944,0.76351,-0.20562,0.34507,0.72298,-0.12402,-0.08255,-0.12663,0.068772,0.038018,-0.1274,0.082689,-0.12795,-0.46915,-0.14403,0.1557,-0.46792,-0.078256,-0.13728,-0.9187,-0.11501,0.16824,-0.94504,-0.055149
202,-0.013968,0.55046,-0.002082,-0.15818,0.32976,-0.034477,-0.23944,0.5277,-0.13803,0.1461,0.3283,-0.001412,0.27444,0.54105,-0.072831,-0.27113,0.78255,-0.19464,0.3438,0.73519,-0.11578,-0.081598,-0.10746,0.061365,0.039285,-0.10807,0.074454,-0.12594,-0.46475,-0.13479,0.15053,-0.46634,-0.071847,-0.13732,-0.9218,-0.11549,0.1679,-0.94507,-0.053803
203,-0.014968,0.56637,0.004926,-0.15999,0.34906,-0.028795,-0.24005,0.54715,-0.13128,0.14648,0.34636,0.004125,0.27333,0.5565,-0.066374,-0.2719,0.79871,-0.1851,0.34278,0.74724,-0.1084,-0.080525,-0.090511,0.053789,0.040588,-0.09157,0.065994,-0.12397,-0.46155,-0.12655,0.14569,-0.46533,-0.065922,-0.13728,-0.92581,-0.11621,0.1676,-0.94519,-0.052559
204,-0.015892,0.58058,0.011235,-0.16137,0.36544,-0.023744,-0.24054,0.56412,-0.12556,0.14649,0.36073,0.008542,0.27214,0.57068,-0.060007,-0.27228,0.81388,-0.17574,0.34177,0.75887,-0.10184,-0.07936,-0.075987,0.046099,0.042206,-0.077377,0.057371,-0.12186,-0.4586,-0.11836,0.14107,-0.46421,-0.060402,-0.13723,-0.92991,-0.11699,0.16732,-0.94569,-0.051313
205,-0.016589,0.59366,0.016762,-0.16262,0.38034,-0.018654,-0.24092,0.57985,-0.12037,0.14659,0.37478,0.013242,0.27122,0.58315,-0.054148,-0.27224,0.82749,-0.16746,0.34079,0.76992,-0.095488,-0.078134,-0.063088,0.038137,0.043872,-0.064786,0.048543,-0.1199,-0.45631,-0.11116,0.13646,-0.463,-0.054936,-0.13714,-0.93377,-0.11779,0.16709,-0.94717,-0.050316
206,-0.017311,0.60522,0.021728,-0.16376,0.3938,-0.013962,-0.2412,0.59276,-0.11537,0.14684,0.38774,0.017732,0.27035,0.59184,-0.048454,-0.2717,0.83697,-0.16117,0.34021,0.77838,-0.089271,-0.076584,-0.051646,0.030164,0.04551,-0.053424,0.039797,-0.11785,-0.45436,-0.10352,0.13205,-0.46166,-0.049621,-0.13691,-0.93893,-0.11886,0.16686,-0.94959,-0.049296
207,-0.017835,0.61509,0.026488,-0.16486,0.40567,-0.009629,-0.24139,0.60481,-0.11057,0.14726,0.39723,0.021511,0.26957,0.59964,-0.042397,-0.27096,0.84533,-0.15599,0.34152,0.79307,-0.081197,-0.07492,-0.042131,0.022375,0.047167,-0.044043,0.031076,-0.11577,-0.45281,-0.09588,0.12756,-0.4612,-0.044127,-0.13658,-0.93883,-0.11956,0.16664,-0.95305,-0.048272
208,-0.018195,0.62391,0.03036,-0.16572,0.41713,-0.004993,-0.24168,0.61394,-0.10642,0.14771,0.40608,0.025434,0.26921,0.60645,-0.036826,-0.27018,0.85136,-0.15072,0.34301,0.80647,-0.073463,-0.073242,-0.033381,0.014932,0.048694,-0.035427,0.022669,-0.11376,-0.45497,-0.087336,0.12312,-0.46126,-0.038814,-0.13637,-0.94176,-0.12048,0.16655,-0.95705,-0.047269
209,-0.018487,0.63063,0.034342,-0.16638,0.42546,-0.001474,-0.24176,0.62058,-0.10296,0.14833,0.41329,0.028402,0.26871,0.61313,-0.031713,-0.2692,0.8573,-0.14642,0.34455,0.81929,-0.066551,-0.07239,-0.027285,0.01173,0.049826,-0.028697,0.017687,-0.11205,-0.45722,-0.079179,0.11883,-0.46192,-0.033702,-0.13594,-0.94376,-0.12087,0.16647,-0.9616,-0.046184
210,-0.018811,0.63577,0.037875,-0.16682,0.42874,0.001336,-0.24202,0.62357,-0.099369,0.14882,0.41683,0.030942,0.268,0.6181,-0.027028,-0.26887,0.8618,-0.14127,0.34613,0.83123,-0.059982,-0.071731,-0.023709,0.009902,0.050384,-0.026624,0.016285,-0.11152,-0.45722,-0.074103,0.11722,-0.46192,-0.031205,-0.13556,-0.9462,-0.12111,0.16642,-0.96189,-0.045443
211,-0.018812,0.6402,0.041025,-0.16729,0.43186,0.004383,-0.24186,0.62647,-0.095512,0.14929,0.42005,0.033427,0.26762,0.62199,-0.022638,-0.2679,0.86615,-0.13667,0.34816,0.8432,-0.052444,-0.071083,-0.020705,0.008339,0.050744,-0.024593,0.014878,-0.11103,-0.45722,-0.069039,0.11564,-0.46192,-0.028439,-0.13564,-0.95148,-0.12134,0.16637,-0.96198,-0.044757
212,-0.018668,0.64417,0.04386,-0.16769,0.43435,0.006973,-0.24246,0.62894,-0.091622,0.14978,0.42288,0.035855,0.2676,0.62518,-0.018306,-0.26751,0.86939,-0.13343,0.35022,0.85454,-0.045419,-0.070882,-0.018173,0.007032,0.051334,-0.02274,0.013707,-0.11059,-0.45722,-0.064128,0.11413,-0.46192,-0.025425,-0.1354,-0.95148,-0.12136,0.16633,-0.96206,-0.04412
213,-0.018409,0.64781,0.046531,-0.1674,0.43692,0.009656,-0.24225,0.63098,-0.087799,0.15031,0.42571,0.038156,0.26785,0.62778,-0.014171,-0.26715,0.8723,-0.13009,0.35232,0.86533,-0.038762,-0.070706,-0.015939,0.005964,0.051823,-0.021158,0.012911,-0.11029,-0.45557,-0.059483,0.11282,-0.4607,-0.022423,-0.13514,-0.94624,-0.12061,0.16616,-0.96206,-0.043382
214,-0.01789,0.64989,0.049196,-0.16713,0.43844,0.011622,-0.24198,0.63255,-0.084017,0.15096,0.42766,0.040778,0.26821,0.62994,-0.010042,-0.26681,0.87264,-0.12682,0.35454,0.87559,-0.032566,-0.070164,-0.014152,0.005267,0.052313,-0.019913,0.012334,-0.11001,-0.45421,-0.055271,0.11177,-0.45972,-0.019443,-0.13533,-0.94624,-0.12064,0.16597,-0.96206,-0.042609
215,-0.017339,0.6513,0.051827,-0.16695,0.43971,0.013338,-0.24176,0.63386,-0.080548,0.15152,0.4291,0.042997,0.26857,0.63149,-0.006282,-0.26642,0.87598,-0.12373,0.35674,0.88529,-0.026424,-0.069516,-0.012811,0.004726,0.052772,-0.01904,0.01187,-0.1099,-0.45316,-0.051521,0.11102,-0.45902,-0.016554,-0.13508,-0.94005,-0.1199,0.16579,-0.96203,-0.041839
216,-0.016772,0.65292,0.054045,-0.16681,0.44123,0.015306,-0.24152,0.63534,-0.077352,0.15219,0.43086,0.045276,0.26917,0.63328,-0.002798,-0.26603,0.8785,-0.12074,0.35785,0.88782,-0.022687,-0.068853,-0.01104,0.004276,0.05323,-0.017709,0.011504,-0.10989,-0.45159,-0.048158,0.11059,-0.4578,-0.013917,-0.13489,-0.93323,-0.11911,0.16552,-0.96166,-0.040622
217,-0.016186,0.65431,0.055972,-0.16671,0.44209,0.017022,-0.24139,0.63658,-0.074499,0.15291,0.43247,0.047501,0.26972,0.63467,0.000422,-0.26572,0.88078,-0.11806,0.35894,0.88927,-0.018982,-0.068162,-0.009483,0.003862,0.053726,-0.016451,0.011208,-0.10992,-0.4501,-0.046144,0.11023,-0.45662,-0.011585,-0.13472,-0.92651,-0.11818,0.16528,-0.96121,-0.039533
218,-0.015662,0.65543,0.057706,-0.16665,0.44276,0.01897,-0.24132,0.63752,-0.071992,0.15352,0.43411,0.049988,0.27015,0.63561,0.003468,-0.26557,0.88259,-0.11557,0.36006,0.89069,-0.014969,-0.067518,-0.008155,0.003587,0.054198,-0.015426,0.011097,-0.10994,-0.44881,-0.044251,0.10991,-0.45564,-0.009489,-0.13462,-0.91972,-0.11721,0.16507,-0.96005,-0.038276
219,-0.015189,0.65623,0.059405,-0.16657,0.44297,0.02087,-0.24127,0.63825,-0.06973,0.15419,0.43573,0.052738,0.27054,0.6363,0.006499,-0.26547,0.88294,-0.11391,0.36103,0.89234,-0.011018,-0.066932,-0.006875,0.003478,0.054652,-0.014423,0.011154,-0.10993,-0.44753,-0.042663,0.10959,-0.45467,-0.007406,-0.13451,-0.91336,-0.11657,0.1649,-0.95899,-0.037068
220,-0.014835,0.65678,0.061129,-0.16656,0.44302,0.022568,-0.24123,0.63874,-0.067708,0.1549,0.43731,0.055687,0.27097,0.63708,0.009478,-0.26568,0.88294,-0.11254,0.36151,0.89303,-0.00826,-0.06642,-0.005809,0.003557,0.055141,-0.013445,0.011229,-0.10993,-0.44646,-0.041169,0.10941,-0.45372,-0.005494,-0.13461,-0.91196,-0.11597,0.16478,-0.95812,-0.036019
221,-0.014525,0.65715,0.062749,-0.16653,0.44302,0.024412,-0.2412,0.63904,-0.065914,0.15564,0.4387,0.058902,0.27141,0.63789,0.012162,-0.26591,0.88294,-0.11107,0.36111,0.89303,-0.005697,-0.065902,-0.004792,0.003636,0.055657,-0.012478,0.011308,-0.10994,-0.44542,-0.039841,0.10936,-0.45278,-0.003815,-0.13466,-0.9107,-0.11554,0.16468,-0.95719,-0.034988
222,-0.014233,0.65741,0.064262,-0.16644,0.44302,0.026414,-0.2412,0.63927,-0.064124,0.15639,0.44054,0.062397,0.2718,0.63874,0.014715,-0.26614,0.88224,-0.10957,0.36058,0.89303,-0.002254,-0.065325,-0.003826,0.003725,0.056225,-0.011542,0.011396,-0.1099,-0.44442,-0.038691,0.10941,-0.45188,-0.002191,-0.13503,-0.90951,-0.115,0.16461,-0.95629,-0.034117
223,-0.01405,0.65762,0.065755,-0.16638,0.44304,0.028612,-0.24132,0.6395,-0.062545,0.15695,0.44168,0.064829,0.27213,0.63962,0.017268,-0.26666,0.88121,-0.10762,0.36005,0.8924,0.001179,-0.064779,-0.002927,0.003909,0.056762,-0.010654,0.011622,-0.10998,-0.44347,-0.037799,0.10948,-0.45103,-0.00076,-0.13537,-0.90837,-0.11446,0.16453,-0.95542,-0.033355
224,-0.013953,0.65776,0.067256,-0.16633,0.44301,0.03095,-0.24147,0.63966,-0.060886,0.15747,0.44298,0.067661,0.27229,0.64066,0.019792,-0.26727,0.88191,-0.10563,0.35908,0.88571,0.004158,-0.064229,-0.002089,0.004278,0.057319,-0.009858,0.012131,-0.11002,-0.44257,-0.037075,0.10959,-0.45028,0.000514,-0.13554,-0.90837,-0.11415,0.16443,-0.95458,-0.032648
225,-0.013918,0.65776,0.068797,-0.16646,0.44303,0.032661,-0.24168,0.6398,-0.059137,0.15775,0.44363,0.070211,0.27211,0.64126,0.022522,-0.26801,0.88258,-0.10359,0.35796,0.87914,0.007142,-0.063716,-0.00199,0.004784,0.057859,-0.009747,0.012884,-0.11004,-0.44241,-0.03654,0.10977,-0.4502,0.001589,-0.13567,-0.90837,-0.11417,0.16444,-0.95411,-0.032445
226,-0.013876,0.65776,0.070465,-0.16641,0.44306,0.033368,-0.24188,0.64002,-0.057436,0.15791,0.44424,0.072457,0.27174,0.64197,0.025314,-0.26887,0.88329,-0.10144,0.35677,0.87272,0.009794,-0.063265,-0.00199,0.005389,0.058368,-0.009744,0.013752,-0.1101,-0.44237,-0.036081,0.10996,-0.4502,0.002626,-0.13568,-0.90743,-0.11406,0.16446,-0.95368,-0.03224
227,-0.0138,0.65776,0.07207,-0.16638,0.44306,0.033718,-0.24211,0.64033,-0.055634,0.15808,0.44476,0.074454,0.27132,0.64272,0.028065,-0.27038,0.88399,-0.098827,0.35544,0.86645,0.012292,-0.062845,-0.00199,0.006122,0.058845,-0.009742,0.014748,-0.11003,-0.44235,-0.035736,0.11016,-0.4502,0.003538,-0.13584,-0.90719,-0.11402,0.1645,-0.95366,-0.032215
228,-0.013669,0.65735,0.073453,-0.16642,0.44248,0.033976,-0.24242,0.64033,-0.053775,0.15819,0.44525,0.076165,0.2709,0.64357,0.030797,-0.27204,0.88423,-0.096304,0.35366,0.85975,0.015069,-0.062441,-0.00199,0.006917,0.059313,-0.009742,0.015906,-0.1099,-0.44235,-0.035362,0.11037,-0.4502,0.004346,-0.13598,-0.90719,-0.11405,0.16463,-0.95366,-0.032131
229,-0.013615,0.65691,0.074631,-0.16644,0.44198,0.03414,-0.24278,0.64037,-0.051791,0.15824,0.44569,0.077674,0.27048,0.64436,0.033525,-0.27375,0.88468,-0.093678,0.35171,0.85293,0.017505,-0.062025,-0.002006,0.007725,0.059787,-0.009742,0.017107,-0.10975,-0.44235,-0.034988,0.11062,-0.45023,0.005084,-0.13676,-0.91267,-0.11417,0.16476,-0.95366,-0.032071
230,-0.013623,0.65648,0.075734,-0.1665,0.4417,0.034548,-0.24314,0.64042,-0.049741,0.1582,0.44599,0.078908,0.26997,0.645,0.03634,-0.27548,0.88552,-0.090903,0.34938,0.8463,0.02034,-0.061633,-0.002075,0.008526,0.060224,-0.009804,0.018334,-0.10959,-0.44238,-0.034623,0.11086,-0.45033,0.005722,-0.13757,-0.9184,-0.11436,0.16476,-0.95366,-0.032071
231,-0.01371,0.65607,0.076869,-0.16657,0.44158,0.034971,-0.24349,0.64042,-0.047669,0.1581,0.44612,0.079895,0.26937,0.64551,0.039183,-0.27751,0.88841,-0.086706,0.34709,0.84027,0.022376,-0.061301,-0.002159,0.009298,0.060602,-0.009886,0.019534,-0.10938,-0.44243,-0.034231,0.11107,-0.45046,0.006311,-0.13835,-0.92418,-0.11456,0.16476,-0.95366,-0.032071
232,-0.013877,0.65572,0.077976,-0.16667,0.44147,0.035399,-0.24383,0.64042,-0.045617,0.15801,0.44622,0.080844,0.26867,0.64583,0.041798,-0.27932,0.89135,-0.083096,0.34482,0.83418,0.024269,-0.060996,-0.002269,0.009958,0.060961,-0.010042,0.020678,-0.10916,-0.44253,-0.033916,0.11124,-0.45065,0.006856,-0.13911,-0.92998,-0.11479,0.16476,-0.95374,-0.032071
233,-0.014036,0.65533,0.07901,-0.16694,0.44137,0.035857,-0.24422,0.64043,-0.043555,0.15795,0.44622,0.081457,0.26789,0.64601,0.044363,-0.28108,0.89431,-0.079456,0.34373,0.83369,0.026588,-0.060756,-0.002399,0.010524,0.061245,-0.010185,0.021648,-0.10893,-0.44265,-0.033615,0.11138,-0.45083,0.007318,-0.13988,-0.93589,-0.11509,0.16477,-0.95394,-0.032123
234,-0.014189,0.65488,0.080001,-0.16728,0.44125,0.036246,-0.24466,0.6405,-0.041481,0.1579,0.44622,0.082048,0.26716,0.6461,0.046692,-0.28277,0.89734,-0.075889,0.34276,0.83328,0.028981,-0.060521,-0.00256,0.011,0.061488,-0.010358,0.022444,-0.10872,-0.44278,-0.033323,0.1115,-0.45103,0.007699,-0.14059,-0.94173,-0.11565,0.16476,-0.95412,-0.032147
235,-0.014312,0.65452,0.080898,-0.16765,0.4412,0.036487,-0.2453,0.64078,-0.039236,0.15785,0.44622,0.082624,0.26651,0.64611,0.048842,-0.2844,0.90184,-0.072241,0.34187,0.83293,0.031419,-0.060269,-0.002754,0.011451,0.061712,-0.010549,0.023195,-0.10848,-0.44294,-0.033093,0.11162,-0.45124,0.008022,-0.14128,-0.9477,-0.11633,0.16477,-0.95422,-0.032174
236,-0.014446,0.65404,0.081708,-0.16798,0.44131,0.036578,-0.24597,0.64121,-0.037042,0.15774,0.44608,0.083113,0.266,0.64623,0.050818,-0.28546,0.90467,-0.06898,0.34121,0.83301,0.03367,-0.060036,-0.002994,0.011848,0.061868,-0.010724,0.023895,-0.1084,-0.44314,-0.032847,0.1117,-0.45144,0.008288,-0.14196,-0.95374,-0.11688,0.16474,-0.95409,-0.032253
237,-0.01459,0.65355,0.082502,-0.16826,0.44143,0.03685,-0.24679,0.64159,-0.03482,0.15762,0.44592,0.083621,0.26564,0.6463,0.05252,-0.28644,0.90732,-0.065674,0.34079,0.83303,0.035588,-0.059816,-0.003206,0.012238,0.061974,-0.010877,0.024476,-0.10827,-0.44334,-0.032701,0.11177,-0.45161,0.008457,-0.14266,-0.9598,-0.11731,0.16468,-0.95416,-0.032305
238,-0.014766,0.65311,0.083265,-0.16849,0.44143,0.03686,-0.24767,0.64194,-0.032743,0.15751,0.44575,0.08409,0.26541,0.64627,0.054043,-0.28736,0.90977,-0.062482,0.34053,0.83303,0.037295,-0.059644,-0.003419,0.012606,0.062013,-0.011036,0.024969,-0.10819,-0.44353,-0.032615,0.11181,-0.45178,0.008556,-0.14274,-0.96019,-0.11757,0.16466,-0.95422,-0.032384
239,-0.014959,0.65262,0.083948,-0.16902,0.44178,0.037746,-0.24868,0.64223,-0.030673,0.15734,0.44536,0.084995,0.26521,0.64616,0.055304,-0.2883,0.91191,-0.0592,0.34034,0.83303,0.03852,-0.059495,-0.003638,0.012985,0.062019,-0.011196,0.025439,-0.10807,-0.44373,-0.032578,0.11184,-0.45195,0.008602,-0.14274,-0.96049,-0.11779,0.16468,-0.95428,-0.032489
240,-0.015155,0.65213,0.084483,-0.16958,0.44202,0.039058,-0.24972,0.64252,-0.028686,0.15719,0.44498,0.08586,0.26506,0.64593,0.056318,-0.28888,0.91228,-0.057396,0.3402,0.83289,0.039441,-0.059376,-0.003856,0.013318,0.06199,-0.011348,0.02582,-0.10801,-0.44392,-0.032548,0.11185,-0.45211,0.008605,-0.14274,-0.96077,-0.118,0.16473,-0.95435,-0.032805
241,-0.015321,0.65151,0.084976,-0.17021,0.44227,0.040839,-0.2508,0.64282,-0.026768,0.15702,0.44451,0.086893,0.26497,0.64565,0.057194,-0.28955,0.91228,-0.055504,0.34012,0.83263,0.04019,-0.059271,-0.00405,0.013659,0.061942,-0.011472,0.026131,-0.10795,-0.44409,-0.032539,0.11187,-0.45224,0.008606,-0.14278,-0.96106,-0.11825,0.1648,-0.95443,-0.033144
242,-0.015451,0.65087,0.08534,-0.17066,0.44248,0.042351,-0.25184,0.64311,-0.02505,0.15688,0.44407,0.087847,0.26503,0.6454,0.057877,-0.29034,0.91228,-0.053642,0.34035,0.83227,0.040783,-0.059179,-0.004235,0.013952,0.061907,-0.011595,0.026358,-0.1079,-0.44425,-0.032531,0.11188,-0.45236,0.008608,-0.14283,-0.96124,-0.11841,0.16487,-0.95477,-0.033563
243,-0.015538,0.65012,0.085664,-0.17107,0.44265,0.043763,-0.25297,0.64351,-0.023307,0.15677,0.44367,0.08875,0.26518,0.6452,0.058515,-0.29132,0.91225,-0.051696,0.34073,0.83196,0.041367,-0.059113,-0.004377,0.01422,0.061878,-0.011686,0.026545,-0.10784,-0.44438,-0.032534,0.11188,-0.45245,0.008596,-0.14285,-0.96144,-0.11858,0.16496,-0.95509,-0.034002
244,-0.01558,0.6494,0.085932,-0.17143,0.44265,0.04534,-0.25393,0.64351,-0.02177,0.15666,0.44325,0.08962,0.26539,0.64476,0.059205,-0.29312,0.91194,-0.050053,0.34125,0.83142,0.041927,-0.059079,-0.004466,0.014431,0.061848,-0.011754,0.026694,-0.10781,-0.44446,-0.032568,0.11188,-0.45251,0.008534,-0.14291,-0.96158,-0.11867,0.16499,-0.95539,-0.034473
245,-0.015615,0.64873,0.086164,-0.17179,0.44253,0.046946,-0.25484,0.64351,-0.020347,0.15655,0.44284,0.09047,0.26571,0.64431,0.059866,-0.29491,0.91158,-0.048611,0.34186,0.83091,0.042483,-0.059059,-0.004547,0.014622,0.0618,-0.011806,0.026803,-0.1078,-0.44454,-0.032668,0.1119,-0.45256,0.008448,-0.14295,-0.96167,-0.11881,0.16512,-0.95591,-0.034835
246,-0.015647,0.64802,0.086367,-0.17211,0.44245,0.048432,-0.25557,0.64351,-0.019154,0.15644,0.44243,0.091284,0.26603,0.64392,0.060488,-0.29663,0.91119,-0.047397,0.34246,0.83042,0.042906,-0.059049,-0.00463,0.01477,0.061742,-0.011862,0.02689,-0.10779,-0.44462,-0.032764,0.11191,-0.45261,0.008331,-0.143,-0.9618,-0.11898,0.16523,-0.95621,-0.035199
247,-0.015642,0.64609,0.086937,-0.17239,0.4414,0.049807,-0.25628,0.64268,-0.017578,0.15636,0.44098,0.092376,0.26633,0.6424,0.061513,-0.29835,0.9094,-0.04589,0.34308,0.82878,0.043878,-0.05905,-0.005848,0.01503,0.061653,-0.013063,0.027087,-0.10777,-0.44581,-0.032903,0.11188,-0.4538,0.008129,-0.14313,-0.96244,-0.11918,0.16538,-0.95762,-0.035643
248,-0.015621,0.64416,0.087477,-0.17243,0.44033,0.050064,-0.25683,0.64184,-0.016223,0.15638,0.43977,0.092945,0.26657,0.6409,0.062477,-0.29995,0.90762,-0.04484,0.34355,0.82715,0.044813,-0.059036,-0.007055,0.015228,0.061596,-0.014278,0.027245,-0.10778,-0.44698,-0.033043,0.11183,-0.45501,0.007921,-0.14327,-0.96314,-0.11936,0.16552,-0.95905,-0.036149
249,-0.015589,0.64221,0.087967,-0.17246,0.43926,0.050244,-0.25732,0.64052,-0.014944,0.15641,0.43856,0.093505,0.26682,0.63939,0.06342,-0.30147,0.905,-0.043976,0.34397,0.82716,0.04573,-0.059017,-0.008246,0.015397,0.061541,-0.015498,0.027416,-0.10776,-0.44814,-0.033172,0.11177,-0.45622,0.007737,-0.14342,-0.96384,-0.11948,0.16564,-0.96046,-0.036542
250,-0.015544,0.64044,0.08837,-0.17248,0.43815,0.05039,-0.25772,0.63914,-0.013868,0.15649,0.43746,0.093863,0.26706,0.63787,0.064296,-0.30291,0.90233,-0.043342,0.34432,0.82551,0.046626,-0.059,-0.009421,0.015532,0.061496,-0.016701,0.027587,-0.10776,-0.44929,-0.033292,0.11172,-0.45741,0.007549,-0.14354,-0.96453,-0.1196,0.16572,-0.96186,-0.036909
251,-0.015476,0.63872,0.088736,-0.17235,0.43657,0.050269,-0.25802,0.63774,-0.013033,0.15666,0.43638,0.094216,0.26729,0.63642,0.065104,-0.30418,0.89955,-0.043057,0.34464,0.82551,0.047453,-0.05897,-0.010588,0.015645,0.061451,-0.017902,0.027757,-0.10772,-0.45043,-0.033364,0.11167,-0.45861,0.007384,-0.14367,-0.96509,-0.11961,0.16577,-0.96309,-0.037152
