FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
164,0.012154,0.49836,-0.061514,-0.12538,0.28538,-0.047523,-0.23884,0.4992,-0.14276,0.14801,0.28366,-0.030936,0.27213,0.51049,-0.099051,-0.30205,0.71542,-0.24538,0.32087,0.72596,-0.18535,-0.075482,-0.18617,0.13128,0.064921,-0.1857,0.14142,-0.10986,-0.36822,-0.16139,0.16206,-0.36476,-0.13514,-0.10663,-0.67439,-0.038817,0.12898,-0.67644,-0.031389
165,0.012321,0.52311,-0.06137,-0.126,0.30765,-0.047297,-0.24005,0.52555,-0.13874,0.14899,0.30628,-0.03099,0.27123,0.53456,-0.096416,-0.30345,0.74676,-0.23669,0.32038,0.74943,-0.18034,-0.074512,-0.16625,0.1248,0.065518,-0.16541,0.13432,-0.10926,-0.3591,-0.1587,0.16137,-0.35495,-0.13299,-0.10696,-0.66732,-0.040528,0.1299,-0.66853,-0.032888
166,0.01232,0.54939,-0.060817,-0.12623,0.33382,-0.04702,-0.24096,0.55253,-0.13363,0.1498,0.33239,-0.030954,0.2707,0.56028,-0.093376,-0.30455,0.77386,-0.22612,0.31996,0.77015,-0.17354,-0.073225,-0.14447,0.11717,0.06631,-0.14351,0.12629,-0.10865,-0.34897,-0.15522,0.16057,-0.34412,-0.12979,-0.10691,-0.65946,-0.041112,0.13069,-0.65986,-0.033389
167,0.012403,0.56969,-0.060345,-0.12654,0.3541,-0.046847,-0.24187,0.57726,-0.12914,0.15055,0.35201,-0.031024,0.27035,0.58094,-0.090217,-0.30573,0.79967,-0.21563,0.31971,0.78851,-0.16653,-0.071937,-0.12731,0.11055,0.066795,-0.12651,0.11954,-0.10821,-0.3394,-0.15146,0.1599,-0.33402,-0.12582,-0.10688,-0.65196,-0.041403,0.13138,-0.65168,-0.033321
168,0.012555,0.58893,-0.060222,-0.12775,0.37504,-0.046339,-0.24237,0.60276,-0.12415,0.15135,0.37268,-0.031005,0.26998,0.60319,-0.086385,-0.30756,0.82566,-0.20427,0.31947,0.81463,-0.15785,-0.070704,-0.1089,0.10353,0.067489,-0.10827,0.11249,-0.10759,-0.32859,-0.14639,0.15901,-0.322,-0.12,-0.10688,-0.64341,-0.041403,0.13208,-0.64185,-0.033251
169,0.01261,0.61443,-0.059614,-0.12871,0.39959,-0.046106,-0.24333,0.62791,-0.11879,0.15252,0.39713,-0.030939,0.26965,0.62861,-0.082149,-0.30889,0.84954,-0.19168,0.31937,0.84147,-0.1487,-0.069795,-0.087943,0.095956,0.068268,-0.087248,0.10459,-0.10641,-0.31396,-0.13781,0.15733,-0.30728,-0.11068,-0.10704,-0.63148,-0.041418,0.13285,-0.62984,-0.033176
170,0.012567,0.63942,-0.059172,-0.12921,0.42224,-0.045683,-0.24477,0.65166,-0.11339,0.15368,0.4203,-0.030993,0.26953,0.65289,-0.078011,-0.31014,0.87103,-0.17903,0.31919,0.86797,-0.13963,-0.068585,-0.067981,0.088837,0.069132,-0.067537,0.096862,-0.10539,-0.30611,-0.1277,0.15511,-0.29966,-0.10029,-0.10693,-0.62667,-0.041408,0.13323,-0.62483,-0.032605
171,0.012628,0.66174,-0.058828,-0.12968,0.44326,-0.045181,-0.24616,0.67333,-0.10839,0.15491,0.44236,-0.03107,0.26938,0.67557,-0.074104,-0.31128,0.89073,-0.1675,0.31907,0.89305,-0.131,-0.067514,-0.050213,0.082698,0.069884,-0.049886,0.089847,-0.10432,-0.29989,-0.11781,0.15277,-0.29406,-0.089936,-0.10673,-0.6231,-0.041025,0.13346,-0.62137,-0.031362
172,0.012777,0.68217,-0.058526,-0.13013,0.46349,-0.044638,-0.24727,0.69372,-0.10409,0.15614,0.46331,-0.03114,0.26953,0.69698,-0.070322,-0.31233,0.9103,-0.15689,0.31905,0.90878,-0.12234,-0.065714,-0.032927,0.071706,0.071399,-0.033273,0.077874,-0.10333,-0.29446,-0.1076,0.15034,-0.28924,-0.078783,-0.1066,-0.62011,-0.039965,0.13354,-0.61856,-0.029432
173,0.012978,0.7016,-0.058315,-0.13141,0.484,-0.043927,-0.24785,0.71503,-0.099858,0.15723,0.48031,-0.031487,0.26939,0.71586,-0.066497,-0.31305,0.92993,-0.14772,0.31909,0.92281,-0.11383,-0.063894,-0.015329,0.060558,0.072989,-0.015278,0.065628,-0.10206,-0.2898,-0.094628,0.14692,-0.28554,-0.065476,-0.10666,-0.61773,-0.036994,0.1334,-0.6167,-0.0259
174,0.013262,0.71692,-0.05815,-0.13265,0.50183,-0.043435,-0.24859,0.73093,-0.096889,0.15836,0.49615,-0.031795,0.27003,0.73206,-0.063756,-0.31351,0.93965,-0.13989,0.31934,0.936,-0.10677,-0.062226,0.000181,0.049936,0.074373,0.000307,0.054517,-0.10075,-0.28698,-0.082569,0.14367,-0.2837,-0.05313,-0.10669,-0.61685,-0.033644,0.133,-0.61638,-0.021889
175,0.013542,0.72892,-0.058119,-0.13378,0.51551,-0.042974,-0.2491,0.74311,-0.094261,0.1593,0.5079,-0.032056,0.27086,0.74567,-0.061746,-0.31371,0.94842,-0.13415,0.3199,0.948,-0.10146,-0.060805,0.012567,0.040526,0.075611,0.012785,0.044667,-0.09953,-0.28587,-0.071182,0.14043,-0.28353,-0.041476,-0.10675,-0.61685,-0.030003,0.13257,-0.61638,-0.017533
176,0.013899,0.74068,-0.058061,-0.13481,0.52863,-0.042528,-0.24949,0.75473,-0.091959,0.16056,0.51907,-0.032155,0.27123,0.75833,-0.060045,-0.31369,0.95345,-0.12971,0.32054,0.95968,-0.096836,-0.059349,0.024016,0.031127,0.076962,0.024526,0.034922,-0.098572,-0.2856,-0.059903,0.13714,-0.28352,-0.030143,-0.1069,-0.61685,-0.026266,0.13212,-0.61638,-0.013003
177,0.014257,0.75257,-0.058002,-0.13577,0.5409,-0.042122,-0.24968,0.76526,-0.090434,0.16183,0.52901,-0.03238,0.27203,0.76833,-0.059048,-0.31249,0.95861,-0.1261,0.3212,0.96247,-0.093799,-0.057925,0.033895,0.021983,0.078062,0.034732,0.025426,-0.09815,-0.28542,-0.049347,0.13412,-0.28333,-0.020144,-0.10721,-0.61685,-0.022379,0.13157,-0.6163,-0.008503
178,0.014646,0.75635,-0.057933,-0.13666,0.54673,-0.042012,-0.24935,0.76962,-0.089408,0.16215,0.53202,-0.032668,0.27278,0.77115,-0.058657,-0.31163,0.96373,-0.12395,0.32181,0.96362,-0.092105,-0.056707,0.039115,0.013948,0.078965,0.040064,0.017464,-0.098422,-0.28528,-0.041745,0.13182,-0.28316,-0.013354,-0.10756,-0.61731,-0.018789,0.13101,-0.61712,-0.004624
179,0.015075,0.7584,-0.057891,-0.13749,0.55239,-0.041746,-0.24909,0.77365,-0.08867,0.16243,0.5344,-0.032922,0.27339,0.77337,-0.058216,-0.31078,0.96685,-0.12263,0.32252,0.96438,-0.090795,-0.05543,0.043372,0.006076,0.079953,0.044605,0.009822,-0.098695,-0.28517,-0.034874,0.13002,-0.28375,-0.007346,-0.10797,-0.61832,-0.014726,0.13039,-0.61882,-0.001051
180,0.015566,0.76034,-0.057843,-0.13827,0.55788,-0.041568,-0.24912,0.7775,-0.088025,0.1628,0.53642,-0.033132,0.27405,0.77527,-0.057709,-0.31004,0.97014,-0.12116,0.32333,0.96488,-0.089569,-0.054124,0.047365,-0.001977,0.080953,0.048801,0.001952,-0.099153,-0.28677,-0.027354,0.12831,-0.28689,-0.001379,-0.10838,-0.62112,-0.010521,0.12981,-0.6227,0.00225
181,0.015974,0.76213,-0.057751,-0.13901,0.56325,-0.041204,-0.24871,0.78109,-0.087442,0.16325,0.5385,-0.033319,0.27483,0.77717,-0.057154,-0.30946,0.9731,-0.11981,0.32424,0.96541,-0.088468,-0.053744,0.050437,-0.004714,0.081088,0.052548,-0.000449,-0.099552,-0.29319,-0.020495,0.12671,-0.29323,0.003614,-0.10927,-0.62809,-0.006766,0.12902,-0.62912,0.004982
182,0.016483,0.76308,-0.057673,-0.13901,0.56334,-0.041203,-0.24854,0.78205,-0.086876,0.16359,0.53888,-0.033335,0.27544,0.77813,-0.056694,-0.3089,0.97517,-0.11862,0.32523,0.96608,-0.087372,-0.053288,0.05092,-0.006638,0.08125,0.052692,-0.002087,-0.099906,-0.2935,-0.016802,0.12615,-0.29331,0.006137,-0.10997,-0.6285,-0.004674,0.12862,-0.6292,0.006303
183,0.017017,0.76385,-0.057592,-0.13901,0.56342,-0.041203,-0.24845,0.78275,-0.086352,0.16393,0.5392,-0.033359,0.27606,0.77872,-0.056228,-0.30837,0.97707,-0.1175,0.32622,0.96669,-0.086213,-0.052893,0.05121,-0.008434,0.081421,0.052757,-0.003824,-0.10025,-0.29379,-0.013121,0.12561,-0.29334,0.008586,-0.1107,-0.62891,-0.002667,0.12822,-0.62924,0.007583
184,0.017604,0.76446,-0.057553,-0.13901,0.56349,-0.041203,-0.2485,0.78322,-0.085848,0.16427,0.53954,-0.033376,0.27667,0.77909,-0.055757,-0.30804,0.9786,-0.11632,0.32719,0.96722,-0.085214,-0.052489,0.051429,-0.010208,0.081616,0.052779,-0.005525,-0.10058,-0.29399,-0.00964,0.1251,-0.29334,0.010782,-0.11118,-0.62923,-0.000793,0.12789,-0.62924,0.008677
185,0.018258,0.76501,-0.05753,-0.13885,0.56355,-0.041306,-0.24801,0.7836,-0.085344,0.16462,0.53992,-0.033402,0.27728,0.77942,-0.055326,-0.30785,0.98007,-0.11511,0.32814,0.96773,-0.084306,-0.052123,0.051535,-0.011818,0.081769,0.052912,-0.007074,-0.10115,-0.29399,-0.00663,0.12464,-0.29324,0.012596,-0.11182,-0.62928,0.000898,0.12758,-0.62918,0.009668
186,0.01897,0.76544,-0.05746,-0.13869,0.56361,-0.041401,-0.24757,0.78392,-0.084958,0.16498,0.54032,-0.033444,0.27793,0.77975,-0.055022,-0.3077,0.98123,-0.11428,0.32911,0.96823,-0.083428,-0.051859,0.05165,-0.013266,0.081917,0.05306,-0.008575,-0.10158,-0.29399,-0.004318,0.12432,-0.29318,0.013842,-0.11233,-0.62928,0.002301,0.12731,-0.62916,0.01043
187,0.019703,0.76578,-0.057399,-0.1385,0.56364,-0.041493,-0.24721,0.78399,-0.084923,0.16544,0.54073,-0.033467,0.27874,0.78013,-0.054932,-0.30754,0.98201,-0.11388,0.33018,0.96872,-0.082659,-0.051567,0.051765,-0.014552,0.082061,0.053199,-0.010037,-0.10175,-0.29399,-0.002861,0.12429,-0.29307,0.014169,-0.11271,-0.62928,0.003172,0.12707,-0.62909,0.01087
188,0.020511,0.76605,-0.057371,-0.13813,0.56377,-0.041729,-0.24685,0.78399,-0.084887,0.16676,0.54236,-0.0337,0.27991,0.78081,-0.054816,-0.30735,0.98227,-0.11386,0.33138,0.96918,-0.082251,-0.05119,0.05188,-0.015834,0.082239,0.053281,-0.01159,-0.1018,-0.29394,-0.002372,0.12429,-0.29278,0.014169,-0.11289,-0.62928,0.003407,0.1269,-0.62883,0.010954
189,0.021372,0.76633,-0.057358,-0.13753,0.5639,-0.042083,-0.24655,0.7842,-0.084858,0.16845,0.54425,-0.033923,0.28109,0.78137,-0.0547,-0.30711,0.98289,-0.11384,0.33257,0.96961,-0.082058,-0.050778,0.052056,-0.016928,0.082426,0.053419,-0.012854,-0.1018,-0.29375,-0.002372,0.12429,-0.2925,0.014169,-0.11289,-0.62914,0.003407,0.12686,-0.62855,0.01095
190,0.022728,0.76664,-0.057521,-0.13661,0.56415,-0.042653,-0.24572,0.78429,-0.084931,0.17052,0.54662,-0.034119,0.28273,0.78198,-0.054538,-0.30629,0.98289,-0.11376,0.33416,0.97002,-0.081901,-0.050125,0.052385,-0.018143,0.082895,0.05372,-0.014244,-0.1018,-0.29328,-0.002372,0.12437,-0.29215,0.014177,-0.11289,-0.62865,0.003407,0.12686,-0.62816,0.01095
191,0.024283,0.76689,-0.057804,-0.13547,0.56426,-0.043434,-0.24444,0.78441,-0.085272,0.17286,0.54888,-0.034314,0.28467,0.7826,-0.054471,-0.30514,0.98289,-0.11376,0.3359,0.97032,-0.081729,-0.049266,0.052805,-0.019535,0.083553,0.054097,-0.015616,-0.10151,-0.29268,-0.002343,0.12466,-0.29189,0.013709,-0.11291,-0.62802,0.003405,0.12686,-0.62781,0.01095
192,0.026189,0.76709,-0.058313,-0.13405,0.56426,-0.044433,-0.24307,0.78451,-0.086264,0.17551,0.55105,-0.034704,0.28679,0.7831,-0.054526,-0.30374,0.98257,-0.11561,0.33788,0.97049,-0.081534,-0.048181,0.053111,-0.021089,0.084456,0.054323,-0.017035,-0.10086,-0.29206,-0.00294,0.12522,-0.29184,0.01225,-0.11288,-0.62733,0.003227,0.12687,-0.62762,0.010768
193,0.028405,0.76709,-0.059059,-0.13212,0.56426,-0.045848,-0.24151,0.78459,-0.087445,0.17843,0.55326,-0.035152,0.28931,0.78308,-0.054616,-0.30108,0.98162,-0.11776,0.34031,0.97049,-0.081418,-0.046871,0.053302,-0.022736,0.085585,0.054494,-0.01852,-0.10008,-0.29145,-0.003669,0.12594,-0.29186,0.010461,-0.11275,-0.62661,0.003011,0.12696,-0.62748,0.010453
194,0.030996,0.76709,-0.059987,-0.12975,0.56426,-0.047476,-0.23962,0.78469,-0.089114,0.18177,0.55477,-0.035731,0.29231,0.78308,-0.05471,-0.29834,0.98055,-0.12006,0.34309,0.97045,-0.081516,-0.045321,0.053224,-0.024512,0.086967,0.0544,-0.020075,-0.099195,-0.29101,-0.004507,0.12701,-0.29193,0.008102,-0.11258,-0.62599,0.002755,0.12716,-0.62755,0.010036
195,0.033935,0.76709,-0.061112,-0.12686,0.56424,-0.049478,-0.23738,0.78456,-0.091472,0.18562,0.55707,-0.036451,0.29572,0.783,-0.05488,-0.2953,0.97947,-0.123,0.34626,0.97038,-0.081703,-0.043438,0.053178,-0.026409,0.088779,0.054361,-0.021799,-0.098108,-0.29072,-0.005622,0.12841,-0.29196,0.005257,-0.11238,-0.62542,0.002476,0.12745,-0.62757,0.009524
196,0.038254,0.76694,-0.062862,-0.12362,0.56415,-0.051676,-0.23412,0.78445,-0.095137,0.18952,0.55846,-0.037197,0.30045,0.78335,-0.055223,-0.29128,0.97827,-0.12717,0.35069,0.97049,-0.082176,-0.040639,0.053133,-0.028787,0.091561,0.054331,-0.024095,-0.096384,-0.29072,-0.007275,0.1304,-0.29201,0.001575,-0.11207,-0.62504,0.001999,0.12788,-0.62758,0.008699
197,0.043204,0.76665,-0.064761,-0.11755,0.56339,-0.055797,-0.23018,0.78411,-0.099438,0.19412,0.55887,-0.038468,0.30581,0.78329,-0.055613,-0.2865,0.97661,-0.1325,0.35601,0.97026,-0.082774,-0.037132,0.053131,-0.03155,0.094904,0.054326,-0.026424,-0.094374,-0.29072,-0.009247,0.13291,-0.29239,-0.002625,-0.11159,-0.62504,0.001273,0.1284,-0.62767,0.007826
198,0.048849,0.76623,-0.067088,-0.11124,0.56237,-0.060018,-0.22527,0.78358,-0.10484,0.20099,0.55887,-0.039487,0.31227,0.78329,-0.056101,-0.28099,0.97441,-0.13872,0.36264,0.97,-0.083651,-0.032752,0.052923,-0.034572,0.099195,0.05413,-0.028967,-0.091803,-0.29072,-0.011615,0.13595,-0.29297,-0.007277,-0.11112,-0.62446,0.000562,0.12919,-0.62787,0.006554
199,0.055746,0.76541,-0.069988,-0.10366,0.56113,-0.065135,-0.21962,0.78212,-0.11184,0.20868,0.55887,-0.041105,0.32242,0.78322,-0.057429,-0.27463,0.97115,-0.14699,0.37221,0.96949,-0.085846,-0.026619,0.052212,-0.038438,0.10532,0.05343,-0.032483,-0.087448,-0.29104,-0.01555,0.14001,-0.29368,-0.01238,-0.11041,-0.62446,-0.000191,0.13026,-0.62815,0.005059
