FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
171,-0.17574,0.74582,-0.029223,-0.30426,0.55028,0.006534,-0.41224,0.76131,-0.054851,-0.023746,0.56114,0.01635,0.071634,0.77851,-0.048526,-0.44925,0.96678,-0.11967,0.10141,0.97544,-0.11751,-0.24047,0.067156,-0.059485,-0.099731,0.076253,-0.046005,-0.21056,-0.29195,-0.072086,-0.030187,-0.13975,-0.36022,-0.15414,-0.64214,-0.019591,0.018404,-0.42621,-0.33275
172,-0.17544,0.74633,-0.030593,-0.30409,0.55044,0.00612,-0.41195,0.7618,-0.055319,-0.023659,0.56102,0.015924,0.071182,0.77909,-0.049404,-0.44914,0.96673,-0.11926,0.10015,0.97582,-0.11791,-0.23999,0.066866,-0.059498,-0.098254,0.076437,-0.046388,-0.21082,-0.29195,-0.071544,-0.02883,-0.16519,-0.34779,-0.15412,-0.64231,-0.019502,0.0241,-0.45753,-0.31891
173,-0.17515,0.74666,-0.031599,-0.30402,0.55062,0.005741,-0.41165,0.76234,-0.05585,-0.02366,0.56102,0.015649,0.070603,0.77955,-0.050088,-0.44904,0.96696,-0.11883,0.098862,0.97636,-0.1182,-0.23991,0.066694,-0.0595,-0.096782,0.076437,-0.046859,-0.21081,-0.29403,-0.071043,-0.028009,-0.18258,-0.33315,-0.15389,-0.64277,-0.019443,0.028479,-0.48189,-0.30646
174,-0.17476,0.74695,-0.03259,-0.30403,0.55078,0.005342,-0.41052,0.76268,-0.056391,-0.023666,0.56101,0.015393,0.070091,0.77995,-0.050708,-0.44867,0.96656,-0.11835,0.097608,0.97686,-0.11846,-0.23949,0.066405,-0.059512,-0.095574,0.076437,-0.047204,-0.2108,-0.29699,-0.070588,-0.026908,-0.19942,-0.31702,-0.15346,-0.6438,-0.019238,0.033469,-0.50615,-0.29352
175,-0.17431,0.74725,-0.033522,-0.30402,0.55095,0.004991,-0.4095,0.7657,-0.057328,-0.02364,0.56101,0.015125,0.069758,0.7803,-0.051289,-0.44822,0.96739,-0.11831,0.096507,0.97734,-0.11872,-0.23847,0.065784,-0.059033,-0.094335,0.076437,-0.047237,-0.21078,-0.30053,-0.070132,-0.025559,-0.21608,-0.2999,-0.15294,-0.64532,-0.018933,0.038157,-0.52841,-0.28006
176,-0.17377,0.74754,-0.034599,-0.3039,0.55116,0.004243,-0.40845,0.76876,-0.058343,-0.023498,0.5611,0.014163,0.069741,0.78064,-0.051922,-0.44768,0.96855,-0.11832,0.096019,0.97741,-0.11892,-0.23717,0.065022,-0.058553,-0.09404,0.07536,-0.047274,-0.21072,-0.30455,-0.069687,-0.024383,-0.23172,-0.28111,-0.15221,-0.64732,-0.018553,0.041614,-0.55079,-0.26304
177,-0.17298,0.74775,-0.035982,-0.3038,0.55153,0.003112,-0.40743,0.77154,-0.059113,-0.023361,0.56124,0.012124,0.069718,0.781,-0.052807,-0.44702,0.96976,-0.11834,0.096011,0.97759,-0.1192,-0.23558,0.064217,-0.058048,-0.093205,0.074074,-0.047165,-0.21052,-0.30849,-0.069287,-0.022958,-0.2466,-0.26241,-0.15146,-0.6491,-0.018247,0.043709,-0.5708,-0.2448
178,-0.17214,0.74792,-0.037503,-0.3037,0.55189,0.001791,-0.40638,0.77439,-0.060305,-0.023212,0.56145,0.009974,0.069688,0.78133,-0.053937,-0.44622,0.97092,-0.11836,0.096002,0.97779,-0.11954,-0.23394,0.063431,-0.057511,-0.092205,0.072807,-0.047042,-0.21026,-0.31079,-0.069159,-0.021339,-0.25709,-0.24564,-0.15089,-0.64993,-0.018098,0.045175,-0.58841,-0.22622
179,-0.1711,0.74808,-0.039337,-0.30361,0.55224,0.000101,-0.40531,0.77714,-0.061528,-0.023016,0.56189,0.007476,0.069652,0.78161,-0.055376,-0.44527,0.97207,-0.11852,0.095984,0.97799,-0.12019,-0.23196,0.062608,-0.056996,-0.089972,0.071544,-0.047041,-0.20982,-0.31315,-0.068979,-0.019254,-0.26705,-0.22789,-0.15034,-0.65051,-0.01795,0.045741,-0.60284,-0.20616
180,-0.16985,0.74825,-0.04129,-0.30337,0.55264,-0.001809,-0.40396,0.77717,-0.062497,-0.022589,0.56249,0.004822,0.070365,0.78229,-0.057508,-0.4435,0.97283,-0.11925,0.096117,0.97804,-0.12144,-0.22858,0.061523,-0.056423,-0.087254,0.069982,-0.047016,-0.2092,-0.31517,-0.068572,-0.016584,-0.27644,-0.2093,-0.1499,-0.65077,-0.017754,0.046315,-0.6152,-0.18457
181,-0.16845,0.74828,-0.043343,-0.30308,0.55307,-0.003787,-0.40263,0.77888,-0.064079,-0.022064,0.56297,0.002041,0.071243,0.78301,-0.05962,-0.44166,0.97428,-0.12029,0.096614,0.97822,-0.12279,-0.22484,0.060411,-0.055808,-0.084417,0.068311,-0.047131,-0.20856,-0.31685,-0.068032,-0.013984,-0.28397,-0.19139,-0.14989,-0.65077,-0.017522,0.046863,-0.62535,-0.16394
182,-0.16693,0.74828,-0.045504,-0.30261,0.55344,-0.005894,-0.40139,0.78061,-0.065862,-0.021456,0.5633,-0.000762,0.072367,0.7835,-0.061742,-0.43974,0.97603,-0.12159,0.097574,0.9783,-0.12439,-0.22082,0.059366,-0.055222,-0.081615,0.066668,-0.047373,-0.2079,-0.31706,-0.067156,-0.011475,-0.29027,-0.17411,-0.14988,-0.65077,-0.017191,0.047396,-0.63381,-0.14392
183,-0.1653,0.74828,-0.047698,-0.30206,0.55376,-0.008003,-0.40081,0.78095,-0.067501,-0.020537,0.56355,-0.003567,0.073724,0.78427,-0.063946,-0.43788,0.97744,-0.12305,0.09889,0.97855,-0.12615,-0.21711,0.058404,-0.054806,-0.079239,0.065214,-0.047533,-0.20733,-0.31706,-0.066213,-0.009238,-0.29489,-0.15812,-0.14987,-0.65077,-0.01686,0.047269,-0.64042,-0.12515
184,-0.16331,0.74828,-0.050069,-0.30064,0.55403,-0.010227,-0.3999,0.77963,-0.06931,-0.019076,0.56369,-0.006442,0.076588,0.78519,-0.067403,-0.43472,0.9812,-0.12638,0.1014,0.97898,-0.12897,-0.21283,0.057346,-0.054442,-0.076275,0.06373,-0.04763,-0.2068,-0.31706,-0.065125,-0.006891,-0.29834,-0.142,-0.14993,-0.64933,-0.01625,0.046264,-0.64556,-0.10669
185,-0.16063,0.74815,-0.052668,-0.29849,0.55423,-0.012145,-0.39804,0.77899,-0.07192,-0.01693,0.56369,-0.00897,0.080227,0.78628,-0.071045,-0.43139,0.98537,-0.13012,0.10444,0.97965,-0.13189,-0.20798,0.056393,-0.05416,-0.072813,0.062302,-0.047734,-0.20634,-0.31706,-0.063725,-0.004505,-0.29986,-0.12883,-0.1496,-0.64971,-0.015569,0.044814,-0.64666,-0.092291
186,-0.15755,0.748,-0.055119,-0.29513,0.55423,-0.013839,-0.39563,0.77945,-0.075132,-0.013383,0.56369,-0.010918,0.084534,0.78757,-0.074951,-0.42784,0.99028,-0.13415,0.10829,0.9806,-0.13532,-0.20281,0.055567,-0.054105,-0.069095,0.061187,-0.048083,-0.20573,-0.31602,-0.061974,-0.002182,-0.30043,-0.11704,-0.14957,-0.64711,-0.014727,0.042862,-0.64666,-0.079965
