FrameNo,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
152,1060,329,0.43724921345710754,1127,369,0.5719398856163025,988,372,0.5950670838356018,1207,337,0.3671118915081024,905,316,0.6122036576271057,1283,257,0.4145039916038513,884,246,0.40926989912986755,1083,528,0.6891947984695435,988,530,0.7074838280677795,1085,625,0.6363281011581421,983,627,0.614342212677002,1064,709,0.4859983026981354,975,718,0.45591598749160767
153,1059,334,0.4695814847946167,1125,375,0.5599619746208191,998,376,0.5580625534057617,1216,351,0.44578900933265686,904,335,0.5045130848884583,1283,280,0.6220293641090393,862,270,0.6981501579284668,1077,517,0.5324084758758545,995,519,0.5829706788063049,1075,624,0.5754847526550293,998,625,0.6129898428916931,1050,707,0.49846211075782776,964,708,0.48764923214912415
154,1070,336,0.4142920672893524,1134,374,0.6453137397766113,1006,381,0.5904750227928162,1227,371,0.4763813018798828,910,375,0.3611525595188141,1291,318,0.5902970433235168,877,313,0.6505916118621826,1103,524,0.659748375415802,1012,523,0.633186936378479,1081,622,0.6324179172515869,1010,624,0.6011270880699158,1050,710,0.500946044921875,970,714,0.48282983899116516
155,1089,338,0.5444213151931763,1141,379,0.42561599612236023,1012,387,0.5529271364212036,1228,403,0.47315049171447754,927,421,0.28279614448547363,1291,365,0.44491350650787354,898,363,0.6363972425460815,1115,526,0.5940827131271362,1020,526,0.6028092503547668,1095,619,0.5657405853271484,1026,620,0.5723165273666382,1065,713,0.40466269850730896,999,722,0.43632254004478455
156,1099,336,0.51952064037323,1151,379,0.5533061623573303,1013,382,0.4637581408023834,1222,416,0.44599369168281555,945,419,0.30619916319847107,1272,400,0.36680155992507935,903,397,0.5542266964912415,1115,508,0.4461887776851654,1035,512,0.5508561730384827,1116,603,0.4519156515598297,1045,609,0.555997371673584,1077,705,0.39282262325286865,1013,719,0.4042245149612427
157,1101,330,0.6158382892608643,1154,379,0.5860602259635925,1023,379,0.6368573307991028,1210,421,0.3543950021266937,940,414,0.31453737616539,1258,413,0.5171068906784058,892,420,0.3429065942764282,1115,511,0.39650923013687134,1029,510,0.4624558687210083,1107,615,0.533293604850769,1051,617,0.6000750064849854,1069,716,0.4831710457801819,1035,725,0.39873602986335754
158,1107,330,0.585288941860199,1160,374,0.5413556694984436,1042,376,0.5720929503440857,1217,419,0.38969647884368896,966,415,0.3701665699481964,1264,415,0.35834839940071106,901,441,0.4212682843208313,1121,510,0.5146875381469727,1042,511,0.5862517356872559,1108,610,0.5029340982437134,1083,612,0.5145068168640137,1084,714,0.3989375829696655,1062,719,0.3700644075870514
159,1110,330,0.48788657784461975,1160,382,0.5281234979629517,1033,374,0.5015430450439453,1211,442,0.3955349624156952,976,421,0.31379663944244385,1245,457,0.5345246195793152,913,459,0.44144386053085327,1131,515,0.5346885323524475,1050,514,0.4965963661670685,1115,620,0.5501033663749695,1111,617,0.5234777927398682,1073,725,0.4763951301574707,1109,728,0.37727218866348267
160,1135,329,0.6118565797805786,1163,382,0.46160855889320374,1062,376,0.5852343440055847,1197,434,0.3868406414985657,1014,432,0.35528331995010376,1236,480,0.5049790143966675,973,480,0.3323090076446533,1142,517,0.4498343765735626,1074,516,0.4718501567840576,1156,623,0.43168097734451294,1124,622,0.43246641755104065,1153,728,0.34732866287231445,1112,726,0.2473946213722229
161,1150,326,0.5911226868629456,1180,382,0.5721052289009094,1066,377,0.5757570266723633,1209,439,0.32526275515556335,1023,434,0.40381574630737305,1242,489,0.4602539837360382,993,488,0.3676632344722748,1149,521,0.48804253339767456,1087,520,0.4976078271865845,1147,625,0.4750543534755707,1164,626,0.46089640259742737,1087,724,0.29926860332489014,1200,729,0.34632691740989685
162,1151,331,0.47052422165870667,1191,383,0.45511266589164734,1068,378,0.556364893913269,1218,436,0.3448372185230255,1027,434,0.43924328684806824,1254,494,0.607337474822998,1010,489,0.29972249269485474,1146,522,0.41214829683303833,1092,522,0.5320161581039429,1161,630,0.4521942436695099,1179,631,0.38884589076042175,1078,731,0.4073410630226135,1249,741,0.4590809941291809
163,1185,325,0.6836318373680115,1195,377,0.3636449873447418,1103,373,0.6259317994117737,1221,442,0.3414568305015564,1048,441,0.3464173674583435,1268,506,0.3735683858394623,1021,490,0.3469845652580261,1150,524,0.49818485975265503,1109,521,0.5409326553344727,1150,623,0.4806974530220032,1211,625,0.4502786695957184,1060,726,0.471640020608902,1293,747,0.5015853643417358
164,1204,316,0.6019750833511353,1226,382,0.539337694644928,1110,359,0.4263674318790436,1228,444,0.39004912972450256,1073,431,0.42099952697753906,1300,497,0.3922119736671448,1037,488,0.3982087969779968,1173,522,0.5160932540893555,1123,518,0.5076572299003601,1167,618,0.4174056351184845,1254,617,0.4271809458732605,1067,718,0.40955454111099243,1324,746,0.4216793179512024
165,1234,304,0.5829892158508301,1254,376,0.6371490955352783,1131,355,0.6080169081687927,1273,451,0.3423018455505371,1095,423,0.3611072301864624,1342,498,0.41575735807418823,1046,484,0.3130844533443451,1206,514,0.545874834060669,1144,508,0.5988447666168213,1184,605,0.38094136118888855,1279,606,0.33978062868118286,1092,702,0.3545392155647278,1334,746,0.43024951219558716
166,1234,301,0.546676754951477,1262,364,0.5922774076461792,1144,350,0.7381172180175781,1279,449,0.351762056350708,1115,427,0.4095778465270996,1351,502,0.4155482053756714,1061,492,0.27300190925598145,1225,521,0.5422195792198181,1173,519,0.5695523619651794,1194,616,0.48510777950286865,1288,612,0.498806357383728,1101,709,0.29755645990371704,1327,749,0.6336584091186523
167,1271,294,0.5168461203575134,1273,357,0.569162905216217,1159,334,0.5901657342910767,1274,432,0.3703156113624573,1120,417,0.4125635623931885,1358,486,0.4336104691028595,1078,489,0.43104708194732666,1234,514,0.48481130599975586,1203,515,0.5592179894447327,1233,607,0.5192854404449463,1298,614,0.46879303455352783,1104,710,0.40122008323669434,1324,753,0.5957382917404175
168,1280,287,0.45831722021102905,1290,347,0.5770238041877747,1169,334,0.5899276733398438,1315,428,0.354195773601532,1124,413,0.39924225211143494,1381,491,0.5321773290634155,1092,493,0.4659947454929352,1266,502,0.5691842436790466,1206,500,0.609466016292572,1254,613,0.48865532875061035,1321,610,0.4011050760746002,1118,717,0.3915786147117615,1329,752,0.531048059463501
169,1299,287,0.48037585616111755,1308,346,0.6381610631942749,1186,333,0.5779291391372681,1309,425,0.4421803951263428,1147,419,0.5011295080184937,1390,481,0.42809930443763733,1120,492,0.4391076862812042,1269,519,0.4372197389602661,1217,518,0.48929494619369507,1304,621,0.5532724857330322,1304,619,0.5435459613800049,1294,737,0.3682725429534912,1308,746,0.27638494968414307
170,1301,287,0.5321787595748901,1290,343,0.6127914190292358,1196,334,0.559627115726471,1304,427,0.38362106680870056,1173,425,0.4411810338497162,1390,485,0.43239620327949524,1152,492,0.4468608498573303,1274,525,0.5614967942237854,1236,525,0.5541488528251648,1308,625,0.5393240451812744,1316,629,0.5626763105392456,1305,747,0.39975225925445557,1290,748,0.22094543278217316
171,1294,279,0.6438510417938232,1317,338,0.5404461622238159,1198,328,0.6954455375671387,1309,425,0.41599276661872864,1173,422,0.48688480257987976,1405,493,0.49980664253234863,1174,489,0.38070040941238403,1301,524,0.6206197738647461,1233,524,0.6457226276397705,1308,626,0.5452050566673279,1320,628,0.5332239866256714,1268,744,0.32531359791755676,1303,758,0.4191287159919739
172,1309,273,0.4643298387527466,1343,333,0.38711264729499817,1193,313,0.6471179723739624,1372,415,0.42036938667297363,1173,413,0.5372277498245239,1431,495,0.5031514167785645,1186,482,0.47330623865127563,1321,511,0.6160566806793213,1237,508,0.632549524307251,1359,620,0.6465582847595215,1326,623,0.5655990839004517,1308,730,0.3082275986671448,1292,742,0.4652220606803894
173,1354,277,0.5248159766197205,1366,333,0.6076074242591858,1231,315,0.6468431353569031,1407,418,0.4468821585178375,1196,398,0.40903183817863464,1456,489,0.6048368811607361,1229,471,0.49728691577911377,1358,508,0.5813603401184082,1272,507,0.6267598867416382,1433,620,0.6198378205299377,1343,625,0.5498097538948059,1380,749,0.5042228698730469,1340,762,0.40906962752342224
174,1384,267,0.5158612728118896,1381,332,0.6322891712188721,1233,310,0.5984982252120972,1428,413,0.3836660087108612,1203,395,0.42033421993255615,1459,475,0.5468544363975525,1262,458,0.4144708514213562,1378,513,0.571661114692688,1277,513,0.637670636177063,1446,626,0.6512421369552612,1348,636,0.6109151840209961,1419,746,0.6246116757392883,1353,754,0.38805148005485535
175,1397,267,0.4613872468471527,1388,328,0.6247417330741882,1254,303,0.7063103914260864,1411,420,0.3465558886528015,1209,389,0.43936800956726074,1456,467,0.5197226405143738,1274,453,0.42800965905189514,1366,509,0.5997833609580994,1283,511,0.6171003580093384,1471,620,0.5148844122886658,1359,633,0.5242675542831421,1452,753,0.5831717848777771,1389,758,0.31034088134765625
176,1422,266,0.5429887175559998,1400,329,0.5920681953430176,1257,301,0.7398141026496887,1428,425,0.3627738058567047,1202,389,0.48824191093444824,1474,469,0.48205241560935974,1283,445,0.3659513592720032,1390,517,0.6423227190971375,1284,518,0.6294219493865967,1501,620,0.5979225039482117,1329,630,0.7013155817985535,1506,741,0.5407902598381042,1344,759,0.4575483798980713
177,1434,261,0.5798103213310242,1421,321,0.6709912419319153,1273,302,0.6575251221656799,1440,418,0.3571019768714905,1211,389,0.5319263935089111,1493,471,0.4167781174182892,1299,441,0.39414292573928833,1415,512,0.6461537480354309,1304,517,0.7096787691116333,1537,618,0.7210104465484619,1345,633,0.7403049468994141,1583,740,0.6193952560424805,1325,748,0.5419825911521912
178,1452,258,0.6147024631500244,1425,315,0.43733134865760803,1282,300,0.7018747329711914,1458,422,0.43956390023231506,1223,392,0.5083112716674805,1499,463,0.3926548361778259,1320,444,0.38545873761177063,1421,505,0.7072336673736572,1314,508,0.7440781593322754,1548,612,0.5805126428604126,1355,633,0.7170068621635437,1631,747,0.5248140096664429,1325,757,0.5908141136169434
179,1482,261,0.49467164278030396,1422,314,0.5953801274299622,1314,298,0.6604118347167969,1443,419,0.35003161430358887,1237,387,0.5639614462852478,1466,452,0.2334233671426773,1333,449,0.4517366886138916,1421,508,0.5409409403800964,1339,513,0.6008656024932861,1569,610,0.48202580213546753,1371,633,0.6450108885765076,1667,737,0.42289572954177856,1327,749,0.41551122069358826
180,1489,249,0.49371251463890076,1455,313,0.7270411849021912,1310,295,0.605215847492218,1484,414,0.37216201424598694,1252,393,0.6724364161491394,1559,435,0.3374306261539459,1315,448,0.36372506618499756,1454,500,0.6184464693069458,1347,504,0.7035241723060608,1586,600,0.447350412607193,1384,625,0.6314313411712646,1713,746,0.42167913913726807,1335,744,0.44700202345848083
181,1512,254,0.4789053201675415,1503,316,0.6910000443458557,1345,298,0.5884615778923035,1545,410,0.3578755259513855,1285,388,0.625169038772583,1646,421,0.40369996428489685,1343,447,0.5355374217033386,1511,485,0.6510352492332458,1393,486,0.7277644276618958,1602,591,0.5842545628547668,1396,616,0.6144534349441528,1731,762,0.318136602640152,1347,740,0.5339908003807068
182,1535,246,0.5180284380912781,1519,311,0.6075472235679626,1367,298,0.6911376118659973,1573,406,0.3517785370349884,1302,390,0.515487790107727,1670,411,0.6238967776298523,1355,460,0.5755565762519836,1529,488,0.6514777541160583,1418,493,0.6550900340080261,1623,586,0.4759710431098938,1417,613,0.6636199355125427,1730,750,0.35605478286743164,1356,728,0.5526387095451355
183,1592,243,0.4684614837169647,1595,308,0.6371368765830994,1420,292,0.5970738530158997,1613,398,0.38428667187690735,1368,391,0.5599130988121033,1714,396,0.4876510500907898,1393,461,0.48528221249580383,1601,494,0.5250524878501892,1460,502,0.6677159667015076,1688,618,0.5207166075706482,1446,619,0.690741240978241,1750,771,0.4671533405780792,1351,740,0.613454282283783
184,1635,243,0.49599605798721313,1634,302,0.4103066921234131,1464,292,0.33141854405403137,1713,395,0.438394695520401,1408,391,0.49647629261016846,1809,376,0.2717113792896271,1403,469,0.41969746351242065,1611,478,0.45820939540863037,1523,481,0.5552711486816406,1615,613,0.21238677203655243,1699,622,0.37629494071006775,1372,733,0.35778841376304626,1769,786,0.4094308316707611
185,1653,240,0.536618173122406,1684,296,0.5021167993545532,1512,289,0.5786523222923279,1764,379,0.29825907945632935,1445,385,0.4122607409954071,1823,397,0.1802750676870346,1440,473,0.46910202503204346,1664,477,0.38865336775779724,1550,472,0.4978083372116089,1746,629,0.348702609539032,1527,612,0.5285528302192688,1760,778,0.25547292828559875,1389,732,0.49663305282592773
186,1676,245,0.34299513697624207,1714,294,0.5104435086250305,1524,291,0.505817174911499,1812,361,0.41995376348495483,1456,388,0.3915271759033203,1851,408,0.2503131926059723,1445,478,0.5548385977745056,1684,475,0.4553655683994293,1561,474,0.4843500554561615,1754,626,0.43737849593162537,1524,614,0.6462357044219971,1767,778,0.4910476505756378,1415,741,0.5970143675804138
187,1687,238,0.4423261880874634,1728,286,0.5458893179893494,1530,284,0.6668267250061035,1830,358,0.4363112449645996,1458,381,0.33758026361465454,1856,407,0.17339351773262024,1446,476,0.5815824270248413,1701,474,0.5159218311309814,1574,474,0.6089111566543579,1763,626,0.42523276805877686,1543,617,0.7260127663612366,1772,781,0.5451965928077698,1423,744,0.6588000655174255
188,1662,196,0.16530977189540863,1760,268,0.3799384534358978,1547,270,0.6120093464851379,1849,345,0.48271259665489197,1491,376,0.5363498330116272,1866,405,0.2573196589946747,1451,476,0.655307948589325,1713,462,0.5497859716415405,1573,463,0.6810228228569031,1778,638,0.5339341163635254,1550,621,0.5597838759422302,1780,790,0.6230116486549377,1481,761,0.47845131158828735
189,1680,194,0.13556240499019623,1770,261,0.5220540761947632,1556,272,0.5373411774635315,1858,342,0.37399911880493164,1498,376,0.5023680925369263,1869,408,0.2592554986476898,1456,477,0.6671575903892517,1715,462,0.5659404397010803,1581,463,0.6680042147636414,1789,639,0.5791944265365601,1545,629,0.6140317320823669,1785,790,0.5836289525032043,1498,767,0.6171106100082397
190,1664,213,0.17714469134807587,1752,260,0.3663098216056824,1572,274,0.41643163561820984,1864,340,0.2964128255844116,1494,376,0.3395090699195862,1862,411,0.2947647273540497,1470,471,0.28740811347961426,1703,445,0.39625826478004456,1604,447,0.3815518915653229,1769,627,0.2987748682498932,1590,623,0.28015848994255066,1777,781,0.23055554926395416,1781,783,0.30125993490219116
191,1651,225,0.26061326265335083,1781,266,0.4311545789241791,1563,279,0.48611804842948914,1869,336,0.2964502274990082,1505,382,0.4834558069705963,1865,412,0.2685442864894867,1465,469,0.44988006353378296,1731,453,0.4178702235221863,1582,457,0.528121292591095,1792,625,0.31807270646095276,1566,623,0.49337661266326904,1796,774,0.3538007140159607,1554,784,0.2997066080570221
192,1695,193,0.17222589254379272,1789,260,0.30935415625572205,1574,274,0.46945562958717346,1876,340,0.30174413323402405,1514,377,0.365335077047348,1865,416,0.3206915855407715,1467,466,0.4308312237262726,1753,448,0.49359893798828125,1597,446,0.46792367100715637,1786,623,0.5069623589515686,1576,620,0.440521240234375,1796,780,0.43483003973960876,1565,793,0.2912234365940094
193,1701,212,0.14311560988426208,1623,272,0.3402543365955353,1754,271,0.26704421639442444,1526,377,0.3229261040687561,1760,369,0.1344928741455078,1450,473,0.42405933141708374,1883,423,0.18667007982730865,1616,442,0.36254391074180603,1736,441,0.30880701541900635,1558,623,0.39088305830955505,1784,629,0.4276110827922821,1584,782,0.31873926520347595,1776,783,0.29926571249961853
194,1729,181,0.05232083052396774,1623,259,0.3689018785953522,1860,246,0.30002522468566895,1535,373,0.3312038481235504,1859,364,0.1642007976770401,1449,468,0.37720996141433716,1841,475,0.08539578318595886,1605,437,0.4078435003757477,1777,436,0.35855549573898315,1562,620,0.3226328194141388,1769,628,0.44433656334877014,1577,784,0.4466594457626343,1781,783,0.36185601353645325
195,1655,256,0.1806214600801468,1601,294,0.22491443157196045,1729,286,0.175974503159523,1523,392,0.28460875153541565,1756,384,0.10970380902290344,1448,471,0.3997533619403839,1457,464,0.18321087956428528,1603,452,0.3069731593132019,1741,448,0.25849130749702454,1562,621,0.363877534866333,1777,625,0.35803142189979553,1576,784,0.4077925980091095,1777,779,0.34183627367019653
196,1859,108,0.152615487575531,1647,244,0.3925774395465851,1873,243,0.3277340531349182,1549,355,0.3839208483695984,1871,352,0.14365291595458984,1471,461,0.4186204969882965,1901,424,0.12417659908533096,1608,447,0.36522790789604187,1796,448,0.32492828369140625,1566,629,0.3655472993850708,1796,635,0.4225643575191498,1587,789,0.41535595059394836,1785,789,0.3855639398097992
197,1874,85,0.2248787134885788,1669,226,0.2214963585138321,1846,223,0.14474262297153473,1567,348,0.31553682684898376,1812,350,0.12012547999620438,1478,462,0.33207547664642334,1489,450,0.21884608268737793,1635,439,0.3641683757305145,1782,442,0.33292803168296814,1589,626,0.4462004601955414,1787,637,0.3887230455875397,1589,789,0.451051265001297,1784,783,0.34154656529426575
198,1859,99,0.1524479240179062,1669,241,0.2623937427997589,1796,239,0.19746412336826324,1565,365,0.2593650221824646,1727,350,0.12423082441091537,1472,456,0.28091463446617126,1490,450,0.23731465637683868,1647,441,0.35945406556129456,1740,441,0.31158578395843506,1597,626,0.3898748457431793,1776,635,0.3638928234577179,1591,792,0.44345155358314514,1783,786,0.35156846046447754
199,1848,107,0.15764325857162476,1657,247,0.3725472390651703,1869,244,0.28301289677619934,1554,361,0.33779972791671753,1819,349,0.12206905335187912,1487,462,0.315271258354187,1518,440,0.18866409361362457,1633,436,0.3653472363948822,1787,438,0.3599572777748108,1590,622,0.5040959119796753,1807,628,0.4028756320476532,1589,794,0.5076756477355957,1788,789,0.3892633318901062
200,1770,172,0.05451992526650429,1665,249,0.3217828869819641,1792,249,0.21804246306419373,1570,363,0.3005516231060028,1639,348,0.12843090295791626,1481,457,0.2891904413700104,1516,442,0.21457643806934357,1651,439,0.35508352518081665,1742,440,0.3270031213760376,1592,627,0.42581459879875183,1789,636,0.3508748412132263,1595,792,0.46583545207977295,1779,788,0.35445570945739746
201,1753,193,0.07232249528169632,1641,262,0.4313995838165283,1865,258,0.3729487657546997,1565,365,0.3769494891166687,1885,367,0.14875322580337524,1480,461,0.29690319299697876,1875,446,0.08007358014583588,1634,435,0.40404704213142395,1812,437,0.37915587425231934,1594,619,0.5237260460853577,1804,626,0.40684205293655396,1592,787,0.5171303153038025,1789,788,0.4310724139213562
202,1750,195,0.08682390302419662,1648,261,0.430848091840744,1861,257,0.41815030574798584,1567,370,0.411201149225235,1879,349,0.2301531285047531,1485,470,0.3697141110897064,1868,450,0.08710651099681854,1636,432,0.44195690751075745,1804,433,0.44016575813293457,1600,620,0.5452035069465637,1790,624,0.42333996295928955,1585,792,0.6161093711853027,1786,785,0.536195695400238
203,1845,122,0.12200170010328293,1666,242,0.42399847507476807,1886,242,0.28997543454170227,1582,350,0.30958402156829834,1888,351,0.2774212956428528,1514,446,0.35894620418548584,1868,446,0.07197318971157074,1644,429,0.4001312851905823,1820,433,0.40495923161506653,1595,621,0.42565155029296875,1803,628,0.4389376640319824,1588,792,0.5936336517333984,1788,789,0.46553733944892883
204,1746,199,0.1437811702489853,1640,261,0.477845162153244,1843,264,0.4024142622947693,1568,368,0.3899846374988556,1877,367,0.22404704988002777,1514,455,0.34676775336265564,1891,446,0.0790385752916336,1643,442,0.496783584356308,1802,442,0.5050625801086426,1606,623,0.384071409702301,1790,626,0.3983808159828186,1587,798,0.610649824142456,1784,792,0.5516039729118347
205,1764,181,0.11398767679929733,1631,257,0.4799939692020416,1847,260,0.3935467004776001,1569,357,0.3750322461128235,1875,359,0.15775011479854584,1512,458,0.342981219291687,1881,453,0.09032377600669861,1641,437,0.44482725858688354,1809,440,0.40282854437828064,1608,621,0.46529626846313477,1790,626,0.4007401466369629,1596,794,0.5423306226730347,1782,789,0.47571802139282227
206,1754,191,0.10956034064292908,1632,257,0.4824209213256836,1845,260,0.3693259060382843,1571,357,0.4176836311817169,1877,358,0.15179438889026642,1520,456,0.4022686183452606,1888,453,0.08337197452783585,1644,440,0.44001254439353943,1811,441,0.3951494097709656,1615,619,0.4631551206111908,1786,624,0.3477245569229126,1598,790,0.5259097814559937,1774,784,0.5144382119178772
207,1756,192,0.10997611284255981,1631,257,0.4878474175930023,1848,262,0.4019857943058014,1576,353,0.4013128876686096,1873,341,0.1654226928949356,1523,452,0.37979573011398315,1887,444,0.0741414949297905,1643,435,0.4391513466835022,1807,437,0.404297411441803,1608,618,0.4613930881023407,1788,618,0.4147831201553345,1599,791,0.5471320152282715,1779,784,0.5369561910629272
208,1819,157,0.1453983634710312,1652,251,0.3556315302848816,1863,251,0.3076480031013489,1585,346,0.3703593909740448,1871,339,0.15276995301246643,1520,454,0.36117929220199585,1890,437,0.06703407317399979,1644,430,0.3962245583534241,1809,432,0.3463243246078491,1615,616,0.4165031611919403,1797,615,0.42986270785331726,1598,785,0.4773331582546234,1786,773,0.49108433723449707
209,1795,167,0.08757107704877853,1633,256,0.4754698872566223,1853,259,0.40080758929252625,1585,350,0.3916899561882019,1872,344,0.1651078462600708,1518,458,0.42405417561531067,1887,438,0.0829164907336235,1639,433,0.43311142921447754,1805,435,0.3773587644100189,1612,618,0.5085214376449585,1792,618,0.4547642171382904,1593,786,0.5351874828338623,1781,781,0.5252310037612915
210,1881,131,0.135712668299675,1665,249,0.3413938879966736,1875,243,0.3611837923526764,1595,344,0.3216942846775055,1877,347,0.21856673061847687,1512,459,0.4114466905593872,1886,444,0.08834486454725266,1637,430,0.4298369288444519,1805,434,0.432871550321579,1615,619,0.5680021643638611,1790,620,0.4665847718715668,1596,788,0.52649986743927,1775,784,0.49093684554100037
