FrameNo,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
152,1025,319,0.6803868412971497,1073,362,0.5800434947013855,949,365,0.43418189883232117,1156,289,0.4564853310585022,960,317,0.16676971316337585,1177,222,0.42694607377052307,975,249,0.12207922339439392,1051,525,0.728411078453064,952,522,0.5825057029724121,1061,628,0.6086082458496094,951,630,0.6701195240020752,1048,722,0.5285236239433289,947,722,0.5852096676826477
153,1032,318,0.582232654094696,1077,358,0.6103071570396423,956,360,0.5044487714767456,1158,286,0.3546345829963684,903,269,0.39437335729599,1187,223,0.3766181766986847,918,229,0.2649208605289459,1055,519,0.7157390713691711,955,518,0.5873941779136658,1065,630,0.6517599821090698,959,627,0.6272380948066711,1049,721,0.5262770056724548,945,722,0.5638253092765808
154,1029,318,0.5941522121429443,1071,366,0.5639428496360779,953,365,0.487162709236145,1157,288,0.4679320752620697,913,265,0.41060498356819153,1180,221,0.43480825424194336,923,241,0.20585501194000244,1036,527,0.6903881430625916,942,523,0.48645153641700745,1020,635,0.5155470371246338,940,637,0.6887161731719971,1016,722,0.3955391049385071,937,720,0.5056335926055908
155,1035,319,0.5659233331680298,1088,364,0.6203742027282715,959,365,0.5440707802772522,1175,291,0.45000800490379333,907,278,0.4291677176952362,1198,234,0.48164257407188416,917,244,0.35302773118019104,1050,527,0.7353679537773132,952,525,0.582966148853302,1037,633,0.5664690732955933,958,635,0.7122833728790283,1036,719,0.4933626651763916,942,716,0.5076479911804199
156,1053,318,0.6784855127334595,1125,361,0.5814384818077087,997,362,0.5764272212982178,1181,286,0.3929649591445923,926,274,0.38655465841293335,1193,223,0.3837380111217499,941,229,0.25602617859840393,1078,523,0.6473329067230225,991,522,0.6663939356803894,1071,624,0.5687140226364136,966,625,0.5225661993026733,1055,716,0.4264639914035797,951,720,0.5240366458892822
157,1077,307,0.47477442026138306,1130,354,0.5834171175956726,995,354,0.4630165994167328,1188,307,0.270815908908844,965,315,0.29312995076179504,1218,243,0.4523593485355377,936,254,0.3853529393672943,1109,530,0.7491661310195923,1006,526,0.644307017326355,1093,632,0.5679571628570557,1011,632,0.6345645189285278,1058,723,0.3919491469860077,984,718,0.46704235672950745
158,1084,311,0.5184326171875,1132,356,0.5781853795051575,1001,352,0.5149044990539551,1220,313,0.4532027840614319,963,316,0.33269140124320984,1236,250,0.4985593557357788,934,240,0.37503355741500854,1117,528,0.6962125301361084,1022,524,0.6793272495269775,1099,626,0.545616865158081,1039,630,0.6667166948318481,1056,714,0.5044150352478027,1013,718,0.5008735656738281
159,1086,311,0.4894866943359375,1139,356,0.5949395298957825,1007,353,0.5504505038261414,1229,321,0.46992355585098267,943,292,0.533390998840332,1236,249,0.34716108441352844,948,244,0.3852173686027527,1103,527,0.7085277438163757,1010,524,0.6916849613189697,1099,632,0.6548039317131042,1048,637,0.5872238278388977,1057,716,0.4531899094581604,1031,714,0.41353434324264526
160,1096,316,0.5714537501335144,1149,356,0.5384225249290466,1029,352,0.4821219742298126,1229,345,0.4791403114795685,957,319,0.43665778636932373,1263,272,0.4304538369178772,933,263,0.534253716468811,1107,516,0.5027994513511658,1034,518,0.4980730414390564,1114,622,0.6780260801315308,1067,625,0.6474288702011108,1083,713,0.41334372758865356,1058,722,0.42986559867858887
161,1106,316,0.5525567531585693,1151,358,0.5674288272857666,1031,353,0.5282261371612549,1234,348,0.3614444434642792,955,325,0.4087349474430084,1287,268,0.363286554813385,934,265,0.5371691584587097,1108,516,0.5088149905204773,1040,517,0.5568997263908386,1119,616,0.6072646975517273,1087,625,0.6052622199058533,1094,709,0.3191830515861511,1072,718,0.5020459890365601
162,1115,321,0.65843266248703,1161,365,0.5772168636322021,1026,358,0.5669293403625488,1257,346,0.4530748426914215,945,330,0.37283170223236084,1285,265,0.33463725447654724,938,278,0.47110515832901,1110,522,0.560962975025177,1039,523,0.5776268839836121,1110,616,0.5515275597572327,1119,617,0.5426429510116577,1084,714,0.39355865120887756,1098,714,0.40681055188179016
163,1130,324,0.6764615774154663,1168,360,0.6202800869941711,1040,358,0.5620240569114685,1294,347,0.5198976993560791,955,341,0.4949439764022827,1317,274,0.5114676356315613,951,258,0.5486573576927185,1136,528,0.618055522441864,1070,529,0.6383239030838013,1136,620,0.5409489274024963,1152,622,0.5431448221206665,1158,732,0.2662898898124695,1192,727,0.3473234176635742
164,1162,322,0.5492045879364014,1179,357,0.537053108215332,1041,350,0.5394183397293091,1290,364,0.42091813683509827,981,345,0.5892959833145142,1315,289,0.6169331669807434,976,264,0.4007137417793274,1141,528,0.613837480545044,1074,528,0.6355841159820557,1145,625,0.3605647683143616,1171,621,0.5038148760795593,1196,733,0.2180926501750946,1225,728,0.4414198100566864
165,1166,322,0.6521161198616028,1197,374,0.587472677230835,1070,353,0.4807141125202179,1311,384,0.6394269466400146,981,346,0.5447790026664734,1346,319,0.7290315628051758,1028,270,0.527857780456543,1158,531,0.6410250663757324,1085,528,0.6180054545402527,1140,628,0.44862303137779236,1197,625,0.5309140086174011,1063,719,0.5027804374694824,1275,740,0.556237518787384
166,1184,316,0.36816924810409546,1213,373,0.5258625745773315,1088,347,0.5479320287704468,1332,400,0.44524046778678894,1018,360,0.5831295847892761,1372,360,0.407871812582016,1096,311,0.3256842792034149,1175,517,0.495091050863266,1118,515,0.3952309489250183,1164,615,0.4834398329257965,1221,615,0.4648486375808716,1065,715,0.4106217622756958,1290,750,0.5464972853660583
167,1218,302,0.6913268566131592,1234,359,0.47505682706832886,1150,348,0.4790339171886444,1335,419,0.4933721125125885,1053,393,0.4080805480480194,1365,406,0.49607330560684204,1082,378,0.32277172803878784,1202,505,0.5982685089111328,1151,506,0.6076748371124268,1189,603,0.4934200942516327,1246,603,0.48818233609199524,1072,713,0.4757661521434784,1295,742,0.585895836353302
168,1257,287,0.42541828751564026,1272,344,0.48903244733810425,1156,326,0.5704326033592224,1311,420,0.3452882170677185,1110,395,0.446822851896286,1390,425,0.4324221611022949,1099,414,0.4709869623184204,1244,489,0.46759602427482605,1180,490,0.5971201658248901,1240,598,0.4322834610939026,1269,597,0.4849439561367035,1115,704,0.4432339668273926,1303,742,0.4533136188983917
169,1261,285,0.5215538740158081,1282,336,0.4476870596408844,1156,333,0.4849916994571686,1329,416,0.38279545307159424,1124,403,0.48949572443962097,1403,441,0.4707500636577606,1140,429,0.41500532627105713,1265,498,0.5351195931434631,1191,496,0.5532411336898804,1246,611,0.506463348865509,1280,601,0.40306487679481506,1135,716,0.31667131185531616,1303,743,0.4835949242115021
170,1307,278,0.6358791589736938,1305,336,0.6714605093002319,1190,322,0.7856951355934143,1321,416,0.3194524645805359,1144,419,0.5333577394485474,1390,465,0.4668672978878021,1189,468,0.45142632722854614,1290,506,0.6854790449142456,1219,509,0.6727211475372314,1331,614,0.5968164205551147,1290,618,0.5678126215934753,1297,735,0.46175050735473633,1266,744,0.3741406202316284
171,1301,275,0.5772578120231628,1309,333,0.5594041347503662,1202,324,0.7184091806411743,1322,417,0.3024839460849762,1170,409,0.3373683989048004,1389,478,0.4620422124862671,1202,483,0.3242555558681488,1310,511,0.6901814341545105,1230,511,0.6607781052589417,1340,615,0.6675004959106445,1310,614,0.6431930661201477,1282,726,0.3680511713027954,1290,741,0.48493701219558716
172,1335,274,0.637952446937561,1321,320,0.6482489109039307,1201,314,0.6822927594184875,1328,414,0.4121659994125366,1177,418,0.5494065880775452,1395,488,0.45640671253204346,1200,487,0.41032156348228455,1311,502,0.6215317845344543,1241,504,0.656927764415741,1381,612,0.6272392272949219,1310,617,0.6338880062103271,1297,723,0.49684545397758484,1290,742,0.38220107555389404
173,1367,265,0.401146799325943,1351,328,0.5603175759315491,1220,311,0.6414487957954407,1373,431,0.392955482006073,1186,416,0.573242723941803,1435,499,0.5335657596588135,1203,498,0.5194174647331238,1352,495,0.609454870223999,1254,494,0.6389727592468262,1431,628,0.689034104347229,1316,625,0.49664506316185,1388,742,0.596126914024353,1308,744,0.3614844083786011
174,1397,259,0.49979037046432495,1372,320,0.6016769409179688,1252,301,0.6940052509307861,1382,431,0.36652857065200806,1221,416,0.49509721994400024,1449,513,0.500394344329834,1226,501,0.5172584652900696,1361,518,0.5863022804260254,1280,518,0.567052960395813,1455,629,0.47427839040756226,1356,630,0.39940208196640015,1491,761,0.6042398810386658,1329,740,0.3954976797103882
175,1439,256,0.6101995706558228,1365,316,0.6225848197937012,1277,294,0.6049211025238037,1350,433,0.3713347017765045,1244,414,0.47439733147621155,1455,495,0.4852820336818695,1232,493,0.3852761685848236,1331,517,0.6202422976493835,1290,517,0.6223998665809631,1334,630,0.43677443265914917,1462,621,0.4103526473045349,1303,737,0.5530781149864197,1548,763,0.4525199830532074
176,1476,250,0.5510490536689758,1402,312,0.5743609070777893,1299,292,0.6526350975036621,1393,435,0.38938823342323303,1264,418,0.6051297187805176,1405,495,0.22876745462417603,1256,498,0.6102977991104126,1382,503,0.6351223587989807,1295,501,0.7235879302024841,1525,610,0.518151044845581,1342,624,0.5840017199516296,1638,736,0.4004756212234497,1305,735,0.446308970451355
177,1493,252,0.5194220542907715,1425,315,0.6936756372451782,1310,291,0.5569146871566772,1441,422,0.3578000068664551,1257,400,0.5136885046958923,1525,463,0.23149345815181732,1253,494,0.5757850408554077,1382,498,0.6011590361595154,1320,497,0.6028122305870056,1353,617,0.5517014861106873,1456,605,0.2767389714717865,1313,747,0.553987443447113,1314,738,0.3144810199737549
178,1488,245,0.4095980226993561,1454,314,0.7347570657730103,1312,291,0.6304666996002197,1489,416,0.35052549839019775,1255,395,0.680346667766571,1585,426,0.5379278659820557,1248,494,0.5111007690429688,1433,486,0.6819084286689758,1321,483,0.6856432557106018,1546,594,0.6227938532829285,1345,617,0.6927887797355652,1678,727,0.30219531059265137,1313,737,0.4991025924682617
179,1512,242,0.445206880569458,1468,311,0.5435695052146912,1350,287,0.736984372138977,1506,417,0.33227673172950745,1262,390,0.6965784430503845,1615,434,0.5036765336990356,1265,484,0.50320965051651,1430,488,0.6749969124794006,1350,482,0.6778373718261719,1373,626,0.4989193081855774,1543,593,0.40748563408851624,1308,738,0.5640947222709656,1314,744,0.3537803292274475
180,1525,236,0.5403321385383606,1496,302,0.6571223735809326,1355,281,0.623274028301239,1528,413,0.3179154694080353,1272,391,0.6827800869941711,1641,426,0.5474423766136169,1271,486,0.5030872225761414,1467,477,0.5679235458374023,1403,477,0.6052463054656982,1398,614,0.44105949997901917,1612,603,0.5370079278945923,1306,734,0.5265713930130005,1758,773,0.410779744386673
181,1552,236,0.4134601354598999,1574,299,0.6632383465766907,1391,291,0.44780758023262024,1588,393,0.42039212584495544,1330,384,0.5840045809745789,1698,392,0.4586206078529358,1284,480,0.601074755191803,1576,471,0.6094225645065308,1429,472,0.7072368264198303,1672,614,0.6097684502601624,1403,612,0.6524849534034729,1755,763,0.5571178793907166,1324,735,0.48089754581451416
182,1587,237,0.4756016731262207,1601,302,0.4859921336174011,1419,284,0.7033601999282837,1612,395,0.43355172872543335,1344,378,0.6269689202308655,1717,393,0.40196138620376587,1324,473,0.6536480188369751,1598,470,0.6324886679649353,1453,470,0.7000383734703064,1701,615,0.7035728096961975,1417,611,0.7352467179298401,1771,775,0.6232775449752808,1314,727,0.6939273476600647
183,1637,245,0.363278865814209,1642,291,0.4389430284500122,1488,287,0.5118957161903381,1699,381,0.22056114673614502,1397,378,0.3300897777080536,1717,421,0.20646236836910248,1368,457,0.47613057494163513,1596,461,0.4200042486190796,1536,464,0.48942703008651733,1470,612,0.3719424903392792,1730,615,0.3696790635585785,1335,724,0.5641569495201111,1771,778,0.4524216949939728
184,1639,242,0.3705679178237915,1464,280,0.4142152667045593,1647,283,0.48338061571121216,1401,374,0.3861510455608368,1750,370,0.4114350974559784,1362,456,0.46491318941116333,1860,413,0.2812192440032959,1481,459,0.5369987487792969,1639,462,0.474826842546463,1460,612,0.43469345569610596,1730,613,0.4867292046546936,1358,740,0.6164346933364868,1769,770,0.5227662324905396
185,1606,221,0.15576238930225372,1506,267,0.6063000559806824,1691,262,0.561350405216217,1446,363,0.3806258738040924,1834,354,0.5095810294151306,1429,443,0.38738712668418884,1813,356,0.25942444801330566,1514,468,0.57817143201828,1679,469,0.45793676376342773,1501,608,0.6379402279853821,1746,614,0.5322020649909973,1402,747,0.4755265414714813,1768,784,0.6075978875160217
186,1675,220,0.20638519525527954,1692,261,0.3344345688819885,1568,272,0.4213111102581024,1851,337,0.24222923815250397,1474,373,0.34124740958213806,1459,449,0.23388269543647766,1459,448,0.41683074831962585,1616,457,0.39016327261924744,1614,462,0.4144330322742462,1538,610,0.42391785979270935,1763,610,0.31644943356513977,1418,742,0.4385254383087158,1770,774,0.3866094648838043
187,1675,216,0.16393890976905823,1551,270,0.5010223388671875,1739,263,0.467479944229126,1478,371,0.3995211720466614,1858,343,0.26019951701164246,1443,449,0.3059641420841217,1868,413,0.21200096607208252,1538,447,0.4500294327735901,1699,450,0.432110071182251,1529,608,0.5332959890365601,1751,604,0.34705233573913574,1440,743,0.4612898826599121,1771,778,0.6004814505577087
188,1685,197,0.16329225897789001,1564,258,0.5302450656890869,1770,255,0.4781729578971863,1490,358,0.43506336212158203,1864,343,0.28412315249443054,1465,441,0.39783474802970886,1871,413,0.2456161081790924,1547,444,0.4733555018901825,1719,447,0.41907352209091187,1537,608,0.5831781625747681,1750,613,0.40008699893951416,1450,752,0.4768160879611969,1767,783,0.5932450890541077
189,1695,204,0.13625937700271606,1596,260,0.44212689995765686,1769,256,0.3755749464035034,1507,362,0.37225785851478577,1873,368,0.15480661392211914,1478,439,0.29298460483551025,1871,414,0.20982033014297485,1571,442,0.42362695932388306,1726,450,0.3332968056201935,1545,613,0.5405352115631104,1787,615,0.38228386640548706,1468,752,0.4386887848377228,1766,783,0.593708872795105
190,1682,216,0.14272667467594147,1578,268,0.5356849431991577,1781,261,0.4580087959766388,1511,365,0.4597490429878235,1868,348,0.17983783781528473,1480,439,0.31005746126174927,1880,399,0.14092552661895752,1562,449,0.47324761748313904,1726,452,0.41347160935401917,1549,613,0.6457947492599487,1774,614,0.4799250066280365,1482,750,0.402596652507782,1773,786,0.6636976599693298
191,1717,180,0.11486047506332397,1634,250,0.3610187768936157,1740,245,0.34409329295158386,1524,364,0.3635070323944092,1866,321,0.22146454453468323,1503,445,0.2989226281642914,1882,408,0.177364319562912,1597,437,0.4133621156215668,1733,449,0.32656335830688477,1558,609,0.518457293510437,1803,618,0.2944776117801666,1487,754,0.4235488176345825,1770,785,0.5477041006088257
192,1680,212,0.17621320486068726,1758,257,0.32456105947494507,1607,269,0.4121052920818329,1685,355,0.08939145505428314,1534,362,0.27015939354896545,1522,451,0.21135501563549042,1514,452,0.2976751923561096,1731,445,0.38692399859428406,1644,447,0.355541467666626,1772,609,0.3698803782463074,1576,611,0.37896835803985596,1773,788,0.3090815842151642,1767,790,0.3915904760360718
193,1698,184,0.07418552786111832,1623,246,0.4279470443725586,1826,246,0.37946707010269165,1529,357,0.43313854932785034,1862,368,0.15846671164035797,1507,444,0.37011203169822693,1881,419,0.16016986966133118,1597,434,0.40734320878982544,1752,442,0.3856681287288666,1558,608,0.5270100831985474,1790,616,0.465370774269104,1499,759,0.42377832531929016,1771,794,0.5166492462158203
194,1830,110,0.14189079403877258,1631,231,0.39149001240730286,1871,236,0.3641526699066162,1533,348,0.23539449274539948,1864,341,0.14695481956005096,1516,446,0.2405356764793396,1880,413,0.16140997409820557,1605,430,0.3706449270248413,1779,442,0.32088154554367065,1559,606,0.36604174971580505,1800,607,0.40451911091804504,1506,767,0.41821664571762085,1775,788,0.44235044717788696
195,1855,62,0.20863492786884308,1672,204,0.11987843364477158,1762,209,0.14946310222148895,1573,313,0.2626604437828064,1639,311,0.14679530262947083,1518,439,0.3212655484676361,1525,433,0.3130439519882202,1663,413,0.37913596630096436,1694,415,0.3414193391799927,1759,610,0.2663537263870239,1782,610,0.41026437282562256,1770,789,0.26822465658187866,1772,792,0.41268783807754517
196,1859,53,0.1551966667175293,1682,191,0.05255025252699852,1717,196,0.07938587665557861,1581,305,0.22809022665023804,1604,305,0.17282630503177643,1523,436,0.22935567796230316,1527,431,0.3198208808898926,1662,412,0.33529770374298096,1689,414,0.29653412103652954,1582,611,0.30604541301727295,1791,617,0.3503957986831665,1763,794,0.2642912268638611,1770,796,0.39699673652648926
197,1857,58,0.08351697772741318,1669,217,0.04175584390759468,1721,205,0.08536093682050705,1580,322,0.21299952268600464,1609,332,0.11166360974311829,1532,452,0.20870335400104523,1536,437,0.2693500518798828,1698,425,0.2404032200574875,1698,427,0.24340610206127167,1758,612,0.254658043384552,1778,614,0.2509724497795105,1767,789,0.24432267248630524,1771,790,0.30376705527305603
198,1871,57,0.12721021473407745,1687,209,0.05318693816661835,1682,213,0.07590029388666153,1607,314,0.19416815042495728,1602,313,0.2325156033039093,1536,440,0.2842828333377838,1540,436,0.3216544985771179,1709,423,0.2826848030090332,1682,425,0.2876913547515869,1786,614,0.33105868101119995,1781,615,0.3354128897190094,1768,792,0.2857809364795685,1770,793,0.3414393365383148
199,1869,55,0.16269682347774506,1661,198,0.082664355635643,1768,200,0.08543271571397781,1595,310,0.2282126396894455,1702,314,0.12824034690856934,1535,434,0.2380734235048294,1551,429,0.3031781315803528,1660,416,0.36069509387016296,1732,417,0.3321440815925598,1649,613,0.2304926961660385,1796,618,0.3597463369369507,1764,789,0.27595287561416626,1772,790,0.36864805221557617
200,1870,56,0.12905891239643097,1671,198,0.06816132366657257,1759,199,0.07343576103448868,1597,307,0.20686151087284088,1643,314,0.1549369990825653,1538,431,0.21938535571098328,1554,418,0.2840508222579956,1664,416,0.3411681652069092,1731,417,0.3170821964740753,1600,613,0.34315940737724304,1802,618,0.36560577154159546,1762,787,0.2660273611545563,1772,787,0.34136396646499634
201,1867,62,0.06269793212413788,1575,454,0.054801516234874725,1679,221,0.06831973046064377,1553,420,0.09521484375,1611,314,0.21078753471374512,1544,438,0.25610387325286865,1549,434,0.2457921952009201,1662,442,0.20056836307048798,1695,442,0.21536117792129517,1700,633,0.19901898503303528,1789,631,0.2696399986743927,1755,787,0.22379928827285767,1769,787,0.2716546058654785
202,1555,494,0.35137903690338135,1575,535,0.28642717003822327,1583,543,0.21493421494960785,1575,582,0.259475439786911,1573,578,0.23241330683231354,1581,626,0.20270666480064392,1593,613,0.17190486192703247,1592,616,0.30579525232315063,1594,618,0.25514546036720276,1591,685,0.3424942195415497,1591,684,0.3476981222629547,1581,781,0.3727331757545471,1581,778,0.33942711353302
