FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
161,-0.058757,0.55764,-0.066594,-0.15101,0.37209,0.01236,-0.29335,0.54012,-0.034251,0.10458,0.3794,-0.058346,0.2014,0.56793,-0.13756,-0.37443,0.73472,-0.11191,0.22424,0.77343,-0.22531,-0.039003,-0.10442,-0.002929,0.12186,-0.074571,-0.021311,-0.046675,-0.42329,-0.20722,0.080572,-0.11635,-0.42252,0.026546,-0.6719,-0.12411,0.089353,-0.29768,-0.71761
162,-0.068571,0.54402,-0.070655,-0.15203,0.35694,0.007601,-0.29865,0.52163,-0.039614,0.097943,0.36747,-0.063144,0.19512,0.55589,-0.14247,-0.3837,0.71387,-0.11926,0.21975,0.76071,-0.23176,-0.039332,-0.11616,-0.00386,0.11983,-0.088558,-0.025367,-0.046015,-0.42746,-0.21106,0.079979,-0.11698,-0.42742,0.027605,-0.67333,-0.12546,0.090321,-0.29438,-0.71858
163,-0.077194,0.53139,-0.074156,-0.15253,0.34388,0.003206,-0.30308,0.50551,-0.04461,0.093544,0.35895,-0.066761,0.19012,0.54725,-0.14754,-0.39228,0.69558,-0.1255,0.21597,0.75131,-0.2383,-0.041074,-0.1261,-0.005455,0.11576,-0.10073,-0.029816,-0.045323,-0.43043,-0.2143,0.079342,-0.11727,-0.43256,0.027689,-0.67483,-0.12644,0.091607,-0.29095,-0.71905
164,-0.085186,0.51918,-0.077683,-0.15277,0.33258,-0.000714,-0.30702,0.49079,-0.049422,0.089191,0.35028,-0.070682,0.18517,0.53858,-0.15256,-0.40035,0.67859,-0.12992,0.21206,0.74199,-0.2448,-0.042554,-0.13551,-0.00729,0.11191,-0.11318,-0.034349,-0.045068,-0.43347,-0.21749,0.07879,-0.11741,-0.43777,0.027697,-0.67624,-0.12712,0.09307,-0.2875,-0.71945
165,-0.092126,0.50764,-0.081343,-0.15307,0.32063,-0.005523,-0.30755,0.476,-0.053004,0.085657,0.34272,-0.074124,0.1806,0.53113,-0.15745,-0.40595,0.66133,-0.13284,0.2083,0.73384,-0.25134,-0.044482,-0.14588,-0.009094,0.10746,-0.12581,-0.03848,-0.044507,-0.43674,-0.2211,0.078266,-0.11757,-0.44216,0.027654,-0.67794,-0.12783,0.093716,-0.28595,-0.71949
166,-0.098389,0.49655,-0.08506,-0.15335,0.30968,-0.010135,-0.30777,0.46211,-0.056493,0.082343,0.3353,-0.077459,0.17633,0.52375,-0.16226,-0.4088,0.64667,-0.13406,0.20467,0.72591,-0.25745,-0.045679,-0.15529,-0.01099,0.10383,-0.13817,-0.042761,-0.043618,-0.44009,-0.22493,0.07806,-0.11762,-0.44674,0.028156,-0.67975,-0.1288,0.094269,-0.2846,-0.71952
167,-0.10379,0.4858,-0.088721,-0.15294,0.29974,-0.014889,-0.31072,0.45071,-0.057114,0.079257,0.32803,-0.080588,0.17227,0.51666,-0.16627,-0.41278,0.63302,-0.13485,0.20123,0.71837,-0.26169,-0.046012,-0.16445,-0.013092,0.10055,-0.15065,-0.046924,-0.042578,-0.44313,-0.22887,0.077891,-0.11773,-0.451,0.028624,-0.68154,-0.12978,0.094568,-0.28362,-0.71954
168,-0.10806,0.47599,-0.09195,-0.15154,0.29095,-0.019475,-0.31095,0.43785,-0.060812,0.076355,0.3206,-0.083625,0.16845,0.50953,-0.16991,-0.41603,0.61659,-0.13652,0.19792,0.71078,-0.2656,-0.046142,-0.17364,-0.014883,0.097325,-0.16312,-0.050916,-0.041347,-0.44539,-0.23194,0.077795,-0.11774,-0.45481,0.02926,-0.68283,-0.13073,0.0949,-0.28341,-0.71777
169,-0.11179,0.46677,-0.09518,-0.14946,0.28272,-0.023921,-0.31103,0.42718,-0.064609,0.074565,0.31542,-0.085779,0.16582,0.50432,-0.17352,-0.41953,0.6027,-0.13876,0.19529,0.70518,-0.27035,-0.046181,-0.18062,-0.015507,0.097281,-0.16834,-0.051625,-0.040079,-0.4473,-0.2347,0.077851,-0.11779,-0.45482,0.030574,-0.68414,-0.1313,0.095293,-0.28341,-0.71596
170,-0.11412,0.45914,-0.097978,-0.14741,0.27374,-0.028583,-0.30864,0.41571,-0.068035,0.072458,0.30827,-0.088981,0.16394,0.49701,-0.17608,-0.42018,0.58911,-0.14013,0.1925,0.69849,-0.27222,-0.046211,-0.18912,-0.015991,0.097206,-0.17523,-0.05284,-0.038672,-0.44891,-0.23687,0.077851,-0.11803,-0.45482,0.031687,-0.68546,-0.13136,0.095743,-0.28341,-0.71434
171,-0.11541,0.45309,-0.10039,-0.14666,0.26931,-0.031104,-0.30635,0.40912,-0.068978,0.071578,0.30443,-0.091452,0.16383,0.49271,-0.17792,-0.42125,0.5812,-0.14132,0.1905,0.69453,-0.27361,-0.046222,-0.19319,-0.01618,0.097174,-0.17919,-0.053357,-0.037622,-0.45005,-0.23826,0.077851,-0.11803,-0.45482,0.03243,-0.6865,-0.13242,0.096247,-0.28301,-0.71304
172,-0.11562,0.45149,-0.10382,-0.14669,0.26931,-0.031523,-0.30619,0.40912,-0.070111,0.071462,0.30422,-0.093314,0.16372,0.49196,-0.17962,-0.42298,0.5812,-0.14348,0.18969,0.69389,-0.27579,-0.04423,-0.19352,-0.016303,0.099373,-0.17944,-0.053795,-0.036288,-0.45014,-0.2394,0.078737,-0.11774,-0.45427,0.033624,-0.6865,-0.13355,0.097144,-0.28273,-0.71181
173,-0.11581,0.45116,-0.10696,-0.14672,0.26931,-0.031975,-0.30626,0.40912,-0.071231,0.071393,0.30422,-0.094441,0.16369,0.49196,-0.18005,-0.42531,0.5812,-0.14383,0.18963,0.69389,-0.27681,-0.042316,-0.19352,-0.016422,0.10143,-0.17944,-0.053846,-0.034757,-0.45014,-0.24047,0.079601,-0.11762,-0.45379,0.035144,-0.6865,-0.13471,0.098032,-0.28258,-0.71077
174,-0.11599,0.45116,-0.10988,-0.14766,0.26931,-0.032,-0.30638,0.40912,-0.071869,0.071338,0.30422,-0.095327,0.16373,0.49196,-0.18006,-0.42705,0.5812,-0.14341,0.18963,0.69389,-0.27682,-0.040477,-0.19352,-0.016756,0.103,-0.17944,-0.054141,-0.033516,-0.45014,-0.24054,0.080491,-0.11707,-0.45295,0.036667,-0.6865,-0.13573,0.098942,-0.28209,-0.70951
175,-0.11508,0.45116,-0.11263,-0.14829,0.26987,-0.031961,-0.3056,0.41058,-0.071648,0.071763,0.30422,-0.095353,0.16499,0.49196,-0.18013,-0.42764,0.58212,-0.14253,0.18963,0.69389,-0.27682,-0.0385,-0.19352,-0.017376,0.10448,-0.17944,-0.054461,-0.032655,-0.45014,-0.2406,0.081331,-0.112,-0.45196,0.038315,-0.68645,-0.13609,0.099802,-0.27711,-0.70809
176,-0.1136,0.45116,-0.11492,-0.14871,0.27215,-0.031935,-0.30384,0.41369,-0.070987,0.072644,0.30554,-0.095407,0.16702,0.49301,-0.18026,-0.42664,0.58474,-0.14067,0.18979,0.69496,-0.27683,-0.036652,-0.19227,-0.017923,0.10599,-0.17811,-0.054709,-0.031884,-0.44903,-0.24064,0.082134,-0.10687,-0.45166,0.03993,-0.68549,-0.13619,0.10062,-0.27202,-0.70744
177,-0.11164,0.45299,-0.11651,-0.15095,0.27611,-0.031168,-0.30476,0.41938,-0.069822,0.073729,0.30746,-0.095475,0.16936,0.49478,-0.17975,-0.42754,0.58997,-0.13878,0.19038,0.69684,-0.27634,-0.034828,-0.18868,-0.018844,0.10727,-0.17525,-0.055247,-0.031026,-0.44107,-0.2399,0.082856,-0.10086,-0.45178,0.041568,-0.68406,-0.13629,0.10135,-0.2661,-0.70749
178,-0.10905,0.45811,-0.11707,-0.15318,0.28259,-0.030256,-0.30439,0.4275,-0.068542,0.076037,0.31615,-0.094754,0.17256,0.50085,-0.17873,-0.42642,0.59785,-0.13677,0.19239,0.70311,-0.27524,-0.034421,-0.18241,-0.01974,0.10721,-0.1689,-0.056284,-0.029608,-0.43112,-0.23755,0.083469,-0.093805,-0.45182,0.041797,-0.68225,-0.13659,0.10201,-0.25909,-0.70753
179,-0.10645,0.46634,-0.11723,-0.15563,0.28944,-0.028939,-0.30372,0.43697,-0.06702,0.078443,0.32516,-0.093889,0.17645,0.50836,-0.17664,-0.4239,0.60761,-0.13608,0.1949,0.71072,-0.27321,-0.034397,-0.17507,-0.020766,0.10718,-0.16134,-0.056716,-0.028098,-0.42075,-0.23462,0.084018,-0.085756,-0.45185,0.042188,-0.68028,-0.1366,0.1026,-0.25107,-0.70756
180,-0.10314,0.47769,-0.11743,-0.15937,0.30334,-0.025561,-0.30502,0.45502,-0.064966,0.081409,0.33707,-0.092513,0.18054,0.52041,-0.17408,-0.4239,0.62823,-0.13608,0.19789,0.72277,-0.27055,-0.034484,-0.16319,-0.022175,0.10718,-0.1502,-0.056716,-0.026522,-0.40945,-0.23093,0.084111,-0.076335,-0.45036,0.042978,-0.67819,-0.13646,0.10259,-0.24291,-0.70777
181,-0.098482,0.49403,-0.11772,-0.16343,0.32267,-0.021323,-0.30608,0.47581,-0.062538,0.085013,0.35593,-0.090007,0.18514,0.53841,-0.17131,-0.42201,0.6488,-0.13302,0.20229,0.7408,-0.26773,-0.034588,-0.14559,-0.023849,0.1072,-0.13309,-0.056404,-0.025398,-0.3969,-0.22601,0.084314,-0.064421,-0.45039,0.043366,-0.67062,-0.1359,0.10303,-0.23405,-0.71183
182,-0.09323,0.51348,-0.1173,-0.16794,0.34489,-0.01576,-0.30364,0.50422,-0.062584,0.089288,0.37755,-0.086121,0.18974,0.55986,-0.16804,-0.41816,0.67289,-0.13003,0.20725,0.76214,-0.26474,-0.035299,-0.12462,-0.025558,0.10633,-0.11322,-0.05552,-0.024219,-0.3839,-0.22052,0.084283,-0.051221,-0.45089,0.043855,-0.66297,-0.13495,0.10443,-0.22471,-0.71686
183,-0.086806,0.53901,-0.11527,-0.17126,0.37065,-0.010785,-0.30342,0.53558,-0.059033,0.092761,0.39857,-0.082278,0.19357,0.58152,-0.16284,-0.41484,0.70734,-0.12479,0.21286,0.7838,-0.25962,-0.036586,-0.10231,-0.028027,0.10416,-0.090308,-0.054847,-0.02232,-0.36932,-0.21263,0.084242,-0.031097,-0.45155,0.044136,-0.65531,-0.13358,0.10651,-0.21131,-0.72248
184,-0.082116,0.56198,-0.11179,-0.17305,0.39401,-0.00743,-0.3028,0.56162,-0.054801,0.095428,0.41911,-0.078364,0.19671,0.60245,-0.15689,-0.41034,0.73498,-0.11833,0.21846,0.805,-0.25181,-0.038138,-0.081931,-0.030259,0.10195,-0.069357,-0.05471,-0.020249,-0.35471,-0.20321,0.083849,-0.015487,-0.45256,0.044861,-0.64947,-0.13109,0.10877,-0.20144,-0.73032
185,-0.077406,0.5867,-0.10759,-0.17492,0.41638,-0.004055,-0.3024,0.58672,-0.049975,0.098394,0.44067,-0.074323,0.19946,0.62403,-0.15155,-0.40723,0.76209,-0.11185,0.22418,0.82686,-0.24469,-0.039649,-0.061297,-0.032609,0.099758,-0.048692,-0.054574,-0.018127,-0.3403,-0.19249,0.083501,0.001034,-0.45396,0.045255,-0.64428,-0.12731,0.11109,-0.19014,-0.73837
186,-0.072831,0.61147,-0.10303,-0.17594,0.43952,-0.000726,-0.30209,0.61299,-0.044965,0.10133,0.46231,-0.070329,0.20225,0.64577,-0.14652,-0.40143,0.79143,-0.1037,0.23011,0.84884,-0.23776,-0.041705,-0.039331,-0.034968,0.096901,-0.027782,-0.055163,-0.016319,-0.33227,-0.18245,0.082998,0.017874,-0.45606,0.045438,-0.6392,-0.12291,0.11307,-0.17734,-0.74836
187,-0.068288,0.63555,-0.097666,-0.17631,0.46195,0.002811,-0.299,0.63871,-0.039676,0.10343,0.48063,-0.067136,0.20442,0.66689,-0.14106,-0.394,0.82006,-0.09495,0.23582,0.8698,-0.23068,-0.043677,-0.018125,-0.037381,0.094023,-0.008095,-0.056013,-0.013939,-0.32599,-0.17203,0.082263,0.035491,-0.45906,0.045733,-0.63424,-0.11655,0.11509,-0.16534,-0.76176
188,-0.063717,0.65826,-0.091814,-0.17626,0.4847,0.006383,-0.29561,0.66421,-0.034643,0.10553,0.49906,-0.06391,0.20605,0.68713,-0.13623,-0.38632,0.84831,-0.086671,0.24001,0.89007,-0.22354,-0.045857,0.002472,-0.03961,0.090641,0.011027,-0.057002,-0.011438,-0.32009,-0.16152,0.081433,0.051445,-0.46159,0.046206,-0.62937,-0.10994,0.11721,-0.15555,-0.77484
189,-0.059665,0.67851,-0.086234,-0.17613,0.50191,0.008582,-0.29226,0.68486,-0.029481,0.10713,0.51606,-0.060654,0.2074,0.70401,-0.1318,-0.37912,0.87137,-0.078054,0.24436,0.90625,-0.21663,-0.048069,0.019808,-0.041656,0.0872,0.027702,-0.058263,-0.008548,-0.31501,-0.15145,0.080555,0.066265,-0.4637,0.046592,-0.62463,-0.10323,0.11944,-0.1457,-0.78729
190,-0.056439,0.69503,-0.080979,-0.17601,0.51597,0.01049,-0.28851,0.70484,-0.025704,0.1083,0.52747,-0.057957,0.20843,0.71618,-0.12725,-0.37422,0.89642,-0.072652,0.24741,0.91688,-0.20952,-0.049886,0.033338,-0.043265,0.084448,0.039948,-0.059128,-0.005941,-0.31116,-0.14205,0.079687,0.078584,-0.46515,0.046831,-0.62463,-0.096672,0.12183,-0.1365,-0.79625
191,-0.053397,0.70918,-0.075747,-0.17591,0.52933,0.012094,-0.28489,0.71964,-0.022093,0.10949,0.53919,-0.054938,0.20952,0.72823,-0.12306,-0.36827,0.9196,-0.066946,0.24827,0.92729,-0.2017,-0.051521,0.04554,-0.043834,0.081837,0.051316,-0.059241,-0.003612,-0.30755,-0.13262,0.078841,0.090465,-0.46549,0.047184,-0.62463,-0.090203,0.12324,-0.12666,-0.79634
192,-0.051256,0.71789,-0.071036,-0.17435,0.53753,0.013719,-0.28074,0.7293,-0.018777,0.11056,0.54893,-0.051982,0.21009,0.73806,-0.11973,-0.36219,0.93,-0.061874,0.25136,0.93569,-0.19514,-0.052671,0.054087,-0.043762,0.080464,0.057483,-0.058917,-0.002119,-0.30544,-0.12523,0.078163,0.094831,-0.46545,0.04753,-0.62463,-0.083864,0.12401,-0.1213,-0.79639
193,-0.049145,0.72571,-0.065801,-0.17219,0.54404,0.016022,-0.27655,0.73716,-0.015355,0.11164,0.55651,-0.048987,0.21068,0.74613,-0.11622,-0.35587,0.93983,-0.056521,0.25391,0.94392,-0.18908,-0.053685,0.061395,-0.042913,0.079197,0.062535,-0.057511,-0.000805,-0.30402,-0.11886,0.077574,0.099157,-0.46393,0.04848,-0.62641,-0.077781,0.12502,-0.11237,-0.79316
194,-0.047204,0.73133,-0.060579,-0.17011,0.5499,0.018419,-0.27284,0.74479,-0.011909,0.11271,0.5631,-0.045753,0.21126,0.75321,-0.11249,-0.3485,0.94934,-0.051198,0.25599,0.95089,-0.18136,-0.054682,0.067631,-0.042591,0.077871,0.067365,-0.056055,0.000385,-0.30309,-0.11284,0.077139,0.10294,-0.46103,0.049321,-0.62787,-0.072587,0.1255,-0.096583,-0.7853
195,-0.045382,0.73533,-0.055481,-0.16765,0.55486,0.020811,-0.26932,0.7503,-0.008411,0.11398,0.56957,-0.042282,0.21231,0.75975,-0.10801,-0.34257,0.9556,-0.047167,0.25781,0.95751,-0.17442,-0.054646,0.071987,-0.042005,0.077985,0.071395,-0.056062,0.001599,-0.30211,-0.1063,0.075209,0.11345,-0.46091,0.049925,-0.62909,-0.067702,0.12665,-0.097576,-0.78
196,-0.043802,0.73742,-0.050858,-0.16535,0.55798,0.023032,-0.26613,0.75393,-0.005303,0.11499,0.57273,-0.039526,0.21352,0.76251,-0.10397,-0.33699,0.95993,-0.044177,0.25963,0.96081,-0.16856,-0.05497,0.074487,-0.040375,0.077321,0.073256,-0.055399,0.002318,-0.30112,-0.10108,0.073512,0.12286,-0.45854,0.050126,-0.6296,-0.064619,0.12812,-0.092459,-0.77213
197,-0.041955,0.73875,-0.046501,-0.16279,0.56046,0.025322,-0.26316,0.75592,-0.002518,0.11638,0.57452,-0.036563,0.21513,0.76394,-0.10045,-0.33172,0.96216,-0.043468,0.26188,0.96266,-0.16444,-0.055208,0.075865,-0.03821,0.076675,0.07367,-0.05383,0.00298,-0.30126,-0.095526,0.072861,0.12594,-0.45548,0.050466,-0.63036,-0.061858,0.12965,-0.092459,-0.76343
198,-0.039913,0.73982,-0.042193,-0.16044,0.56202,0.027513,-0.26068,0.75606,0.000249,0.11786,0.57452,-0.034398,0.21723,0.76394,-0.098036,-0.32679,0.96216,-0.043773,0.26396,0.96266,-0.16281,-0.055262,0.076162,-0.036183,0.076465,0.07367,-0.052065,0.003623,-0.30168,-0.089794,0.072795,0.12594,-0.45212,0.050711,-0.63099,-0.059075,0.13129,-0.092459,-0.74909
199,-0.037663,0.74035,-0.038449,-0.15852,0.56202,0.029526,-0.25955,0.75606,0.002476,0.11943,0.57452,-0.032613,0.21984,0.76394,-0.096389,-0.32165,0.96216,-0.044091,0.26608,0.96266,-0.16226,-0.055289,0.076162,-0.033813,0.076417,0.07367,-0.049339,0.004242,-0.30168,-0.084273,0.073131,0.125,-0.44805,0.050898,-0.63222,-0.0564,0.13336,-0.094003,-0.73127
200,-0.035065,0.74057,-0.035606,-0.15535,0.56202,0.032244,-0.25942,0.75606,0.004516,0.12293,0.57452,-0.031325,0.22388,0.76394,-0.095827,-0.31702,0.96216,-0.044378,0.26937,0.96266,-0.16246,-0.056037,0.076162,-0.031279,0.075189,0.07367,-0.046291,0.004789,-0.30168,-0.079018,0.073389,0.12432,-0.44388,0.051035,-0.63362,-0.053892,0.13384,-0.095407,-0.71341
201,-0.031777,0.74065,-0.033824,-0.15228,0.56202,0.03443,-0.25942,0.75606,0.004516,0.12683,0.57428,-0.031122,0.23021,0.76223,-0.096218,-0.31307,0.9618,-0.047447,0.27468,0.96196,-0.16279,-0.056683,0.076162,-0.028768,0.074352,0.072969,-0.04401,0.005186,-0.30196,-0.074063,0.073847,0.12185,-0.43874,0.051084,-0.635,-0.051395,0.13554,-0.10756,-0.68364
202,-0.028123,0.74065,-0.033393,-0.14922,0.56127,0.035278,-0.25942,0.75222,0.004516,0.13073,0.57315,-0.031363,0.2379,0.75855,-0.096694,-0.30929,0.95749,-0.051702,0.28032,0.96023,-0.16314,-0.057102,0.075486,-0.026696,0.073966,0.071758,-0.042575,0.005389,-0.30255,-0.069393,0.074449,0.11796,-0.43383,0.051033,-0.635,-0.049558,0.13537,-0.12011,-0.65362
203,-0.02417,0.74065,-0.033637,-0.14613,0.5606,0.035468,-0.25938,0.74613,0.005946,0.13444,0.57154,-0.031593,0.24725,0.75312,-0.097273,-0.30699,0.94972,-0.058479,0.28703,0.95457,-0.16493,-0.05706,0.074433,-0.026178,0.073967,0.070297,-0.042556,0.005406,-0.30351,-0.065453,0.075224,0.11293,-0.42941,0.050908,-0.635,-0.048047,0.13487,-0.13246,-0.61905
204,-0.019748,0.74065,-0.033911,-0.14206,0.55919,0.035216,-0.26075,0.74024,0.006168,0.13959,0.56855,-0.031912,0.25797,0.74564,-0.098733,-0.30511,0.94198,-0.067953,0.29372,0.94949,-0.16911,-0.056996,0.072817,-0.026182,0.073969,0.068267,-0.042556,0.00533,-0.30469,-0.062449,0.076873,0.10356,-0.42727,0.0508,-0.635,-0.046875,0.1353,-0.14706,-0.58207
205,-0.014742,0.74055,-0.034221,-0.1376,0.55681,0.034941,-0.2648,0.72947,0.006419,0.1452,0.56476,-0.0326,0.27006,0.73607,-0.10133,-0.30341,0.92722,-0.078962,0.30199,0.94125,-0.17634,-0.056841,0.070437,-0.026192,0.074083,0.065746,-0.042563,0.005216,-0.30543,-0.059718,0.079566,0.088888,-0.42431,0.050339,-0.63421,-0.045722,0.13679,-0.16653,-0.54409
206,-0.009413,0.74033,-0.03538,-0.13257,0.55372,0.034629,-0.26417,0.71207,0.006258,0.15088,0.56025,-0.034212,0.28406,0.72267,-0.10548,-0.30191,0.90497,-0.091048,0.30954,0.92793,-0.18569,-0.056023,0.066775,-0.026243,0.076148,0.062732,-0.042691,0.005145,-0.30578,-0.058517,0.082508,0.071391,-0.42116,0.049506,-0.63263,-0.044912,0.13929,-0.20098,-0.50373
207,-0.00376,0.74025,-0.037692,-0.12637,0.5493,0.033102,-0.2638,0.6924,0.004216,0.15717,0.55517,-0.036646,0.29984,0.70674,-0.10775,-0.30023,0.8791,-0.10492,0.31731,0.90871,-0.19715,-0.054031,0.062372,-0.027772,0.07959,0.05956,-0.044856,0.004953,-0.30615,-0.058505,0.087772,0.041579,-0.41687,0.049091,-0.63225,-0.044886,0.14237,-0.2298,-0.46218
208,0.003112,0.74025,-0.042431,-0.1198,0.54409,0.029845,-0.26345,0.66264,0.001454,0.16435,0.54912,-0.04012,0.31621,0.68261,-0.11294,-0.29871,0.84059,-0.11874,0.32471,0.87986,-0.21067,-0.051324,0.057231,-0.030303,0.083289,0.055893,-0.047526,0.004532,-0.3065,-0.058479,0.093996,0.007524,-0.41088,0.048858,-0.63263,-0.044872,0.14796,-0.26469,-0.41829
209,0.011323,0.74013,-0.05012,-0.11378,0.5382,0.024551,-0.26297,0.62419,-0.001524,0.17054,0.54331,-0.044705,0.33,0.65078,-0.11587,-0.29485,0.7876,-0.13161,0.33086,0.83876,-0.22484,-0.047516,0.052039,-0.033908,0.087942,0.052499,-0.051264,0.004211,-0.30656,-0.058459,0.10163,-0.029019,-0.40068,0.048861,-0.63326,-0.044872,0.15753,-0.30122,-0.37488
210,0.02038,0.73995,-0.06038,-0.1068,0.53131,0.016122,-0.25917,0.57763,-0.003956,0.1771,0.5369,-0.050618,0.33958,0.61211,-0.11646,-0.28635,0.72263,-0.14025,0.33546,0.78352,-0.23697,-0.042635,0.046578,-0.039314,0.093565,0.048873,-0.056056,0.004052,-0.30707,-0.05933,0.11037,-0.065148,-0.38986,0.048988,-0.63416,-0.045133,0.16521,-0.33208,-0.34413
211,0.029967,0.73979,-0.072143,-0.099356,0.52388,0.006078,-0.25149,0.53037,-0.007779,0.18417,0.53027,-0.056848,0.34728,0.57039,-0.11694,-0.27581,0.6527,-0.15127,0.34003,0.7221,-0.24664,-0.036834,0.041068,-0.045837,0.10007,0.044949,-0.061721,0.00404,-0.30768,-0.061065,0.11961,-0.10078,-0.37843,0.048978,-0.63396,-0.04559,0.1748,-0.36393,-0.31473
212,0.040117,0.73959,-0.084948,-0.091359,0.51622,-0.006833,-0.23993,0.48484,-0.012066,0.19187,0.52302,-0.063803,0.35263,0.52705,-0.11727,-0.26225,0.58067,-0.16346,0.34436,0.65392,-0.25354,-0.029533,0.035363,-0.053782,0.10872,0.040728,-0.068612,0.003895,-0.30752,-0.063744,0.12967,-0.13532,-0.36668,0.048929,-0.63426,-0.046373,0.18349,-0.39733,-0.30418
