FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
466,0.011231,0.021787,-0.099041,-0.11563,-0.14496,-0.051062,-0.21285,0.022709,-0.21119,0.13182,-0.15151,-0.048624,0.24565,0.01743,-0.21427,-0.24917,0.1871,-0.39135,0.27698,0.18678,-0.40217,-0.061531,-0.5771,0.16743,0.083498,-0.57453,0.15216,-0.14775,-0.4434,-0.11964,0.18105,-0.43071,-0.12465,-0.12255,-0.72176,-0.030761,0.1355,-0.70926,-0.049402
467,0.010667,0.025253,-0.10546,-0.11601,-0.14163,-0.055337,-0.2133,0.023451,-0.21802,0.1308,-0.14938,-0.052286,0.24362,0.01743,-0.22068,-0.24986,0.1871,-0.40085,0.27523,0.18631,-0.40999,-0.060694,-0.57203,0.16752,0.083592,-0.57004,0.1524,-0.14848,-0.442,-0.12054,0.18101,-0.42886,-0.12585,-0.12237,-0.72113,-0.030778,0.13535,-0.70922,-0.049225
468,0.010234,0.02999,-0.11227,-0.11633,-0.13768,-0.059992,-0.21357,0.024673,-0.22615,0.12905,-0.14381,-0.059377,0.24163,0.018641,-0.22656,-0.25048,0.18793,-0.41031,0.27398,0.18631,-0.41682,-0.059775,-0.56507,0.16771,0.083711,-0.56308,0.15282,-0.1494,-0.44035,-0.12144,0.18094,-0.42668,-0.12767,-0.12224,-0.72049,-0.030782,0.13522,-0.70918,-0.049085
469,0.009754,0.037577,-0.12054,-0.11652,-0.13155,-0.065611,-0.21411,0.028366,-0.23461,0.12737,-0.13692,-0.066494,0.24105,0.020985,-0.23266,-0.25111,0.18809,-0.42032,0.27307,0.18631,-0.42343,-0.058631,-0.5536,0.16878,0.084481,-0.55248,0.1542,-0.1504,-0.43855,-0.12265,0.18082,-0.424,-0.1295,-0.12219,-0.72011,-0.030837,0.13513,-0.70916,-0.049006
470,0.0093,0.045659,-0.12824,-0.11679,-0.1255,-0.071123,-0.21438,0.033812,-0.24255,0.12567,-0.12947,-0.07353,0.24058,0.024245,-0.23846,-0.25159,0.18994,-0.43032,0.27227,0.18631,-0.42983,-0.057442,-0.54193,0.16985,0.085348,-0.54127,0.15599,-0.15143,-0.43641,-0.12407,0.18072,-0.42121,-0.13145,-0.12213,-0.71967,-0.030898,0.13511,-0.70914,-0.048915
471,0.009062,0.054558,-0.1354,-0.11714,-0.11911,-0.076603,-0.21442,0.040167,-0.24933,0.12407,-0.12128,-0.080609,0.24037,0.031763,-0.24486,-0.25185,0.19386,-0.43818,0.27098,0.19209,-0.43519,-0.056068,-0.52934,0.17047,0.086404,-0.52877,0.1577,-0.15245,-0.43415,-0.1255,0.18063,-0.41855,-0.13354,-0.12206,-0.71919,-0.030929,0.13511,-0.70912,-0.048915
472,0.008622,0.065491,-0.14224,-0.11752,-0.10791,-0.083052,-0.21429,0.048597,-0.25361,0.12261,-0.1092,-0.088577,0.23972,0.04173,-0.25187,-0.25206,0.19907,-0.44444,0.27,0.19897,-0.44214,-0.054902,-0.51436,0.17171,0.087108,-0.51463,0.15962,-0.15294,-0.43165,-0.12627,0.18043,-0.41575,-0.1352,-0.12203,-0.71855,-0.031146,0.13511,-0.70908,-0.048916
473,0.008293,0.078135,-0.14846,-0.11796,-0.096245,-0.089339,-0.2139,0.058214,-0.25654,0.12129,-0.096395,-0.096428,0.23923,0.052934,-0.25868,-0.25226,0.20561,-0.45146,0.26937,0.20661,-0.4493,-0.05354,-0.49863,0.17295,0.087955,-0.49971,0.16168,-0.15332,-0.4289,-0.12694,0.18027,-0.41285,-0.13662,-0.12201,-0.71783,-0.031401,0.13511,-0.70894,-0.048937
474,0.008004,0.092156,-0.15331,-0.11815,-0.083594,-0.094041,-0.21384,0.068753,-0.25908,0.12034,-0.082503,-0.10258,0.23975,0.06596,-0.26209,-0.25223,0.21355,-0.45388,0.26906,0.21617,-0.45376,-0.0527,-0.4829,0.17463,0.088772,-0.48476,0.16405,-0.15349,-0.426,-0.12747,0.18001,-0.41059,-0.1374,-0.12201,-0.71714,-0.031699,0.13542,-0.70843,-0.049001
475,0.00776,0.10852,-0.15674,-0.11828,-0.068769,-0.097668,-0.21356,0.080585,-0.25941,0.11964,-0.067168,-0.1081,0.23972,0.081762,-0.26283,-0.25232,0.22619,-0.45388,0.2683,0.23182,-0.45447,-0.051773,-0.46196,0.1768,0.08938,-0.46463,0.16674,-0.1535,-0.42279,-0.12754,0.17962,-0.40845,-0.13739,-0.12198,-0.71573,-0.032373,0.13575,-0.70782,-0.04915
476,0.007674,0.1254,-0.15934,-0.11831,-0.053009,-0.10049,-0.21391,0.097222,-0.26091,0.11906,-0.049476,-0.11317,0.23956,0.098658,-0.26582,-0.2525,0.24351,-0.45512,0.26782,0.2488,-0.45675,-0.05088,-0.44202,0.17891,0.090127,-0.44482,0.16931,-0.1535,-0.41912,-0.12754,0.17922,-0.40665,-0.13737,-0.12196,-0.71425,-0.033034,0.13631,-0.70688,-0.049398
477,0.007579,0.14393,-0.15985,-0.11798,-0.035682,-0.1029,-0.21402,0.11491,-0.26298,0.11903,-0.03296,-0.11428,0.23982,0.11679,-0.26958,-0.2525,0.26221,-0.45512,0.26799,0.26746,-0.45826,-0.050036,-0.42245,0.18043,0.090703,-0.42558,0.17158,-0.1535,-0.41514,-0.12754,0.17894,-0.40494,-0.13736,-0.12192,-0.71282,-0.033715,0.13687,-0.7059,-0.049842
478,0.007394,0.16566,-0.15984,-0.11762,-0.016235,-0.10373,-0.21448,0.1349,-0.26297,0.11901,-0.011636,-0.11472,0.23987,0.13888,-0.27054,-0.25329,0.28407,-0.4551,0.26799,0.29149,-0.45826,-0.049437,-0.40289,0.18041,0.09079,-0.40403,0.17158,-0.15346,-0.41076,-0.12754,0.17902,-0.40224,-0.1363,-0.12194,-0.71135,-0.034328,0.13756,-0.70489,-0.050293
479,0.007108,0.18765,-0.15983,-0.11764,0.003136,-0.1042,-0.21441,0.15652,-0.26078,0.11901,0.009356,-0.11472,0.2391,0.16473,-0.27057,-0.25477,0.30786,-0.45336,0.268,0.31958,-0.45796,-0.048823,-0.38295,0.18039,0.09079,-0.38253,0.17158,-0.15322,-0.40625,-0.12713,0.17917,-0.39897,-0.13497,-0.12196,-0.70979,-0.034909,0.13848,-0.70353,-0.050827
480,0.006738,0.21273,-0.15982,-0.11764,0.028539,-0.10468,-0.21539,0.18023,-0.26145,0.11988,0.034415,-0.11475,0.23748,0.18986,-0.27046,-0.25628,0.33113,-0.45061,0.26776,0.34509,-0.45697,-0.048323,-0.35969,0.18037,0.09079,-0.3593,0.17158,-0.1525,-0.40132,-0.12589,0.17915,-0.39472,-0.13257,-0.12199,-0.70786,-0.035498,0.13941,-0.70213,-0.051359
481,0.005977,0.24427,-0.15726,-0.11741,0.057086,-0.10469,-0.21557,0.21051,-0.25856,0.1207,0.063335,-0.11478,0.23572,0.22199,-0.27025,-0.25788,0.3664,-0.44522,0.26738,0.38102,-0.45674,-0.04811,-0.33287,0.17968,0.090605,-0.33159,0.17128,-0.15125,-0.39433,-0.12368,0.17874,-0.38856,-0.12907,-0.12207,-0.70518,-0.035979,0.14057,-0.69973,-0.051653
482,0.005064,0.27754,-0.15387,-0.11711,0.089045,-0.10469,-0.21662,0.24297,-0.2551,0.12152,0.093661,-0.11477,0.23495,0.25577,-0.27023,-0.26018,0.40365,-0.43937,0.26689,0.4205,-0.45476,-0.047895,-0.3045,0.17855,0.090282,-0.30296,0.17006,-0.14997,-0.3871,-0.12141,0.17839,-0.3819,-0.12541,-0.12225,-0.7024,-0.036415,0.14169,-0.6971,-0.05169
483,0.004236,0.31205,-0.14989,-0.11708,0.12144,-0.1047,-0.21751,0.27921,-0.25187,0.12244,0.12484,-0.11425,0.23429,0.29121,-0.26722,-0.26205,0.44346,-0.43324,0.26586,0.46239,-0.44719,-0.047543,-0.27486,0.17629,0.089612,-0.27311,0.16738,-0.14867,-0.37906,-0.11897,0.17814,-0.37467,-0.12127,-0.12248,-0.6996,-0.036869,0.14246,-0.69441,-0.051757
484,0.003445,0.34944,-0.14439,-0.11743,0.15736,-0.10297,-0.21876,0.32098,-0.24829,0.12339,0.15954,-0.11173,0.2326,0.33036,-0.26071,-0.26438,0.48479,-0.42389,0.26523,0.50577,-0.43575,-0.047397,-0.24597,0.17185,0.088757,-0.24353,0.16399,-0.14754,-0.3697,-0.11564,0.1777,-0.36505,-0.1157,-0.12288,-0.69681,-0.036955,0.14323,-0.69138,-0.052148
485,0.002626,0.38736,-0.13855,-0.11765,0.19198,-0.10122,-0.22016,0.35865,-0.24403,0.12441,0.19316,-0.10912,0.23076,0.36972,-0.25404,-0.26721,0.52544,-0.41029,0.26476,0.54982,-0.42391,-0.047279,-0.21744,0.16739,0.087914,-0.21447,0.16044,-0.14641,-0.36032,-0.11216,0.17709,-0.35523,-0.1103,-0.12341,-0.69385,-0.037032,0.14383,-0.68812,-0.052558
486,0.001837,0.42674,-0.13176,-0.11773,0.23032,-0.098687,-0.2213,0.39768,-0.23565,0.1253,0.23167,-0.1058,0.22893,0.41423,-0.24612,-0.27006,0.56514,-0.39407,0.26452,0.60012,-0.41135,-0.047377,-0.18688,0.16229,0.087064,-0.18366,0.15538,-0.14456,-0.34952,-0.10792,0.17595,-0.34422,-0.10436,-0.12398,-0.6892,-0.037217,0.14445,-0.68444,-0.052905
487,0.000757,0.46426,-0.12404,-0.11787,0.2679,-0.095421,-0.22217,0.43902,-0.2274,0.12627,0.26981,-0.10194,0.22748,0.4598,-0.23762,-0.27222,0.61147,-0.37809,0.26426,0.65068,-0.39588,-0.047613,-0.15729,0.15374,0.086127,-0.15518,0.14712,-0.14173,-0.3381,-0.10315,0.17375,-0.33307,-0.099801,-0.12465,-0.68348,-0.037404,0.14505,-0.67926,-0.053214
488,-0.000362,0.5024,-0.11509,-0.11808,0.30641,-0.092103,-0.22278,0.48,-0.2165,0.12723,0.30785,-0.09809,0.22624,0.50235,-0.22688,-0.27364,0.65824,-0.36104,0.26396,0.69918,-0.37877,-0.047865,-0.12746,0.14464,0.084915,-0.12639,0.13832,-0.13869,-0.32645,-0.098407,0.17111,-0.32208,-0.095259,-0.12533,-0.67726,-0.037853,0.14543,-0.67392,-0.053515
489,-0.001556,0.5398,-0.10678,-0.11907,0.34352,-0.087622,-0.22258,0.51909,-0.20521,0.12758,0.34357,-0.093909,0.22548,0.54331,-0.21755,-0.27489,0.70573,-0.34298,0.26366,0.74533,-0.36101,-0.04818,-0.10061,0.13531,0.083569,-0.099437,0.12908,-0.13563,-0.3143,-0.093776,0.16816,-0.31123,-0.090771,-0.12634,-0.67056,-0.038836,0.14581,-0.66787,-0.053812
490,-0.002243,0.56957,-0.099315,-0.12058,0.37312,-0.083401,-0.22225,0.55077,-0.19423,0.1279,0.37301,-0.089735,0.22501,0.57645,-0.20868,-0.27607,0.7417,-0.32506,0.26344,0.78116,-0.3428,-0.048512,-0.078682,0.12688,0.082144,-0.077739,0.12097,-0.133,-0.30393,-0.0897,0.16518,-0.30185,-0.086747,-0.12706,-0.66418,-0.039298,0.14599,-0.66222,-0.054101
491,-0.002916,0.59712,-0.092187,-0.12207,0.39884,-0.079305,-0.22188,0.57988,-0.18319,0.12813,0.40092,-0.085776,0.22423,0.60774,-0.19851,-0.27661,0.77577,-0.30562,0.26327,0.81366,-0.32495,-0.048948,-0.058884,0.11861,0.080809,-0.05749,0.11327,-0.13035,-0.29398,-0.085825,0.16175,-0.29294,-0.082736,-0.12774,-0.65771,-0.039811,0.14602,-0.6566,-0.054017
492,-0.003681,0.62287,-0.085501,-0.12375,0.4239,-0.075003,-0.22129,0.60465,-0.17109,0.12827,0.42733,-0.081779,0.22347,0.63728,-0.18805,-0.27688,0.80695,-0.28533,0.2628,0.84332,-0.30663,-0.049289,-0.040553,0.10995,0.079587,-0.038511,0.10529,-0.12777,-0.28491,-0.082029,0.15776,-0.2842,-0.078832,-0.12813,-0.6509,-0.040056,0.14603,-0.65097,-0.053802
493,-0.004491,0.64285,-0.079958,-0.12527,0.44258,-0.071456,-0.22068,0.62284,-0.15878,0.12837,0.44845,-0.078557,0.22267,0.66044,-0.1795,-0.27702,0.83271,-0.26728,0.26224,0.86613,-0.29135,-0.049635,-0.027235,0.10393,0.078677,-0.024861,0.098332,-0.12529,-0.27764,-0.079101,0.15394,-0.27801,-0.076164,-0.12836,-0.64469,-0.040255,0.14605,-0.64579,-0.053233
494,-0.005319,0.66131,-0.074293,-0.1266,0.46076,-0.06806,-0.22016,0.64067,-0.14628,0.12843,0.46824,-0.07542,0.22194,0.68286,-0.16901,-0.27667,0.8553,-0.25146,0.26169,0.8887,-0.27371,-0.049959,-0.014316,0.098121,0.077823,-0.01176,0.091701,-0.12285,-0.27092,-0.076274,0.15009,-0.27199,-0.073425,-0.12857,-0.63867,-0.040419,0.14605,-0.64112,-0.052735
495,-0.006234,0.67706,-0.069494,-0.12819,0.47351,-0.065184,-0.21934,0.656,-0.13716,0.12811,0.48212,-0.072597,0.22134,0.69896,-0.15949,-0.27653,0.87763,-0.23762,0.26114,0.9035,-0.25815,-0.050085,-0.004917,0.093291,0.077009,-0.002263,0.086744,-0.12114,-0.26613,-0.074385,0.14677,-0.26743,-0.071201,-0.12857,-0.63421,-0.040419,0.14582,-0.63686,-0.052215
496,-0.006803,0.68851,-0.065815,-0.12935,0.48275,-0.063101,-0.21852,0.66432,-0.12888,0.12795,0.49028,-0.070449,0.22101,0.70919,-0.15077,-0.27657,0.8883,-0.22318,0.26112,0.91318,-0.24405,-0.050146,0.000775,0.090304,0.076397,0.003471,0.083942,-0.12044,-0.26268,-0.073364,0.1448,-0.26451,-0.069182,-0.12857,-0.63095,-0.040419,0.14565,-0.63411,-0.051744
497,-0.007333,0.69849,-0.063267,-0.13043,0.49138,-0.060824,-0.21785,0.66991,-0.12163,0.12765,0.49924,-0.067858,0.22029,0.71844,-0.14366,-0.27657,0.89605,-0.21011,0.26079,0.92138,-0.2312,-0.050194,0.005731,0.087785,0.075966,0.008455,0.081587,-0.12002,-0.25982,-0.072495,0.14324,-0.26208,-0.067079,-0.12872,-0.62821,-0.040414,0.14557,-0.63177,-0.051322
498,-0.007709,0.70505,-0.06049,-0.13098,0.495,-0.059692,-0.21773,0.67437,-0.11489,0.1272,0.50563,-0.065987,0.2195,0.72568,-0.13631,-0.27663,0.90234,-0.19806,0.2598,0.92867,-0.21927,-0.050344,0.00915,0.085946,0.075696,0.012043,0.079804,-0.1198,-0.25801,-0.071746,0.14192,-0.26076,-0.065269,-0.12862,-0.62631,-0.040386,0.14545,-0.63044,-0.050792
499,-0.00808,0.71064,-0.057975,-0.13135,0.49808,-0.058644,-0.21733,0.67815,-0.10862,0.12675,0.51051,-0.064518,0.21841,0.73142,-0.12853,-0.27656,0.90767,-0.18669,0.25826,0.9353,-0.20802,-0.050427,0.011354,0.084552,0.075562,0.014535,0.078485,-0.11978,-0.25801,-0.071176,0.14081,-0.26076,-0.063732,-0.12887,-0.62631,-0.040355,0.14543,-0.63038,-0.049716
500,-0.008436,0.71505,-0.055741,-0.1317,0.50105,-0.057595,-0.21707,0.68127,-0.10293,0.12633,0.51471,-0.063197,0.21754,0.73618,-0.12138,-0.27623,0.91206,-0.17636,0.25662,0.94132,-0.19764,-0.050511,0.013216,0.083186,0.075398,0.016559,0.077273,-0.11976,-0.25801,-0.07069,0.1398,-0.26076,-0.062516,-0.12926,-0.62631,-0.040006,0.14541,-0.63038,-0.048468
501,-0.008742,0.71783,-0.053928,-0.13181,0.50274,-0.0568,-0.21691,0.68399,-0.097932,0.12594,0.51748,-0.062176,0.21614,0.73955,-0.11466,-0.27592,0.91584,-0.16708,0.25501,0.94634,-0.18856,-0.050574,0.013815,0.082828,0.075393,0.017196,0.077133,-0.11957,-0.25801,-0.07037,0.13875,-0.26076,-0.061224,-0.12869,-0.62631,-0.038705,0.14515,-0.6295,-0.046484
502,-0.009045,0.72182,-0.052669,-0.13191,0.5048,-0.055939,-0.21676,0.68659,-0.093318,0.12535,0.5211,-0.060759,0.21488,0.74283,-0.10827,-0.27579,0.91942,-0.15817,0.25357,0.95106,-0.17967,-0.051254,0.014692,0.074854,0.075255,0.018713,0.069244,-0.11944,-0.25894,-0.069588,0.13742,-0.26077,-0.05958,-0.1281,-0.62706,-0.037273,0.14488,-0.62881,-0.04374
503,-0.009298,0.72555,-0.051933,-0.1321,0.50686,-0.055078,-0.21664,0.68879,-0.089354,0.12479,0.52447,-0.059396,0.21379,0.74515,-0.10357,-0.27599,0.92212,-0.15098,0.25252,0.95489,-0.17272,-0.05198,0.015581,0.066868,0.075082,0.020294,0.061328,-0.11935,-0.26018,-0.06877,0.13608,-0.26118,-0.057897,-0.12763,-0.62813,-0.035642,0.14461,-0.62856,-0.04125
504,-0.009544,0.72961,-0.051172,-0.13246,0.50957,-0.054013,-0.21817,0.69672,-0.086019,0.12463,0.5267,-0.058334,0.21268,0.74797,-0.098306,-0.27631,0.92877,-0.14291,0.25143,0.95905,-0.16539,-0.052817,0.020528,0.052941,0.074829,0.025135,0.048107,-0.11904,-0.2641,-0.066938,0.13338,-0.26645,-0.055542,-0.12718,-0.63012,-0.032757,0.14372,-0.62843,-0.038439
505,-0.009793,0.73361,-0.050644,-0.13278,0.51218,-0.052969,-0.21952,0.7044,-0.08325,0.12455,0.52894,-0.057281,0.21178,0.75094,-0.093443,-0.2765,0.93561,-0.13537,0.25044,0.96305,-0.15832,-0.053624,0.025461,0.038978,0.074657,0.029975,0.034818,-0.11876,-0.26789,-0.06506,0.13072,-0.2717,-0.053319,-0.12699,-0.6322,-0.029816,0.14287,-0.6283,-0.035833
506,-0.010049,0.73755,-0.050415,-0.13306,0.51447,-0.052316,-0.22073,0.71193,-0.080622,0.12457,0.53024,-0.056713,0.21084,0.75347,-0.088995,-0.27652,0.9424,-0.12818,0.24951,0.96662,-0.15163,-0.054406,0.030275,0.024964,0.074498,0.034621,0.021449,-0.11853,-0.27167,-0.063123,0.12814,-0.27686,-0.051232,-0.1269,-0.63471,-0.026888,0.14211,-0.62819,-0.033425
507,-0.010346,0.74155,-0.050234,-0.13326,0.51677,-0.051713,-0.22186,0.71938,-0.077985,0.12459,0.53225,-0.055932,0.20996,0.75661,-0.084435,-0.27628,0.94921,-0.12094,0.24849,0.97059,-0.14421,-0.055185,0.035088,0.010808,0.074415,0.039284,0.007818,-0.11836,-0.27549,-0.061187,0.12562,-0.28211,-0.049165,-0.12689,-0.63722,-0.023905,0.14143,-0.62822,-0.031063
508,-0.010574,0.74549,-0.050166,-0.1334,0.51903,-0.051176,-0.22291,0.72658,-0.075356,0.12462,0.53455,-0.055037,0.20948,0.76012,-0.080471,-0.27604,0.95608,-0.1136,0.2475,0.97469,-0.1366,-0.05592,0.039915,-0.003599,0.074338,0.043945,-0.005965,-0.11821,-0.27919,-0.059077,0.12321,-0.28721,-0.047079,-0.12692,-0.63992,-0.020655,0.14083,-0.62824,-0.028866
509,-0.010716,0.7491,-0.050162,-0.13339,0.52093,-0.050674,-0.22415,0.73373,-0.072566,0.12469,0.53704,-0.054078,0.20929,0.76332,-0.076466,-0.27583,0.9633,-0.1056,0.24655,0.97943,-0.12831,-0.056642,0.044735,-0.018267,0.07429,0.048632,-0.019955,-0.1181,-0.28299,-0.056936,0.12093,-0.29241,-0.045001,-0.12696,-0.64277,-0.017424,0.14039,-0.62848,-0.026708
510,-0.010723,0.75278,-0.050375,-0.13346,0.5234,-0.050015,-0.22541,0.74066,-0.069899,0.12477,0.5397,-0.053073,0.20926,0.76663,-0.072372,-0.27557,0.97091,-0.096982,0.24566,0.98431,-0.12015,-0.057375,0.049551,-0.033126,0.074236,0.053319,-0.034212,-0.118,-0.2868,-0.054586,0.11904,-0.29728,-0.043677,-0.1273,-0.64571,-0.014482,0.13992,-0.62872,-0.025099
511,-0.010736,0.75496,-0.050768,-0.13352,0.52548,-0.04954,-0.22663,0.74777,-0.067315,0.12488,0.54148,-0.052466,0.20939,0.77026,-0.068556,-0.27519,0.97834,-0.088738,0.24486,0.989,-0.11223,-0.057622,0.054045,-0.040565,0.074462,0.057148,-0.041041,-0.11792,-0.28843,-0.052838,0.11757,-0.30136,-0.043216,-0.12783,-0.64659,-0.012131,0.13937,-0.62895,-0.024191
512,-0.010747,0.75712,-0.051095,-0.13355,0.52772,-0.049018,-0.22837,0.75474,-0.064863,0.12502,0.54325,-0.051922,0.20951,0.77414,-0.064865,-0.27479,0.98591,-0.080966,0.24423,0.99303,-0.10493,-0.057873,0.058495,-0.048107,0.074704,0.060924,-0.048058,-0.11782,-0.29001,-0.051176,0.11633,-0.30509,-0.043063,-0.12815,-0.64729,-0.010048,0.139,-0.62912,-0.023257
513,-0.01072,0.75723,-0.051486,-0.13355,0.5288,-0.048874,-0.22891,0.7558,-0.062581,0.12521,0.54499,-0.051929,0.20959,0.77571,-0.062363,-0.27433,0.98901,-0.075387,0.24444,0.99619,-0.098705,-0.057927,0.058684,-0.049734,0.074858,0.061263,-0.050084,-0.11774,-0.29004,-0.050842,0.11633,-0.30534,-0.043063,-0.12877,-0.64772,-0.009431,0.13901,-0.62905,-0.023044
514,-0.010538,0.75733,-0.051984,-0.13355,0.52986,-0.048874,-0.22891,0.75682,-0.062581,0.12566,0.5467,-0.051815,0.20966,0.77726,-0.060814,-0.27386,0.98968,-0.074977,0.24454,0.99787,-0.095608,-0.057703,0.058738,-0.051511,0.074999,0.061564,-0.052372,-0.11742,-0.29052,-0.050492,0.11633,-0.30538,-0.043063,-0.12909,-0.64824,-0.008886,0.13901,-0.62905,-0.023044
515,-0.010208,0.75741,-0.052603,-0.13355,0.53146,-0.048874,-0.22891,0.75798,-0.062581,0.12647,0.54838,-0.051583,0.21021,0.77881,-0.060611,-0.27343,0.98968,-0.074991,0.24455,0.99865,-0.0953,-0.057427,0.058738,-0.053352,0.075189,0.06169,-0.054866,-0.11708,-0.29125,-0.050168,0.11633,-0.30542,-0.043063,-0.12908,-0.64857,-0.008351,0.13901,-0.62905,-0.023044
516,-0.009315,0.75741,-0.053367,-0.13313,0.53213,-0.04906,-0.22822,0.75736,-0.062604,0.1275,0.54987,-0.051391,0.21174,0.77881,-0.060662,-0.27267,0.98968,-0.075016,0.24497,0.99865,-0.095314,-0.056959,0.05855,-0.055502,0.07551,0.061669,-0.057267,-0.11707,-0.29125,-0.049827,0.11677,-0.30507,-0.044527,-0.12974,-0.64888,-0.007908,0.13929,-0.62923,-0.023101
517,-0.007136,0.75741,-0.054896,-0.13178,0.5331,-0.050153,-0.22715,0.75714,-0.062664,0.13008,0.55156,-0.051443,0.21587,0.77881,-0.060799,-0.27047,0.98968,-0.075089,0.24826,0.99865,-0.095423,-0.055533,0.058362,-0.057804,0.076827,0.061633,-0.05988,-0.11698,-0.29125,-0.049559,0.11775,-0.30488,-0.047463,-0.13015,-0.649,-0.007736,0.13967,-0.6297,-0.023679
518,-0.004242,0.75741,-0.056906,-0.12993,0.53388,-0.051929,-0.22605,0.75705,-0.064637,0.13367,0.55281,-0.051563,0.22259,0.77881,-0.061022,-0.267,0.98905,-0.078301,0.25333,0.99865,-0.095592,-0.053413,0.058166,-0.06,0.078915,0.061623,-0.062534,-0.11649,-0.29125,-0.049576,0.11919,-0.30488,-0.051044,-0.13039,-0.64902,-0.00765,0.14011,-0.63032,-0.024859
519,-0.000204,0.75741,-0.059432,-0.12782,0.53388,-0.053927,-0.22448,0.75581,-0.068883,0.13836,0.55281,-0.051784,0.23225,0.77713,-0.062101,-0.26252,0.98732,-0.085149,0.26005,0.99685,-0.099083,-0.050616,0.057802,-0.062049,0.081621,0.061512,-0.065093,-0.1155,-0.29225,-0.049609,0.12119,-0.30488,-0.055471,-0.13049,-0.64877,-0.007642,0.14066,-0.63094,-0.026353
520,0.004905,0.75723,-0.062439,-0.12573,0.53388,-0.055935,-0.22248,0.75218,-0.075503,0.14374,0.55281,-0.05219,0.24438,0.77217,-0.064163,-0.25629,0.98373,-0.098323,0.26932,0.98931,-0.10595,-0.046968,0.056929,-0.064059,0.085194,0.060837,-0.067586,-0.11404,-0.29405,-0.049657,0.1236,-0.30488,-0.060219,-0.13049,-0.64877,-0.007642,0.14132,-0.6318,-0.02824
521,0.011625,0.75666,-0.066089,-0.12348,0.53388,-0.057945,-0.21999,0.74617,-0.084975,0.14996,0.55281,-0.052808,0.25939,0.76409,-0.067618,-0.24859,0.97679,-0.11772,0.28074,0.9756,-0.11608,-0.042222,0.055371,-0.066282,0.089793,0.059577,-0.069964,-0.11182,-0.29619,-0.049784,0.12662,-0.30506,-0.065513,-0.13049,-0.64868,-0.007642,0.14207,-0.63287,-0.03044
522,0.019445,0.75562,-0.070005,-0.11685,0.53217,-0.062658,-0.21743,0.73816,-0.098089,0.1592,0.55198,-0.053651,0.27792,0.75118,-0.072732,-0.23968,0.9659,-0.14408,0.29207,0.96099,-0.13242,-0.036074,0.052796,-0.069047,0.095779,0.057047,-0.072464,-0.10859,-0.29863,-0.050613,0.13043,-0.30567,-0.071286,-0.13049,-0.64868,-0.007707,0.14304,-0.6342,-0.032923
