FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
256,0.001567,0.66876,-0.046283,-0.13048,0.48178,-0.017852,-0.22815,0.69851,-0.075542,0.13447,0.46038,-0.025977,0.24227,0.67921,-0.072564,-0.26761,0.93121,-0.13302,0.29292,0.9085,-0.12594,-0.061968,-0.017878,0.033126,0.076254,-0.017062,0.034286,-0.12061,-0.34421,-0.079731,0.13983,-0.33648,-0.073729,-0.11549,-0.66647,-0.028407,0.15011,-0.66675,-0.031691
257,0.001392,0.65007,-0.046087,-0.13029,0.46171,-0.017863,-0.22749,0.67811,-0.080538,0.13393,0.44218,-0.025673,0.24302,0.6599,-0.075556,-0.2672,0.91216,-0.14254,0.294,0.88759,-0.13328,-0.063091,-0.034349,0.045167,0.075519,-0.033323,0.045873,-0.12279,-0.35024,-0.085588,0.14168,-0.34252,-0.07881,-0.11538,-0.66834,-0.030965,0.15014,-0.66723,-0.034253
258,0.001327,0.62963,-0.046011,-0.1297,0.4389,-0.017913,-0.22661,0.6544,-0.085273,0.13321,0.42089,-0.02552,0.24278,0.63812,-0.07875,-0.26676,0.88483,-0.15268,0.29492,0.86496,-0.14031,-0.064173,-0.05542,0.057083,0.074781,-0.053588,0.057654,-0.12455,-0.35637,-0.094335,0.14365,-0.34916,-0.085789,-0.11527,-0.67048,-0.033329,0.14955,-0.66901,-0.036667
259,0.001138,0.60762,-0.045914,-0.12899,0.41366,-0.018387,-0.22628,0.62882,-0.089954,0.13236,0.39745,-0.025341,0.24363,0.61397,-0.081906,-0.26651,0.85766,-0.16262,0.2958,0.83989,-0.14755,-0.064856,-0.077708,0.068769,0.074282,-0.07621,0.069639,-0.12617,-0.36275,-0.10264,0.14558,-0.35609,-0.092791,-0.11514,-0.67322,-0.035586,0.14851,-0.67117,-0.038392
260,0.000892,0.58272,-0.04603,-0.12811,0.3869,-0.01909,-0.22618,0.60141,-0.094369,0.13149,0.37281,-0.025108,0.24473,0.58818,-0.085078,-0.26646,0.82956,-0.17256,0.29658,0.81299,-0.15509,-0.065352,-0.1009,0.080184,0.073989,-0.099178,0.081371,-0.12744,-0.36935,-0.11078,0.14744,-0.36282,-0.099842,-0.11491,-0.6761,-0.037462,0.14733,-0.67341,-0.039588
261,0.000724,0.557,-0.046488,-0.12746,0.35857,-0.019788,-0.22609,0.57408,-0.098284,0.13059,0.34512,-0.025147,0.24518,0.56007,-0.087569,-0.2666,0.80043,-0.18323,0.29739,0.78382,-0.16216,-0.065857,-0.12546,0.0912,0.073925,-0.12393,0.092841,-0.12843,-0.37593,-0.11874,0.14925,-0.36992,-0.10718,-0.11457,-0.67881,-0.038678,0.14593,-0.67592,-0.040545
262,0.000704,0.52714,-0.046988,-0.12664,0.3263,-0.020598,-0.22593,0.53873,-0.10228,0.12975,0.31615,-0.025196,0.2456,0.52972,-0.090713,-0.26691,0.76309,-0.19333,0.29832,0.7522,-0.17025,-0.06646,-0.15293,0.10113,0.073913,-0.15099,0.10366,-0.12914,-0.38194,-0.12749,0.15108,-0.37701,-0.11533,-0.11377,-0.68223,-0.039865,0.14392,-0.67942,-0.04147
263,0.000665,0.49672,-0.047784,-0.1262,0.29436,-0.021701,-0.22606,0.50458,-0.10624,0.12904,0.28846,-0.025248,0.24659,0.50036,-0.093892,-0.26734,0.72066,-0.20165,0.29915,0.72159,-0.1773,-0.066877,-0.1811,0.11072,0.07377,-0.17809,0.11349,-0.12974,-0.38689,-0.13593,0.15258,-0.38319,-0.12318,-0.11271,-0.68588,-0.040916,0.14181,-0.68314,-0.042129
264,0.000667,0.46601,-0.04833,-0.12571,0.26194,-0.023039,-0.22633,0.47148,-0.10997,0.12824,0.25533,-0.025676,0.24711,0.46692,-0.096678,-0.2683,0.68077,-0.20923,0.29995,0.68707,-0.18377,-0.067466,-0.20976,0.11965,0.073739,-0.20731,0.12247,-0.1304,-0.39226,-0.14442,0.15413,-0.38922,-0.13182,-0.11157,-0.68939,-0.041701,0.13974,-0.68687,-0.042482
265,0.000905,0.43373,-0.049613,-0.1253,0.2266,-0.024663,-0.22706,0.43739,-0.11354,0.12744,0.22161,-0.026234,0.24857,0.43304,-0.099051,-0.26926,0.64181,-0.21614,0.30137,0.6595,-0.18957,-0.068075,-0.24038,0.12807,0.073886,-0.23794,0.1299,-0.13087,-0.39811,-0.1524,0.15543,-0.394,-0.13989,-0.11045,-0.69309,-0.042185,0.13768,-0.6907,-0.042572
266,0.001156,0.39674,-0.051028,-0.12495,0.19087,-0.026406,-0.22766,0.40003,-0.11807,0.12672,0.1854,-0.027189,0.24934,0.39612,-0.10186,-0.27036,0.6024,-0.22487,0.30285,0.62267,-0.19529,-0.068731,-0.27474,0.13049,0.074018,-0.27262,0.13159,-0.13146,-0.40464,-0.16073,0.15662,-0.39945,-0.14849,-0.10973,-0.69607,-0.04242,0.13571,-0.69481,-0.042657
267,0.001355,0.36199,-0.05202,-0.12487,0.1585,-0.028146,-0.22836,0.36644,-0.12213,0.12618,0.1538,-0.028157,0.2499,0.36261,-0.1046,-0.27169,0.57106,-0.23215,0.30463,0.58652,-0.20111,-0.069727,-0.30397,0.13187,0.073848,-0.30274,0.132,-0.13211,-0.41137,-0.16587,0.1576,-0.40532,-0.15482,-0.10899,-0.69889,-0.042719,0.1345,-0.69772,-0.04271
268,0.00138,0.32769,-0.052385,-0.12479,0.12677,-0.030038,-0.22875,0.33355,-0.12607,0.12604,0.12193,-0.029292,0.25008,0.32954,-0.10729,-0.2737,0.53882,-0.239,0.30641,0.55252,-0.2061,-0.070678,-0.33349,0.13317,0.073848,-0.3331,0.132,-0.13273,-0.41697,-0.17112,0.15868,-0.41094,-0.16159,-0.10833,-0.70137,-0.043332,0.13359,-0.70065,-0.042432
269,0.001635,0.29564,-0.053957,-0.12471,0.096496,-0.031955,-0.23012,0.30233,-0.13022,0.1261,0.090203,-0.030527,0.25076,0.29727,-0.10949,-0.27562,0.50328,-0.24512,0.30798,0.51971,-0.21024,-0.071771,-0.3624,0.13312,0.073354,-0.36319,0.13198,-0.1333,-0.42143,-0.17593,0.15979,-0.41545,-0.16777,-0.10778,-0.70376,-0.043366,0.13282,-0.70398,-0.041715
270,0.001552,0.26324,-0.055945,-0.12529,0.06728,-0.034028,-0.23102,0.26851,-0.1342,0.12614,0.061086,-0.031594,0.25241,0.26646,-0.11202,-0.27743,0.46637,-0.24989,0.30957,0.4885,-0.21419,-0.073027,-0.39036,0.13307,0.072868,-0.39206,0.13195,-0.13391,-0.42924,-0.18011,0.16089,-0.42155,-0.17269,-0.10726,-0.70612,-0.043343,0.13229,-0.70755,-0.040969
271,0.001512,0.23517,-0.058112,-0.12603,0.043134,-0.0362,-0.23222,0.24427,-0.1378,0.12629,0.034524,-0.033285,0.25394,0.23963,-0.11389,-0.27913,0.43851,-0.25427,0.31112,0.46147,-0.21676,-0.074321,-0.41473,0.13301,0.07268,-0.41752,0.1314,-0.13464,-0.43538,-0.18284,0.16171,-0.42611,-0.17575,-0.10709,-0.70861,-0.043446,0.13227,-0.71023,-0.04036
272,0.001489,0.20826,-0.060151,-0.12675,0.018135,-0.037995,-0.23316,0.22008,-0.14075,0.12634,0.006566,-0.03491,0.25563,0.2119,-0.11576,-0.28085,0.41674,-0.25884,0.31278,0.43372,-0.21951,-0.075238,-0.4394,0.13294,0.072646,-0.44329,0.13002,-0.13526,-0.44112,-0.18495,0.16245,-0.43013,-0.17808,-0.10708,-0.71227,-0.043526,0.13222,-0.7138,-0.039371
273,0.001422,0.18255,-0.061676,-0.12752,-0.006485,-0.039558,-0.234,0.19581,-0.14312,0.12646,-0.015863,-0.03613,0.25738,0.18791,-0.11733,-0.28232,0.39398,-0.26284,0.31532,0.40687,-0.22233,-0.076064,-0.46369,0.1324,0.072542,-0.4669,0.12837,-0.13577,-0.44655,-0.18612,0.16288,-0.43352,-0.17877,-0.10707,-0.71611,-0.043746,0.13213,-0.71768,-0.038383
274,0.001413,0.15788,-0.063248,-0.12847,-0.029277,-0.040715,-0.23464,0.17251,-0.14573,0.12651,-0.038691,-0.03731,0.25914,0.16394,-0.1189,-0.2838,0.37128,-0.26577,0.31738,0.38137,-0.22487,-0.077205,-0.48631,0.13133,0.071988,-0.48934,0.12602,-0.13635,-0.45204,-0.18693,0.16335,-0.43705,-0.17912,-0.10706,-0.72,-0.043938,0.13192,-0.72169,-0.037351
275,0.001436,0.1414,-0.064406,-0.12916,-0.04417,-0.041657,-0.23515,0.15766,-0.14745,0.12661,-0.05366,-0.038133,0.26045,0.14807,-0.11997,-0.28508,0.3544,-0.26689,0.31937,0.36494,-0.22677,-0.077769,-0.50186,0.13019,0.071233,-0.5047,0.12397,-0.13688,-0.45632,-0.18695,0.1637,-0.43985,-0.17911,-0.10719,-0.72418,-0.04399,0.13185,-0.72554,-0.036303
276,0.001311,0.12419,-0.065552,-0.12981,-0.059146,-0.04259,-0.23598,0.14247,-0.1494,0.12702,-0.069535,-0.038957,0.26225,0.13149,-0.12104,-0.28633,0.33726,-0.2683,0.32109,0.34975,-0.22854,-0.078294,-0.51757,0.12896,0.070509,-0.52016,0.12198,-0.13744,-0.4604,-0.18698,0.16404,-0.44224,-0.17909,-0.10744,-0.7285,-0.044117,0.13178,-0.72919,-0.035338
277,0.001035,0.10858,-0.066351,-0.13039,-0.072337,-0.043246,-0.23666,0.12879,-0.14958,0.12744,-0.08258,-0.039676,0.26385,0.11735,-0.12205,-0.2869,0.32113,-0.26952,0.32284,0.33546,-0.23028,-0.078818,-0.53119,0.12779,0.069788,-0.53239,0.12121,-0.13807,-0.4641,-0.187,0.16421,-0.44468,-0.17909,-0.10784,-0.73275,-0.044221,0.13171,-0.73238,-0.03464
278,0.000903,0.094957,-0.066905,-0.131,-0.084331,-0.043689,-0.23721,0.11632,-0.14925,0.12802,-0.093018,-0.04035,0.26526,0.10567,-0.12314,-0.28756,0.31016,-0.27011,0.32489,0.32323,-0.23216,-0.079049,-0.54361,0.12675,0.069168,-0.54339,0.1206,-0.13874,-0.46751,-0.18675,0.16434,-0.4471,-0.17821,-0.10829,-0.737,-0.044179,0.13149,-0.73504,-0.034064
279,0.000909,0.08437,-0.06736,-0.1314,-0.094573,-0.043997,-0.23744,0.10895,-0.14926,0.12861,-0.10226,-0.040888,0.2667,0.096051,-0.12387,-0.28856,0.30297,-0.27102,0.32675,0.31264,-0.23413,-0.079006,-0.55438,0.12577,0.068889,-0.55279,0.12019,-0.13932,-0.47017,-0.18646,0.16448,-0.44894,-0.17749,-0.10877,-0.7411,-0.04396,0.13165,-0.73719,-0.033776
280,0.000926,0.077792,-0.067739,-0.13143,-0.10171,-0.044166,-0.2378,0.10075,-0.14902,0.12914,-0.10821,-0.040996,0.26727,0.089851,-0.12452,-0.28971,0.29712,-0.27173,0.32885,0.30489,-0.23601,-0.078974,-0.56198,0.12502,0.068909,-0.55964,0.11974,-0.13988,-0.47245,-0.18658,0.16464,-0.45056,-0.17659,-0.10926,-0.74422,-0.043389,0.13172,-0.73924,-0.033241
281,0.000941,0.074502,-0.068082,-0.13142,-0.10409,-0.044259,-0.23782,0.093644,-0.1485,0.12955,-0.11152,-0.041123,0.26793,0.086274,-0.12491,-0.29076,0.29289,-0.27105,0.33111,0.29941,-0.23729,-0.078951,-0.56473,0.12451,0.068925,-0.56308,0.11937,-0.14045,-0.47439,-0.1866,0.16482,-0.45209,-0.17659,-0.10978,-0.74595,-0.043137,0.13176,-0.74021,-0.032941
282,0.000986,0.074502,-0.068398,-0.13142,-0.10409,-0.044333,-0.2379,0.093644,-0.14878,0.12997,-0.11152,-0.041105,0.26882,0.086274,-0.12514,-0.29201,0.2918,-0.2711,0.33159,0.29941,-0.23727,-0.078834,-0.56473,0.12417,0.068943,-0.56308,0.11896,-0.14095,-0.47621,-0.18662,0.16498,-0.45361,-0.17658,-0.11037,-0.74736,-0.042915,0.1314,-0.74102,-0.032824
283,0.001148,0.074502,-0.068708,-0.13142,-0.10409,-0.044407,-0.2381,0.093644,-0.14889,0.13039,-0.11152,-0.041107,0.26889,0.086274,-0.12514,-0.29272,0.2918,-0.27114,0.33177,0.29941,-0.23726,-0.078262,-0.56473,0.12347,0.069153,-0.56308,0.11837,-0.14123,-0.47746,-0.1868,0.16541,-0.45473,-0.17656,-0.11102,-0.7484,-0.042731,0.13106,-0.74172,-0.032684
284,0.001164,0.074502,-0.069094,-0.13121,-0.10409,-0.044452,-0.23806,0.093644,-0.14851,0.13108,-0.11152,-0.041212,0.2691,0.086274,-0.12513,-0.29372,0.2918,-0.27083,0.33177,0.29941,-0.23726,-0.077429,-0.56473,0.12237,0.069859,-0.56308,0.1174,-0.14117,-0.47798,-0.18812,0.16623,-0.45567,-0.17693,-0.11137,-0.7484,-0.042905,0.13108,-0.74172,-0.032683
285,0.001442,0.075796,-0.069329,-0.13061,-0.10286,-0.044479,-0.23811,0.094714,-0.14744,0.13167,-0.11063,-0.041318,0.26893,0.087588,-0.12481,-0.29389,0.2918,-0.27015,0.33177,0.30052,-0.2371,-0.076469,-0.56303,0.12115,0.070799,-0.56262,0.1171,-0.1411,-0.47798,-0.18975,0.16738,-0.4562,-0.17843,-0.11135,-0.7484,-0.043153,0.13114,-0.74172,-0.03268
286,0.001738,0.080888,-0.069565,-0.13007,-0.097661,-0.044561,-0.23795,0.098501,-0.14524,0.13223,-0.10662,-0.041391,0.26892,0.092456,-0.12445,-0.29484,0.29339,-0.26832,0.33168,0.30336,-0.23589,-0.075023,-0.55858,0.12002,0.071785,-0.55942,0.11639,-0.14102,-0.47798,-0.19172,0.16882,-0.4562,-0.18086,-0.11135,-0.7484,-0.043316,0.13112,-0.74172,-0.032976
287,0.002357,0.090352,-0.069911,-0.12936,-0.089336,-0.04453,-0.23767,0.1044,-0.1432,0.1326,-0.098424,-0.041375,0.26848,0.10139,-0.12396,-0.29584,0.30167,-0.26618,0.33147,0.30915,-0.23362,-0.073747,-0.55146,0.11948,0.072551,-0.55237,0.11678,-0.1408,-0.47798,-0.19292,0.16979,-0.4562,-0.18204,-0.11132,-0.74753,-0.043894,0.13105,-0.74034,-0.033595
288,0.003138,0.10751,-0.069946,-0.12816,-0.074218,-0.044569,-0.23723,0.1161,-0.14102,0.13305,-0.083542,-0.041201,0.26776,0.11439,-0.12293,-0.29671,0.31444,-0.26334,0.33082,0.32309,-0.23094,-0.072446,-0.53946,0.1188,0.073294,-0.54067,0.11681,-0.14041,-0.47723,-0.19428,0.17066,-0.4562,-0.18364,-0.11116,-0.74516,-0.044635,0.13106,-0.73872,-0.034262
289,0.004021,0.12704,-0.069967,-0.12689,-0.05792,-0.044514,-0.23691,0.13364,-0.13948,0.13321,-0.067349,-0.041065,0.26674,0.13252,-0.12156,-0.29737,0.33324,-0.26018,0.33014,0.3417,-0.228,-0.071166,-0.52602,0.1178,0.07396,-0.52756,0.11673,-0.1399,-0.47563,-0.19532,0.17143,-0.45598,-0.18495,-0.11091,-0.7423,-0.045428,0.13129,-0.73693,-0.03509
290,0.004723,0.15001,-0.069936,-0.12549,-0.037528,-0.04444,-0.2369,0.15469,-0.13801,0.13335,-0.04753,-0.040947,0.26554,0.15416,-0.12009,-0.29808,0.35594,-0.25653,0.32841,0.36425,-0.22447,-0.069991,-0.50497,0.11665,0.074524,-0.50704,0.11659,-0.13925,-0.47327,-0.19615,0.17201,-0.45525,-0.18588,-0.11067,-0.73918,-0.046412,0.1316,-0.7349,-0.036013
291,0.005326,0.17564,-0.06991,-0.12424,-0.013904,-0.044349,-0.23687,0.17897,-0.13661,0.13399,-0.025602,-0.040766,0.26517,0.17745,-0.11826,-0.29872,0.38038,-0.25238,0.32679,0.38853,-0.22058,-0.068803,-0.48272,0.11555,0.074993,-0.48537,0.11576,-0.13869,-0.47009,-0.19657,0.17245,-0.45357,-0.18643,-0.11035,-0.73555,-0.047635,0.13176,-0.73245,-0.037356
292,0.00588,0.2025,-0.069886,-0.12302,0.011363,-0.044231,-0.23695,0.20665,-0.13469,0.13467,-0.002048,-0.040466,0.26396,0.20172,-0.11631,-0.29946,0.40943,-0.24856,0.32505,0.41375,-0.21609,-0.068067,-0.45855,0.11465,0.075033,-0.46145,0.11482,-0.13812,-0.4662,-0.19655,0.17265,-0.45107,-0.18642,-0.11015,-0.73159,-0.049054,0.13197,-0.72987,-0.038722
293,0.006462,0.23105,-0.06978,-0.12187,0.037168,-0.044039,-0.23613,0.23677,-0.13236,0.13483,0.023294,-0.040117,0.26237,0.22829,-0.11398,-0.29946,0.4405,-0.24567,0.32289,0.44256,-0.21183,-0.068027,-0.43427,0.11372,0.075086,-0.43667,0.11362,-0.13744,-0.46123,-0.19652,0.17265,-0.44758,-0.18642,-0.10996,-0.72738,-0.05067,0.13215,-0.727,-0.040074
294,0.006833,0.26068,-0.069378,-0.12116,0.065824,-0.043773,-0.23533,0.26549,-0.13014,0.13491,0.052271,-0.039722,0.26078,0.25775,-0.11161,-0.29993,0.47367,-0.24256,0.32116,0.4753,-0.20823,-0.06799,-0.40806,0.11287,0.075135,-0.40968,0.11248,-0.13678,-0.45506,-0.19649,0.17265,-0.44271,-0.18642,-0.10976,-0.72315,-0.052073,0.13233,-0.72353,-0.041309
295,0.007264,0.29122,-0.068684,-0.12037,0.093586,-0.043408,-0.23549,0.29492,-0.12824,0.13492,0.080405,-0.03935,0.2597,0.28632,-0.10974,-0.30044,0.5081,-0.23944,0.31968,0.50738,-0.20509,-0.067958,-0.38185,0.11213,0.075099,-0.38276,0.11167,-0.13612,-0.44762,-0.19589,0.17263,-0.43685,-0.18607,-0.10963,-0.71876,-0.053542,0.13257,-0.71914,-0.043085
296,0.007457,0.32194,-0.067617,-0.11954,0.12284,-0.042809,-0.23591,0.32348,-0.12688,0.13528,0.10804,-0.038962,0.25909,0.31487,-0.10793,-0.3012,0.53662,-0.23552,0.31879,0.54032,-0.2024,-0.067795,-0.35313,0.11145,0.074346,-0.35458,0.11143,-0.13587,-0.4391,-0.19359,0.17221,-0.43009,-0.18407,-0.10953,-0.71564,-0.053955,0.13279,-0.71632,-0.044136
297,0.007658,0.34978,-0.066627,-0.11956,0.14846,-0.042125,-0.23612,0.35358,-0.12474,0.13531,0.13439,-0.038793,0.25804,0.34518,-0.10663,-0.30184,0.56752,-0.23167,0.31749,0.57033,-0.19949,-0.06758,-0.3263,0.11008,0.073314,-0.32793,0.1109,-0.13564,-0.43061,-0.19078,0.1713,-0.42189,-0.18087,-0.10952,-0.713,-0.053954,0.13311,-0.71298,-0.045074
298,0.007819,0.37923,-0.065465,-0.11959,0.17681,-0.041429,-0.23625,0.38102,-0.12242,0.13529,0.16067,-0.038381,0.25745,0.3716,-0.10546,-0.30234,0.59612,-0.22798,0.3163,0.59716,-0.19634,-0.067865,-0.29806,0.10819,0.072302,-0.30012,0.10954,-0.13541,-0.4214,-0.18766,0.17007,-0.41307,-0.17687,-0.10952,-0.71027,-0.053954,0.13338,-0.70973,-0.045753
299,0.007985,0.40861,-0.064286,-0.11962,0.20389,-0.040724,-0.23639,0.40777,-0.12029,0.1355,0.18939,-0.037878,0.25716,0.40018,-0.10399,-0.30268,0.6235,-0.22397,0.31578,0.62365,-0.19353,-0.067745,-0.27284,0.1051,0.071604,-0.27494,0.10767,-0.13509,-0.41176,-0.18485,0.16915,-0.40355,-0.17383,-0.10952,-0.70752,-0.053954,0.1334,-0.7065,-0.046196
300,0.008058,0.43757,-0.062931,-0.11958,0.23103,-0.040017,-0.23644,0.43483,-0.11916,0.13621,0.21717,-0.037279,0.25673,0.4286,-0.10347,-0.30288,0.65289,-0.21951,0.31599,0.65295,-0.19097,-0.067717,-0.24715,0.10188,0.070974,-0.24924,0.10499,-0.13465,-0.40141,-0.18155,0.1682,-0.39361,-0.17006,-0.10976,-0.70484,-0.053913,0.13341,-0.70322,-0.046556
301,0.008172,0.46664,-0.061628,-0.11961,0.25784,-0.039329,-0.23687,0.46111,-0.11611,0.13698,0.24519,-0.036403,0.25655,0.45719,-0.10173,-0.30315,0.67979,-0.21441,0.31537,0.68297,-0.18731,-0.067554,-0.22179,0.098103,0.070369,-0.22394,0.10174,-0.13404,-0.3896,-0.17749,0.16706,-0.38266,-0.16558,-0.10999,-0.7018,-0.054152,0.13349,-0.69966,-0.04695
302,0.008189,0.495,-0.060223,-0.11967,0.2842,-0.038621,-0.23736,0.48601,-0.11274,0.13772,0.27428,-0.035721,0.25608,0.48636,-0.099742,-0.30323,0.7054,-0.20855,0.31453,0.71223,-0.18413,-0.067346,-0.19695,0.093925,0.069768,-0.19885,0.097621,-0.13367,-0.37762,-0.17284,0.16607,-0.3717,-0.1608,-0.11024,-0.69804,-0.054184,0.1338,-0.69565,-0.04735
303,0.00827,0.52144,-0.058985,-0.12008,0.30985,-0.037979,-0.23781,0.50682,-0.10941,0.13838,0.29821,-0.035068,0.2558,0.51135,-0.098202,-0.30397,0.72842,-0.20178,0.31348,0.7374,-0.1809,-0.067226,-0.17399,0.089543,0.069179,-0.17609,0.093587,-0.13313,-0.36609,-0.16798,0.16499,-0.3609,-0.15552,-0.11048,-0.69363,-0.054439,0.13434,-0.69111,-0.047789
304,0.008304,0.54665,-0.057358,-0.12039,0.33419,-0.037409,-0.23832,0.53193,-0.10611,0.1392,0.322,-0.034415,0.25542,0.53632,-0.096241,-0.30477,0.75411,-0.19544,0.31238,0.76293,-0.17683,-0.06696,-0.15153,0.085028,0.06871,-0.15357,0.089457,-0.13259,-0.35497,-0.16292,0.16384,-0.35047,-0.1501,-0.1112,-0.6889,-0.054207,0.13523,-0.68685,-0.048339
305,0.008301,0.56896,-0.055603,-0.12061,0.35536,-0.037029,-0.23812,0.55717,-0.10294,0.14001,0.34437,-0.033854,0.2553,0.55959,-0.094114,-0.30546,0.78049,-0.18959,0.31196,0.78672,-0.1727,-0.066632,-0.13131,0.080737,0.068399,-0.13312,0.085426,-0.13196,-0.34432,-0.15764,0.16267,-0.34038,-0.1445,-0.11191,-0.68366,-0.054238,0.13656,-0.68263,-0.048868
306,0.008339,0.59153,-0.05434,-0.12079,0.37909,-0.036714,-0.23836,0.58076,-0.099766,0.14036,0.36858,-0.03345,0.2543,0.58393,-0.091966,-0.30604,0.80525,-0.18368,0.31101,0.81195,-0.16877,-0.066434,-0.11075,0.076185,0.067987,-0.11254,0.080894,-0.13139,-0.33316,-0.15159,0.16156,-0.33044,-0.13798,-0.11269,-0.67825,-0.054289,0.13777,-0.67825,-0.048934
307,0.008389,0.61165,-0.052851,-0.12102,0.39948,-0.036398,-0.23821,0.60202,-0.096664,0.14081,0.39221,-0.032876,0.25317,0.60794,-0.089917,-0.30671,0.82768,-0.177,0.31007,0.83663,-0.16465,-0.066143,-0.0921,0.072022,0.067514,-0.093565,0.077039,-0.13086,-0.32293,-0.14509,0.1604,-0.32114,-0.13116,-0.1136,-0.67285,-0.053894,0.13914,-0.67363,-0.04877
308,0.008448,0.62943,-0.051303,-0.12121,0.41926,-0.036058,-0.23846,0.62275,-0.094116,0.14114,0.41062,-0.032145,0.2521,0.62663,-0.087736,-0.30757,0.84914,-0.17089,0.30961,0.85828,-0.1605,-0.065659,-0.075907,0.069057,0.067012,-0.077697,0.073734,-0.13041,-0.31305,-0.13787,0.15927,-0.31261,-0.12319,-0.11496,-0.66734,-0.053394,0.14067,-0.66919,-0.048581
309,0.008516,0.64831,-0.049981,-0.12154,0.43705,-0.035718,-0.23874,0.64151,-0.090896,0.14147,0.42828,-0.031682,0.25147,0.64356,-0.0851,-0.30814,0.86894,-0.16551,0.30848,0.87524,-0.15659,-0.065155,-0.060376,0.066208,0.066372,-0.062718,0.070626,-0.13006,-0.30423,-0.13046,0.15794,-0.30523,-0.1152,-0.11643,-0.66192,-0.053008,0.14184,-0.66514,-0.048135
310,0.008458,0.66471,-0.048652,-0.12186,0.45313,-0.035381,-0.23896,0.65887,-0.088507,0.1418,0.44402,-0.031468,0.25161,0.65845,-0.082303,-0.3086,0.88661,-0.16028,0.30762,0.89025,-0.15247,-0.064679,-0.04703,0.06418,0.066484,-0.049838,0.068045,-0.12994,-0.29935,-0.12317,0.15654,-0.30268,-0.10742,-0.11646,-0.65744,-0.052325,0.14185,-0.6615,-0.047722
311,0.008406,0.67935,-0.047448,-0.12215,0.46647,-0.035016,-0.23948,0.67498,-0.086735,0.14212,0.45589,-0.031234,0.25106,0.66977,-0.07969,-0.30898,0.90326,-0.15522,0.30705,0.90216,-0.14731,-0.064333,-0.035542,0.06232,0.066586,-0.039067,0.065705,-0.12982,-0.29565,-0.11599,0.15475,-0.30109,-0.098777,-0.11648,-0.65394,-0.051754,0.1418,-0.65816,-0.046737
312,0.008347,0.69269,-0.046099,-0.12245,0.4768,-0.034687,-0.23946,0.69099,-0.085026,0.14244,0.46696,-0.030866,0.25058,0.68204,-0.077045,-0.30924,0.91941,-0.15094,0.30663,0.91518,-0.14147,-0.06349,-0.0247,0.056642,0.066973,-0.028568,0.059526,-0.1296,-0.29271,-0.10712,0.1524,-0.30073,-0.088751,-0.11657,-0.65117,-0.049685,0.1417,-0.65569,-0.044042
313,0.008286,0.70513,-0.045206,-0.12277,0.4901,-0.033602,-0.2396,0.70393,-0.083345,0.1427,0.48118,-0.030439,0.24986,0.69617,-0.074874,-0.31001,0.93119,-0.14676,0.30611,0.92757,-0.13707,-0.061926,-0.012801,0.050349,0.067431,-0.016008,0.052374,-0.1271,-0.29076,-0.095756,0.14863,-0.30061,-0.07613,-0.11634,-0.64902,-0.044859,0.14156,-0.65363,-0.040521
314,0.008217,0.71739,-0.044183,-0.12312,0.50259,-0.032511,-0.24027,0.7162,-0.081415,0.14295,0.49439,-0.030345,0.24939,0.70926,-0.072988,-0.31062,0.94262,-0.14202,0.30562,0.93839,-0.13311,-0.060427,-0.002171,0.044265,0.067823,-0.004727,0.045578,-0.12462,-0.28955,-0.084923,0.14493,-0.30051,-0.064037,-0.11606,-0.64762,-0.040171,0.14135,-0.6519,-0.03691
315,0.008128,0.72633,-0.043257,-0.12344,0.51052,-0.031469,-0.24092,0.72447,-0.079262,0.14318,0.50168,-0.029829,0.24926,0.7171,-0.071046,-0.31102,0.95004,-0.13737,0.30533,0.944,-0.12951,-0.059028,0.005985,0.038732,0.068485,0.003966,0.039578,-0.12209,-0.28927,-0.075136,0.14137,-0.30027,-0.053327,-0.11573,-0.64741,-0.035625,0.14092,-0.65105,-0.032806
316,0.007946,0.7346,-0.042272,-0.12379,0.51774,-0.030416,-0.2414,0.73186,-0.077181,0.14338,0.50851,-0.029241,0.24996,0.7244,-0.068885,-0.31136,0.9567,-0.13326,0.3051,0.94893,-0.1261,-0.057707,0.013325,0.033145,0.06912,0.011811,0.033579,-0.11962,-0.28888,-0.066105,0.13797,-0.30029,-0.043343,-0.115,-0.64719,-0.030024,0.14027,-0.65045,-0.028158
317,0.007738,0.7421,-0.041221,-0.12416,0.52346,-0.029374,-0.24177,0.73756,-0.075125,0.14353,0.51461,-0.028747,0.25065,0.7314,-0.066764,-0.31168,0.96208,-0.12896,0.30512,0.95384,-0.12246,-0.056514,0.019712,0.026995,0.070121,0.018872,0.026972,-0.11717,-0.2884,-0.058151,0.13464,-0.30087,-0.035031,-0.11418,-0.64689,-0.024322,0.13927,-0.64981,-0.023337
