FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
89,0.00777,0.19352,-0.10605,-0.12807,0.003777,-0.063593,-0.25653,0.18102,-0.17781,0.14103,-0.000702,-0.068943,0.252,0.20106,-0.19089,-0.29662,0.3864,-0.33226,0.30044,0.3924,-0.34064,-0.060086,-0.44697,0.1359,0.079895,-0.44455,0.13435,-0.14517,-0.45726,-0.18413,0.20891,-0.45605,-0.16306,-0.11966,-0.72206,-0.012102,0.12947,-0.71166,-0.014767
90,0.006399,0.16989,-0.10609,-0.12897,-0.017848,-0.06362,-0.25827,0.15544,-0.17786,0.14056,-0.023512,-0.068958,0.25139,0.17764,-0.19091,-0.29777,0.36075,-0.33324,0.29923,0.36869,-0.34194,-0.060227,-0.46903,0.13573,0.080041,-0.46678,0.13444,-0.14559,-0.46259,-0.18317,0.20883,-0.4624,-0.16059,-0.11772,-0.72653,-0.008891,0.12891,-0.7123,-0.014777
91,0.005143,0.14785,-0.10601,-0.13024,-0.038113,-0.063659,-0.26052,0.13254,-0.17793,0.1401,-0.044032,-0.068972,0.25087,0.15628,-0.19092,-0.29961,0.33804,-0.33329,0.29788,0.34723,-0.34232,-0.060201,-0.48909,0.13489,0.080043,-0.48699,0.13437,-0.14597,-0.46752,-0.18163,0.20826,-0.4679,-0.15808,-0.11663,-0.72965,-0.006234,0.12835,-0.71293,-0.014601
92,0.003879,0.12791,-0.1057,-0.13157,-0.05657,-0.063701,-0.26216,0.11127,-0.17725,0.13957,-0.062728,-0.068988,0.25052,0.13672,-0.19093,-0.30178,0.31611,-0.33336,0.29674,0.32761,-0.34235,-0.060341,-0.50747,0.13381,0.080051,-0.50532,0.13409,-0.14643,-0.47194,-0.17948,0.20732,-0.47243,-0.15576,-0.11459,-0.73233,-0.002774,0.12795,-0.71344,-0.014535
93,0.002583,0.1109,-0.10518,-0.13279,-0.072223,-0.06353,-0.26332,0.094354,-0.17564,0.13903,-0.07957,-0.068772,0.25022,0.12107,-0.19092,-0.30413,0.29744,-0.33343,0.29586,0.31253,-0.34238,-0.060655,-0.5241,0.13262,0.080064,-0.52213,0.13368,-0.14706,-0.47585,-0.17705,0.20612,-0.47609,-0.15351,-0.11396,-0.73506,-0.001353,0.12781,-0.71344,-0.01454
94,0.00113,0.099009,-0.1043,-0.134,-0.08557,-0.063101,-0.26497,0.082252,-0.174,0.13836,-0.092992,-0.068264,0.24991,0.10822,-0.19009,-0.30649,0.28245,-0.33284,0.29484,0.29974,-0.34241,-0.061052,-0.53768,0.13156,0.080023,-0.53589,0.13347,-0.14769,-0.47893,-0.17461,0.2049,-0.47925,-0.15122,-0.11344,-0.7376,-2e-05,0.12765,-0.71344,-0.014499
95,-0.000603,0.090287,-0.10294,-0.1355,-0.096822,-0.06227,-0.26653,0.076997,-0.17248,0.13765,-0.09943,-0.067474,0.24953,0.10156,-0.18851,-0.30914,0.27236,-0.33126,0.29363,0.291,-0.3415,-0.061405,-0.54712,0.13037,0.079954,-0.54425,0.13346,-0.14834,-0.48129,-0.17224,0.20357,-0.48163,-0.14922,-0.11298,-0.7386,0.000645,0.12723,-0.71344,-0.014039
96,-0.002084,0.087766,-0.10112,-0.13655,-0.10164,-0.061418,-0.26921,0.074032,-0.17103,0.13706,-0.10159,-0.06625,0.24914,0.097486,-0.18649,-0.31199,0.26724,-0.32853,0.29223,0.28516,-0.33957,-0.061958,-0.55252,0.12939,0.079525,-0.54907,0.13345,-0.14905,-0.48294,-0.17011,0.20188,-0.48284,-0.14777,-0.11295,-0.7386,0.000758,0.12689,-0.71293,-0.013685
97,-0.003571,0.087766,-0.09906,-0.13748,-0.10164,-0.060572,-0.27115,0.074032,-0.16991,0.13652,-0.10159,-0.064822,0.24849,0.097486,-0.18401,-0.31486,0.26724,-0.32554,0.29085,0.28516,-0.33715,-0.062778,-0.55252,0.1289,0.0788,-0.54907,0.13342,-0.14968,-0.4834,-0.16916,0.20032,-0.48284,-0.14782,-0.11295,-0.7386,0.000758,0.12643,-0.71246,-0.013442
98,-0.004674,0.087766,-0.097446,-0.13846,-0.10164,-0.059578,-0.27318,0.074032,-0.16838,0.13491,-0.10159,-0.062723,0.24745,0.097486,-0.18168,-0.31768,0.26724,-0.32318,0.28962,0.28516,-0.33438,-0.063608,-0.55252,0.12888,0.077735,-0.54907,0.13341,-0.15007,-0.4834,-0.1683,0.19811,-0.48284,-0.14789,-0.11295,-0.73854,0.000758,0.1257,-0.71225,-0.013558
99,-0.005758,0.087766,-0.096085,-0.13901,-0.10164,-0.058683,-0.2754,0.074032,-0.16729,0.13325,-0.10159,-0.060944,0.2462,0.097486,-0.17983,-0.31982,0.26724,-0.32148,0.28845,0.28516,-0.33177,-0.064204,-0.55252,0.12886,0.076679,-0.54907,0.13348,-0.15043,-0.4834,-0.16823,0.19598,-0.48284,-0.14795,-0.11295,-0.73854,0.000758,0.12526,-0.712,-0.013888
100,-0.006383,0.092342,-0.09471,-0.13971,-0.095967,-0.056884,-0.27681,0.077846,-0.16646,0.13171,-0.097124,-0.059159,0.24555,0.098058,-0.17944,-0.32159,0.27145,-0.31974,0.2874,0.29214,-0.32896,-0.064759,-0.55041,0.12889,0.0755,-0.54739,0.13435,-0.15109,-0.4834,-0.16825,0.1939,-0.48201,-0.14826,-0.11318,-0.7365,0.000174,0.12471,-0.71184,-0.014359
101,-0.007062,0.1028,-0.093251,-0.14037,-0.089797,-0.055323,-0.27816,0.090087,-0.16536,0.13045,-0.088645,-0.057321,0.24509,0.10476,-0.17825,-0.32301,0.28241,-0.31846,0.28714,0.30194,-0.32652,-0.065583,-0.54536,0.12953,0.074276,-0.54153,0.13561,-0.15177,-0.48253,-0.16827,0.19185,-0.47999,-0.14903,-0.11372,-0.73362,-0.001242,0.12424,-0.71169,-0.014856
102,-0.007759,0.12002,-0.091828,-0.141,-0.073589,-0.053496,-0.27903,0.10645,-0.16446,0.12922,-0.073008,-0.054867,0.24429,0.11534,-0.17603,-0.32401,0.29871,-0.31707,0.28675,0.31553,-0.32402,-0.067985,-0.52871,0.13276,0.072162,-0.52484,0.13855,-0.15254,-0.4803,-0.1683,0.18992,-0.47711,-0.15095,-0.11578,-0.72993,-0.004439,0.12408,-0.71137,-0.015332
103,-0.008329,0.14113,-0.090027,-0.14174,-0.053369,-0.051571,-0.27907,0.12783,-0.1632,0.12788,-0.053105,-0.052577,0.24405,0.13789,-0.17359,-0.32487,0.31912,-0.31561,0.28635,0.33392,-0.32167,-0.070505,-0.50997,0.1349,0.069819,-0.50628,0.14025,-0.1535,-0.47699,-0.16869,0.18799,-0.47337,-0.15321,-0.11816,-0.7272,-0.007866,0.12379,-0.7108,-0.015446
104,-0.008664,0.16648,-0.088476,-0.14262,-0.030066,-0.049626,-0.27918,0.15264,-0.16169,0.12661,-0.029009,-0.05029,0.24396,0.16288,-0.1706,-0.32571,0.34449,-0.3142,0.28594,0.35949,-0.31967,-0.072989,-0.48729,0.13675,0.06748,-0.48349,0.14138,-0.15437,-0.47262,-0.16898,0.18588,-0.46812,-0.15518,-0.11967,-0.7244,-0.010495,0.12342,-0.7101,-0.015458
105,-0.00901,0.19492,-0.086824,-0.14362,-0.003465,-0.047766,-0.2792,0.18257,-0.16004,0.12531,-0.002053,-0.048111,0.24333,0.18879,-0.16706,-0.32612,0.37158,-0.31145,0.28566,0.38541,-0.31794,-0.075547,-0.4613,0.13667,0.064974,-0.45801,0.1413,-0.15496,-0.46719,-0.16903,0.18382,-0.4618,-0.15677,-0.12087,-0.72166,-0.01188,0.12319,-0.70925,-0.015629
106,-0.009217,0.2293,-0.085157,-0.14467,0.031498,-0.045282,-0.27921,0.21581,-0.15783,0.12409,0.033116,-0.046006,0.24213,0.22169,-0.16358,-0.32626,0.40748,-0.30705,0.28524,0.41992,-0.31385,-0.078352,-0.42903,0.13659,0.06196,-0.42616,0.14121,-0.15541,-0.46012,-0.16895,0.18131,-0.45336,-0.15789,-0.12199,-0.71847,-0.013183,0.12307,-0.70752,-0.016258
107,-0.009525,0.26513,-0.082953,-0.14568,0.065143,-0.042815,-0.27871,0.25117,-0.15465,0.12404,0.062602,-0.044599,0.24177,0.2548,-0.15976,-0.32671,0.44702,-0.30175,0.28513,0.45689,-0.30846,-0.080775,-0.39819,0.13651,0.059425,-0.39674,0.14113,-0.15542,-0.45175,-0.16883,0.17908,-0.44391,-0.158,-0.1231,-0.71576,-0.014169,0.12309,-0.70572,-0.016849
108,-0.009561,0.30517,-0.080367,-0.14662,0.1046,-0.040423,-0.27834,0.28892,-0.15056,0.124,0.099106,-0.043211,0.24128,0.29355,-0.15541,-0.32717,0.49224,-0.29359,0.28525,0.49978,-0.30078,-0.083126,-0.3632,0.13637,0.057015,-0.36273,0.1403,-0.15542,-0.44114,-0.16883,0.17619,-0.43229,-0.15809,-0.12389,-0.71306,-0.014731,0.12312,-0.70565,-0.017922
109,-0.009396,0.34453,-0.077935,-0.14756,0.13938,-0.038897,-0.27722,0.32478,-0.14575,0.12396,0.13425,-0.041982,0.24121,0.33603,-0.15106,-0.32776,0.53247,-0.28429,0.28541,0.53658,-0.29238,-0.084833,-0.32852,0.13504,0.055141,-0.32843,0.13843,-0.15542,-0.42976,-0.16858,0.17303,-0.42003,-0.15818,-0.12449,-0.70997,-0.015081,0.12317,-0.70459,-0.019388
110,-0.009286,0.38765,-0.075324,-0.14846,0.18013,-0.037159,-0.27565,0.36587,-0.13932,0.1244,0.17353,-0.040488,0.24143,0.38248,-0.14629,-0.32796,0.57973,-0.27354,0.28565,0.57863,-0.28258,-0.086151,-0.28878,0.13165,0.053426,-0.28985,0.13389,-0.15546,-0.41606,-0.16696,0.16938,-0.40607,-0.15829,-0.12549,-0.70501,-0.015819,0.12376,-0.70058,-0.021482
111,-0.009159,0.4272,-0.072262,-0.14936,0.21649,-0.035841,-0.27395,0.40583,-0.13279,0.1249,0.21018,-0.039748,0.24202,0.42899,-0.14207,-0.32857,0.62488,-0.2626,0.28591,0.62711,-0.27268,-0.086039,-0.25627,0.12799,0.052822,-0.25758,0.12911,-0.1553,-0.40235,-0.16494,0.16555,-0.39144,-0.15774,-0.12625,-0.6995,-0.016682,0.12436,-0.69555,-0.023649
112,-0.008995,0.46904,-0.069173,-0.14945,0.25506,-0.034563,-0.27297,0.44744,-0.12584,0.12642,0.25008,-0.039008,0.24285,0.46855,-0.13723,-0.32937,0.66957,-0.24808,0.28608,0.6718,-0.26132,-0.085888,-0.22071,0.12306,0.052809,-0.22182,0.12279,-0.15441,-0.38699,-0.16059,0.16141,-0.37577,-0.15522,-0.12685,-0.69235,-0.017407,0.12507,-0.68881,-0.025637
113,-0.008708,0.5102,-0.065737,-0.14948,0.29181,-0.03339,-0.27129,0.49149,-0.11918,0.12806,0.28632,-0.038407,0.24333,0.50974,-0.13215,-0.32982,0.71169,-0.23246,0.28677,0.7179,-0.24853,-0.085696,-0.18665,0.1168,0.053042,-0.18818,0.1152,-0.15275,-0.3703,-0.1553,0.15716,-0.35921,-0.15074,-0.12754,-0.68361,-0.018398,0.12571,-0.67985,-0.027649
114,-0.008139,0.54779,-0.062741,-0.14952,0.32565,-0.032293,-0.26963,0.53138,-0.11226,0.12961,0.32075,-0.037938,0.24382,0.54987,-0.12761,-0.33,0.7581,-0.21736,0.2876,0.76273,-0.2362,-0.085051,-0.15477,0.10767,0.053339,-0.15623,0.10551,-0.15043,-0.35345,-0.14891,0.15325,-0.343,-0.14526,-0.12823,-0.67396,-0.019389,0.12623,-0.67052,-0.029551
115,-0.007546,0.57889,-0.059794,-0.14934,0.35653,-0.031838,-0.26902,0.5681,-0.10591,0.13153,0.35296,-0.037541,0.24434,0.58423,-0.12302,-0.33028,0.79526,-0.20374,0.2885,0.79851,-0.22557,-0.083833,-0.12711,0.09869,0.053632,-0.12851,0.095964,-0.14768,-0.33726,-0.14163,0.14985,-0.32767,-0.13867,-0.129,-0.66395,-0.020537,0.12673,-0.66045,-0.03105
116,-0.006805,0.61052,-0.057319,-0.14936,0.3874,-0.031384,-0.26808,0.59696,-0.099904,0.13322,0.38504,-0.037243,0.24453,0.61558,-0.11878,-0.33046,0.82631,-0.19043,0.28896,0.83062,-0.21576,-0.082502,-0.099928,0.089618,0.053949,-0.10134,0.086521,-0.14483,-0.3215,-0.13425,0.14685,-0.31325,-0.13199,-0.12979,-0.65358,-0.021726,0.12737,-0.65046,-0.032414
117,-0.005702,0.63689,-0.055276,-0.149,0.41271,-0.030952,-0.26695,0.62272,-0.094525,0.135,0.41034,-0.037067,0.24536,0.64335,-0.11447,-0.33078,0.85219,-0.17884,0.28976,0.85627,-0.20727,-0.081105,-0.077013,0.08151,0.054814,-0.078823,0.077832,-0.14192,-0.30871,-0.1262,0.14476,-0.30208,-0.1248,-0.13064,-0.64487,-0.021629,0.12802,-0.64255,-0.032394
118,-0.00448,0.66099,-0.053248,-0.14923,0.43502,-0.030469,-0.26745,0.64814,-0.089836,0.13721,0.43361,-0.036999,0.24583,0.66656,-0.11015,-0.33097,0.87761,-0.16818,0.29068,0.88203,-0.19915,-0.079079,-0.056382,0.07395,0.056334,-0.058316,0.069426,-0.13898,-0.30036,-0.11814,0.14294,-0.29531,-0.11745,-0.13064,-0.64025,-0.021629,0.12802,-0.63871,-0.032394
119,-0.003117,0.67913,-0.051758,-0.14948,0.45119,-0.030187,-0.26758,0.66339,-0.085758,0.13889,0.45025,-0.036948,0.24612,0.68395,-0.10595,-0.33075,0.89352,-0.15898,0.29168,0.90178,-0.19231,-0.077449,-0.041952,0.06827,0.057778,-0.044134,0.063064,-0.13632,-0.29482,-0.1109,0.14162,-0.29095,-0.11018,-0.13064,-0.63758,-0.021629,0.12802,-0.63674,-0.032394
120,-0.001631,0.69702,-0.050253,-0.14932,0.46733,-0.02987,-0.26816,0.67834,-0.081709,0.14056,0.46659,-0.036613,0.24726,0.70124,-0.10214,-0.33078,0.90945,-0.15002,0.29261,0.9141,-0.18545,-0.075689,-0.026957,0.056682,0.059411,-0.029696,0.050886,-0.13384,-0.29013,-0.10229,0.14042,-0.28784,-0.10208,-0.13064,-0.63556,-0.021629,0.12801,-0.6358,-0.032176
121,-0.000107,0.71047,-0.048668,-0.14941,0.48273,-0.028775,-0.26906,0.69669,-0.078422,0.1417,0.47883,-0.036275,0.24897,0.71706,-0.09941,-0.33056,0.92432,-0.14219,0.29429,0.92818,-0.17945,-0.073856,-0.014082,0.04634,0.061405,-0.016301,0.039954,-0.13009,-0.28796,-0.092241,0.13789,-0.28676,-0.092286,-0.13047,-0.63531,-0.018972,0.12767,-0.6358,-0.029412
122,0.001255,0.72073,-0.047866,-0.14914,0.49746,-0.027652,-0.26907,0.70906,-0.075349,0.14284,0.49072,-0.036121,0.25062,0.72891,-0.097788,-0.3297,0.93806,-0.13576,0.29546,0.93365,-0.17463,-0.072086,-0.0031,0.036759,0.063334,-0.004823,0.030203,-0.12705,-0.28789,-0.083316,0.13576,-0.28676,-0.083582,-0.12982,-0.63531,-0.015746,0.1273,-0.6358,-0.026107
123,0.002694,0.73086,-0.046933,-0.14888,0.5114,-0.026514,-0.26915,0.72047,-0.072531,0.14447,0.50277,-0.035906,0.2528,0.7409,-0.096245,-0.32868,0.94497,-0.12998,0.29706,0.94017,-0.16986,-0.070417,0.007201,0.027462,0.065085,0.005874,0.020814,-0.12447,-0.28789,-0.074896,0.13365,-0.28673,-0.075096,-0.12915,-0.63531,-0.012261,0.12691,-0.6358,-0.022491
124,0.004063,0.74031,-0.04598,-0.14852,0.51946,-0.025562,-0.2689,0.72976,-0.069689,0.14616,0.50899,-0.035816,0.25493,0.7511,-0.094758,-0.32731,0.95135,-0.1241,0.29895,0.94658,-0.16578,-0.068951,0.015074,0.019001,0.066585,0.014111,0.012381,-0.12213,-0.28789,-0.066587,0.13164,-0.28673,-0.066808,-0.12836,-0.63531,-0.008207,0.12646,-0.63633,-0.018653
125,0.005538,0.74604,-0.04511,-0.14808,0.52753,-0.024336,-0.26865,0.73892,-0.067335,0.14797,0.5151,-0.035651,0.25722,0.76021,-0.093372,-0.32631,0.95707,-0.11836,0.30112,0.95251,-0.1617,-0.067543,0.022246,0.010904,0.067923,0.021611,0.004257,-0.11988,-0.28819,-0.058272,0.12961,-0.28813,-0.058186,-0.12767,-0.63694,-0.003677,0.12606,-0.63869,-0.014392
126,0.00686,0.74982,-0.044425,-0.14771,0.53428,-0.023086,-0.2686,0.74814,-0.065971,0.14968,0.52073,-0.035481,0.25925,0.7659,-0.092334,-0.32496,0.96135,-0.11361,0.30356,0.9575,-0.15832,-0.066265,0.02804,0.003542,0.069094,0.027791,-0.002973,-0.11779,-0.2898,-0.050446,0.12755,-0.29027,-0.0499,-0.1272,-0.63977,0.000897,0.12551,-0.64082,-0.010231
127,0.008216,0.75298,-0.043795,-0.14785,0.54094,-0.021603,-0.26756,0.75669,-0.064809,0.15127,0.52563,-0.035432,0.26132,0.77118,-0.091066,-0.32371,0.9655,-0.10888,0.30621,0.96172,-0.15489,-0.065018,0.033371,-0.003553,0.070227,0.033365,-0.009824,-0.11568,-0.29245,-0.042606,0.1255,-0.29373,-0.041463,-0.1269,-0.64355,0.005381,0.12511,-0.6441,-0.005751
128,0.009485,0.75565,-0.042577,-0.14796,0.54745,-0.020074,-0.26712,0.7653,-0.063462,0.1529,0.53002,-0.035321,0.26365,0.77627,-0.089461,-0.32267,0.96936,-0.10457,0.30885,0.9655,-0.1517,-0.063751,0.038308,-0.010449,0.071374,0.038605,-0.016598,-0.11374,-0.29628,-0.0348,0.12337,-0.29759,-0.033161,-0.12655,-0.6476,0.010577,0.12442,-0.64758,-0.001
129,0.010623,0.75749,-0.041324,-0.14807,0.55374,-0.018546,-0.26719,0.77311,-0.061967,0.15471,0.53419,-0.034954,0.2658,0.78001,-0.087689,-0.3217,0.9727,-0.1005,0.31144,0.96886,-0.14879,-0.062613,0.042298,-0.011247,0.072301,0.043183,-0.017425,-0.11179,-0.29981,-0.028372,0.1213,-0.30095,-0.025442,-0.1261,-0.65088,0.014568,0.12349,-0.64986,0.003067
130,0.011768,0.75859,-0.040568,-0.14809,0.55434,-0.018047,-0.26733,0.77362,-0.06015,0.15613,0.53582,-0.034554,0.26761,0.78099,-0.085662,-0.32106,0.97453,-0.09746,0.31374,0.96994,-0.14525,-0.061974,0.043437,-0.011587,0.072542,0.043746,-0.018047,-0.11161,-0.30034,-0.023704,0.12085,-0.30139,-0.01871,-0.12616,-0.65103,0.016293,0.12336,-0.64988,0.005391
131,0.013018,0.75933,-0.040137,-0.1481,0.55493,-0.017643,-0.26738,0.77362,-0.05859,0.15753,0.53741,-0.034101,0.26971,0.78223,-0.083765,-0.32059,0.97588,-0.09507,0.31618,0.9714,-0.14208,-0.061303,0.044452,-0.011912,0.072793,0.04426,-0.018641,-0.11144,-0.30081,-0.018497,0.12041,-0.30208,-0.011847,-0.12622,-0.65111,0.018284,0.12326,-0.64988,0.00791
132,0.014333,0.75972,-0.040097,-0.14811,0.55548,-0.017313,-0.26742,0.77362,-0.057347,0.15863,0.538,-0.033691,0.27152,0.7828,-0.082154,-0.32018,0.977,-0.093177,0.31838,0.97193,-0.13906,-0.06081,0.045107,-0.012097,0.072974,0.044551,-0.01914,-0.11122,-0.30127,-0.01353,0.12,-0.30277,-0.00528,-0.12628,-0.65118,0.020218,0.12317,-0.64988,0.010398
133,0.015847,0.75989,-0.04005,-0.14739,0.55602,-0.017291,-0.26629,0.77287,-0.05656,0.15973,0.53843,-0.033658,0.27341,0.78324,-0.080787,-0.31977,0.97713,-0.093164,0.32095,0.97225,-0.13654,-0.06022,0.045431,-0.0123,0.073195,0.044592,-0.019577,-0.11093,-0.30167,-0.009088,0.11979,-0.30345,7.3e-05,-0.12682,-0.65123,0.021923,0.12316,-0.64906,0.012474
134,0.017501,0.75989,-0.04,-0.1466,0.55604,-0.017266,-0.265,0.77206,-0.056521,0.16088,0.53891,-0.033622,0.27567,0.78406,-0.080717,-0.31935,0.97713,-0.093151,0.32371,0.97302,-0.13565,-0.059642,0.045607,-0.01254,0.073467,0.044814,-0.019978,-0.11069,-0.30208,-0.005733,0.11973,-0.30418,0.001834,-0.1272,-0.65121,0.023373,0.12317,-0.64878,0.013905
135,0.019436,0.75989,-0.04001,-0.14561,0.55604,-0.017236,-0.26349,0.77107,-0.056474,0.16241,0.53926,-0.033576,0.27817,0.78468,-0.08064,-0.31894,0.97713,-0.093138,0.32692,0.97375,-0.1355,-0.05897,0.045645,-0.012859,0.073792,0.044896,-0.020399,-0.11047,-0.30244,-0.003259,0.11973,-0.30493,0.002058,-0.12748,-0.65113,0.024628,0.12321,-0.64869,0.015008
136,0.02193,0.75989,-0.040902,-0.14419,0.55604,-0.017334,-0.26174,0.76976,-0.056421,0.16432,0.54038,-0.03371,0.28092,0.78489,-0.080556,-0.31797,0.97713,-0.093111,0.33051,0.97401,-0.13539,-0.058015,0.045645,-0.013476,0.074343,0.044896,-0.020988,-0.1103,-0.30276,-0.001892,0.11973,-0.30565,0.002058,-0.12772,-0.65112,0.025622,0.12328,-0.64869,0.015468
137,0.026168,0.75965,-0.04344,-0.14114,0.55604,-0.018967,-0.25871,0.76811,-0.058769,0.16863,0.54138,-0.034154,0.28595,0.78539,-0.080426,-0.3155,0.97565,-0.096637,0.33689,0.97422,-0.1352,-0.055381,0.045644,-0.01536,0.07662,0.044749,-0.02263,-0.10935,-0.30333,-0.001467,0.1207,-0.30668,0.002088,-0.12789,-0.651,0.026472,0.12337,-0.64869,0.015471
138,0.031328,0.75922,-0.046669,-0.13786,0.55589,-0.020957,-0.25416,0.76543,-0.062452,0.17293,0.54269,-0.034659,0.29163,0.78595,-0.080759,-0.3123,0.97301,-0.1019,0.34386,0.97449,-0.13498,-0.052165,0.045573,-0.017837,0.079609,0.044569,-0.024796,-0.10804,-0.30383,-0.001426,0.12209,-0.30762,0.00213,-0.12789,-0.65067,0.026813,0.12346,-0.64869,0.015474
