FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
103,0.000774,0.3716,-0.076811,-0.1373,0.16352,-0.051485,-0.26552,0.34505,-0.1614,0.13879,0.16325,-0.044393,0.27235,0.37725,-0.13775,-0.32662,0.54772,-0.29604,0.3249,0.58058,-0.25991,-0.072491,-0.30754,0.12893,0.067053,-0.307,0.13135,-0.16744,-0.41215,-0.16501,0.15247,-0.41496,-0.17131,-0.12231,-0.69824,-0.016591,0.1221,-0.70005,-0.027589
104,0.001227,0.4117,-0.071031,-0.13748,0.204,-0.048225,-0.26516,0.39023,-0.15553,0.13963,0.20534,-0.041597,0.27167,0.42119,-0.13508,-0.32565,0.58931,-0.28548,0.32213,0.62409,-0.25392,-0.072082,-0.2698,0.12376,0.066883,-0.26851,0.12576,-0.16163,-0.39737,-0.16482,0.15099,-0.39951,-0.16908,-0.12245,-0.69277,-0.018875,0.12356,-0.69481,-0.030296
105,0.001607,0.45233,-0.065202,-0.13765,0.24562,-0.044958,-0.26488,0.4306,-0.14882,0.14086,0.2511,-0.038384,0.27101,0.46458,-0.13213,-0.32581,0.63781,-0.2748,0.32012,0.66715,-0.24774,-0.071794,-0.23198,0.11778,0.067052,-0.23051,0.11941,-0.15571,-0.3819,-0.16362,0.14929,-0.3833,-0.16579,-0.12258,-0.68608,-0.021135,0.12447,-0.68863,-0.032022
106,0.001976,0.49041,-0.05933,-0.13795,0.28533,-0.041906,-0.26477,0.47553,-0.14182,0.1421,0.29074,-0.035073,0.2702,0.50555,-0.12854,-0.32518,0.68111,-0.26387,0.31809,0.70762,-0.24145,-0.071519,-0.19595,0.11155,0.067243,-0.195,0.11281,-0.14987,-0.36672,-0.16125,0.14724,-0.3665,-0.16119,-0.12261,-0.67866,-0.023058,0.12545,-0.68142,-0.03356
107,0.002357,0.52308,-0.053649,-0.13817,0.32042,-0.039445,-0.2643,0.51255,-0.13542,0.14342,0.32622,-0.032,0.26987,0.54114,-0.12469,-0.32451,0.71899,-0.25322,0.31671,0.74156,-0.23488,-0.071298,-0.16384,0.10477,0.067443,-0.16313,0.10591,-0.1446,-0.35269,-0.15797,0.14487,-0.35142,-0.15529,-0.12285,-0.6711,-0.024978,0.12615,-0.67344,-0.034653
108,0.002713,0.54863,-0.048506,-0.13846,0.3487,-0.037081,-0.26351,0.54504,-0.129,0.14472,0.3569,-0.029299,0.26961,0.57151,-0.12041,-0.32476,0.75033,-0.24303,0.31563,0.77512,-0.22873,-0.071051,-0.13663,0.098697,0.066929,-0.13569,0.099669,-0.14026,-0.33922,-0.15354,0.14237,-0.33637,-0.14803,-0.12313,-0.66293,-0.026594,0.12652,-0.66485,-0.035139
109,0.002955,0.57412,-0.043547,-0.13853,0.37684,-0.03463,-0.26244,0.57853,-0.12314,0.14578,0.3866,-0.026834,0.26945,0.60111,-0.11606,-0.3243,0.78137,-0.23091,0.31462,0.80463,-0.22258,-0.070923,-0.11065,0.092603,0.066476,-0.1097,0.093456,-0.13645,-0.32538,-0.14774,0.13996,-0.32142,-0.13985,-0.12342,-0.65414,-0.028067,0.12696,-0.65572,-0.035694
110,0.003161,0.60324,-0.039286,-0.13902,0.40504,-0.032146,-0.26143,0.60682,-0.1173,0.14699,0.41693,-0.024219,0.26897,0.63351,-0.11217,-0.32468,0.8098,-0.2194,0.31352,0.83154,-0.21464,-0.070856,-0.084586,0.086595,0.066029,-0.083668,0.086794,-0.13326,-0.3098,-0.13933,0.13766,-0.30611,-0.12945,-0.12382,-0.64373,-0.029589,0.12748,-0.64595,-0.035772
111,0.003384,0.62614,-0.037095,-0.13933,0.42514,-0.030528,-0.26161,0.6262,-0.1113,0.14811,0.43697,-0.022507,0.26869,0.65467,-0.10827,-0.32533,0.82955,-0.20878,0.31305,0.85252,-0.20808,-0.070891,-0.066622,0.082136,0.065575,-0.065995,0.081588,-0.13208,-0.29895,-0.13112,0.13618,-0.29618,-0.1209,-0.1243,-0.63633,-0.029602,0.12813,-0.63894,-0.035753
112,0.003516,0.64746,-0.034858,-0.13977,0.4447,-0.028887,-0.26296,0.64331,-0.1053,0.14926,0.4581,-0.020808,0.26855,0.67501,-0.10373,-0.32622,0.85119,-0.19747,0.31284,0.87334,-0.2017,-0.070759,-0.048908,0.077609,0.065728,-0.048373,0.076339,-0.13079,-0.29233,-0.12252,0.13474,-0.29024,-0.11181,-0.12406,-0.63317,-0.029596,0.12813,-0.6356,-0.035753
113,0.003491,0.66625,-0.033564,-0.14013,0.45966,-0.027705,-0.2632,0.65738,-0.10075,0.14994,0.47341,-0.019455,0.26832,0.69085,-0.099511,-0.32706,0.87219,-0.18956,0.31265,0.88755,-0.19532,-0.070491,-0.035436,0.074007,0.065842,-0.035371,0.072412,-0.12988,-0.28782,-0.11477,0.13349,-0.2866,-0.10368,-0.12384,-0.63145,-0.029589,0.12813,-0.63417,-0.035753
114,0.003472,0.6829,-0.032364,-0.1405,0.47356,-0.026517,-0.26349,0.67709,-0.097152,0.15028,0.48512,-0.018576,0.2682,0.7067,-0.095688,-0.32727,0.88675,-0.18156,0.31247,0.90164,-0.18833,-0.070068,-0.023075,0.065352,0.066103,-0.024118,0.063389,-0.12921,-0.28471,-0.1062,0.13237,-0.28438,-0.093821,-0.12353,-0.63062,-0.028693,0.12794,-0.63371,-0.033466
115,0.00348,0.69867,-0.03147,-0.1414,0.48677,-0.024822,-0.26417,0.69142,-0.093821,0.15077,0.49702,-0.017799,0.26809,0.72194,-0.092442,-0.32747,0.90184,-0.1734,0.31259,0.91513,-0.18156,-0.069623,-0.010247,0.056513,0.066541,-0.010966,0.053607,-0.12732,-0.28243,-0.09501,0.13033,-0.28366,-0.081941,-0.12326,-0.63042,-0.02558,0.12763,-0.63362,-0.029679
116,0.003451,0.71338,-0.030838,-0.1422,0.4988,-0.023244,-0.26561,0.70518,-0.090518,0.15117,0.50752,-0.017151,0.2679,0.73609,-0.089526,-0.32837,0.91668,-0.16618,0.31286,0.92869,-0.17561,-0.069228,0.001141,0.047995,0.067003,0.000867,0.044089,-0.12544,-0.28089,-0.084615,0.12854,-0.28366,-0.070758,-0.12316,-0.63029,-0.022187,0.12729,-0.63338,-0.025823
117,0.003558,0.72793,-0.030284,-0.14296,0.51008,-0.021678,-0.2667,0.7172,-0.087483,0.15152,0.51714,-0.016521,0.26798,0.7482,-0.08685,-0.32899,0.92866,-0.15902,0.31292,0.93591,-0.16942,-0.068699,0.011359,0.039568,0.067827,0.011392,0.034917,-0.12377,-0.28062,-0.075238,0.127,-0.28366,-0.060316,-0.12303,-0.6302,-0.018539,0.127,-0.63325,-0.021773
118,0.003681,0.73973,-0.029768,-0.14368,0.51937,-0.020257,-0.26689,0.72768,-0.084755,0.15197,0.52423,-0.015918,0.26833,0.75889,-0.084243,-0.3298,0.93981,-0.15447,0.31302,0.94311,-0.16333,-0.068087,0.020014,0.031498,0.06871,0.020351,0.026198,-0.12204,-0.28052,-0.066548,0.12548,-0.28366,-0.050144,-0.12302,-0.6302,-0.014703,0.12672,-0.63361,-0.017454
119,0.003801,0.74511,-0.029177,-0.14437,0.52573,-0.019161,-0.26705,0.7369,-0.082887,0.15235,0.52806,-0.015593,0.26856,0.76314,-0.081434,-0.3306,0.94825,-0.14995,0.31314,0.94796,-0.1588,-0.067422,0.02581,0.023737,0.069581,0.026392,0.018346,-0.12022,-0.28052,-0.058968,0.12395,-0.28441,-0.040993,-0.1231,-0.63061,-0.010645,0.12649,-0.63456,-0.012801
120,0.003997,0.75045,-0.028979,-0.14501,0.53093,-0.018139,-0.26731,0.74566,-0.081434,0.15272,0.53161,-0.015272,0.26865,0.76728,-0.078613,-0.33069,0.95401,-0.14593,0.31327,0.9524,-0.1549,-0.06671,0.031158,0.016163,0.070631,0.031951,0.010629,-0.11837,-0.28056,-0.051216,0.12239,-0.28671,-0.031554,-0.12316,-0.63218,-0.006472,0.12635,-0.63602,-0.008004
121,0.004226,0.75497,-0.028538,-0.14556,0.53536,-0.017192,-0.26761,0.75419,-0.080197,0.15317,0.5332,-0.015028,0.2688,0.77144,-0.076473,-0.33092,0.95747,-0.1429,0.31344,0.95641,-0.15159,-0.06598,0.035481,0.008935,0.071654,0.036373,0.003309,-0.11678,-0.28176,-0.04349,0.12085,-0.29004,-0.022315,-0.12319,-0.63468,-0.002371,0.12618,-0.63772,-0.003124
122,0.004357,0.7574,-0.027892,-0.14605,0.53926,-0.016255,-0.2681,0.7624,-0.078821,0.15351,0.53469,-0.014788,0.26882,0.77507,-0.074812,-0.33101,0.96095,-0.13993,0.31353,0.96032,-0.14883,-0.065288,0.039479,0.001874,0.072703,0.040574,-0.003971,-0.11547,-0.2854,-0.035497,0.11927,-0.29468,-0.01314,-0.12264,-0.63865,0.00252,0.12578,-0.64083,0.001791
123,0.004606,0.75868,-0.027282,-0.14653,0.54234,-0.015377,-0.26815,0.76384,-0.077367,0.15388,0.53594,-0.014558,0.26885,0.77709,-0.073443,-0.33088,0.96334,-0.13724,0.31378,0.96254,-0.1469,-0.06479,0.041887,0.000591,0.073572,0.043747,-0.005471,-0.11417,-0.28892,-0.028714,0.11785,-0.29912,-0.006044,-0.12211,-0.64239,0.006577,0.12531,-0.64308,0.005363
124,0.005043,0.7598,-0.026625,-0.14653,0.5426,-0.01527,-0.26819,0.76438,-0.075966,0.15413,0.53594,-0.014508,0.26884,0.77816,-0.072129,-0.33095,0.96527,-0.13478,0.31415,0.9638,-0.14506,-0.064339,0.042086,-0.000131,0.073848,0.043747,-0.005979,-0.11418,-0.28893,-0.024501,0.11764,-0.30002,-0.001639,-0.12218,-0.64251,0.008782,0.12524,-0.64314,0.007708
125,0.005664,0.7605,-0.026113,-0.14653,0.54274,-0.015193,-0.26823,0.76478,-0.074509,0.15443,0.53594,-0.014499,0.26912,0.77879,-0.070942,-0.33101,0.96664,-0.1323,0.3147,0.96464,-0.14319,-0.063761,0.042168,-0.000889,0.074188,0.043747,-0.006578,-0.11418,-0.28902,-0.019461,0.11749,-0.30102,0.00325,-0.12225,-0.64257,0.01136,0.12517,-0.64314,0.010158
126,0.006272,0.76116,-0.025628,-0.14653,0.54283,-0.01513,-0.26762,0.76479,-0.072771,0.15473,0.53594,-0.01449,0.26944,0.77911,-0.069905,-0.33093,0.96788,-0.12999,0.3153,0.96516,-0.14163,-0.063181,0.042168,-0.001657,0.074483,0.043747,-0.007278,-0.11414,-0.28916,-0.014373,0.11735,-0.30197,0.007899,-0.12231,-0.64262,0.01387,0.1251,-0.64314,0.012498
