FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
98,-0.013632,0.40052,-0.071939,-0.15052,0.2102,-0.052329,-0.2517,0.4274,-0.15396,0.11776,0.20246,-0.04057,0.22964,0.4297,-0.12117,-0.30373,0.62799,-0.26254,0.28254,0.65859,-0.22237,-0.095491,-0.27184,0.092048,0.047367,-0.27224,0.097666,-0.10259,-0.43438,-0.20819,0.10337,-0.43059,-0.19674,-0.12907,-0.70362,-0.051505,0.09747,-0.70493,-0.045705
99,-0.014335,0.3804,-0.075573,-0.14991,0.18761,-0.055183,-0.25273,0.40385,-0.15935,0.11644,0.17827,-0.043872,0.2289,0.40557,-0.1251,-0.30372,0.60395,-0.26888,0.28232,0.63396,-0.22778,-0.095989,-0.2917,0.094388,0.047287,-0.29206,0.099807,-0.10139,-0.43465,-0.21171,0.10314,-0.4317,-0.20025,-0.12812,-0.70628,-0.051848,0.097174,-0.70622,-0.045795
100,-0.015089,0.36094,-0.079198,-0.14962,0.16656,-0.058526,-0.25378,0.38172,-0.16476,0.11536,0.15794,-0.047388,0.2281,0.38702,-0.12989,-0.30407,0.57971,-0.275,0.28187,0.60989,-0.23306,-0.09627,-0.30915,0.096334,0.047162,-0.30932,0.10166,-0.10023,-0.43512,-0.21442,0.10272,-0.43196,-0.20316,-0.12716,-0.70882,-0.052142,0.096752,-0.70802,-0.045869
101,-0.015705,0.33966,-0.083239,-0.14971,0.14642,-0.061987,-0.25467,0.36366,-0.17108,0.11458,0.13831,-0.050838,0.22745,0.36691,-0.13497,-0.30403,0.55662,-0.28164,0.28136,0.58593,-0.23893,-0.096512,-0.32644,0.09796,0.047638,-0.32647,0.1032,-0.099186,-0.44126,-0.21687,0.10279,-0.43756,-0.20577,-0.12622,-0.71135,-0.052514,0.0963,-0.70942,-0.046042
102,-0.016524,0.32165,-0.086874,-0.14987,0.12629,-0.065455,-0.25545,0.34166,-0.17712,0.11377,0.11718,-0.054121,0.22678,0.34724,-0.13995,-0.30473,0.53493,-0.28831,0.28041,0.56212,-0.24476,-0.096613,-0.34365,0.099473,0.047901,-0.34407,0.10455,-0.098086,-0.44778,-0.21908,0.10301,-0.44304,-0.20791,-0.12566,-0.71337,-0.052933,0.095806,-0.71056,-0.046294
103,-0.017575,0.30161,-0.089922,-0.15007,0.10753,-0.068518,-0.25499,0.32073,-0.18277,0.11316,0.098186,-0.05727,0.22607,0.32834,-0.145,-0.30573,0.51973,-0.29654,0.27972,0.54255,-0.25088,-0.09672,-0.36038,0.10106,0.047827,-0.36071,0.10565,-0.096848,-0.4536,-0.22096,0.10297,-0.44827,-0.20949,-0.12518,-0.71518,-0.053346,0.095296,-0.71169,-0.046273
104,-0.018499,0.28179,-0.09306,-0.15012,0.087042,-0.07196,-0.25495,0.30284,-0.18838,0.11296,0.080911,-0.060177,0.22566,0.30865,-0.15013,-0.30679,0.50483,-0.30473,0.27915,0.52326,-0.2569,-0.096816,-0.37664,0.10196,0.047772,-0.3765,0.10648,-0.095726,-0.45899,-0.22254,0.10283,-0.45323,-0.21083,-0.12475,-0.71707,-0.053238,0.094744,-0.71281,-0.046396
105,-0.019131,0.26021,-0.09596,-0.15022,0.069487,-0.075242,-0.25559,0.28619,-0.19402,0.11269,0.061944,-0.063212,0.2252,0.28934,-0.15468,-0.30758,0.4808,-0.31229,0.27851,0.49928,-0.26327,-0.097272,-0.39309,0.10193,0.047769,-0.39357,0.10648,-0.094883,-0.46398,-0.22376,0.10267,-0.45833,-0.21177,-0.12428,-0.71837,-0.053179,0.094138,-0.71382,-0.046593
106,-0.019755,0.23838,-0.098404,-0.15033,0.050335,-0.077892,-0.25607,0.2628,-0.19934,0.11267,0.040655,-0.065968,0.2243,0.26844,-0.15912,-0.30864,0.46382,-0.31998,0.27809,0.47959,-0.2696,-0.097511,-0.41125,0.10192,0.047865,-0.41275,0.10649,-0.09435,-0.46841,-0.22459,0.10264,-0.46286,-0.21232,-0.12385,-0.71895,-0.053079,0.093584,-0.71489,-0.046589
107,-0.020163,0.21798,-0.1002,-0.15033,0.032356,-0.08029,-0.25695,0.24023,-0.20389,0.11267,0.020946,-0.068464,0.2236,0.24727,-0.16333,-0.30955,0.44578,-0.32733,0.27736,0.46548,-0.27566,-0.097556,-0.42864,0.10191,0.048094,-0.43061,0.10651,-0.094168,-0.47232,-0.22525,0.10266,-0.4668,-0.21263,-0.12344,-0.71905,-0.052613,0.093192,-0.71589,-0.046632
108,-0.02064,0.19684,-0.10137,-0.15005,0.012756,-0.082581,-0.25784,0.2173,-0.20749,0.11257,0.001898,-0.070583,0.22285,0.2252,-0.16683,-0.31033,0.42359,-0.33337,0.27635,0.44405,-0.28161,-0.09774,-0.44668,0.10144,0.048039,-0.44879,0.10647,-0.094145,-0.47578,-0.2256,0.10266,-0.47039,-0.21263,-0.12313,-0.71905,-0.052269,0.09269,-0.71617,-0.046425
109,-0.021146,0.17632,-0.10243,-0.14988,-0.004803,-0.084034,-0.25885,0.19591,-0.21004,0.1125,-0.015783,-0.072191,0.22211,0.20444,-0.16935,-0.31115,0.40215,-0.33823,0.27539,0.42345,-0.28709,-0.097898,-0.46438,0.10036,0.047996,-0.46654,0.10592,-0.094129,-0.47884,-0.22585,0.10266,-0.4736,-0.21263,-0.12284,-0.71905,-0.052141,0.092331,-0.71617,-0.046209
110,-0.021703,0.15824,-0.10302,-0.14981,-0.021743,-0.085101,-0.25938,0.17519,-0.21173,0.11247,-0.031949,-0.073392,0.22146,0.18799,-0.17146,-0.31167,0.38035,-0.3416,0.27477,0.40368,-0.2912,-0.097907,-0.48059,0.098793,0.048247,-0.48262,0.10522,-0.094112,-0.48157,-0.22609,0.10283,-0.47646,-0.21262,-0.1226,-0.71905,-0.051953,0.092024,-0.71617,-0.045946
111,-0.022077,0.1411,-0.10347,-0.14993,-0.036694,-0.085791,-0.25991,0.15851,-0.21324,0.11244,-0.045443,-0.07435,0.22078,0.17099,-0.17331,-0.3123,0.35946,-0.34434,0.27401,0.3844,-0.29422,-0.097793,-0.49525,0.097092,0.048392,-0.49706,0.1045,-0.094329,-0.48349,-0.22623,0.10319,-0.47895,-0.21243,-0.12227,-0.71888,-0.051548,0.090836,-0.71617,-0.044496
112,-0.022243,0.12557,-0.10348,-0.1502,-0.050721,-0.086091,-0.26052,0.14173,-0.21346,0.11212,-0.058161,-0.074729,0.22022,0.15489,-0.17449,-0.3127,0.33897,-0.34513,0.2731,0.36563,-0.29599,-0.097668,-0.5088,0.095226,0.048421,-0.51079,0.10374,-0.094788,-0.48525,-0.22627,0.10364,-0.48097,-0.21199,-0.12205,-0.71851,-0.051266,0.08959,-0.71534,-0.043068
113,-0.022413,0.11161,-0.10349,-0.15053,-0.062118,-0.086114,-0.26116,0.12702,-0.2135,0.11174,-0.069233,-0.074754,0.21963,0.1419,-0.1749,-0.31311,0.31851,-0.34538,0.27189,0.34718,-0.29641,-0.097472,-0.52096,0.093352,0.048385,-0.52307,0.10287,-0.095393,-0.48678,-0.22645,0.10413,-0.4825,-0.21162,-0.12191,-0.71808,-0.050488,0.088356,-0.71431,-0.041579
114,-0.022552,0.10174,-0.1035,-0.15087,-0.072155,-0.086136,-0.26192,0.11402,-0.21355,0.11135,-0.077149,-0.07478,0.21897,0.12979,-0.17494,-0.31349,0.30842,-0.34541,0.27097,0.33396,-0.29648,-0.097158,-0.53069,0.09123,0.048527,-0.53243,0.1018,-0.096284,-0.48783,-0.22674,0.10461,-0.48279,-0.21157,-0.12174,-0.71741,-0.049661,0.087025,-0.71313,-0.03999
115,-0.022759,0.093909,-0.10284,-0.15114,-0.079739,-0.086155,-0.26263,0.10725,-0.21358,0.11089,-0.082772,-0.074811,0.21878,0.12324,-0.17496,-0.31432,0.29877,-0.34509,0.27027,0.32242,-0.29652,-0.097014,-0.53775,0.08909,0.048608,-0.53895,0.1006,-0.097514,-0.48875,-0.22688,0.10512,-0.48279,-0.21149,-0.1215,-0.71669,-0.048719,0.08552,-0.71169,-0.037894
116,-0.022986,0.086853,-0.1016,-0.15149,-0.086358,-0.085816,-0.26352,0.09996,-0.21283,0.11038,-0.088152,-0.074567,0.21859,0.11755,-0.17497,-0.31539,0.29016,-0.34517,0.26985,0.31244,-0.29655,-0.096739,-0.54468,0.086463,0.048803,-0.54563,0.098475,-0.099448,-0.48951,-0.22692,0.10591,-0.48279,-0.21112,-0.12117,-0.71597,-0.047871,0.084008,-0.71022,-0.035598
117,-0.02321,0.082702,-0.10049,-0.15202,-0.090179,-0.085201,-0.26406,0.094246,-0.21115,0.11029,-0.091935,-0.073774,0.21821,0.1144,-0.1737,-0.31668,0.28707,-0.34504,0.2696,0.31048,-0.29564,-0.096276,-0.54923,0.084758,0.049113,-0.55012,0.0967,-0.10187,-0.49001,-0.22706,0.10684,-0.48279,-0.21063,-0.11774,-0.71235,-0.043529,0.082553,-0.70913,-0.033265
118,-0.023375,0.079379,-0.099209,-0.15265,-0.093288,-0.084457,-0.26493,0.08938,-0.21044,0.1101,-0.095099,-0.072734,0.21796,0.11249,-0.17282,-0.31809,0.28454,-0.34405,0.26927,0.30908,-0.29404,-0.096039,-0.55243,0.083535,0.049581,-0.55333,0.095057,-0.10477,-0.4902,-0.22713,0.10819,-0.48273,-0.21015,-0.11389,-0.70844,-0.038597,0.080717,-0.70831,-0.030058
119,-0.023752,0.076352,-0.097816,-0.15327,-0.095929,-0.083617,-0.26523,0.085346,-0.20943,0.10992,-0.098297,-0.071539,0.21791,0.11149,-0.17195,-0.31975,0.28279,-0.34258,0.26884,0.30779,-0.29196,-0.095849,-0.5558,0.082582,0.049868,-0.55685,0.093546,-0.10806,-0.4902,-0.22715,0.10975,-0.48248,-0.20962,-0.10988,-0.70463,-0.033396,0.078943,-0.70831,-0.026614
120,-0.024159,0.074582,-0.096407,-0.15385,-0.09791,-0.082608,-0.26603,0.082506,-0.20685,0.10938,-0.10038,-0.070318,0.21784,0.11149,-0.17038,-0.32143,0.28187,-0.34089,0.26851,0.30699,-0.28984,-0.095728,-0.55929,0.081864,0.049991,-0.56033,0.092434,-0.11149,-0.4902,-0.22714,0.11154,-0.48189,-0.20903,-0.10727,-0.70077,-0.02933,0.078486,-0.70831,-0.024479
121,-0.024655,0.073865,-0.095011,-0.15454,-0.099482,-0.0815,-0.26677,0.081523,-0.20398,0.10863,-0.10228,-0.06896,0.2176,0.11149,-0.16865,-0.32316,0.28148,-0.33883,0.26824,0.30658,-0.28735,-0.095728,-0.56183,0.081864,0.049991,-0.5627,0.092434,-0.11514,-0.4902,-0.22707,0.11361,-0.48116,-0.2083,-0.10473,-0.69693,-0.025161,0.078339,-0.70831,-0.022298
122,-0.025268,0.073865,-0.093571,-0.15554,-0.10013,-0.080189,-0.26749,0.081523,-0.2018,0.10777,-0.10335,-0.067389,0.21731,0.11149,-0.16691,-0.325,0.28148,-0.33654,0.26786,0.30658,-0.28432,-0.095735,-0.56278,0.081863,0.049991,-0.56343,0.092434,-0.1189,-0.49015,-0.22672,0.11604,-0.48052,-0.20732,-0.10068,-0.69303,-0.019609,0.078149,-0.70846,-0.019455
123,-0.026038,0.073865,-0.091974,-0.1564,-0.10013,-0.0788,-0.26876,0.081523,-0.19938,0.10692,-0.10335,-0.065933,0.2169,0.11205,-0.16469,-0.32691,0.28148,-0.33375,0.26727,0.30658,-0.28031,-0.095768,-0.56278,0.081861,0.049991,-0.56343,0.092434,-0.12281,-0.48988,-0.22605,0.11883,-0.47988,-0.206,-0.10068,-0.69225,-0.019609,0.078045,-0.70958,-0.017904
124,-0.026491,0.073877,-0.090826,-0.15723,-0.10013,-0.077575,-0.26966,0.081523,-0.19761,0.10632,-0.10335,-0.064707,0.21639,0.11346,-0.16239,-0.32825,0.28148,-0.33101,0.26663,0.30658,-0.27613,-0.096166,-0.56278,0.082436,0.049508,-0.56343,0.092914,-0.12651,-0.48936,-0.22447,0.12148,-0.47927,-0.20368,-0.10068,-0.69152,-0.019609,0.078244,-0.71124,-0.017429
125,-0.02685,0.074951,-0.090046,-0.15783,-0.10013,-0.076331,-0.26997,0.084695,-0.19599,0.1058,-0.10335,-0.063516,0.21589,0.11575,-0.16006,-0.32953,0.282,-0.32913,0.26641,0.30671,-0.27278,-0.096813,-0.56278,0.084052,0.048719,-0.56343,0.094319,-0.12962,-0.48879,-0.22222,0.12374,-0.47863,-0.20098,-0.10068,-0.69091,-0.019609,0.078528,-0.71317,-0.016948
126,-0.027212,0.077172,-0.089492,-0.15806,-0.099634,-0.075646,-0.27007,0.088197,-0.19442,0.10564,-0.10319,-0.06312,0.21546,0.11915,-0.15819,-0.33054,0.28312,-0.32738,0.2662,0.3074,-0.26966,-0.097674,-0.56243,0.086423,0.047912,-0.5629,0.096555,-0.13224,-0.4883,-0.21961,0.12581,-0.47807,-0.19764,-0.1018,-0.69044,-0.020505,0.079784,-0.71537,-0.016864
127,-0.027497,0.083065,-0.089297,-0.1582,-0.094504,-0.074774,-0.2702,0.094299,-0.19258,0.10529,-0.099306,-0.062682,0.21545,0.12311,-0.15803,-0.33113,0.2858,-0.32568,0.26614,0.30921,-0.26882,-0.098487,-0.55715,0.090186,0.047539,-0.55736,0.099839,-0.13431,-0.48751,-0.21694,0.12751,-0.47751,-0.19491,-0.10284,-0.69,-0.021603,0.081652,-0.7179,-0.016739
128,-0.02755,0.091697,-0.088994,-0.15862,-0.089123,-0.07411,-0.27001,0.10196,-0.1901,0.10515,-0.094942,-0.062559,0.21502,0.12794,-0.15596,-0.33123,0.29664,-0.32415,0.26644,0.319,-0.2678,-0.099285,-0.5502,0.094938,0.046638,-0.55016,0.10437,-0.13585,-0.48653,-0.21462,0.12917,-0.4769,-0.19256,-0.10404,-0.68968,-0.023176,0.083796,-0.7202,-0.016595
129,-0.02755,0.10247,-0.088994,-0.15904,-0.082234,-0.073604,-0.27046,0.11042,-0.1896,0.10491,-0.089109,-0.062574,0.21505,0.13272,-0.15438,-0.33135,0.30777,-0.32247,0.26675,0.32918,-0.26538,-0.10003,-0.54196,0.099691,0.045428,-0.54174,0.10887,-0.13716,-0.48517,-0.21272,0.13088,-0.47622,-0.19062,-0.10936,-0.69242,-0.029522,0.085978,-0.72143,-0.016637
130,-0.027571,0.1161,-0.08868,-0.15927,-0.06907,-0.073159,-0.26967,0.12077,-0.18752,0.10491,-0.075332,-0.062574,0.21529,0.14783,-0.15385,-0.33146,0.32058,-0.3208,0.26727,0.34794,-0.26392,-0.10027,-0.5284,0.10325,0.044664,-0.52749,0.11169,-0.1374,-0.48335,-0.2113,0.1327,-0.47533,-0.18933,-0.11384,-0.69453,-0.034355,0.088616,-0.72168,-0.01812
131,-0.027602,0.13727,-0.088229,-0.15945,-0.049078,-0.072731,-0.26868,0.141,-0.18536,0.10491,-0.056558,-0.062574,0.21556,0.16345,-0.1528,-0.33142,0.33543,-0.31761,0.26854,0.36767,-0.26199,-0.10045,-0.50965,0.10632,0.043922,-0.50834,0.11421,-0.13749,-0.48033,-0.20989,0.13468,-0.4733,-0.18813,-0.11883,-0.697,-0.039869,0.091183,-0.72168,-0.019546
132,-0.027548,0.16543,-0.08772,-0.15947,-0.024484,-0.072361,-0.26957,0.16926,-0.18392,0.10492,-0.032821,-0.062702,0.21568,0.18778,-0.15086,-0.33161,0.35996,-0.3143,0.26991,0.39113,-0.25993,-0.10064,-0.48522,0.10838,0.043269,-0.48381,0.11548,-0.13759,-0.47586,-0.20838,0.13581,-0.46996,-0.18724,-0.12355,-0.69936,-0.045042,0.093607,-0.72168,-0.021832
133,-0.027323,0.20056,-0.08718,-0.15961,0.008265,-0.072027,-0.26828,0.19879,-0.18187,0.10513,-0.000344,-0.062646,0.21502,0.22024,-0.1493,-0.33187,0.39339,-0.31017,0.27084,0.42845,-0.25804,-0.10064,-0.45442,0.10838,0.04282,-0.4527,0.11545,-0.13768,-0.46935,-0.20704,0.13581,-0.46497,-0.18621,-0.12702,-0.70149,-0.049445,0.095917,-0.72168,-0.024757
134,-0.02689,0.23623,-0.08634,-0.15973,0.040545,-0.071753,-0.26808,0.22549,-0.1805,0.10544,0.031785,-0.062698,0.214,0.25304,-0.14758,-0.33165,0.42862,-0.30564,0.27127,0.46927,-0.25645,-0.1006,-0.42345,0.10838,0.04282,-0.42169,0.11545,-0.13711,-0.46199,-0.20573,0.13573,-0.45886,-0.1851,-0.13026,-0.70337,-0.053766,0.098183,-0.72085,-0.028507
135,-0.026291,0.27194,-0.085091,-0.15981,0.076927,-0.071117,-0.26693,0.26331,-0.17733,0.1057,0.066888,-0.062525,0.21328,0.2867,-0.14546,-0.33189,0.46763,-0.30027,0.27131,0.51061,-0.25483,-0.10053,-0.38988,0.10839,0.04282,-0.38823,0.11545,-0.1356,-0.45337,-0.20448,0.13551,-0.45169,-0.18386,-0.13024,-0.70337,-0.054026,0.099551,-0.71905,-0.031235
136,-0.025756,0.30994,-0.083026,-0.15981,0.11572,-0.070439,-0.26609,0.30102,-0.17365,0.10643,0.10711,-0.06238,0.21324,0.32317,-0.1426,-0.33195,0.51218,-0.29506,0.27147,0.55362,-0.25182,-0.099897,-0.35507,0.10813,0.043083,-0.35348,0.11388,-0.1331,-0.44274,-0.20328,0.13542,-0.44137,-0.18268,-0.13022,-0.70337,-0.054318,0.10041,-0.71653,-0.03365
137,-0.025173,0.34906,-0.080643,-0.15985,0.15793,-0.069523,-0.26609,0.33906,-0.16955,0.10733,0.14863,-0.062321,0.21346,0.36086,-0.13978,-0.33216,0.55234,-0.28914,0.27122,0.58971,-0.24808,-0.098931,-0.31821,0.10613,0.043495,-0.3168,0.1107,-0.13004,-0.43106,-0.20153,0.13492,-0.43012,-0.1819,-0.13021,-0.70337,-0.054502,0.10096,-0.71355,-0.036108
138,-0.024631,0.38724,-0.077613,-0.15972,0.20105,-0.068621,-0.26454,0.38443,-0.16565,0.10812,0.19253,-0.061768,0.21412,0.40056,-0.13696,-0.33181,0.59825,-0.28315,0.27202,0.63074,-0.24352,-0.097759,-0.2803,0.10283,0.043798,-0.27903,0.10619,-0.12785,-0.41814,-0.19936,0.13402,-0.41744,-0.18168,-0.13021,-0.70123,-0.054502,0.1016,-0.70999,-0.038443
139,-0.024077,0.4267,-0.074509,-0.15932,0.24005,-0.068172,-0.2629,0.43042,-0.16279,0.10933,0.23198,-0.061561,0.21513,0.43947,-0.13427,-0.33104,0.64338,-0.27739,0.27257,0.66521,-0.23861,-0.096325,-0.2449,0.09735,0.044317,-0.24431,0.10005,-0.12579,-0.40447,-0.19699,0.13291,-0.40397,-0.18076,-0.13043,-0.69827,-0.054743,0.10224,-0.70478,-0.040571
140,-0.023581,0.46254,-0.069845,-0.15916,0.27972,-0.066551,-0.26129,0.47197,-0.15993,0.11054,0.27201,-0.060551,0.21643,0.48189,-0.13145,-0.33,0.69184,-0.27213,0.27259,0.70532,-0.23106,-0.094841,-0.20935,0.090132,0.044689,-0.20922,0.092116,-0.12401,-0.38932,-0.19322,0.13148,-0.38828,-0.17802,-0.13064,-0.69313,-0.05512,0.10289,-0.69727,-0.042894
141,-0.022628,0.49958,-0.064209,-0.15919,0.32071,-0.064597,-0.26003,0.50973,-0.15366,0.11263,0.31412,-0.058207,0.21724,0.52275,-0.12723,-0.32903,0.73173,-0.26055,0.2725,0.75192,-0.22207,-0.092709,-0.17222,0.08038,0.045104,-0.17209,0.081415,-0.12257,-0.36956,-0.18594,0.12948,-0.3688,-0.17149,-0.13068,-0.68369,-0.055582,0.10397,-0.68663,-0.044718
142,-0.021775,0.52917,-0.058424,-0.15917,0.35328,-0.062727,-0.25889,0.54499,-0.14733,0.11467,0.34756,-0.056098,0.21703,0.5554,-0.12154,-0.32797,0.76501,-0.24977,0.27158,0.78467,-0.21358,-0.090997,-0.14167,0.07182,0.045307,-0.14164,0.072485,-0.12221,-0.35169,-0.17831,0.12702,-0.35094,-0.16432,-0.13072,-0.67398,-0.055789,0.10489,-0.67663,-0.045867
143,-0.020873,0.55982,-0.05336,-0.15877,0.38595,-0.060886,-0.25793,0.57997,-0.14128,0.11667,0.38102,-0.053813,0.21748,0.58754,-0.11602,-0.32807,0.80124,-0.23861,0.27068,0.81382,-0.20486,-0.089408,-0.11234,0.063749,0.045784,-0.11224,0.06389,-0.12262,-0.33462,-0.16974,0.12385,-0.33432,-0.15568,-0.13105,-0.66415,-0.055496,0.10583,-0.66688,-0.046412
144,-0.019864,0.59025,-0.048978,-0.15843,0.41383,-0.059052,-0.25582,0.60418,-0.13574,0.11845,0.41071,-0.051335,0.21763,0.61859,-0.11035,-0.3271,0.83366,-0.22819,0.27044,0.84232,-0.19576,-0.087863,-0.086368,0.056366,0.04631,-0.08602,0.056045,-0.12323,-0.31909,-0.16071,0.12098,-0.31932,-0.14608,-0.13162,-0.65475,-0.055102,0.10671,-0.65796,-0.046353
145,-0.019107,0.61588,-0.046161,-0.15861,0.43629,-0.057668,-0.25605,0.62769,-0.12991,0.11994,0.4334,-0.049266,0.21735,0.64672,-0.10619,-0.3259,0.85997,-0.21734,0.26983,0.86867,-0.18797,-0.086417,-0.065312,0.050108,0.046351,-0.064755,0.049536,-0.12268,-0.30846,-0.15168,0.11897,-0.31028,-0.13636,-0.13197,-0.64859,-0.05477,0.10689,-0.65157,-0.046341
146,-0.018317,0.63825,-0.043439,-0.15903,0.4555,-0.056601,-0.25658,0.65069,-0.12344,0.1214,0.45476,-0.047302,0.21711,0.67314,-0.10167,-0.32513,0.88379,-0.20626,0.26921,0.89493,-0.18044,-0.085076,-0.046725,0.044677,0.046359,-0.045985,0.043709,-0.12229,-0.29913,-0.14252,0.11695,-0.30203,-0.12607,-0.13252,-0.64283,-0.054667,0.10707,-0.64583,-0.046329
147,-0.017511,0.65953,-0.041109,-0.15986,0.47275,-0.055523,-0.25574,0.66597,-0.11652,0.12291,0.47286,-0.045625,0.21735,0.69745,-0.096984,-0.32343,0.90202,-0.19426,0.26859,0.9164,-0.17316,-0.083425,-0.029332,0.036056,0.046269,-0.028647,0.034997,-0.12211,-0.29152,-0.13286,0.11496,-0.29537,-0.1146,-0.13317,-0.63826,-0.053961,0.10716,-0.64123,-0.045253
148,-0.016832,0.68255,-0.03872,-0.16035,0.49446,-0.052615,-0.25575,0.68795,-0.10976,0.12404,0.49161,-0.044227,0.21776,0.71629,-0.092261,-0.32142,0.92172,-0.18111,0.26816,0.93598,-0.16605,-0.081837,-0.009713,0.02422,0.046261,-0.008886,0.023107,-0.12315,-0.28516,-0.12048,0.1125,-0.29022,-0.10019,-0.1343,-0.63458,-0.050665,0.10711,-0.63776,-0.041792
149,-0.015972,0.70249,-0.037595,-0.1605,0.50891,-0.050314,-0.25485,0.70455,-0.10288,0.12507,0.50505,-0.043346,0.21785,0.73108,-0.087947,-0.31958,0.93579,-0.1686,0.26818,0.94922,-0.15893,-0.080304,0.005028,0.013797,0.046066,0.006064,0.012538,-0.12468,-0.28166,-0.10943,0.11017,-0.28846,-0.087409,-0.13568,-0.63322,-0.047289,0.10703,-0.63685,-0.038051
150,-0.01577,0.71419,-0.037023,-0.16065,0.51675,-0.048367,-0.25446,0.71646,-0.099717,0.12516,0.51063,-0.04327,0.21802,0.73828,-0.085399,-0.31827,0.94881,-0.16177,0.26774,0.95263,-0.1524,-0.079525,0.012751,0.00578,0.046144,0.013664,0.004785,-0.12535,-0.28166,-0.10142,0.10828,-0.28832,-0.077749,-0.13675,-0.63322,-0.043508,0.10677,-0.63685,-0.033881
151,-0.015585,0.72599,-0.036368,-0.16096,0.52438,-0.046447,-0.25425,0.7285,-0.096403,0.12529,0.51619,-0.043179,0.21819,0.74548,-0.082567,-0.31663,0.96086,-0.15346,0.26727,0.95619,-0.14545,-0.078971,0.019911,-0.00221,0.046478,0.020592,-0.002943,-0.12636,-0.28166,-0.093306,0.10683,-0.28816,-0.067786,-0.13783,-0.63322,-0.039536,0.10683,-0.63589,-0.029347
152,-0.015433,0.73459,-0.035679,-0.16127,0.53158,-0.044525,-0.25417,0.73977,-0.093398,0.12554,0.52206,-0.042848,0.21831,0.7524,-0.079569,-0.31496,0.96763,-0.14567,0.26681,0.95965,-0.13846,-0.07844,0.026736,-0.010133,0.046926,0.027215,-0.010593,-0.1274,-0.28166,-0.085341,0.10561,-0.28796,-0.058045,-0.13864,-0.63322,-0.035357,0.107,-0.63473,-0.024303
153,-0.015231,0.74212,-0.035302,-0.162,0.53847,-0.04264,-0.25489,0.75092,-0.090505,0.12579,0.52769,-0.042516,0.21835,0.75905,-0.076347,-0.31411,0.97417,-0.13763,0.26609,0.96308,-0.13158,-0.078007,0.033195,-0.018344,0.04755,0.033479,-0.018677,-0.1284,-0.28427,-0.077267,0.10322,-0.29119,-0.048604,-0.13954,-0.63652,-0.029936,0.10668,-0.63651,-0.019091
154,-0.015037,0.74964,-0.034859,-0.16274,0.545,-0.040762,-0.25583,0.76163,-0.087172,0.12613,0.5333,-0.042088,0.21842,0.76592,-0.072212,-0.31312,0.98115,-0.1279,0.26491,0.96758,-0.12283,-0.077438,0.039385,-0.027057,0.048112,0.03951,-0.027063,-0.12944,-0.28715,-0.068169,0.10082,-0.29469,-0.03835,-0.14044,-0.64014,-0.023865,0.1062,-0.63861,-0.012936
155,-0.01488,0.75659,-0.033982,-0.16346,0.55133,-0.038926,-0.25698,0.77162,-0.083752,0.12658,0.53888,-0.0415,0.21845,0.77297,-0.067488,-0.31217,0.98765,-0.1186,0.26357,0.97181,-0.11384,-0.076843,0.045342,-0.035924,0.048681,0.045339,-0.035551,-0.13022,-0.29014,-0.059444,0.098498,-0.29817,-0.028773,-0.14129,-0.64375,-0.018328,0.10565,-0.64056,-0.007191
156,-0.014606,0.76331,-0.033487,-0.16418,0.55744,-0.037148,-0.25828,0.78159,-0.080636,0.12704,0.54432,-0.040904,0.21854,0.77953,-0.062947,-0.31216,0.99058,-0.11022,0.26219,0.97599,-0.10496,-0.076526,0.050193,-0.041072,0.049014,0.050274,-0.04051,-0.13067,-0.2929,-0.052058,0.096338,-0.3013,-0.020948,-0.1419,-0.64688,-0.013714,0.10514,-0.64204,-0.002923
157,-0.014117,0.76406,-0.032796,-0.1642,0.55746,-0.037085,-0.25901,0.78247,-0.077258,0.12756,0.54587,-0.040172,0.21838,0.78174,-0.058474,-0.31234,0.99147,-0.10248,0.26073,0.98047,-0.096063,-0.076486,0.050193,-0.042461,0.049133,0.050274,-0.041654,-0.13093,-0.29314,-0.048213,0.095809,-0.30144,-0.016975,-0.14215,-0.64738,-0.011769,0.10495,-0.64221,-0.000886
158,-0.013647,0.76448,-0.032324,-0.16421,0.55746,-0.037014,-0.25978,0.78336,-0.073887,0.12806,0.5472,-0.039442,0.21823,0.78381,-0.053919,-0.31284,0.99399,-0.094974,0.25939,0.98487,-0.088045,-0.07648,0.050193,-0.043872,0.049311,0.050274,-0.042742,-0.13118,-0.29337,-0.04443,0.095317,-0.3016,-0.013114,-0.14231,-0.64788,-0.009905,0.10475,-0.64248,0.001032
