FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
138,-0.000928,0.21635,-0.074718,-0.13376,0.016642,-0.048445,-0.21039,0.19452,-0.19463,0.12578,0.017157,-0.041137,0.22834,0.20492,-0.18318,-0.23405,0.36484,-0.37708,0.26752,0.37986,-0.34781,-0.090458,-0.41721,0.1866,0.065647,-0.40843,0.19528,-0.14321,-0.4109,-0.1285,0.15409,-0.40728,-0.11148,-0.11236,-0.68922,-0.003324,0.11196,-0.69254,-0.00174
139,-0.001191,0.25094,-0.07463,-0.13411,0.05185,-0.048084,-0.21094,0.2245,-0.19053,0.12805,0.052137,-0.040929,0.22695,0.24028,-0.17902,-0.23639,0.3948,-0.36702,0.2661,0.41768,-0.34485,-0.090116,-0.38543,0.18456,0.063999,-0.37777,0.19263,-0.14239,-0.40578,-0.12844,0.15294,-0.40274,-0.11157,-0.11269,-0.68902,-0.00377,0.11259,-0.69254,-0.002944
140,-0.001828,0.28472,-0.07424,-0.1345,0.08188,-0.047762,-0.21182,0.25656,-0.18603,0.12922,0.082003,-0.040701,0.22579,0.2727,-0.17479,-0.23852,0.42581,-0.35826,0.26503,0.45594,-0.34136,-0.089441,-0.35483,0.18279,0.062477,-0.34924,0.19039,-0.14153,-0.40054,-0.12838,0.15189,-0.39773,-0.11164,-0.11302,-0.68888,-0.004024,0.11327,-0.69254,-0.004106
141,-0.002838,0.32527,-0.073703,-0.13515,0.12158,-0.047088,-0.21295,0.29342,-0.17982,0.13012,0.1219,-0.040125,0.22484,0.31275,-0.17019,-0.24118,0.46938,-0.34879,0.26396,0.50241,-0.33698,-0.08922,-0.31698,0.18111,0.060994,-0.31426,0.1874,-0.14029,-0.39122,-0.12828,0.15061,-0.39021,-0.11174,-0.11333,-0.68888,-0.004479,0.11402,-0.69206,-0.005173
142,-0.0039,0.37071,-0.07196,-0.13594,0.16225,-0.046069,-0.21301,0.33641,-0.17417,0.13059,0.1633,-0.039251,0.22427,0.36215,-0.16534,-0.24402,0.51214,-0.33676,0.26294,0.55268,-0.33154,-0.088631,-0.28215,0.17772,0.060163,-0.28006,0.18333,-0.13878,-0.37953,-0.12636,0.14936,-0.37829,-0.10953,-0.11364,-0.68598,-0.005007,0.11484,-0.68832,-0.006073
143,-0.005022,0.41799,-0.069495,-0.13674,0.208,-0.045077,-0.21313,0.38137,-0.16871,0.13115,0.20917,-0.038412,0.22372,0.41405,-0.16059,-0.24713,0.55548,-0.32542,0.26227,0.60691,-0.32538,-0.088343,-0.24399,0.17388,0.059486,-0.24215,0.1787,-0.13697,-0.36569,-0.12137,0.14767,-0.36434,-0.10417,-0.11414,-0.68037,-0.005539,0.11552,-0.68226,-0.006744
144,-0.006072,0.46528,-0.065923,-0.13758,0.25359,-0.043387,-0.21321,0.42799,-0.16297,0.13156,0.25492,-0.036878,0.22331,0.46218,-0.15508,-0.24985,0.60678,-0.31428,0.26166,0.65764,-0.3172,-0.088201,-0.20406,0.16874,0.0588,-0.20277,0.17274,-0.13472,-0.35004,-0.1144,0.14555,-0.34891,-0.097125,-0.11467,-0.67311,-0.006366,0.11651,-0.6749,-0.007428
145,-0.00686,0.51024,-0.062138,-0.13835,0.29844,-0.041528,-0.21364,0.47405,-0.15732,0.13191,0.29965,-0.034999,0.22339,0.50799,-0.15184,-0.25171,0.65614,-0.30293,0.26102,0.70675,-0.30787,-0.087278,-0.16584,0.15929,0.058381,-0.165,0.16323,-0.13252,-0.33421,-0.10768,0.1435,-0.33371,-0.090381,-0.11537,-0.66555,-0.007948,0.11761,-0.66766,-0.007827
146,-0.007503,0.55805,-0.058211,-0.13897,0.34271,-0.039558,-0.21398,0.51987,-0.15022,0.13228,0.34399,-0.033265,0.22344,0.55371,-0.1494,-0.25322,0.70497,-0.29222,0.26062,0.75775,-0.29932,-0.086352,-0.12871,0.1495,0.057913,-0.12853,0.15369,-0.13044,-0.3186,-0.10012,0.14135,-0.31871,-0.082631,-0.1161,-0.65759,-0.009229,0.11883,-0.66029,-0.007853
147,-0.007906,0.60077,-0.054231,-0.13957,0.38291,-0.03739,-0.21389,0.55778,-0.14397,0.13256,0.38315,-0.031392,0.223,0.59758,-0.1426,-0.25435,0.75117,-0.28272,0.25979,0.8032,-0.28838,-0.085563,-0.095477,0.13943,0.058064,-0.095685,0.14308,-0.12832,-0.30356,-0.091653,0.139,-0.30445,-0.073737,-0.11693,-0.6494,-0.009993,0.12043,-0.65303,-0.007733
148,-0.008217,0.63777,-0.050086,-0.14009,0.41634,-0.034749,-0.21383,0.59327,-0.13723,0.13287,0.41571,-0.029351,0.22256,0.63341,-0.13519,-0.25501,0.79536,-0.27463,0.25892,0.84349,-0.27671,-0.084973,-0.066862,0.13056,0.05841,-0.067765,0.13347,-0.12615,-0.28983,-0.082866,0.13648,-0.29197,-0.064471,-0.11766,-0.64149,-0.010544,0.12195,-0.64596,-0.007619
149,-0.008516,0.67258,-0.046114,-0.14029,0.4491,-0.03209,-0.21402,0.6238,-0.13024,0.1333,0.45067,-0.026637,0.22221,0.66736,-0.12746,-0.25577,0.83584,-0.26563,0.25798,0.88077,-0.26427,-0.084301,-0.039922,0.12162,0.058699,-0.040848,0.12372,-0.12403,-0.27681,-0.073831,0.13378,-0.28013,-0.054693,-0.11815,-0.63395,-0.010791,0.12346,-0.63897,-0.007505
150,-0.008828,0.69769,-0.041959,-0.14078,0.47161,-0.030084,-0.21445,0.64841,-0.12455,0.1337,0.47469,-0.024296,0.22218,0.694,-0.12238,-0.2565,0.86322,-0.25584,0.25767,0.90888,-0.25366,-0.0835,-0.021222,0.11499,0.059214,-0.02174,0.11686,-0.12213,-0.27108,-0.065879,0.13131,-0.27358,-0.045204,-0.11815,-0.62906,-0.010791,0.12373,-0.63436,-0.007299
151,-0.008844,0.71339,-0.038485,-0.14106,0.4882,-0.028278,-0.21554,0.66442,-0.11868,0.13409,0.49171,-0.022203,0.22189,0.70971,-0.11498,-0.25712,0.8843,-0.24757,0.25725,0.92822,-0.24283,-0.082693,-0.008445,0.11045,0.059721,-0.009399,0.11156,-0.12065,-0.26812,-0.059316,0.12948,-0.27146,-0.037968,-0.11815,-0.62654,-0.010791,0.12379,-0.63243,-0.00693
152,-0.008588,0.72508,-0.035453,-0.14134,0.50039,-0.02605,-0.2162,0.67452,-0.11265,0.13437,0.50288,-0.020116,0.22205,0.7234,-0.10781,-0.25781,0.90201,-0.23852,0.25701,0.94217,-0.23145,-0.081934,0.000413,0.10716,0.060099,-0.001061,0.10776,-0.11951,-0.2681,-0.053825,0.12785,-0.27146,-0.031854,-0.11815,-0.62625,-0.010791,0.12381,-0.63232,-0.006335
153,-0.007838,0.7362,-0.033415,-0.14153,0.5103,-0.023531,-0.21741,0.69034,-0.10683,0.13478,0.51171,-0.017885,0.22229,0.73537,-0.10132,-0.25718,0.91387,-0.2258,0.25607,0.95316,-0.21903,-0.079944,0.009855,0.09548,0.061897,0.008538,0.095855,-0.11813,-0.2681,-0.046144,0.12529,-0.27146,-0.023854,-0.11805,-0.62603,-0.008004,0.12359,-0.63228,-0.003403
154,-0.007179,0.7462,-0.031457,-0.14168,0.52019,-0.020898,-0.21791,0.70537,-0.10127,0.13522,0.51992,-0.015596,0.22236,0.74665,-0.095226,-0.25718,0.92554,-0.21277,0.25512,0.96386,-0.20636,-0.078038,0.018348,0.084253,0.063618,0.017187,0.084582,-0.11683,-0.2681,-0.038577,0.12279,-0.27146,-0.016302,-0.11792,-0.62603,-0.005071,0.12336,-0.63219,-0.000344
155,-0.006515,0.75105,-0.029438,-0.14172,0.52932,-0.018272,-0.21786,0.71973,-0.095838,0.13563,0.5275,-0.013311,0.22225,0.7568,-0.088627,-0.25689,0.9368,-0.19878,0.25407,0.97099,-0.1923,-0.076324,0.026099,0.072988,0.065172,0.025135,0.073298,-0.11564,-0.2681,-0.031189,0.12036,-0.27158,-0.009352,-0.11758,-0.62585,-0.001903,0.12312,-0.63213,0.002843
156,-0.005871,0.75451,-0.027347,-0.14175,0.53624,-0.015831,-0.2179,0.73339,-0.089974,0.13608,0.53331,-0.01116,0.2219,0.7639,-0.080249,-0.25578,0.9466,-0.1841,0.25272,0.97547,-0.17514,-0.074561,0.032285,0.062535,0.066954,0.031753,0.063045,-0.11475,-0.27025,-0.024137,0.1181,-0.27393,-0.002773,-0.11724,-0.62688,0.001895,0.12248,-0.63322,0.006426
157,-0.005419,0.75742,-0.025335,-0.14182,0.5426,-0.013434,-0.21816,0.74644,-0.084193,0.13647,0.53844,-0.009126,0.22157,0.77109,-0.072123,-0.25487,0.95569,-0.16971,0.25149,0.98117,-0.15849,-0.072895,0.038118,0.052028,0.068415,0.037938,0.052591,-0.11404,-0.27299,-0.01736,0.11598,-0.27651,0.00331,-0.11672,-0.62815,0.006518,0.12157,-0.63436,0.010052
158,-0.005065,0.75995,-0.023485,-0.1419,0.54896,-0.010984,-0.2185,0.75884,-0.07871,0.1367,0.54103,-0.00777,0.22126,0.77834,-0.064312,-0.25412,0.96458,-0.15575,0.25015,0.98713,-0.14235,-0.071501,0.043757,0.041634,0.069552,0.043726,0.042349,-0.11339,-0.27621,-0.011,0.11405,-0.27933,0.008995,-0.11631,-0.62985,0.01106,0.12052,-0.63566,0.013369
