FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
150,0.003091,0.33435,-0.13604,-0.11618,0.14417,-0.079227,-0.21498,0.35097,-0.15272,0.13045,0.1569,-0.092126,0.23583,0.3734,-0.16388,-0.2617,0.54707,-0.25652,0.2748,0.58988,-0.26586,-0.018364,-0.27149,-0.18679,0.14946,-0.28185,-0.14842,-0.13574,-0.42349,-0.21397,0.13917,-0.39916,-0.24082,-0.080247,-0.71556,-0.051474,0.11813,-0.71032,-0.05276
151,0.00326,0.3835,-0.13801,-0.11534,0.19348,-0.07983,-0.2139,0.40088,-0.15274,0.1324,0.2059,-0.093601,0.23427,0.42235,-0.16503,-0.25884,0.59605,-0.2515,0.27407,0.63287,-0.26326,-0.018408,-0.21638,-0.20594,0.15095,-0.22238,-0.17268,-0.12608,-0.42118,-0.21419,0.13799,-0.39445,-0.2408,-0.08047,-0.71214,-0.051469,0.11831,-0.7091,-0.052765
152,0.003098,0.43569,-0.13891,-0.11539,0.24561,-0.080419,-0.21289,0.45369,-0.15262,0.13425,0.25869,-0.09506,0.2334,0.47504,-0.16548,-0.25592,0.64683,-0.24657,0.27321,0.67832,-0.26056,-0.014787,-0.15949,-0.2099,0.1527,-0.15966,-0.18332,-0.11054,-0.41796,-0.21455,0.13458,-0.38994,-0.2362,-0.08047,-0.70816,-0.051469,0.11867,-0.70728,-0.052773
153,0.002665,0.48864,-0.1389,-0.11608,0.3024,-0.080809,-0.21238,0.50652,-0.15212,0.13598,0.30208,-0.096081,0.23339,0.51871,-0.16564,-0.25377,0.70334,-0.24028,0.27308,0.72057,-0.26056,-0.016683,-0.10612,-0.22912,0.15214,-0.10142,-0.20786,-0.097739,-0.40688,-0.21079,0.1328,-0.38454,-0.22744,-0.079566,-0.70389,-0.052445,0.11903,-0.70456,-0.053913
154,0.002103,0.53057,-0.1387,-0.11678,0.34333,-0.080994,-0.21127,0.55119,-0.14985,0.13764,0.34321,-0.097882,0.23242,0.5606,-0.16562,-0.25205,0.7504,-0.23356,0.27228,0.76203,-0.25871,-0.018397,-0.065228,-0.22908,0.15214,-0.057934,-0.20786,-0.091867,-0.38698,-0.20295,0.13086,-0.37644,-0.21512,-0.079729,-0.6993,-0.052234,0.11932,-0.7015,-0.053464
155,0.001819,0.56875,-0.1387,-0.1168,0.38292,-0.081131,-0.21024,0.59222,-0.14744,0.13898,0.37836,-0.099731,0.23214,0.59974,-0.16561,-0.25081,0.79946,-0.22479,0.27165,0.80171,-0.25747,-0.021598,-0.032258,-0.229,0.15214,-0.024418,-0.20786,-0.088136,-0.36413,-0.1942,0.12885,-0.36371,-0.20408,-0.080227,-0.69355,-0.05057,0.1196,-0.69709,-0.052139
156,0.001467,0.60524,-0.13869,-0.11691,0.41654,-0.081569,-0.21019,0.63181,-0.14509,0.1394,0.41186,-0.10143,0.23142,0.63419,-0.1656,-0.25063,0.84714,-0.21709,0.27106,0.83697,-0.2548,-0.026829,-0.000552,-0.22888,0.15027,0.009704,-0.20781,-0.085163,-0.34554,-0.18021,0.12921,-0.34385,-0.18807,-0.080978,-0.68766,-0.047885,0.12001,-0.69114,-0.049962
157,0.001482,0.63637,-0.13803,-0.11702,0.44988,-0.081475,-0.20994,0.66776,-0.14153,0.13979,0.44136,-0.10318,0.23067,0.66514,-0.16467,-0.24943,0.88585,-0.20792,0.26995,0.8696,-0.25071,-0.032095,0.018725,-0.22186,0.1446,0.027593,-0.20743,-0.084776,-0.33331,-0.16338,0.12882,-0.33296,-0.17169,-0.082133,-0.68006,-0.043987,0.1207,-0.68503,-0.046247
158,0.001508,0.6654,-0.13691,-0.11703,0.47519,-0.081384,-0.20922,0.69375,-0.13789,0.1398,0.46494,-0.10487,0.22861,0.69087,-0.16311,-0.24818,0.9136,-0.19867,0.26889,0.90171,-0.24579,-0.033976,0.032098,-0.21449,0.13619,0.039321,-0.20665,-0.084467,-0.32114,-0.14987,0.12664,-0.32189,-0.15606,-0.083697,-0.67267,-0.039749,0.12136,-0.67767,-0.042102
159,0.001532,0.68777,-0.13557,-0.11692,0.49798,-0.081546,-0.20905,0.71645,-0.13476,0.13983,0.48588,-0.10647,0.22704,0.71273,-0.16159,-0.24747,0.94007,-0.1896,0.26786,0.9272,-0.24066,-0.036023,0.042471,-0.20703,0.12798,0.048565,-0.206,-0.084126,-0.3117,-0.13505,0.12444,-0.31354,-0.13886,-0.085269,-0.66501,-0.034752,0.1222,-0.66969,-0.037101
160,0.001783,0.70714,-0.13441,-0.11674,0.51621,-0.081502,-0.20888,0.73676,-0.13243,0.13993,0.50229,-0.10782,0.22571,0.73077,-0.1597,-0.24621,0.96574,-0.18347,0.26705,0.95191,-0.23599,-0.036026,0.04901,-0.18264,0.12044,0.054007,-0.18299,-0.084053,-0.3058,-0.12046,0.12206,-0.30828,-0.12189,-0.086551,-0.65725,-0.029557,0.12308,-0.66173,-0.032056
161,0.002274,0.72269,-0.1333,-0.1159,0.53157,-0.0815,-0.2079,0.75233,-0.13089,0.14001,0.51447,-0.10912,0.22423,0.74407,-0.15788,-0.24492,0.98902,-0.17927,0.26664,0.97315,-0.23267,-0.037854,0.052737,-0.15928,0.11268,0.057387,-0.16086,-0.085453,-0.30267,-0.10588,0.11992,-0.30654,-0.10602,-0.087957,-0.64961,-0.023884,0.12387,-0.65406,-0.027349
162,0.002583,0.73496,-0.13214,-0.11512,0.54191,-0.081823,-0.20699,0.76657,-0.13018,0.13999,0.52527,-0.10998,0.22285,0.75563,-0.15657,-0.24383,1.0024,-0.1776,0.26654,0.98689,-0.22953,-0.039625,0.054793,-0.13542,0.10509,0.059109,-0.13866,-0.087236,-0.30034,-0.091459,0.1179,-0.30547,-0.09025,-0.089427,-0.64243,-0.017922,0.12473,-0.64688,-0.022886
163,0.002914,0.74048,-0.13095,-0.11464,0.54783,-0.082015,-0.20662,0.77146,-0.12984,0.14004,0.52967,-0.10998,0.22286,0.76045,-0.15569,-0.24291,1.0073,-0.17762,0.26657,0.99441,-0.22784,-0.041376,0.05615,-0.11194,0.09767,0.059109,-0.11676,-0.089005,-0.29862,-0.077527,0.11654,-0.30432,-0.075906,-0.090774,-0.63581,-0.012284,0.12555,-0.64006,-0.018473
164,0.003362,0.74322,-0.12966,-0.11407,0.55141,-0.082096,-0.20625,0.77305,-0.12985,0.14004,0.53258,-0.10998,0.22288,0.76311,-0.15503,-0.2418,1.0083,-0.17765,0.2666,0.99693,-0.22676,-0.043016,0.056578,-0.088917,0.090736,0.059109,-0.095037,-0.090511,-0.29753,-0.065871,0.1162,-0.30328,-0.063816,-0.091874,-0.6309,-0.007836,0.1264,-0.6345,-0.014911
165,0.003767,0.74457,-0.12868,-0.11369,0.55489,-0.082258,-0.20596,0.77331,-0.12986,0.14004,0.53537,-0.10998,0.22289,0.76523,-0.15441,-0.24068,1.0083,-0.17767,0.26704,0.99904,-0.22626,-0.043356,0.056578,-0.08079,0.084774,0.058578,-0.086973,-0.091652,-0.29824,-0.0598,0.11636,-0.30438,-0.057067,-0.092877,-0.62649,-0.004159,0.12719,-0.63101,-0.012357
166,0.004313,0.74493,-0.12796,-0.11356,0.55489,-0.082409,-0.20473,0.77331,-0.12989,0.14035,0.53653,-0.10988,0.22291,0.76575,-0.15379,-0.23793,1.0083,-0.17833,0.26804,0.99928,-0.22629,-0.043356,0.056205,-0.08079,0.082807,0.058152,-0.086927,-0.092678,-0.29845,-0.058316,0.11639,-0.30438,-0.055468,-0.093661,-0.6248,-0.001531,0.12786,-0.62774,-0.011018
167,0.005517,0.74493,-0.12798,-0.11317,0.55489,-0.082679,-0.20294,0.77331,-0.13062,0.14091,0.53723,-0.10947,0.22424,0.76655,-0.15349,-0.23406,1.0083,-0.18313,0.27,0.99928,-0.22633,-0.043356,0.056205,-0.08079,0.082807,0.057718,-0.086927,-0.09323,-0.29801,-0.057072,0.11643,-0.30407,-0.05403,-0.094035,-0.6243,0.00094,0.12851,-0.62585,-0.010025
168,0.007202,0.74493,-0.12802,-0.11265,0.55489,-0.083009,-0.2006,0.77331,-0.13258,0.14162,0.53783,-0.10912,0.2276,0.7667,-0.15357,-0.2299,1.008,-0.18884,0.2726,0.99928,-0.22639,-0.042845,0.055685,-0.080802,0.082807,0.057169,-0.086927,-0.09323,-0.29824,-0.057072,0.11676,-0.30417,-0.054037,-0.094087,-0.62615,0.002696,0.12871,-0.62611,-0.01
169,0.00936,0.74493,-0.12807,-0.11141,0.55485,-0.083992,-0.19776,0.7706,-0.13512,0.14341,0.53846,-0.10906,0.23144,0.7667,-0.15366,-0.22542,1.0058,-0.19548,0.2758,0.99928,-0.22655,-0.042535,0.055114,-0.082815,0.084208,0.056563,-0.088763,-0.0932,-0.29824,-0.057073,0.11784,-0.30336,-0.054062,-0.094053,-0.62615,0.004188,0.12929,-0.6249,-0.010013
170,0.012087,0.74447,-0.12826,-0.10923,0.55455,-0.085464,-0.19428,0.76717,-0.1383,0.14655,0.53939,-0.10916,0.23615,0.7667,-0.15376,-0.21935,1.0029,-0.20371,0.27977,0.99858,-0.22776,-0.04227,0.055114,-0.084671,0.08417,0.056563,-0.090424,-0.0932,-0.29863,-0.057073,0.11937,-0.30418,-0.054097,-0.094037,-0.62751,0.004883,0.12981,-0.62493,-0.010025
171,0.015827,0.74389,-0.12896,-0.10615,0.55301,-0.087789,-0.18997,0.76295,-0.14246,0.1502,0.53971,-0.10924,0.24219,0.76644,-0.15477,-0.21228,0.99837,-0.21381,0.28449,0.99755,-0.22959,-0.0411,0.054609,-0.086487,0.086235,0.055779,-0.092058,-0.093214,-0.29863,-0.057677,0.12127,-0.30418,-0.055259,-0.094037,-0.62817,0.004883,0.13036,-0.62493,-0.010038
172,0.020153,0.74312,-0.13004,-0.10194,0.55098,-0.090887,-0.18507,0.75874,-0.14743,0.1543,0.53985,-0.10934,0.24906,0.76591,-0.15609,-0.20508,0.99245,-0.22366,0.28997,0.99622,-0.232,-0.038787,0.053748,-0.088474,0.088975,0.054748,-0.09387,-0.092708,-0.29863,-0.058587,0.12363,-0.30418,-0.056906,-0.094013,-0.62886,0.004883,0.13104,-0.62493,-0.01054
173,0.026739,0.74236,-0.13234,-0.096935,0.5489,-0.094606,-0.18038,0.75533,-0.15413,0.16058,0.5399,-0.10978,0.26017,0.76481,-0.15873,-0.19579,0.98589,-0.23568,0.29701,0.99413,-0.23609,-0.03414,0.052352,-0.091065,0.093593,0.053332,-0.096206,-0.090025,-0.29896,-0.060918,0.1274,-0.30442,-0.05929,-0.093465,-0.63051,0.00487,0.13177,-0.62493,-0.01165
174,0.035886,0.74097,-0.13623,-0.090044,0.54608,-0.10056,-0.1768,0.74708,-0.16464,0.16968,0.5399,-0.11114,0.27635,0.75859,-0.16287,-0.18375,0.97743,-0.25061,0.30666,0.98398,-0.24143,-0.026278,0.049459,-0.095114,0.10089,0.050423,-0.099745,-0.084504,-0.30109,-0.065304,0.13264,-0.30548,-0.062805,-0.091762,-0.63327,0.003833,0.13253,-0.62723,-0.013607
175,0.046161,0.73915,-0.14106,-0.082116,0.54186,-0.10759,-0.17334,0.73642,-0.17716,0.17999,0.5399,-0.11296,0.29472,0.75007,-0.16787,-0.17105,0.96573,-0.26522,0.31724,0.96823,-0.24716,-0.017206,0.04592,-0.099356,0.10962,0.046959,-0.10336,-0.077025,-0.30456,-0.071423,0.13858,-0.30763,-0.066847,-0.089547,-0.63639,0.00198,0.13328,-0.63009,-0.015605
