FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
93,0.010933,0.2797,-0.17243,-0.1213,0.11724,-0.10997,-0.22571,0.22124,-0.31731,0.12239,0.11644,-0.10412,0.25804,0.24058,-0.29206,-0.26462,0.32093,-0.5247,0.32287,0.34532,-0.49476,-0.079545,-0.24236,0.26203,0.059488,-0.24384,0.26503,-0.15842,-0.38398,-0.032296,0.15057,-0.38212,-0.022537,-0.13215,-0.71653,0.012416,0.11772,-0.71729,0.01373
94,0.012232,0.31689,-0.16747,-0.12124,0.15134,-0.10883,-0.22649,0.2631,-0.30817,0.12326,0.1499,-0.1027,0.26029,0.28119,-0.28607,-0.2673,0.3693,-0.51399,0.32436,0.39169,-0.4879,-0.07925,-0.21778,0.25194,0.059616,-0.21951,0.25639,-0.15652,-0.37705,-0.03172,0.14876,-0.37441,-0.020437,-0.13205,-0.71372,0.012293,0.11825,-0.71311,0.013749
95,0.013395,0.35304,-0.16204,-0.12121,0.18487,-0.10749,-0.22678,0.30233,-0.29907,0.12447,0.18404,-0.10138,0.26229,0.32044,-0.28024,-0.26938,0.41362,-0.50359,0.32573,0.43946,-0.48158,-0.078859,-0.19494,0.24135,0.059945,-0.19609,0.24622,-0.15456,-0.36978,-0.030919,0.14704,-0.36632,-0.018525,-0.13197,-0.71045,0.012113,0.11884,-0.70839,0.013431
96,0.014638,0.38704,-0.15677,-0.12061,0.21643,-0.1064,-0.22696,0.34207,-0.29002,0.12604,0.21624,-0.099911,0.26379,0.35982,-0.27385,-0.27116,0.46261,-0.49207,0.32705,0.48692,-0.47561,-0.078108,-0.17386,0.22995,0.060305,-0.17399,0.23604,-0.1525,-0.36217,-0.030031,0.14549,-0.35877,-0.016898,-0.13196,-0.70664,0.01186,0.11945,-0.70387,0.013011
97,0.015651,0.42116,-0.15065,-0.11987,0.24885,-0.10503,-0.22706,0.38025,-0.28182,0.12902,0.2503,-0.097965,0.2658,0.39591,-0.26763,-0.2722,0.5065,-0.48248,0.32834,0.53162,-0.46822,-0.077338,-0.15325,0.2183,0.060532,-0.15268,0.22498,-0.15041,-0.35434,-0.029207,0.14375,-0.35085,-0.015304,-0.13195,-0.70193,0.011605,0.12005,-0.69914,0.012452
98,0.016743,0.44879,-0.14392,-0.11932,0.2748,-0.10362,-0.22736,0.41385,-0.27347,0.13186,0.27705,-0.096137,0.26701,0.43027,-0.26093,-0.27263,0.54914,-0.47097,0.32995,0.57513,-0.45913,-0.076606,-0.13347,0.20747,0.060779,-0.13303,0.21397,-0.14813,-0.34624,-0.028598,0.14213,-0.34385,-0.014336,-0.13195,-0.69586,0.011104,0.12093,-0.69411,0.011342
99,0.017917,0.47468,-0.13707,-0.1188,0.30106,-0.10213,-0.22738,0.44814,-0.26691,0.13474,0.30373,-0.094184,0.26822,0.46449,-0.25445,-0.27309,0.58868,-0.45841,0.33133,0.61469,-0.44971,-0.075838,-0.11389,0.19615,0.061209,-0.11376,0.20234,-0.14596,-0.33864,-0.027831,0.14056,-0.33717,-0.013311,-0.13192,-0.68964,0.010093,0.1219,-0.68908,0.010111
100,0.019039,0.50138,-0.13124,-0.11828,0.32656,-0.099874,-0.22641,0.47872,-0.25988,0.13858,0.3291,-0.091681,0.26918,0.49303,-0.24894,-0.27356,0.62774,-0.44572,0.33199,0.65058,-0.43689,-0.075028,-0.098857,0.18466,0.06169,-0.099296,0.19068,-0.14403,-0.33111,-0.027361,0.13911,-0.33084,-0.012486,-0.13184,-0.68283,0.008746,0.12317,-0.68391,0.008689
101,0.020081,0.5246,-0.12625,-0.11773,0.35034,-0.097954,-0.22526,0.50853,-0.25311,0.14221,0.35212,-0.088881,0.27035,0.52316,-0.24336,-0.27363,0.66073,-0.4325,0.33264,0.68351,-0.42433,-0.074541,-0.084741,0.17322,0.062624,-0.085833,0.17883,-0.14232,-0.32454,-0.026972,0.13782,-0.32537,-0.012075,-0.13176,-0.67666,0.007463,0.12447,-0.67876,0.007176
102,0.021097,0.54666,-0.12183,-0.11747,0.37109,-0.09585,-0.22419,0.53551,-0.24612,0.14541,0.37347,-0.086157,0.2715,0.55159,-0.2379,-0.27298,0.69203,-0.41845,0.33321,0.71269,-0.41212,-0.074108,-0.07104,0.16151,0.063533,-0.072807,0.16626,-0.14052,-0.3185,-0.026905,0.13639,-0.32104,-0.012049,-0.13168,-0.67094,0.006135,0.12553,-0.6747,0.005649
103,0.022149,0.57039,-0.1177,-0.11725,0.39093,-0.093079,-0.22293,0.56129,-0.23757,0.14841,0.39441,-0.083262,0.2733,0.57956,-0.23262,-0.27193,0.72241,-0.40188,0.33388,0.74248,-0.39799,-0.07309,-0.059404,0.1513,0.064355,-0.061662,0.15426,-0.13869,-0.31282,-0.026838,0.13478,-0.31712,-0.012052,-0.13157,-0.66549,0.004595,0.12629,-0.67101,0.004175
104,0.023159,0.59282,-0.1139,-0.11702,0.40786,-0.090502,-0.2219,0.58365,-0.22894,0.15128,0.41337,-0.080712,0.27502,0.60461,-0.22701,-0.26993,0.75116,-0.38575,0.33442,0.768,-0.38414,-0.072156,-0.04928,0.14181,0.065066,-0.052223,0.14395,-0.13696,-0.3077,-0.026774,0.13325,-0.314,-0.012008,-0.13139,-0.66055,0.002981,0.12678,-0.66804,0.00306
105,0.024118,0.61418,-0.11008,-0.11679,0.42358,-0.087849,-0.22111,0.60378,-0.22056,0.15414,0.43112,-0.078187,0.27681,0.62709,-0.22161,-0.26808,0.7724,-0.37036,0.33484,0.79148,-0.37038,-0.07136,-0.039817,0.13297,0.065599,-0.043266,0.13429,-0.13515,-0.30272,-0.027281,0.13143,-0.31079,-0.012071,-0.13116,-0.6557,0.001359,0.12743,-0.66497,0.002587
106,0.025182,0.62977,-0.10649,-0.11656,0.43373,-0.085371,-0.22074,0.62289,-0.2103,0.15635,0.44336,-0.075997,0.27838,0.64791,-0.21551,-0.26635,0.79271,-0.35269,0.33528,0.81292,-0.35641,-0.070638,-0.032666,0.1252,0.06598,-0.036382,0.12619,-0.13329,-0.29858,-0.028065,0.12979,-0.30821,-0.012228,-0.13093,-0.65164,-0.000319,0.1281,-0.66249,0.002432
107,0.02624,0.64358,-0.10349,-0.11645,0.44302,-0.082887,-0.2211,0.63731,-0.20163,0.15845,0.4547,-0.073689,0.27992,0.66359,-0.20942,-0.2657,0.807,-0.3368,0.3353,0.82558,-0.34307,-0.069975,-0.027114,0.11901,0.066301,-0.030888,0.1198,-0.13171,-0.29578,-0.029083,0.12821,-0.30602,-0.012519,-0.13065,-0.64885,-0.001831,0.12849,-0.66033,0.002446
108,0.027127,0.65751,-0.10072,-0.11638,0.4517,-0.080369,-0.22099,0.64848,-0.19243,0.16051,0.46563,-0.071276,0.28152,0.6762,-0.20268,-0.26528,0.81882,-0.32109,0.3355,0.8383,-0.32907,-0.069326,-0.022283,0.11392,0.066569,-0.026215,0.11456,-0.12965,-0.29306,-0.030569,0.12648,-0.30399,-0.01274,-0.13017,-0.64606,-0.002817,0.12849,-0.65827,0.002446
109,0.027945,0.66834,-0.098003,-0.11633,0.45514,-0.078667,-0.22105,0.65917,-0.18322,0.16159,0.47143,-0.069586,0.28308,0.6879,-0.196,-0.26436,0.82969,-0.30625,0.33584,0.84991,-0.31721,-0.068722,-0.019102,0.11056,0.066753,-0.023081,0.11106,-0.12741,-0.29141,-0.032134,0.1254,-0.30242,-0.013027,-0.12975,-0.64408,-0.00337,0.129,-0.65663,0.001648
110,0.028965,0.67991,-0.095198,-0.11624,0.4583,-0.076806,-0.2213,0.66873,-0.17401,0.16258,0.47665,-0.06788,0.28383,0.69576,-0.1874,-0.26382,0.84123,-0.29258,0.33607,0.86074,-0.30338,-0.068157,-0.016021,0.10786,0.066855,-0.020065,0.1083,-0.12471,-0.28987,-0.034019,0.12375,-0.30187,-0.012979,-0.12901,-0.64221,-0.003734,0.12899,-0.65505,0.002016
111,0.029963,0.68958,-0.092492,-0.11613,0.46035,-0.075287,-0.22155,0.67723,-0.16532,0.16359,0.48121,-0.066326,0.28412,0.70275,-0.17972,-0.26429,0.85153,-0.28007,0.33637,0.8705,-0.29016,-0.067613,-0.01412,0.10645,0.066898,-0.0182,0.10715,-0.12223,-0.28987,-0.035968,0.12224,-0.30187,-0.012837,-0.12839,-0.64209,-0.003711,0.12891,-0.65289,0.00258
112,0.030721,0.69439,-0.089936,-0.11615,0.46116,-0.074393,-0.22167,0.68276,-0.15857,0.16415,0.48278,-0.065071,0.28383,0.70697,-0.17179,-0.26446,0.85935,-0.2677,0.33648,0.8766,-0.27844,-0.067013,-0.012839,0.10357,0.067821,-0.016927,0.1038,-0.12006,-0.28987,-0.035888,0.121,-0.30187,-0.012741,-0.12764,-0.64209,-0.003391,0.12826,-0.65289,0.004411
113,0.03151,0.69778,-0.087541,-0.11618,0.46179,-0.073459,-0.22182,0.68724,-0.15151,0.16472,0.4843,-0.063779,0.28352,0.71061,-0.16344,-0.26468,0.86701,-0.25575,0.33644,0.88223,-0.26606,-0.066439,-0.011492,0.10035,0.06883,-0.015766,0.10031,-0.118,-0.28987,-0.035812,0.1197,-0.30187,-0.011631,-0.12682,-0.64209,-0.002778,0.12748,-0.65289,0.006744
114,0.032289,0.7011,-0.084974,-0.11627,0.4624,-0.072519,-0.2219,0.69165,-0.1441,0.16518,0.48551,-0.062525,0.2832,0.71391,-0.15478,-0.26495,0.8747,-0.24399,0.33637,0.88711,-0.25401,-0.065785,-0.010312,0.093582,0.069936,-0.014736,0.094705,-0.11622,-0.29006,-0.035746,0.11862,-0.30203,-0.010515,-0.12595,-0.64209,-0.002745,0.12657,-0.65289,0.009098
115,0.032987,0.70396,-0.082904,-0.11644,0.46763,-0.069138,-0.22229,0.69432,-0.13887,0.16637,0.48839,-0.059229,0.28272,0.7163,-0.14728,-0.26592,0.88099,-0.23345,0.3361,0.89141,-0.242,-0.064125,-0.008094,0.077363,0.071402,-0.012272,0.078706,-0.11471,-0.29522,-0.035444,0.11757,-0.30529,-0.00859,-0.12522,-0.64565,-0.000588,0.12524,-0.6541,0.012107
