FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
103,0.019337,0.2597,-0.13665,-0.11501,0.047342,-0.117,-0.22238,0.25138,-0.21101,0.15054,0.048493,-0.10962,0.2721,0.27271,-0.19378,-0.2675,0.44818,-0.32822,0.32041,0.4962,-0.29861,-0.064749,-0.42112,0.031052,0.074787,-0.42116,0.039869,-0.13781,-0.48716,-0.28373,0.20651,-0.48182,-0.25223,-0.12334,-0.71814,-0.042929,0.12863,-0.69615,-0.019733
104,0.020398,0.28821,-0.13481,-0.11505,0.076093,-0.11479,-0.22215,0.28546,-0.20719,0.15125,0.074133,-0.10902,0.27288,0.30005,-0.19073,-0.26806,0.48173,-0.32041,0.32193,0.52534,-0.29393,-0.0644,-0.39614,0.031072,0.074477,-0.39678,0.039288,-0.13728,-0.47927,-0.28034,0.20459,-0.47279,-0.24949,-0.12339,-0.71631,-0.043003,0.12964,-0.6959,-0.021598
105,0.021723,0.32192,-0.13177,-0.1149,0.11127,-0.1123,-0.22136,0.32016,-0.20328,0.15253,0.10654,-0.10811,0.27392,0.33471,-0.18776,-0.26851,0.51795,-0.31262,0.32336,0.55694,-0.28769,-0.063953,-0.36476,0.030565,0.074593,-0.36605,0.038043,-0.13619,-0.4681,-0.27545,0.20238,-0.46121,-0.24543,-0.12353,-0.71316,-0.043546,0.13028,-0.69581,-0.0238
106,0.02339,0.35407,-0.12879,-0.11429,0.14976,-0.10991,-0.22119,0.36051,-0.19865,0.15434,0.14361,-0.10705,0.27528,0.3724,-0.18473,-0.26932,0.55915,-0.30623,0.32504,0.59068,-0.28239,-0.063356,-0.33124,0.029614,0.074704,-0.33303,0.036135,-0.13459,-0.45448,-0.26957,0.20033,-0.44704,-0.24124,-0.12394,-0.70854,-0.044388,0.13155,-0.69516,-0.027424
107,0.025006,0.3878,-0.12599,-0.11362,0.18303,-0.10859,-0.22035,0.39369,-0.19356,0.15633,0.17669,-0.10591,0.27712,0.41044,-0.18125,-0.26962,0.59526,-0.29932,0.32665,0.62154,-0.27698,-0.062564,-0.29886,0.027646,0.074857,-0.30108,0.033508,-0.13308,-0.43936,-0.26324,0.19815,-0.43149,-0.23699,-0.1245,-0.70278,-0.045377,0.13299,-0.69302,-0.030256
108,0.026645,0.41958,-0.12275,-0.11291,0.21824,-0.10728,-0.22044,0.42176,-0.18887,0.15875,0.21413,-0.10419,0.27924,0.44619,-0.17818,-0.27048,0.63243,-0.29153,0.32875,0.6612,-0.27112,-0.061253,-0.26587,0.02546,0.075036,-0.26782,0.03042,-0.13131,-0.42299,-0.25563,0.19618,-0.41504,-0.23193,-0.1245,-0.6956,-0.045377,0.13303,-0.68786,-0.030253
109,0.028187,0.45514,-0.11853,-0.1123,0.25456,-0.10534,-0.22097,0.45907,-0.18474,0.1616,0.25346,-0.10214,0.28143,0.48579,-0.17416,-0.27143,0.67546,-0.28463,0.33078,0.69922,-0.26569,-0.05948,-0.22977,0.021815,0.075868,-0.23161,0.026346,-0.12947,-0.40447,-0.24651,0.19422,-0.39703,-0.2249,-0.12433,-0.68681,-0.045248,0.13315,-0.68158,-0.030246
110,0.030172,0.49875,-0.11438,-0.11129,0.29684,-0.10258,-0.22085,0.49677,-0.1783,0.16524,0.29765,-0.09864,0.28429,0.5305,-0.16946,-0.27203,0.72215,-0.27419,0.33305,0.74149,-0.25827,-0.056991,-0.18921,0.01728,0.077737,-0.1907,0.020815,-0.12703,-0.38491,-0.23247,0.19036,-0.37879,-0.21064,-0.12379,-0.67785,-0.044678,0.13317,-0.6753,-0.030245
111,0.032083,0.54263,-0.11008,-0.11032,0.34026,-0.099509,-0.22061,0.54436,-0.17161,0.16912,0.34319,-0.09412,0.28656,0.57408,-0.16438,-0.27264,0.77024,-0.26363,0.33532,0.78395,-0.24945,-0.053759,-0.14713,0.007189,0.080676,-0.14844,0.009821,-0.12286,-0.36676,-0.21316,0.18385,-0.36214,-0.19175,-0.12346,-0.66942,-0.041785,0.13309,-0.66912,-0.028723
112,0.033853,0.58421,-0.10548,-0.10937,0.38113,-0.096347,-0.22076,0.59113,-0.16549,0.17284,0.38557,-0.089644,0.28887,0.6158,-0.16079,-0.27328,0.8175,-0.25405,0.337,0.81869,-0.24078,-0.050714,-0.10699,-0.002754,0.083446,-0.10819,-0.000853,-0.11887,-0.34952,-0.19432,0.17745,-0.34653,-0.17273,-0.12324,-0.66148,-0.038803,0.13298,-0.66356,-0.026868
113,0.035504,0.62288,-0.10051,-0.10882,0.41865,-0.093176,-0.221,0.62746,-0.16033,0.17658,0.42655,-0.085344,0.29105,0.65448,-0.15532,-0.27462,0.85078,-0.24451,0.33845,0.85344,-0.23173,-0.047814,-0.069971,-0.012286,0.086191,-0.070899,-0.011047,-0.11498,-0.33336,-0.17509,0.17115,-0.33228,-0.15348,-0.12304,-0.65434,-0.035743,0.13283,-0.65841,-0.024264
114,0.037008,0.65696,-0.096293,-0.10848,0.44999,-0.090181,-0.22129,0.66341,-0.15535,0.17975,0.46081,-0.081323,0.29299,0.68614,-0.14986,-0.27596,0.88147,-0.2346,0.33988,0.88588,-0.22385,-0.044997,-0.03914,-0.021196,0.088714,-0.039765,-0.020466,-0.11152,-0.32016,-0.15596,0.1648,-0.32056,-0.1343,-0.12282,-0.64885,-0.031609,0.1325,-0.65449,-0.02127
115,0.038083,0.68798,-0.092476,-0.10855,0.47651,-0.087274,-0.22251,0.69111,-0.15086,0.18244,0.48877,-0.077377,0.29457,0.71225,-0.14369,-0.27735,0.90442,-0.22424,0.34106,0.91277,-0.21529,-0.042285,-0.012351,-0.029573,0.091178,-0.012758,-0.029228,-0.10851,-0.30978,-0.13623,0.15827,-0.31152,-0.11384,-0.12252,-0.64501,-0.026468,0.13208,-0.65166,-0.017602
116,0.038901,0.71236,-0.088377,-0.10865,0.49998,-0.08461,-0.22277,0.71709,-0.14647,0.18496,0.5146,-0.073631,0.29576,0.73561,-0.13867,-0.27796,0.92496,-0.21416,0.34195,0.93671,-0.20714,-0.039762,0.010078,-0.036769,0.093339,0.009966,-0.037041,-0.10566,-0.30179,-0.11615,0.15193,-0.30504,-0.093305,-0.12232,-0.6424,-0.020781,0.1313,-0.64981,-0.012447
117,0.039703,0.73547,-0.084635,-0.10871,0.518,-0.081917,-0.22407,0.74195,-0.14267,0.18703,0.53303,-0.070339,0.29677,0.75611,-0.13345,-0.27926,0.94233,-0.20563,0.34241,0.95,-0.19962,-0.037779,0.029026,-0.043509,0.095208,0.028834,-0.044184,-0.10319,-0.29573,-0.096161,0.14574,-0.30062,-0.073046,-0.12237,-0.64119,-0.01412,0.1305,-0.64919,-0.006708
118,0.040436,0.75215,-0.081678,-0.10882,0.53212,-0.079824,-0.2243,0.75667,-0.13873,0.1887,0.54808,-0.067204,0.29774,0.77098,-0.1291,-0.28027,0.95227,-0.19731,0.3428,0.96206,-0.19211,-0.036312,0.042691,-0.048892,0.096481,0.042565,-0.050506,-0.10092,-0.29292,-0.076865,0.13947,-0.29918,-0.05378,-0.12252,-0.64112,-0.006767,0.12904,-0.64837,0.00084
119,0.040644,0.75708,-0.078589,-0.10889,0.53755,-0.078516,-0.22472,0.76804,-0.13664,0.18964,0.55431,-0.065517,0.29801,0.77534,-0.1257,-0.28051,0.95561,-0.19358,0.34274,0.96708,-0.18696,-0.035293,0.048696,-0.05336,0.097548,0.048558,-0.055202,-0.099276,-0.2924,-0.062289,0.13551,-0.29907,-0.040897,-0.12248,-0.64109,0.001022,0.12737,-0.6475,0.008529
120,0.040791,0.75862,-0.075444,-0.10908,0.53912,-0.076749,-0.22501,0.76867,-0.13442,0.18972,0.55431,-0.063769,0.29805,0.77755,-0.12209,-0.28077,0.95643,-0.19,0.34299,0.96927,-0.18334,-0.034989,0.05004,-0.053342,0.097629,0.049565,-0.055197,-0.099531,-0.29197,-0.053194,0.13427,-0.29905,-0.031793,-0.12244,-0.64109,0.005232,0.12684,-0.64666,0.012095
121,0.040962,0.75988,-0.072453,-0.10922,0.54047,-0.074375,-0.22526,0.76901,-0.13215,0.1898,0.55442,-0.06114,0.2981,0.77944,-0.11836,-0.28097,0.95691,-0.18666,0.34322,0.97066,-0.17916,-0.03472,0.050948,-0.053326,0.097734,0.05032,-0.055191,-0.099795,-0.2918,-0.044094,0.13309,-0.29896,-0.022189,-0.12238,-0.64141,0.009265,0.12645,-0.64666,0.015711
122,0.041119,0.76073,-0.069669,-0.10939,0.54165,-0.07154,-0.22544,0.76901,-0.12917,0.18995,0.55449,-0.058203,0.29824,0.7809,-0.11487,-0.28113,0.95691,-0.18393,0.3434,0.97155,-0.17544,-0.034456,0.051561,-0.053311,0.097852,0.050858,-0.055184,-0.10015,-0.29197,-0.035572,0.13222,-0.29908,-0.01285,-0.12233,-0.64203,0.013115,0.1262,-0.64666,0.01917
123,0.041252,0.76101,-0.067295,-0.10946,0.54262,-0.06868,-0.22556,0.76901,-0.1268,0.19013,0.55462,-0.054919,0.29829,0.78184,-0.1115,-0.2812,0.95691,-0.18271,0.34384,0.97181,-0.17223,-0.034244,0.051931,-0.051784,0.097865,0.051167,-0.053615,-0.10039,-0.29191,-0.028337,0.13169,-0.2992,-0.004482,-0.12235,-0.64265,0.0163,0.12601,-0.64644,0.022316
124,0.041316,0.76101,-0.065231,-0.10946,0.54334,-0.065631,-0.22565,0.76901,-0.12518,0.19053,0.55466,-0.051299,0.29875,0.78184,-0.10858,-0.28112,0.95691,-0.1827,0.34446,0.97181,-0.16969,-0.033948,0.051964,-0.0498,0.097978,0.051167,-0.051553,-0.10051,-0.29191,-0.023095,0.13131,-0.29936,0.002004,-0.12244,-0.64327,0.01864,0.12585,-0.64601,0.025065
125,0.041536,0.76101,-0.063389,-0.10933,0.54392,-0.062545,-0.22554,0.76883,-0.12422,0.19106,0.55465,-0.047663,0.29942,0.78184,-0.10584,-0.28079,0.95671,-0.18268,0.34562,0.97181,-0.16745,-0.033629,0.051964,-0.047768,0.098108,0.051167,-0.049295,-0.10056,-0.29191,-0.019229,0.13101,-0.29955,0.007355,-0.12251,-0.6439,0.020471,0.12572,-0.64584,0.027295
126,0.042268,0.76101,-0.061719,-0.10869,0.54408,-0.059766,-0.2245,0.76752,-0.12415,0.19226,0.55456,-0.043558,0.30077,0.78184,-0.10298,-0.27951,0.95522,-0.18261,0.34671,0.97121,-0.16552,-0.032993,0.051964,-0.04558,0.098562,0.051167,-0.046805,-0.10053,-0.29191,-0.01656,0.13077,-0.2997,0.011368,-0.12256,-0.64434,0.021953,0.12572,-0.64582,0.029046
127,0.043476,0.76067,-0.060449,-0.10774,0.54408,-0.057253,-0.22317,0.76567,-0.12408,0.1937,0.55441,-0.039523,0.30292,0.78182,-0.10014,-0.27742,0.95313,-0.18282,0.34861,0.97095,-0.16393,-0.032135,0.051964,-0.043542,0.099265,0.051141,-0.044286,-0.10053,-0.29213,-0.01518,0.13106,-0.29982,0.013489,-0.12254,-0.64445,0.022993,0.1258,-0.64554,0.030358
128,0.045233,0.76009,-0.059619,-0.10645,0.54408,-0.055094,-0.22155,0.76275,-0.12398,0.19556,0.55415,-0.035391,0.30608,0.78092,-0.097165,-0.27432,0.9502,-0.1843,0.35149,0.96972,-0.16347,-0.031033,0.051818,-0.041854,0.10023,0.050894,-0.042162,-0.10021,-0.2925,-0.01466,0.13167,-0.29992,0.014016,-0.12254,-0.64445,0.023389,0.12594,-0.64554,0.030861
