FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
120,-0.013972,0.26914,-0.028124,-0.1408,0.046773,-0.022878,-0.20522,0.21064,-0.20858,0.10268,0.062217,-0.038878,0.15651,0.21635,-0.23037,-0.22034,0.34131,-0.41675,0.15953,0.34127,-0.44772,-0.078816,-0.3826,0.18246,0.078781,-0.37196,0.18447,-0.13011,-0.4195,-0.13909,0.12741,-0.41924,-0.13382,-0.11757,-0.70638,-0.007519,0.103,-0.70453,-0.017731
121,-0.013972,0.30662,-0.028124,-0.14122,0.079776,-0.022877,-0.20583,0.25291,-0.20283,0.10361,0.097093,-0.039678,0.15524,0.25615,-0.22355,-0.22349,0.38903,-0.41118,0.15895,0.38809,-0.44245,-0.078822,-0.35186,0.17959,0.076768,-0.34108,0.18145,-0.12971,-0.41273,-0.13909,0.12718,-0.41356,-0.13382,-0.11789,-0.70634,-0.007932,0.10372,-0.70453,-0.018883
122,-0.013972,0.34515,-0.028124,-0.14172,0.11951,-0.022876,-0.20662,0.29134,-0.19831,0.10445,0.13672,-0.040311,0.15408,0.30193,-0.21687,-0.22627,0.43801,-0.4026,0.15859,0.44173,-0.43509,-0.079491,-0.31782,0.17467,0.074648,-0.30812,0.17635,-0.12931,-0.40395,-0.13909,0.12696,-0.40505,-0.13382,-0.11837,-0.7054,-0.008333,0.10444,-0.70453,-0.019932
123,-0.014219,0.38918,-0.027364,-0.1422,0.16537,-0.023781,-0.20787,0.3397,-0.19668,0.10559,0.18305,-0.040968,0.15351,0.35192,-0.21075,-0.22882,0.49109,-0.39294,0.1582,0.50119,-0.42843,-0.079997,-0.28098,0.17006,0.071891,-0.27163,0.17137,-0.12895,-0.39312,-0.13773,0.12644,-0.39374,-0.13239,-0.119,-0.7018,-0.009092,0.10501,-0.70115,-0.021255
124,-0.014643,0.4325,-0.026518,-0.1428,0.20895,-0.024658,-0.2091,0.38835,-0.19493,0.10669,0.22404,-0.041274,0.15291,0.40288,-0.2052,-0.23162,0.55153,-0.38119,0.15791,0.56134,-0.41992,-0.080513,-0.24554,0.16492,0.069609,-0.23786,0.16581,-0.12863,-0.38179,-0.13513,0.12581,-0.38073,-0.12969,-0.11964,-0.69757,-0.009711,0.1055,-0.69638,-0.022466
125,-0.015168,0.47157,-0.025104,-0.14321,0.24713,-0.025543,-0.21026,0.43203,-0.18707,0.10754,0.26393,-0.041544,0.15243,0.45204,-0.20073,-0.23452,0.60332,-0.36862,0.15772,0.6185,-0.40817,-0.081129,-0.21251,0.15751,0.067214,-0.20534,0.1581,-0.1284,-0.36817,-0.13063,0.12489,-0.3667,-0.12577,-0.12042,-0.69105,-0.010439,0.10581,-0.69007,-0.023509
126,-0.015678,0.51026,-0.023803,-0.14387,0.28769,-0.026356,-0.21147,0.47607,-0.17825,0.10829,0.30721,-0.041943,0.1519,0.5011,-0.19634,-0.23694,0.65609,-0.35489,0.15775,0.67391,-0.39511,-0.081365,-0.17825,0.14882,0.064955,-0.17155,0.14891,-0.12818,-0.35445,-0.12524,0.12381,-0.35131,-0.12072,-0.12119,-0.68406,-0.011194,0.10609,-0.68241,-0.024576
127,-0.016252,0.547,-0.022235,-0.14428,0.32619,-0.02725,-0.21262,0.51796,-0.16956,0.10874,0.34772,-0.042408,0.15149,0.54531,-0.19237,-0.23917,0.70836,-0.34047,0.15778,0.72595,-0.38114,-0.081625,-0.14562,0.13967,0.063164,-0.13948,0.13903,-0.12796,-0.33963,-0.11871,0.12274,-0.33584,-0.11523,-0.122,-0.67572,-0.01197,0.10637,-0.67441,-0.025622
128,-0.016704,0.57746,-0.019912,-0.14485,0.35767,-0.027772,-0.21343,0.55772,-0.16087,0.10885,0.38176,-0.042863,0.15107,0.58706,-0.19167,-0.24089,0.75525,-0.32466,0.15807,0.77612,-0.36792,-0.082218,-0.11853,0.13105,0.06155,-0.11278,0.12981,-0.12794,-0.32554,-0.11202,0.12166,-0.32164,-0.1088,-0.12287,-0.66735,-0.013088,0.10699,-0.66634,-0.026873
129,-0.017238,0.60163,-0.017911,-0.14526,0.38612,-0.02842,-0.21416,0.59189,-0.153,0.10888,0.40958,-0.043299,0.15061,0.6218,-0.18627,-0.24259,0.7905,-0.30843,0.15806,0.81784,-0.35126,-0.082756,-0.094611,0.12339,0.059766,-0.089938,0.12113,-0.12793,-0.31253,-0.1046,0.12031,-0.30853,-0.1012,-0.12415,-0.65885,-0.014933,0.10781,-0.65843,-0.027897
130,-0.017689,0.62403,-0.016223,-0.14548,0.41501,-0.029035,-0.21483,0.62431,-0.14708,0.10888,0.43818,-0.043765,0.14985,0.65683,-0.17932,-0.24366,0.82796,-0.29116,0.15814,0.861,-0.334,-0.083057,-0.071045,0.11597,0.058079,-0.067522,0.11258,-0.12801,-0.30048,-0.097147,0.11865,-0.29624,-0.09293,-0.12548,-0.65048,-0.016667,0.10862,-0.65061,-0.028692
131,-0.017833,0.64246,-0.015444,-0.14557,0.43441,-0.030016,-0.21481,0.65322,-0.14111,0.10854,0.45897,-0.044136,0.14911,0.68328,-0.17295,-0.24465,0.86247,-0.27542,0.15818,0.89389,-0.31811,-0.083064,-0.054337,0.11075,0.056512,-0.051404,0.10614,-0.12815,-0.29065,-0.090319,0.11705,-0.28675,-0.084927,-0.12684,-0.64315,-0.017365,0.10925,-0.64342,-0.028693
132,-0.017833,0.65388,-0.015444,-0.14567,0.44759,-0.03038,-0.2148,0.67365,-0.13447,0.10854,0.47346,-0.044591,0.14855,0.70399,-0.16583,-0.24525,0.89416,-0.25938,0.15862,0.9215,-0.29852,-0.082802,-0.041922,0.10646,0.05586,-0.039078,0.10062,-0.12834,-0.28472,-0.083884,0.11553,-0.28161,-0.07813,-0.12813,-0.63914,-0.017437,0.10951,-0.6383,-0.028694
133,-0.017927,0.66318,-0.015444,-0.14592,0.46034,-0.030379,-0.21539,0.69069,-0.12907,0.10844,0.4872,-0.044888,0.14801,0.72311,-0.15863,-0.24521,0.91619,-0.24476,0.15866,0.94594,-0.28102,-0.082518,-0.031044,0.10235,0.055432,-0.028232,0.095394,-0.12811,-0.28086,-0.077771,0.11394,-0.27996,-0.072212,-0.12889,-0.63677,-0.017435,0.10951,-0.63745,-0.028694
134,-0.017947,0.6744,-0.015444,-0.14616,0.4715,-0.030379,-0.21561,0.70584,-0.12184,0.10837,0.50023,-0.045146,0.14753,0.73951,-0.15105,-0.24517,0.93561,-0.22754,0.1587,0.96793,-0.26246,-0.082426,-0.023544,0.099786,0.055165,-0.020498,0.091685,-0.12804,-0.2799,-0.072609,0.11177,-0.27992,-0.066595,-0.12951,-0.63668,-0.017434,0.10951,-0.63739,-0.028624
135,-0.017987,0.68517,-0.015822,-0.14654,0.47891,-0.030157,-0.21556,0.71924,-0.11468,0.10801,0.51016,-0.045269,0.14708,0.75521,-0.14248,-0.24513,0.95296,-0.20863,0.15859,0.98843,-0.24335,-0.082476,-0.017817,0.095575,0.055071,-0.015147,0.086977,-0.1279,-0.27962,-0.067719,0.10959,-0.27992,-0.059807,-0.13015,-0.63668,-0.017406,0.10946,-0.63739,-0.024798
136,-0.017773,0.69768,-0.017194,-0.14724,0.49214,-0.029614,-0.21558,0.73549,-0.10712,0.1077,0.51977,-0.045319,0.14663,0.77005,-0.13323,-0.24479,0.97256,-0.18885,0.15805,1.0069,-0.22223,-0.082509,-0.003761,0.081445,0.054951,-0.001587,0.072161,-0.12778,-0.27962,-0.06029,0.107,-0.27992,-0.050362,-0.13074,-0.63668,-0.014272,0.10893,-0.6373,-0.02077
137,-0.017573,0.70927,-0.018594,-0.14796,0.5048,-0.02903,-0.21539,0.74756,-0.09917,0.10764,0.52793,-0.045326,0.14618,0.78129,-0.12365,-0.24408,0.98655,-0.16964,0.15749,1.0214,-0.20164,-0.081959,0.009487,0.067561,0.054825,0.011126,0.057746,-0.1279,-0.27962,-0.053079,0.10441,-0.28003,-0.041192,-0.13126,-0.63668,-0.010944,0.10852,-0.63787,-0.016865
138,-0.017368,0.71933,-0.020049,-0.14829,0.51606,-0.028624,-0.21521,0.75645,-0.091641,0.10733,0.53573,-0.045378,0.14564,0.79123,-0.11464,-0.2432,1.0033,-0.15233,0.15693,1.0323,-0.18251,-0.081273,0.020989,0.053961,0.05467,0.022263,0.044274,-0.12812,-0.27962,-0.046924,0.10204,-0.2819,-0.033091,-0.13141,-0.63728,-0.007629,0.10809,-0.63962,-0.012952
139,-0.017275,0.72921,-0.022242,-0.14877,0.52685,-0.028208,-0.21511,0.76489,-0.083714,0.10713,0.54224,-0.045431,0.14534,0.79925,-0.10668,-0.24218,1.0118,-0.1352,0.15639,1.0395,-0.16349,-0.080569,0.032407,0.038788,0.054574,0.033036,0.030851,-0.12847,-0.28118,-0.040997,0.099916,-0.28427,-0.025656,-0.13154,-0.63932,-0.004269,0.10761,-0.64177,-0.008699
140,-0.017054,0.73884,-0.024154,-0.14926,0.53734,-0.027765,-0.2149,0.7725,-0.075839,0.10694,0.54824,-0.045472,0.14515,0.80669,-0.098595,-0.24107,1.0172,-0.11894,0.15585,1.0477,-0.14554,-0.079774,0.043466,0.02354,0.054488,0.043503,0.017323,-0.12881,-0.28317,-0.035104,0.097797,-0.28701,-0.018552,-0.13167,-0.64163,-0.000479,0.1068,-0.64404,-0.004137
141,-0.01685,0.74816,-0.026509,-0.14965,0.54588,-0.027341,-0.21454,0.77814,-0.068169,0.10682,0.55353,-0.045569,0.14501,0.81303,-0.091095,-0.23991,1.0191,-0.1026,0.15542,1.0538,-0.13122,-0.07889,0.053969,0.008606,0.054665,0.053431,0.003526,-0.12913,-0.28584,-0.029792,0.096075,-0.29002,-0.012099,-0.13179,-0.64422,0.004131,0.10578,-0.64638,0.00042
142,-0.016606,0.75725,-0.029059,-0.15008,0.55383,-0.026839,-0.21412,0.78294,-0.060539,0.10674,0.55866,-0.045722,0.14507,0.81901,-0.084148,-0.23889,1.0201,-0.087559,0.15512,1.061,-0.11671,-0.078009,0.064235,-0.006444,0.054895,0.063047,-0.010694,-0.12943,-0.28862,-0.024742,0.094579,-0.29302,-0.005959,-0.13182,-0.64689,0.008651,0.1047,-0.64869,0.004755
143,-0.016469,0.76166,-0.031143,-0.15043,0.56167,-0.026259,-0.21386,0.78718,-0.054116,0.1067,0.56159,-0.04586,0.14514,0.82239,-0.078608,-0.23819,1.0205,-0.075186,0.15515,1.0655,-0.10572,-0.077176,0.074093,-0.021657,0.055162,0.072125,-0.025201,-0.12949,-0.29156,-0.020332,0.094012,-0.29601,-0.000608,-0.13165,-0.64963,0.01231,0.10381,-0.65092,0.008397
144,-0.016347,0.76401,-0.032909,-0.15087,0.56926,-0.025386,-0.21355,0.79129,-0.048487,0.10667,0.56159,-0.04597,0.14524,0.82257,-0.074065,-0.23748,1.0208,-0.065481,0.15532,1.0681,-0.096703,-0.077086,0.083348,-0.034359,0.055259,0.080969,-0.037617,-0.12943,-0.29324,-0.016147,0.093655,-0.29766,0.002586,-0.13137,-0.6511,0.015767,0.10328,-0.65303,0.008871
145,-0.016188,0.76401,-0.033925,-0.15087,0.5693,-0.025284,-0.21328,0.79164,-0.044001,0.10667,0.5616,-0.046055,0.1454,0.82257,-0.070552,-0.23706,1.0209,-0.057579,0.15569,1.0712,-0.091411,-0.076937,0.083348,-0.036576,0.055421,0.080969,-0.039537,-0.1294,-0.29361,-0.015625,0.093656,-0.2979,0.002882,-0.13137,-0.65151,0.015998,0.10328,-0.65303,0.009321
146,-0.016033,0.76401,-0.034905,-0.15087,0.56932,-0.025191,-0.2133,0.79184,-0.04023,0.10671,0.56166,-0.046039,0.14551,0.82261,-0.067567,-0.23686,1.0209,-0.051271,0.1557,1.0712,-0.086548,-0.076763,0.083348,-0.038708,0.055607,0.080969,-0.041472,-0.12934,-0.29389,-0.015163,0.093657,-0.29808,0.003144,-0.13136,-0.65187,0.016229,0.10328,-0.65303,0.009733
147,-0.015797,0.76401,-0.035891,-0.15087,0.56932,-0.02511,-0.21331,0.79207,-0.037063,0.10674,0.56157,-0.046039,0.14555,0.82261,-0.065749,-0.23685,1.0207,-0.046138,0.15621,1.0742,-0.083346,-0.076567,0.083348,-0.04079,0.055842,0.080969,-0.043486,-0.12926,-0.29417,-0.014721,0.093657,-0.29823,0.003334,-0.13136,-0.65205,0.016433,0.10328,-0.65303,0.010118
