FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
100,0.018416,0.2693,-0.10055,-0.11733,0.069461,-0.074927,-0.2113,0.24815,-0.19455,0.14683,0.068305,-0.062871,0.25338,0.27503,-0.16722,-0.24554,0.45274,-0.34699,0.29616,0.48851,-0.31235,-0.072196,-0.39779,0.11061,0.070987,-0.39755,0.12017,-0.11187,-0.46115,-0.20012,0.14975,-0.46144,-0.18543,-0.11848,-0.72162,-0.039896,0.10621,-0.71848,-0.024214
101,0.018716,0.31028,-0.097811,-0.11658,0.1067,-0.073135,-0.21055,0.28633,-0.1872,0.14746,0.10572,-0.061019,0.25391,0.31634,-0.16357,-0.2452,0.49677,-0.33744,0.29672,0.52826,-0.30328,-0.071978,-0.36352,0.10815,0.071223,-0.36317,0.11751,-0.11224,-0.45042,-0.20015,0.15347,-0.45141,-0.18423,-0.11857,-0.71884,-0.040273,0.10796,-0.71789,-0.024999
102,0.019234,0.34915,-0.093817,-0.11572,0.14626,-0.071689,-0.20948,0.33066,-0.17908,0.14852,0.14594,-0.059725,0.25425,0.36167,-0.1598,-0.2461,0.54238,-0.32589,0.29661,0.56956,-0.29242,-0.071616,-0.32777,0.10407,0.071567,-0.32732,0.11363,-0.11248,-0.43783,-0.19936,0.15692,-0.43874,-0.18214,-0.11887,-0.71492,-0.040732,0.11013,-0.71528,-0.026246
103,0.019744,0.39199,-0.089502,-0.11554,0.18728,-0.070438,-0.20902,0.37545,-0.17193,0.14972,0.19033,-0.058493,0.25469,0.40748,-0.15543,-0.24668,0.58268,-0.31153,0.2968,0.61399,-0.28111,-0.070128,-0.28862,0.098431,0.072259,-0.28805,0.10796,-0.11264,-0.42348,-0.19756,0.16001,-0.42345,-0.17891,-0.11932,-0.70997,-0.04142,0.11261,-0.71046,-0.027692
104,0.020267,0.433,-0.085408,-0.11539,0.22856,-0.069218,-0.20933,0.41938,-0.16531,0.15091,0.23385,-0.057362,0.25514,0.45226,-0.15083,-0.24802,0.62273,-0.2965,0.29697,0.65851,-0.26961,-0.068396,-0.24955,0.092172,0.073253,-0.24884,0.10133,-0.11284,-0.40835,-0.19528,0.16275,-0.40715,-0.1751,-0.11966,-0.7042,-0.04229,0.11518,-0.70448,-0.029129
105,0.020628,0.47276,-0.080986,-0.1156,0.26749,-0.068299,-0.20966,0.45351,-0.15909,0.15221,0.27442,-0.056324,0.25568,0.49588,-0.14638,-0.24983,0.66113,-0.28275,0.29712,0.70165,-0.258,-0.066651,-0.21191,0.08583,0.074205,-0.21111,0.094424,-0.11313,-0.39256,-0.19197,0.16511,-0.39021,-0.17064,-0.11996,-0.69741,-0.04322,0.11762,-0.69771,-0.030533
106,0.021093,0.50186,-0.077511,-0.11572,0.30056,-0.067807,-0.21025,0.48263,-0.15338,0.15344,0.30779,-0.055839,0.25611,0.52965,-0.143,-0.25181,0.69261,-0.27213,0.29756,0.73694,-0.24938,-0.065132,-0.18348,0.07904,0.07504,-0.1824,0.086854,-0.11337,-0.37846,-0.18797,0.16586,-0.37487,-0.1652,-0.12038,-0.69031,-0.044207,0.11955,-0.68991,-0.031639
107,0.021753,0.52824,-0.074245,-0.1157,0.32804,-0.06766,-0.21074,0.51532,-0.14851,0.15479,0.33432,-0.055346,0.25631,0.55979,-0.13964,-0.25453,0.72748,-0.26169,0.29779,0.76976,-0.24071,-0.063706,-0.15829,0.072154,0.075633,-0.15745,0.07973,-0.11339,-0.36406,-0.183,0.16636,-0.35986,-0.15944,-0.12078,-0.6828,-0.045143,0.12184,-0.68193,-0.033045
108,0.022561,0.55281,-0.07117,-0.11538,0.35547,-0.067582,-0.21047,0.5472,-0.14506,0.15609,0.36357,-0.054852,0.25622,0.58807,-0.13612,-0.25671,0.76127,-0.25324,0.29796,0.8008,-0.23254,-0.062507,-0.13342,0.064755,0.076343,-0.13239,0.072417,-0.11324,-0.34988,-0.17696,0.16679,-0.34484,-0.15286,-0.12112,-0.67518,-0.046209,0.12415,-0.67311,-0.034459
109,0.023376,0.56983,-0.068812,-0.11558,0.37574,-0.067529,-0.20979,0.57238,-0.14154,0.15723,0.38639,-0.054502,0.25617,0.61089,-0.13278,-0.25876,0.78841,-0.24585,0.29825,0.82532,-0.22693,-0.061096,-0.11431,0.058182,0.077215,-0.113,0.066395,-0.11322,-0.33727,-0.17137,0.1669,-0.33229,-0.14668,-0.12158,-0.66676,-0.048116,0.12675,-0.66434,-0.03581
110,0.024179,0.5877,-0.066263,-0.11547,0.39914,-0.067411,-0.20959,0.59443,-0.13867,0.15896,0.41259,-0.053845,0.25603,0.63237,-0.12915,-0.2604,0.81398,-0.23785,0.29852,0.85192,-0.22098,-0.05967,-0.09344,0.0515,0.077988,-0.091935,0.059735,-0.11307,-0.32435,-0.16517,0.1665,-0.31929,-0.13973,-0.12217,-0.65732,-0.049524,0.12913,-0.65502,-0.036599
111,0.024715,0.60507,-0.064943,-0.1154,0.4173,-0.067283,-0.20971,0.60939,-0.13673,0.16032,0.43208,-0.053318,0.25572,0.64937,-0.12559,-0.26161,0.83787,-0.23216,0.29849,0.87446,-0.21629,-0.058423,-0.076354,0.046101,0.078612,-0.075044,0.054067,-0.11288,-0.31347,-0.15938,0.16592,-0.3091,-0.13315,-0.12277,-0.64993,-0.049577,0.13099,-0.64831,-0.036435
112,0.025446,0.62246,-0.064723,-0.11519,0.43312,-0.067251,-0.21071,0.62295,-0.13555,0.16153,0.44531,-0.052698,0.25563,0.66201,-0.12277,-0.26268,0.85997,-0.2283,0.29866,0.88812,-0.21121,-0.057801,-0.063071,0.041619,0.079215,-0.062008,0.049272,-0.11265,-0.30799,-0.15327,0.16532,-0.30425,-0.12645,-0.12277,-0.64614,-0.049577,0.13099,-0.64626,-0.036435
113,0.026235,0.63832,-0.064405,-0.11504,0.44727,-0.067228,-0.21193,0.63659,-0.13453,0.16283,0.45887,-0.052109,0.2556,0.67417,-0.12023,-0.26312,0.88233,-0.2242,0.29902,0.90184,-0.20559,-0.057174,-0.050665,0.037601,0.079804,-0.049944,0.044877,-0.11245,-0.30374,-0.14621,0.16468,-0.30072,-0.11921,-0.12277,-0.64355,-0.049577,0.13099,-0.64523,-0.036435
114,0.027048,0.65291,-0.063969,-0.11521,0.4603,-0.067243,-0.21205,0.64967,-0.13326,0.16397,0.47258,-0.051604,0.25589,0.68676,-0.11789,-0.26375,0.90043,-0.21987,0.29998,0.91831,-0.20024,-0.056151,-0.038816,0.028469,0.080899,-0.038293,0.03504,-0.1123,-0.30097,-0.13834,0.16354,-0.29823,-0.11102,-0.1228,-0.6422,-0.048914,0.1309,-0.64497,-0.035422
115,0.027863,0.66886,-0.063591,-0.11559,0.47454,-0.066661,-0.21279,0.66952,-0.13181,0.1656,0.48634,-0.050899,0.25747,0.7035,-0.11561,-0.26442,0.91647,-0.2155,0.30061,0.92841,-0.19506,-0.054399,-0.024473,0.018687,0.082568,-0.023529,0.025116,-0.11099,-0.2994,-0.12806,0.16025,-0.29727,-0.1017,-0.12275,-0.64186,-0.045473,0.13062,-0.64497,-0.032334
116,0.028534,0.68437,-0.063129,-0.11618,0.48889,-0.065833,-0.21378,0.68471,-0.1307,0.16755,0.50023,-0.050036,0.25909,0.71847,-0.11359,-0.26485,0.92439,-0.21077,0.30132,0.93882,-0.19017,-0.052848,-0.010527,0.00913,0.084167,-0.009158,0.01538,-0.10966,-0.29888,-0.11835,0.15683,-0.29725,-0.092564,-0.12271,-0.64186,-0.041765,0.13019,-0.64497,-0.029192
117,0.029066,0.69868,-0.062464,-0.11644,0.50137,-0.064928,-0.21541,0.69949,-0.12927,0.16923,0.51038,-0.04923,0.26071,0.73189,-0.11151,-0.26533,0.9319,-0.2054,0.30221,0.94929,-0.18517,-0.051189,0.001432,0.000312,0.085847,0.003079,0.006247,-0.1082,-0.29888,-0.10875,0.15327,-0.29725,-0.083602,-0.12271,-0.64186,-0.037712,0.12956,-0.64497,-0.025636
118,0.029618,0.71311,-0.061799,-0.11643,0.51385,-0.063966,-0.21636,0.71288,-0.12745,0.17098,0.52073,-0.04834,0.26243,0.74394,-0.10959,-0.26575,0.93859,-0.2007,0.30325,0.95992,-0.18026,-0.049434,0.012747,-0.008429,0.087543,0.014614,-0.002618,-0.10672,-0.29888,-0.098701,0.1497,-0.29725,-0.074442,-0.12273,-0.64186,-0.033412,0.12879,-0.64585,-0.021857
119,0.030277,0.7258,-0.061333,-0.11642,0.523,-0.06286,-0.21701,0.72604,-0.12551,0.17215,0.52764,-0.047591,0.26441,0.7555,-0.10801,-0.2655,0.94468,-0.19401,0.30438,0.96835,-0.1757,-0.04764,0.021577,-0.016824,0.089064,0.023687,-0.010823,-0.10506,-0.29888,-0.088924,0.1456,-0.29725,-0.065388,-0.1228,-0.64236,-0.029184,0.12725,-0.64744,-0.016976
120,0.031072,0.7378,-0.061054,-0.11639,0.53139,-0.061694,-0.21757,0.73867,-0.12363,0.17333,0.53429,-0.046874,0.26645,0.76651,-0.10632,-0.26523,0.95028,-0.18747,0.30563,0.97691,-0.17132,-0.045963,0.029535,-0.02487,0.090479,0.031982,-0.018823,-0.10322,-0.29941,-0.079209,0.1414,-0.29867,-0.056436,-0.12289,-0.6441,-0.024579,0.12551,-0.65028,-0.011965
121,0.031822,0.74389,-0.060987,-0.11635,0.53818,-0.060371,-0.21827,0.75065,-0.12178,0.1745,0.54036,-0.046246,0.26853,0.77654,-0.10444,-0.26504,0.9553,-0.18183,0.30693,0.98563,-0.16709,-0.044214,0.036347,-0.032548,0.091906,0.038989,-0.026368,-0.10128,-0.30174,-0.070484,0.13732,-0.30071,-0.048453,-0.12249,-0.64671,-0.018789,0.12329,-0.6535,-0.006739
122,0.03254,0.74955,-0.060924,-0.11638,0.54404,-0.059015,-0.21921,0.7615,-0.11948,0.17557,0.54508,-0.045681,0.27062,0.78582,-0.10244,-0.26505,0.95917,-0.17691,0.30823,0.99443,-0.16338,-0.04251,0.042108,-0.040015,0.093325,0.044948,-0.03355,-0.099241,-0.3056,-0.062869,0.13362,-0.30412,-0.041235,-0.12233,-0.65051,-0.013459,0.12109,-0.65765,-0.001766
123,0.033312,0.75499,-0.060855,-0.11643,0.54973,-0.057642,-0.22038,0.77221,-0.11715,0.17663,0.54965,-0.045069,0.27219,0.7928,-0.10055,-0.26517,0.96297,-0.17202,0.30917,1.0001,-0.15999,-0.041404,0.047269,-0.042026,0.094163,0.050379,-0.034994,-0.097132,-0.30952,-0.056756,0.13038,-0.30744,-0.035257,-0.12187,-0.65374,-0.009873,0.11904,-0.66101,0.001805
124,0.034068,0.75653,-0.060113,-0.11646,0.5505,-0.057088,-0.22082,0.77285,-0.11432,0.17691,0.55074,-0.044686,0.27283,0.79385,-0.09863,-0.26561,0.9647,-0.16678,0.30993,1.0015,-0.15631,-0.041138,0.04748,-0.042566,0.094218,0.050379,-0.035612,-0.09633,-0.31035,-0.052988,0.12903,-0.30837,-0.030849,-0.12192,-0.655,-0.008751,0.1186,-0.66167,0.003944
125,0.034877,0.75765,-0.059493,-0.11652,0.55106,-0.056403,-0.22124,0.77292,-0.11164,0.17721,0.55166,-0.044234,0.27366,0.79485,-0.096887,-0.26626,0.96596,-0.16123,0.31071,1.002,-0.15227,-0.040882,0.047562,-0.043091,0.094292,0.050379,-0.036447,-0.095655,-0.31115,-0.048714,0.12757,-0.30938,-0.025617,-0.12198,-0.65601,-0.007494,0.11813,-0.66221,0.006485
126,0.035668,0.75831,-0.058841,-0.11658,0.55145,-0.055748,-0.22165,0.77292,-0.10909,0.17749,0.55239,-0.043802,0.27446,0.79573,-0.094933,-0.26708,0.96734,-0.15591,0.31137,1.002,-0.14844,-0.040648,0.047562,-0.043575,0.094371,0.050379,-0.037345,-0.095104,-0.31195,-0.044816,0.12616,-0.31052,-0.02056,-0.12203,-0.65682,-0.006394,0.11779,-0.66264,0.008744
127,0.03638,0.75871,-0.057766,-0.11643,0.55178,-0.055046,-0.22198,0.77284,-0.10538,0.17772,0.55273,-0.043407,0.27534,0.79636,-0.092047,-0.26757,0.9691,-0.15043,0.31259,1.002,-0.1426,-0.040429,0.047562,-0.044005,0.09428,0.050079,-0.038318,-0.094767,-0.31283,-0.04134,0.12482,-0.31163,-0.015638,-0.12218,-0.65746,-0.005362,0.11755,-0.66294,0.010927
128,0.037004,0.75871,-0.056802,-0.11619,0.55184,-0.054439,-0.2223,0.77284,-0.10219,0.17792,0.55278,-0.043076,0.27607,0.79664,-0.089381,-0.26811,0.97093,-0.14595,0.31369,1.002,-0.13745,-0.040263,0.047562,-0.044299,0.094161,0.049719,-0.039114,-0.0949,-0.31351,-0.038532,0.12388,-0.31248,-0.011542,-0.12227,-0.65746,-0.004414,0.1174,-0.66294,0.012561
129,0.037501,0.75871,-0.056079,-0.11594,0.55185,-0.05384,-0.2226,0.77284,-0.099196,0.17814,0.55281,-0.042714,0.2768,0.79671,-0.086876,-0.26867,0.97244,-0.14202,0.31472,1.0017,-0.13284,-0.040078,0.047485,-0.044586,0.094024,0.049233,-0.039795,-0.09512,-0.31393,-0.036053,0.12315,-0.31317,-0.00776,-0.12231,-0.65746,-0.003916,0.11727,-0.66294,0.014047
130,0.037957,0.75871,-0.055421,-0.11568,0.55185,-0.053379,-0.22295,0.77258,-0.09641,0.17836,0.55281,-0.042365,0.27753,0.79671,-0.084614,-0.2694,0.97389,-0.13842,0.31578,1.0009,-0.12892,-0.039907,0.047284,-0.044764,0.093881,0.04867,-0.0404,-0.095325,-0.31404,-0.033749,0.12257,-0.31366,-0.004239,-0.12236,-0.65746,-0.003411,0.11714,-0.66294,0.015458
131,0.038375,0.7587,-0.054859,-0.11545,0.55185,-0.052946,-0.22344,0.77255,-0.094167,0.1786,0.55281,-0.041976,0.27827,0.79671,-0.082352,-0.27049,0.97528,-0.13524,0.31684,0.99938,-0.12543,-0.03974,0.046949,-0.044937,0.093745,0.048051,-0.040953,-0.095522,-0.31409,-0.031525,0.12213,-0.31407,-0.001043,-0.12246,-0.65719,-0.002686,0.11719,-0.66257,0.01684
132,0.038755,0.75836,-0.054381,-0.11525,0.55185,-0.052609,-0.22381,0.77219,-0.092393,0.17885,0.55281,-0.041585,0.27899,0.79671,-0.080178,-0.27159,0.97664,-0.13234,0.31787,0.99745,-0.12218,-0.039576,0.04658,-0.045066,0.093663,0.047394,-0.041481,-0.095791,-0.31411,-0.029504,0.12188,-0.31448,0.001767,-0.12266,-0.65627,-0.002086,0.11729,-0.66195,0.018189
133,0.039128,0.75793,-0.054072,-0.11507,0.55166,-0.052329,-0.22406,0.77194,-0.091375,0.17908,0.55275,-0.04124,0.27965,0.79665,-0.07842,-0.27255,0.9776,-0.13013,0.31885,0.99524,-0.11951,-0.039402,0.046119,-0.045262,0.093651,0.046719,-0.042001,-0.096108,-0.31413,-0.02803,0.1217,-0.31483,0.003823,-0.12286,-0.65538,-0.001571,0.11745,-0.66112,0.019331
134,0.039489,0.75745,-0.05404,-0.11487,0.55138,-0.05222,-0.22403,0.77171,-0.090999,0.17929,0.55269,-0.040976,0.28021,0.79653,-0.077118,-0.27313,0.97806,-0.12939,0.31976,0.99272,-0.11726,-0.039242,0.045609,-0.045461,0.093678,0.046096,-0.042305,-0.096446,-0.31415,-0.027206,0.12162,-0.31498,0.004731,-0.12298,-0.65451,-0.001187,0.11765,-0.66043,0.019927
135,0.039983,0.7569,-0.053996,-0.11467,0.55101,-0.052125,-0.22415,0.77171,-0.09101,0.17953,0.55262,-0.040785,0.2808,0.79638,-0.076279,-0.27363,0.97806,-0.12944,0.32075,0.99009,-0.11615,-0.039049,0.045088,-0.045653,0.093706,0.045478,-0.042616,-0.096845,-0.31414,-0.026505,0.12159,-0.31505,0.005126,-0.12313,-0.65373,-0.000815,0.11782,-0.65982,0.020361
136,0.040522,0.75634,-0.053948,-0.11452,0.55071,-0.052062,-0.22434,0.77171,-0.091027,0.17976,0.55251,-0.040623,0.28138,0.79623,-0.076228,-0.27382,0.97806,-0.12945,0.3211,0.98977,-0.11612,-0.038855,0.044594,-0.045824,0.093735,0.044895,-0.042945,-0.097212,-0.31415,-0.026023,0.12168,-0.31514,0.005134,-0.12329,-0.65305,-0.000493,0.11799,-0.6594,0.020488
137,0.041181,0.75578,-0.053955,-0.11436,0.55043,-0.05199,-0.22434,0.77142,-0.091027,0.18002,0.55239,-0.040494,0.28206,0.796,-0.076167,-0.27385,0.97806,-0.12946,0.32155,0.98946,-0.11608,-0.038571,0.04404,-0.046103,0.093837,0.044265,-0.043305,-0.097416,-0.31434,-0.025685,0.12195,-0.31527,0.005158,-0.12346,-0.65244,-0.000197,0.11816,-0.65911,0.020519
138,0.041918,0.75521,-0.054115,-0.11392,0.55012,-0.051876,-0.22436,0.77112,-0.091452,0.18082,0.55202,-0.040348,0.28314,0.79565,-0.076071,-0.2741,0.97793,-0.12982,0.32273,0.98888,-0.11598,-0.038173,0.04343,-0.046414,0.094074,0.043611,-0.043689,-0.097565,-0.31453,-0.025388,0.12234,-0.31535,0.005193,-0.12367,-0.65194,0.000124,0.1183,-0.65889,0.020532
139,0.042993,0.75457,-0.054401,-0.11316,0.5498,-0.051809,-0.22443,0.77076,-0.092461,0.18205,0.55152,-0.04016,0.285,0.79475,-0.076017,-0.2742,0.97622,-0.13243,0.32507,0.98762,-0.11815,-0.03766,0.042828,-0.046779,0.094458,0.042975,-0.044059,-0.097576,-0.31462,-0.025267,0.12284,-0.31544,0.005108,-0.12385,-0.65148,0.000406,0.11843,-0.6588,0.020544
140,0.044375,0.7539,-0.054814,-0.11223,0.54948,-0.051752,-0.2244,0.7679,-0.094439,0.18371,0.55078,-0.03991,0.28856,0.79286,-0.076888,-0.2741,0.9731,-0.13711,0.32896,0.98519,-0.12179,-0.036974,0.042151,-0.047146,0.095024,0.04226,-0.044417,-0.097576,-0.31472,-0.025267,0.12349,-0.31561,0.004598,-0.12399,-0.65148,0.000412,0.1185,-0.6588,0.02055
